7.22447704355121 0.0625528868668473 0.0922451251393748 -0.0249877909899036
7.29936565594429 -0.0718382219138733 0.0495101289913807 0.152235582899235
7.08115024609488 -0.0366549501992423 0.036856700233249 -0.135578066047392
7.35507859861344 -0.0517400948340716 0.0153066693364969 -0.0643137088520759
7.52512419140519 -0.0496591790192812 -0.000766382034655113 -0.0654960046214935
7.10157407759489 -0.057449163818142 -0.00866227851159657 -0.123082931458402
7.34402505120614 -0.0506053900203043 0.0083709342417622 0.0281888711232773
7.42497150669738 -0.0434617212803615 -0.0143384489121962 -0.031251289713446
7.29943431453414 -0.0355944839496247 -0.0400527065877363 -0.0385036915986344
7.37831361420026 -0.00622657592445838 0.0607917080773767 0.046881808871287
7.37938569616102 0.059891438244793 0.0586966283981429 -0.0419683176165677
7.06595686059087 -0.0228988979558309 -0.00496357712554396 -0.0330515141624292
7.24793314747618 -0.0136286782507241 -0.0120008147196661 -0.0650719591620848
7.40841641249026 -0.0147558017592933 0.0223985881992945 0.0512281450683153
7.2438027012821 -0.0459377429847436 0.0350154793996625 -0.0430886670231584
7.28044769817866 -0.0106569652417685 0.0394575642726424 0.0144113317724765
7.58348384064211 -0.082231777248558 0.024927567849547 0.0552139330613602
7.35669736544472 -0.0370810199590696 0.0152601084059612 -0.0389734113196547
7.20739055017343 -0.0184561898520679 0.0369303695297457 -0.0448553770979946
7.32192826129919 -0.0301278328574557 0.0637522484745359 -0.073821090847722
7.39031623808849 -0.00971990538577208 0.0540026929931648 -0.0688085730681934
7.30269771578679 -0.0308585763303406 0.107444986681943 0.0438632829694882
7.27126205231947 -0.0413260713526788 0.101215215706328 0.0843191040251658
7.46748725576449 0.0329605369923685 0.0777828266478446 0.0393584548918288
7.31088809592143 -0.00059217794374617 0.12283611166219 -0.0114703831848054
7.35058994876277 -0.0173421469942868 0.12689038144961 0.0342763898597251
7.26350033923031 -0.0404519756183782 0.0451741281502033 0.000428411023659103
7.45667717108984 -0.0189089181743627 0.0966921064417597 0.0812686319354195
7.20676609573309 0.0188678909553811 -0.0683261992193421 -0.00497680225660937
7.2038233396677 -0.00906541746723243 0.113819234257484 -0.0922972605250339
7.21406743564703 -0.0358948218013644 0.103142562461475 -0.0428847285290055
7.3367794530058 -0.015377333181039 0.0536707473911915 -0.0206271288283298
7.32320586236911 -0.0388414709442421 0.0983153659930853 0.0111093655199882
7.08850283287545 0.018837127735315 0.0169713353660148 -0.143727922495686
7.59147958309379 -0.0330934230985711 0.0258378194073281 -0.069205616726722
7.17956170054924 -0.0167458022153132 0.0227107108815082 0.034304407614281
7.56073673345034 0.0138032697583268 0.00551461451849396 -0.00205273312340186
7.27287884167044 0.0250362274624676 0.0858472929570416 0.0242029244395019
7.15567304674587 -0.0433696623424826 0.0500492333946658 -0.0213785221151746
7.40964614069551 0.0487572806167881 -0.0327876248781587 -0.0216349716864367
7.33343685533478 -0.0182718626133911 -0.0397940332015875 -0.108348349093785
7.15665616720415 -0.0247163350817949 -0.0326919301686427 0.0772097810905168
7.44050626026443 -0.00980989275805223 -0.0411074007200809 -0.0229007221465845
6.96021902307816 -8.23813813017967e-06 0.0503412639019336 -0.00495739173416317
7.30473741948437 0.037071403402162 -0.00279745576636965 -0.0538017346641089
7.27199869054 0.0413178039885853 0.075197923058798 -0.111037283071531
7.26713064454938 -0.0350791976487097 0.0375051637944582 0.00948466925264643
7.32389648213916 0.105612595081855 0.0464556694787861 0.0893592520155723
7.28699890912835 0.00499701172988885 0.0126332112302286 -0.114398218019649
7.26835175693423 0.0134489529445788 0.0829570877631508 -0.0572067616174369
7.41017191963338 -0.0269837247942703 0.0175412515555256 0.0154952266684809
7.24562914675238 0.0430773179541009 0.0855121836043718 -0.00424438453364919
7.44463785889298 0.0544590131490036 0.079842900867392 0.0389154964907988
7.02170257988 -0.0295134938227722 0.0835946090761993 -0.000118925381778822
7.2071370269049 0.0456362235757725 0.0909692432916916 0.157425548252658
7.37940348136006 0.106341650510882 0.0781114522319708 -0.0260902418239111
7.24334861947674 -0.0218494894505902 0.035371742297102 -0.0251653109942266
7.41299006375856 -0.0305652442958346 0.08817979084374 0.0887165848698627
7.40449969439735 -0.0520663213177447 0.11262117610963 0.106509845466835
7.3815382619271 -0.0189260814871415 0.0788657972893656 0.053446227812537
7.43783238950583 -0.0419247932926013 0.0834905620730147 0.00245574716854369
7.32577938228365 -0.0271644168794396 0.075807466348206 -0.00782195037704899
7.31597489818197 -0.0220757587455883 0.097389756263636 0.0695877078830476
7.41159592011409 -0.0418326542213322 0.0548609224896093 0.0802435748411574
6.93523027699423 -0.0255737092995488 0.09154333598627 0.0664465793296476
7.46073979993863 -0.0546184272395984 -0.0446954427926974 -0.0673887271636328
7.13384864784341 0.0777444023018966 -0.0238115823830899 -0.112566773665633
7.38353754402103 0.12026354504297 0.00378219644437115 -0.0636545241043164
7.17723573705864 -0.00772534356796511 -0.0662313891030456 -0.00641060069866541
7.27131690814708 0.0104797686748229 -0.118944891435341 -0.111916159746434
7.22358733307122 0.0346161496156785 -0.0558954162257299 -0.0995129669197416
7.27905759210409 0.0921428979700501 -0.00488156245932979 0.0517027650508177
7.35510877695374 0.00278727609353623 -0.0972965246248019 -0.0280620862906285
7.25963943202912 0.133314469015987 0.0711086611648482 0.0421673496178304
7.1587421528126 0.164216345768829 0.0623019209012657 -0.00570512325336681
7.24828753766465 0.0736678010135744 -0.0558862290859029 -0.006651675486744
7.30381788472907 0.161109778904965 0.0311005452307611 -0.053127279033246
7.3661599660079 0.125729480905189 0.0103244440147546 0.0534535368628018
7.17112319903784 0.133803956767864 -0.00534434922001431 0.0970404134507077
7.35167243416498 0.0204703943162423 -0.0920621122711919 0.0161261592401852
7.49004790114985 0.00314169386024485 -0.152292636861361 0.077501268320695
7.26621492215329 0.0576426847962103 -0.0762587306734673 0.0230247458621348
7.11541155590855 0.042965176664491 -0.0138691289797194 0.0613119914653513
7.35240244704696 -0.0161290091341516 -0.103074563199409 0.097995822455363
7.34093805699681 0.164219802556037 0.0358939075570701 -0.0445670023389799
7.07308866183751 0.0598449023024577 -0.0631579344731501 0.00761622893131638
7.34661071628646 0.19742039197094 -0.0118771319090856 -0.0347774617750974
7.29637749553519 0.0608759922008628 -0.0740098011572231 0.0798067633461405
7.22002763145947 0.0158812871502806 -0.111231105502932 0.0502070164132131
7.27967474485617 0.0898465848551028 -0.00574481539763986 0.00838962266500967
7.11612407312452 0.116827663549917 -0.0123079865098689 0.0728068072452762
7.30831859948914 0.121378477132782 0.0188707680240597 -0.0466619327145132
7.24886706622996 0.128754760695978 0.00783429120578408 -0.0307931508542329
7.31422867277536 0.0815687867433539 0.00926653691683327 -0.0266864864492438
7.34481423823518 0.146419278044312 -0.0338436978290379 0.0460402532291973
7.32138984861853 0.11312762354385 0.0236563158265078 -0.0336204014004711
7.31031846810334 0.0911945620070872 0.0171764328474368 -0.113550818932375
7.01819427563663 0.0312796162427814 -0.0904140508781992 -0.0623737907148316
7.25117104795748 0.113269648750741 -0.0210202388024765 -0.0807553931332554
6.92894339402345 0.01199587004332 -0.0903432582040116 -0.0891855437771106
7.24759099263425 0.0835898999828793 -0.00452016015237903 -0.0549500901277981
7.43314659426126 0.100516988572722 -0.0298707085986582 0.0531802144543335
7.26969773689325 0.182127729297325 0.0262950549167408 0.0740480844662197
7.3619462312202 0.0089049424305615 -0.100464563751713 -0.0838627801667228
7.29111010617504 0.0348745936037183 -0.0440380337462316 0.0141097662201084
7.35505351870212 0.0521049286141717 -0.00973786789600927 -0.00317883031131733
7.51022822163702 0.123372886063032 0.0720660988964761 -0.00725474130609705
7.26556466265651 0.0161338764099331 -0.0510193330624734 -0.11673376933299
7.26121155952041 0.0124325753780041 -0.0399749560937676 -0.0821505182546824
7.35667959988981 0.135581006806777 0.0212115452952357 -0.0733083227756979
7.45486316094476 0.0452308047403204 -0.0867540763738587 -0.0519646257371586
7.36931037113347 0.0666870710309716 -0.0818613749499758 -0.0808650189981088
7.3540312969846 0.118646703618293 0.0277909524776347 -0.00180620008299464
7.30152984143336 0.0680575933628753 -0.0900837016946024 -0.0156191120333027
7.41230855977065 0.0475421923457861 -0.0867704122012237 0.0106720357817583
7.24566200489121 0.112601833079444 -0.00289018908177861 -0.0297061194590139
7.49739823958972 -0.0164399291756349 -0.0579814252183892 0.00385099532889633
7.32362225837325 0.0450538630033414 -0.0115907141042903 -0.00895427875243049
6.97842376331509 0.0490777463054866 -0.0279883126393091 0.0491556802685783
7.16480514908453 -0.00853815191385179 -0.085732924951018 0.0205990912121126
7.19732437140325 0.100579161317645 -0.0135296630658451 -0.0411350711674476
7.31610149517419 0.012077207356004 -0.0356156530552034 0.0431924067705466
7.01572146091728 -0.0317240792528532 -0.123195818418946 -0.0576082592129231
7.2491083328838 0.0493125521854755 -0.0718016419535459 0.0730291624352295
7.34519134740682 0.150406200910911 -0.0456976922867402 0.0331844865680801
7.20414408533083 0.00777229907163081 -0.0580556998315417 -0.0359625834709145
7.2789148542685 0.00215723098343468 -0.0894653498351936 -0.0106175360463472
7.13352013111464 -0.0454951729255286 -0.080515087887444 -0.0380875984783714
7.38013128797643 -0.00646007356671192 -0.102456000634992 -0.0197197296976393
7.29801482161053 -0.0493753220428008 -0.0820575627165997 -0.045488932404222
7.11246708443793 -0.00994558514282157 -0.106468071842639 0.0674364032904156
7.48909052759098 0.0247025517037367 -0.0200671820378326 0.037550073102837
7.47005204279416 0.0159833374802868 -7.19228182349014e-05 0.00388103087806494
7.3449422412711 0.00686291049590153 -0.0306738789061801 0.0428774112551541
7.54874825385833 0.0572669165725894 -0.148306663034919 0.0883144950399394
7.37140804954913 -0.0224548723951253 -0.0547763037779782 -0.0266905012529416
7.48687715438767 -0.0420451369121459 -0.144433297371302 0.0696166948777766
7.47079546628698 -0.0500137438031045 -0.145831282108439 -0.0290859681265564
7.4294617060019 -0.0433619824130962 -0.102175716974973 0.0411581025088074
7.22151882109708 0.0690878845556139 -0.00737068615573525 0.0162207600319592
7.26748170401496 -0.0176112423269022 -0.111082184589817 -0.0259694970212742
7.55829538638681 0.0116501888634262 -0.107639442122004 0.0968269562199356
6.98186017789577 0.0010239714893615 -0.0655288511148492 0.0218034290721388
7.34211858798753 0.0220398093863561 -0.0316755539333389 0.068455312389965
7.42530127903403 -0.0173475126269338 -0.069154804174019 0.0389895788363036
7.34843077071992 -0.00623803618861212 -0.0368324135333776 -0.0704814571628984
7.23578801177601 0.00355262217862811 -0.00454826057999192 -0.0328948787485044
7.28285412771366 0.0149463516381758 -0.0034262918339796 0.0464788849749818
7.43041390533503 -0.020895685132813 -0.048487261283478 0.0376631581136777
7.15899079928024 0.0998581414729179 0.00267620323374908 0.156013073082718
7.52141598248525 -0.0317722784354801 -0.0902135528431773 0.0821965334799017
7.23068690063347 -0.0151732099206859 -0.0413157133117899 -0.0467767376872709
7.29837727432071 -0.0147725361502014 -0.0394584290728177 -0.0206698602578362
7.0971274532421 -0.0169122877098647 -0.0873094579646095 0.119810512458912
7.26704529509365 0.125786230774173 0.0375853984080708 0.0602789791867235
7.31412158761541 0.0348505188077036 -0.0371334998054885 0.00914154024721134
7.31668537730807 0.0454852221399908 0.0225185291364584 0.00661518196025942
7.39421772923068 -0.0303876037503373 -0.122856365224039 0.082927651015458
7.31690598627696 -0.026437621895672 -0.088874519258377 0.0181828281833222
7.36975061967187 0.0625223549469784 -0.0295669067540629 0.0171211863923865
7.28615249198677 0.00248690464350703 -0.0165184391933023 0.172152667897643
7.31853301675569 -0.0030971638218569 -0.0843990056196151 0.0255092939797726
7.21315973487385 0.023365054883742 -0.0728548762867668 -0.0350293327957013
7.35067275996227 0.0198390536014829 -0.0372329613253635 0.0153666432246706
7.49074652151385 -0.0189817607875101 -0.121825722478844 0.0115940430636544
7.21161075549946 -0.019868276824538 -0.0578114142163161 -0.0711125347438633
7.09333513285548 0.00110977786123545 -0.0347437330724727 -0.0580358546907179
7.36120209713349 -0.0152587092687337 -0.0275182995273398 0.122572544670061
7.34870389951841 0.00167527088104303 -0.044608718206637 0.0645785128597192
7.23475271561672 0.00487579727234782 -0.0450422369843768 0.0192822440366314
7.23055331833245 0.0497283972845362 0.0484065109297855 0.0295008830992179
7.12280965258407 -0.043210658163412 -0.0360000445394631 0.000475851174004435
7.19168017428721 0.0244713743046022 0.0226300875725073 -0.0370985784700882
7.2439977462034 -0.0633296921509961 0.015320378600483 0.00701732053452216
7.32035988983432 -0.0274349957501331 -0.032025237518469 -0.0269373996704478
7.24530702017671 -0.0867601484298393 -0.021516223985843 -0.0181756181604817
7.41631286583726 0.0607617021588871 0.0563638501688769 0.0527808038374166
7.33999789102532 -0.0529635664330577 0.00958377937992109 0.0471268383357328
7.16475834506821 0.00978823387454219 0.00886643746973927 0.0125660185606497
6.99950531753509 -0.0345656138160217 0.0201401125627422 0.0184350810061519
7.20439198295364 -0.0401138324766376 0.00907403113742271 -0.0291947657329274
7.37213222320301 -0.00494628592965627 0.0379234611946382 0.0797957920187699
7.19249795508396 -0.0430901587498924 0.027615706485407 -0.0421083823430315
7.44553973922608 -0.0365339530663321 0.031027008691158 0.0704333682054727
7.35706178098559 0.0665630536251519 0.070928771357595 0.036875946281829
7.35068358720681 0.0904083184626962 0.0434092808675799 0.0363720990244945
7.40525339447063 0.0435382609984254 -0.00979516339921086 -0.0435647988669745
7.3066659137458 -0.0281769370353508 -0.0607648151631083 -0.0359648452803318
7.12213051872772 0.0920279495549676 0.0422412270591114 0.0663668537845013
7.26171788994255 0.0243216052731554 0.0677123392472235 0.0593984609307656
7.19896730427926 -0.0568604564363248 -0.00674583250096366 0.00916578293059892
7.17601982621557 -0.00206631810013674 0.0482766983677397 0.109206414036756
7.0453739173682 -0.00524199532692943 0.0531011503950063 0.0829811431646943
7.13541702909039 -0.0198562613069335 0.0429881233523134 -0.0634456943001289
7.12207960314649 -0.0108539921715333 -0.0505289333633307 -0.078138458113944
7.27783595078949 -0.0313712272870242 0.0248313786803666 0.0122113497512581
7.28807708382235 -0.0332452431347249 0.0210151560610193 -0.009835260789363
7.19345957187367 -0.0388393249874872 -0.0691645335087805 -0.041982354376818
7.37284865760457 -0.0603437366844199 0.0183120231407439 -0.0306780226368984
7.14620582946467 -0.0114935113598899 -0.0863023987176857 0.0807413869569838
7.35922345466718 -0.0227127454482628 -0.088478026392551 0.132957123266774
7.32884926417885 0.0207662194204754 0.0500834378826865 -0.0388156579405734
7.29306892544534 -0.0186388614639273 0.00955839699295476 -0.0475347681417541
7.31397613872882 -0.0638956678340214 0.00110463290391071 0.044344132289779
7.30733900030302 -0.0658903288644638 0.0177336019764385 -0.0216349677325772
7.47383549201124 -0.011489674902492 -0.0200033355049306 0.0929800607892017
7.26447766557583 -0.0337102461631048 0.0276526230934909 -0.0895651171173472
7.18756617837326 -0.0168698862892621 0.0164602059257603 -0.0203711354595179
7.01627039921555 0.048146358120895 0.0552222379461849 -0.0190236794298018
7.32635554713337 -0.0207406590852051 0.030971333958044 0.0172189943235682
7.39495469818464 0.0579681843862107 0.0929227848133978 -0.0463564717972373
7.2473783172464 -0.06418329663656 0.00301977570803021 -0.0522816930963321
7.12930056024318 -0.0118107186123647 0.0238727784021221 -0.000754156882141283
7.34925275157269 0.0111542658147939 -0.060071220745478 -0.0806835317218881
7.27381619312146 -0.0649279618278827 -0.0419002470912152 -0.019940005320112
7.37866531856081 -0.0580288299959505 -0.111611090000626 0.0124119531045853
7.37650970919629 -0.0542785801247617 0.0676181158367916 -0.0900792803520786
7.27407380052885 0.0179381054521722 -0.0501067562325221 -0.0984120692895439
7.43400782286651 -0.0410151629942832 -0.0993089821155146 0.0915156844088816
7.54052292428473 -0.0618282035426508 -0.00886745244357975 -0.0485849111191705
7.17321693026912 -0.0666058085697322 0.00106765504404407 -0.06341917835612
7.29975851975239 -0.0131246016027821 -0.0633153660079904 -0.0935944979479696
7.39395830132514 -0.0548177542699054 0.00156685743603374 -0.08140805354261
7.41697884233702 -0.0583265785644784 -0.0161766513215934 0.00876226944100835
7.2876300601399 -0.0767501991262062 -0.0185852126565036 -0.00788915678012546
7.57392922549041 -0.0448183488096698 -0.0223316865367555 -0.0135968743733761
7.1085456085767 -0.0496785267723043 0.00899083940122209 0.00154738198438124
7.38859738910562 -0.0612783151050836 -0.0566039422082452 0.0253142764762001
7.29336640035548 -0.0256712825977299 0.0191413121505134 -0.0357328248973995
7.26242726221014 -0.0229401272477945 0.0317554388848274 -0.0441934691959532
7.4050348133729 -0.0926518356288733 -0.00917959262095223 0.0446120329013728
7.20111621704196 -0.0648864151962994 0.0327821887960877 -0.0243932751070533
7.39065113398705 -0.080366310469769 0.0378652712059852 0.0326400017002363
7.36968571764603 -0.0726238654320753 0.0236252793289376 0.128758425248504
7.37209699176329 -0.0732934244095071 -0.039338405412674 0.0837473170196615
7.27915191771078 -0.0594985297111723 0.0413278407051052 0.0378242505355636
7.14990118912325 -0.0901297460108459 0.0246418454274684 -0.0269474540272771
7.50959356085342 -0.07615009299001 0.00394830321351313 0.0171998048415039
