id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000134243.11,-1.46998875807163,-0.863292401942901,0.365903323774857,0.416852829796988,0.00892674181069679,0.101107943369338,0.14462978393032,0.0995642526795141
ENSG00000143106.12,1.2326101519883,0.827666636306872,-0.960469936514636,-0.359674993100931,0.40829959573967,0.576297954664704,0.190537630564953,0.615141390476713
ENSG00000215912.12,2.12509974278761,3.65459493512592,-1.49286840762014,-1.82626416908832,0.0854234698091414,0.00497952707210708,0.0169313405599636,0.00440327109942061
ENSG00000162650.16,-1.43263680273161,-1.39144894108052,0.367120324530427,0.718213768828153,0.024318376266592,0.0284485522418084,0.237959856698923,0.0240689652087039
ENSG00000174151.14,-1.05649110695433,-0.165993530349428,0.235412756098332,0.0692387677774726,0.106753104862302,0.7934407166105,0.432792362447258,0.816246941491756
ENSG00000181754.6,-0.851802027722387,-0.0832612990576839,0.0854786463661642,0.0286362422803162,1.7202812491695e-07,0.569777211549257,0.225800512698658,0.68341913115926
ENSG00000156097.12,0.712593703593717,1.03806439649771,-0.782535245944546,-0.566569610264495,0.252288989887665,0.102410168168885,0.0164529936527493,0.0708950426682488
ENSG00000065135.10,-0.676908973256025,-0.419059649843516,0.00399365609900671,0.197176301397401,0.0447916675889913,0.208885719561144,0.98065555491956,0.234342419471197
ENSG00000116337.15,-1.19770264976027,-0.577119247218589,0.283444828004052,0.281592884827039,0.0444460402364425,0.308891529669091,0.309713050377519,0.312782816622572
ENSG00000168765.16,-0.713193725794848,0.327792773638932,-0.0502438480515729,-0.173730555473864,0.388879290079874,0.688926511762796,0.901417459244178,0.66937967577397
ENSG00000213366.12,-1.16332731370531,-0.124359311574558,0.171982915623071,0.0558640218082056,0.000405849916128226,0.691259500968629,0.24481367203999,0.704253606019072
ENSG00000177133.10,-1.01814230237873,-2.13056095874044,0.232929755684996,1.01994939679674,0.76398631744508,0.533833394808192,0.888141703871689,0.542652879764269
ENSG00000134201.10,-0.767171571767617,-0.407415618942085,0.230351387355168,0.186186474060179,0.0140437429626979,0.178823539467106,0.110823700870339,0.194739063014181
ENSG00000241720.2,-20.4103826786153,-19.8190318781906,8.5470491125534,8.85552081954089,0.325772261365404,0.339143501576334,0.352577175851315,0.336439339685116
ENSG00000134202.10,-2.28099175269084,-0.389353826530666,0.572793676777533,0.192465969870759,5.66157695208029e-13,0.150688011549047,3.57250992882122e-05,0.146229570487497
ENSG00000184371.13,-0.540342447785998,0.354408416720815,-0.108504728899483,-0.165558200235572,0.127712360023568,0.314559236205441,0.526231962338311,0.334827938550802
ENSG00000143093.14,-0.583822931048892,-0.743699826782426,-0.00877948129708268,0.328670325356763,0.302243924533002,0.192431860428298,0.973276015094787,0.218700014892274
ENSG00000258634.3,-0.946408793972117,-0.0240219782432165,0.0665126711346582,0.00158077110832689,0.107110360442629,0.965872611875212,0.808185917714878,0.995391811150334
ENSG00000197106.6,-0.73596873264116,-0.129654839816493,0.0311143527426366,0.0622868870396579,2.74497534644337e-13,0.111981424884719,0.42236008688487,0.110855255868833
ENSG00000116396.14,-0.621387116680085,-0.107427593111692,-0.0128795916398318,0.045515554305859,0.00176457177360646,0.576313337280349,0.886565202418477,0.614460975704055
ENSG00000227963.1,0.262807943833187,0.834055809321277,-0.603182980602419,-0.319578106876145,0.903025839260007,0.699822826125142,0.570793398530688,0.762770229371251
ENSG00000162775.14,-1.87219776261175,-2.28840863923943,0.619607776009223,1.14394959736834,0.163025588893281,0.0934770097103081,0.35827549622047,0.101329154564701
ENSG00000224699.8,-0.835686182694046,0.0326353790986719,0.0813557246133539,-0.0137149690550614,0.0448516655543216,0.936392916547033,0.686268836316965,0.945671781566
ENSG00000168679.17,1.37875489310894,0.787005645158502,-1.05022439185537,-0.391882951577846,0.532898604306275,0.7208250705634,0.332510251493416,0.714336855981874
ENSG00000273373.1,-0.889947097956476,0.33586668055699,0.101083210403885,-0.141406250313901,0.0313610453113736,0.332078304884258,0.542811930005206,0.4016955630033
ENSG00000134248.13,-0.902652159274908,-0.164002375612149,0.113311912845152,0.0917046572679007,0.0399948307136223,0.698087875652181,0.576917112897163,0.651294318230553
ENSG00000130762.14,-0.214237941513267,-0.728027160398494,-0.152131737056811,0.348224185637063,0.740435996632688,0.265774716847388,0.636732018494683,0.284230146531684
ENSG00000177301.14,-0.741577730512259,-0.0474073843648546,0.047262327218224,0.0173236968993091,3.88010317935332e-07,0.699144661802533,0.429457077977298,0.771334361690907
ENSG00000259834.1,-0.685550197336126,-0.191988223214922,0.0247629665105071,0.0837810223979325,0.000249743978086933,0.286134711191882,0.772797349379901,0.329972641443854
ENSG00000121931.15,-0.137369455104157,-0.210448406964271,-0.283753384461857,0.07271886017188,0.890194796149616,0.832683182844226,0.570445533909036,0.882833180103404
ENSG00000156171.14,-1.79618430381443,1.27731069371733,0.443349633114696,-0.627940552252396,0.016689082338813,0.0840406077183289,0.229099042100319,0.0909368620384921
ENSG00000162591.15,-1.27433185140334,-0.180646973639177,0.304080812374285,0.0924487855010753,0.0300393957593659,0.75210400799728,0.257159791205163,0.728730038353391
ENSG00000085465.12,-0.63162681703061,0.179719003636374,0.00120951832463078,-0.0861138058976354,5.30469862593401e-06,0.166653828564477,0.983975661332893,0.155551434493289
ENSG00000260948.1,-0.176321641859474,0.381815008927252,-0.202791874519041,-0.184885011904969,0.582363280994252,0.235379921054883,0.192637654764335,0.234492487559195
ENSG00000116459.10,-0.445361564081033,-0.152073225625536,-0.102702211952663,0.0631614474679993,0.23069775557633,0.680379356700468,0.56574699227725,0.72365281113294
ENSG00000143110.11,-1.26737150398964,-0.316661775212589,0.2562434445427,0.15291432805358,0.10533666240427,0.678753601294807,0.510293189982207,0.693637890756043
ENSG00000282608.1,-1.49925932612024,-1.79184835866916,0.244611415462111,0.852308722379173,0.0554093321822348,0.0236495279901326,0.506065187184397,0.0254869543035121
ENSG00000238260.1,-0.561105191880368,0.0820703630667053,-0.00901277866030322,-0.0504941929122743,0.522739800535572,0.924814664414961,0.98329831559158,0.906665064742715
ENSG00000116473.14,-0.497100235316734,0.00457050794624071,-0.0785022781818102,-0.00281713587606393,6.63503855487004e-06,0.964952004300145,0.121722688245522,0.955407160402322
ENSG00000197852.9,-0.956641971952592,0.229306359393465,0.109306828166656,-0.124259621486682,0.033763798841203,0.594350628106748,0.60389379613414,0.555665764252082
ENSG00000064703.11,-1.28081800910639,0.0156899203539231,0.286601121369593,-0.0392540243783081,0.10208272477929,0.982960578952194,0.424937372774614,0.91168673124823
ENSG00000171385.9,-0.64515192452465,-0.13728323174021,-0.00359011758465458,0.0735926696160721,0.0013343440584727,0.469722445577225,0.968554806402903,0.420772599701805
ENSG00000231437.3,-0.345644550803876,-0.449930951976415,-0.310869740560113,0.218094168074967,0.590573351541794,0.484287837530207,0.3269232514809,0.490236364896634
ENSG00000143079.14,0.809907178462583,1.53141857920343,-0.739583667672016,-0.779115320886524,0.421909203313085,0.137131962675678,0.155610304458309,0.135797887184347
ENSG00000134245.17,-0.0878923274833531,0.269458492700602,-0.23897769483332,-0.118361204560389,0.765018325292745,0.360668336430803,0.101890886838714,0.414737961032375
ENSG00000158109.14,-0.526846980196485,-0.0451507809504489,-0.151481742557961,0.0141679083746798,0.217522096069217,0.914349229298678,0.463308137702987,0.944973166459206
ENSG00000007341.18,-0.367103980376781,-0.143034298347383,-0.155669207667769,0.0562311560808786,0.397818765239297,0.740913613018444,0.452199679467235,0.785350293959308
ENSG00000116489.12,-0.322321047043905,0.285728593633803,-0.142648595724736,-0.14422284243663,0.350775170187605,0.407461743351097,0.410935094722619,0.405846313546803
ENSG00000155363.18,-0.552472808420254,0.460247485798283,-0.078869352799465,-0.231283349930457,0.329665264351002,0.415041725479239,0.760387055886585,0.375387078502422
ENSG00000155366.16,1.33344688228344,0.31301618547181,-0.986972643548151,-0.0903835272700415,0.0093009881036924,0.502951926009944,0.00039817654536169,0.69599058797413
ENSG00000155367.15,-0.979633021373603,-1.00903965955446,0.188926476317354,0.448786324857604,0.280991557669377,0.267452836840566,0.661432919462622,0.306464192920948
ENSG00000184599.13,-0.0806198472921792,-0.994229286309173,-0.240185571748691,0.427533128695496,0.956943524448494,0.509497068876563,0.746284641970501,0.566557882658304
ENSG00000155380.11,-0.792726878075779,-0.157629085857656,0.0748416420357539,0.0774049784792827,0.000848193854366666,0.486446529562054,0.499731401402844,0.485220538250259
ENSG00000116213.15,-0.765333093624112,-0.0191493743394652,0.00991015096639573,0.00307336891095371,0.00347043538861357,0.939308383027866,0.936203499929269,0.980195588137945
ENSG00000198799.11,-0.963840693321848,-0.198118299600866,0.170424751532974,0.101800395560762,0.0796014489666515,0.686202284575325,0.497455067913759,0.681925828558138
ENSG00000081026.18,-0.207623021955201,0.282874946184457,-0.217808675635325,-0.137422582824986,0.397257034284879,0.249865348462364,0.074418540305123,0.256870221063532
ENSG00000116793.15,-0.324257565381431,0.277244794674759,-0.124983215718714,-0.124079198803622,0.176628200235539,0.246828081094291,0.282770290162148,0.286227187728328
ENSG00000232450.1,-0.519743760668018,0.429445148191981,0.0131055797114428,-0.227354998478196,0.0759483610319985,0.141131478297335,0.926951374830887,0.114945039347702
ENSG00000081019.13,-2.55096257121359,0.0795642224387289,0.859174762943959,-0.0346505457454732,0.00543304046167898,0.917698393368293,0.0399192470968334,0.927505220799113
ENSG00000226167.1,-1.82424185238109,-1.11011613816975,0.469343632230635,0.502192963321346,0.0313806186565516,0.176959080928963,0.234918627400779,0.204715741553993
ENSG00000134262.12,-0.745699920982573,-0.198366258589536,0.0578834940165387,0.085310953018476,7.96315256927455e-09,0.0905498494955664,0.309548956943978,0.135669154729602
ENSG00000118655.4,-0.895404865452288,0.0368171482175089,0.058300664634696,-0.00498520843950957,0.0803704864221038,0.941792674776372,0.816029889046652,0.984123678344287
ENSG00000078900.14,-1.0106757281835,-0.370326333138258,0.144129163372468,0.169848649127651,0.223315225230685,0.652048949722518,0.73068140134448,0.685115951004753
ENSG00000163349.21,-0.66496313384501,0.0719842299680876,0.012347599959548,-0.0349836148190786,1.75149633610035e-10,0.424696888603165,0.780393331503235,0.430437122014126
ENSG00000197323.11,-0.512879932169572,-0.0281256155108416,-0.0913464187099142,0.0110520596880112,0.00740042544101408,0.87966751959801,0.307064906530417,0.901224450389735
ENSG00000116752.5,-0.369326641071601,0.187173829779468,-0.145090874912319,-0.0778956622262365,0.265401490961754,0.567935069557402,0.351958996070095,0.614498678209147
ENSG00000213281.4,2.56998440952839,-3.19330752973056,-1.66086300884864,1.62864551877963,0.211487227635535,0.127489239271813,0.112874932830216,0.119247996757155
ENSG00000009307.15,-0.606724722744317,0.0391715139403062,-0.0205942421620093,-0.0161628909800642,0.0595582757169086,0.899293568240072,0.885828461671662,0.910269351780389
ENSG00000227372.11,-0.748539412009068,-0.0245580856219698,0.06265863047766,0.0067205223011354,1.04746184104095e-05,0.874323475865588,0.397633907680467,0.927482730240581
ENSG00000052723.11,-0.322937994754464,-0.517406733807124,-0.151677954983593,0.262148671775201,0.2247285313116,0.054813398025351,0.23874132414607,0.044923629284232
ENSG00000134198.9,1.03941978950357,1.4874197223698,-1.04959102612344,-0.429379717446519,0.904553650822274,0.863815894307327,0.798053131642726,0.916503159509215
ENSG00000177551.5,-1.140794354841,-0.412717584040811,0.275297653718205,0.153202956034631,0.233411937433719,0.661145357932735,0.553080622375918,0.74051867922089
ENSG00000163393.12,-0.671124907765565,-0.457236854367575,-0.0500784542526894,0.255580011956575,0.15171246495512,0.323378617034777,0.824718764949322,0.264164255046917
ENSG00000163399.15,-0.685007090228081,-0.0890947534957396,-0.0221754764358728,0.0432401885287807,0.0304574775358199,0.770754946363855,0.883154363877441,0.774531456269503
ENSG00000134247.9,5.18351803329708,8.06262430890049,-3.01808912085183,-3.99688258432977,0.246258440366309,0.0844001968602548,0.178253982297534,0.0841561225135475
ENSG00000134253.9,-0.69217453486591,-0.330287258692861,-0.0682090779762844,0.127637281889929,0.0116047322662873,0.221015386480658,0.598865696513254,0.326033162108511
ENSG00000198162.12,-0.349946907594457,0.105751538638394,-0.160716407414143,-0.0371459108415976,0.248587149111476,0.72422243749239,0.276735836451126,0.799367457014686
ENSG00000130764.9,-0.635820315261161,-0.0970972447537008,-0.0124711075968495,0.0487358184733301,3.93518452405198e-07,0.35373618501508,0.810713169248973,0.351959653387961
ENSG00000065183.15,-1.49392190153916,-0.490446672064156,0.428067704051461,0.211430175721058,0.0608897697590782,0.487720762586858,0.231269286893687,0.537982189855506
ENSG00000116874.11,-0.519912836212173,0.514472272327391,0.0899549844458694,-0.248963090004584,0.168644197338358,0.173065092946993,0.60788151382495,0.158992823181039
ENSG00000231365.5,-0.787766980619801,-0.610338643397579,0.144512801536467,0.291747064281154,0.000690033938102735,0.00740690088223043,0.178875004427341,0.00793080094120427
ENSG00000260941.1,-0.138428528406182,-0.903039574283497,-0.209605398363507,0.496972151430069,0.826219660414267,0.162242537298066,0.508618765624681,0.126215716711355
ENSG00000143067.4,-0.0683203131484424,0.194730629860679,-0.22936927084463,-0.0967511186617237,0.843146734872711,0.573393269065102,0.164681675669882,0.554120240219328
ENSG00000134250.19,-0.359321276722593,0.150692308598024,-0.123194062475552,-0.0793985975677596,0.461761517897427,0.756008818800433,0.60311354489994,0.736952598923725
ENSG00000265808.3,-1.27036443308942,2.17019831283927,0.343361987668734,-1.02719196793917,0.621268633571258,0.40487555262733,0.784536323696332,0.421196892184587
ENSG00000270392.2,-1.41210941059844,-0.56684152708006,0.101046023075512,0.239712435127937,0.0190592304704074,0.338668103606437,0.724755341866917,0.404505305616735
ENSG00000270231.3,-1.76902820151301,0.337050968127747,0.246437978876253,-0.194598284759535,0.000134919110646396,0.446945295864582,0.249214011772108,0.36213668526237
ENSG00000275131.2,-0.247609049823943,0.174652740002066,-0.158491300775078,-0.0658287459969106,0.426788899784342,0.574630541740524,0.290588425434355,0.659539415381513
ENSG00000272153.1,-0.488061606575975,0.655809288383865,-0.148255409544023,-0.350304400116713,0.247616552876606,0.124242659131146,0.49219006105461,0.112057751543557
ENSG00000116198.12,-0.448837940773912,-0.0377710921521256,-0.093383447804984,0.0144416189097885,0.00273201833869019,0.795547951552008,0.19145047514137,0.839103607269291
ENSG00000171943.11,-2.51720878975976,-1.3080629278919,0.906177170544761,0.603605484843998,0.0256733662528795,0.210554087006157,0.0889712118968745,0.241270250942481
ENSG00000227082.1,-0.765785811872269,-0.873427498795941,0.07790552208361,0.40246827775119,0.0485396723883041,0.0252957253309266,0.672781114203245,0.0329317733703089
ENSG00000272583.1,-0.278668743463929,0.221144043149196,-0.113280918592298,-0.113689562912964,0.40207278842543,0.505631326410923,0.489948743967091,0.488390405505903
ENSG00000169598.15,-0.410110053606906,0.0484415110011529,-0.0611691018357509,-0.0109786744593578,0.113263427672226,0.849506968626249,0.62588490322106,0.930180878087178
ENSG00000266338.6,-0.374742395316614,0.443240333044117,-0.104915731456898,-0.245067042859109,0.660268300934718,0.603371013675467,0.794246069170261,0.543392537113437
ENSG00000198912.10,-0.457837761324027,0.422778208841751,-0.203511716879706,-0.221252290525426,0.182565768764005,0.217969307828011,0.225225584468606,0.187756052692227
ENSG00000162825.16,-0.741778496646266,-0.176709406392866,0.0508335901113408,0.0904131271867348,0.161200705229914,0.730927189537985,0.838752695869131,0.717792907128962
ENSG00000174827.13,-0.423700589407331,-0.418379043987631,0.0291555030598619,0.229446632524238,0.76341253508252,0.766287553829803,0.966964675217204,0.744949701114672
ENSG00000265491.4,-0.79545457976953,-0.0804176969531783,0.0838885568374297,0.0390378626310577,4.06147684817541e-13,0.343553437231695,0.0459046446334656,0.346017990661019
ENSG00000196581.10,-0.162933170584927,0.705471816989992,-0.311264721249922,-0.374341947708625,0.654275346761094,0.0575091995391745,0.0953272654281211,0.0464228431047115
ENSG00000186364.11,-0.984496448555889,-0.208239484527772,0.115586447750347,0.169755963571317,0.617427457494605,0.91566168780587,0.906825128002453,0.863539653088278
ENSG00000198483.12,-0.556844460636743,0.109405486553207,-0.0320065771674001,-0.050498376822344,0.0224860235019625,0.648245352379122,0.784004695191851,0.665522573344178
ENSG00000143127.12,-0.556096787746067,-0.0656171960650541,-0.0645456691548281,0.0278902161755819,0.141516120812387,0.860152454235911,0.720404484002781,0.87700013947644
ENSG00000131697.17,-0.839130413569084,-0.316625521334374,0.104690505062059,0.162809968394429,2.43826435183567e-05,0.0947004235327245,0.253499023322762,0.0774489646545644
ENSG00000272031.2,-1.24239064308313,-0.907581271822088,0.220566698998626,0.422018010747389,0.0833377418706289,0.199308140011572,0.487387630384555,0.189752413182256
ENSG00000265972.5,-1.95543783424374,-0.741731771585481,0.667991773273083,0.365810134681619,5.37202096566817e-10,0.000256904206676479,8.88304632098162e-08,0.000178481938254478
ENSG00000233396.7,-0.847880375271902,-0.470866555038788,0.148212670932422,0.227574300665827,0.0173162778313498,0.178469324516809,0.389659215859501,0.188555443840529
ENSG00000271425.7,-0.874451892268153,-1.84445202684886,0.194914525424305,0.889385897847341,0.292542695448222,0.0509385427592578,0.618906373734128,0.0538733653469314
ENSG00000276975.2,-0.524722462824599,-0.899831011017397,-0.147980180747203,0.420085022250196,0.869326601281339,0.77809569406389,0.925799295624747,0.791754987933377
ENSG00000069424.14,-0.302827499954501,0.0396869937386892,-0.187053647708685,-0.0366124395644469,0.0184808455712968,0.749420156399222,0.00214982392973337,0.525010958585243
ENSG00000268043.7,-1.72919411568447,-0.352231053856944,0.480141773009655,0.1981611119906,0.0379812141158757,0.661118908497705,0.227004824351303,0.614321446769951
ENSG00000227242.4,-0.237091011888367,-0.278608149588906,-0.0342488405424013,0.116250156517845,0.628946674200906,0.570474691726475,0.889624512312721,0.638239003376077
ENSG00000131791.7,-0.62970314411768,-0.232081413957018,0.0132219564369509,0.11500861752635,1.49773604563013e-07,0.0366513376390726,0.805013063735393,0.034245584001029
ENSG00000131781.12,-0.658303119639082,-0.839435264182788,-0.0807407248243484,0.409711801382703,0.467563800487793,0.356270232361757,0.856103224620577,0.362381907833215
ENSG00000131778.18,-0.782941025416605,0.0407040477773933,0.0145363300805685,-0.014365547182915,5.98738112175327e-07,0.774780370018376,0.831371954321828,0.833323204383674
ENSG00000116254.17,-0.694978383605397,-0.0365824674720532,0.0108613280185378,0.0189421482807124,9.48823231165456e-16,0.607440014931346,0.754284957290239,0.585374752848424
ENSG00000278811.4,-0.332067255284645,0.757394094169941,-0.39932413980709,-0.285645831118126,0.855169383075084,0.677782510520709,0.660913063324115,0.753371208117893
ENSG00000116128.10,-0.700474401546564,0.186344217322603,0.0242234661059217,-0.0997661585253503,0.000747423020733798,0.334482830715194,0.806184269349325,0.315397839230405
ENSG00000162836.11,-0.339097049518572,0.625887908471225,-0.279402584550006,-0.299427249353778,0.445797395314908,0.162038949510628,0.202387059717365,0.17237112630569
ENSG00000215859.8,-1.06489558317992,1.43249633977946,0.342074660225701,-0.709357165369217,0.145321650555159,0.0533564736143945,0.339053290023622,0.0529811854704587
ENSG00000206791.1,-2.6643332607545,-0.929458431477125,1.06702733308213,0.420062965413891,0.050621333138986,0.460168793268202,0.095899183990031,0.488400690362179
ENSG00000116251.9,1.39651093254561,2.50670928043342,-1.00629924630263,-1.19426048712812,0.12384021835452,0.0138624840906647,0.0327210354806721,0.0151578497678191
ENSG00000263956.6,0.349418053823225,-0.472827221704685,-0.343153668173496,0.251852880941744,0.387481903943437,0.243757673396887,0.082175937775367,0.198786335250669
ENSG00000274020.2,-0.0723234509156651,-0.712767677871713,-0.229455267540616,0.335703835748877,0.831564744024207,0.0424594625066889,0.170740203738079,0.0486111534894127
ENSG00000231551.8,-1.69120549300945,-1.10869004159553,0.617044118141549,0.527216467158871,0.0404326613109342,0.156164778155985,0.113810914646756,0.170175270666609
ENSG00000229344.1,1.22867867502333,-1.48789097641376,-1.02791425011664,0.912647314919527,0.758442870426058,0.709721002306298,0.602509853524065,0.643597280500051
