id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000162650.16,-0.20663843407025,-0.193854718518601,-0.00757536963390345,0.00489743413899951,0.76431665219242,0.778436757735668,0.51596656679638,0.672337583123475
ENSG00000174151.14,-0.629778687188983,-0.137212679907588,-0.0023586672849792,0.00241285142188814,0.00475020376557582,0.516112264931896,0.50414926399568,0.494466998413711
ENSG00000177133.10,-0.814322044548715,-0.215013682921898,0.000907030896139664,0.00404045900120191,1.08574848629056e-07,0.101494460939764,0.667722023317124,0.0606856019656915
ENSG00000181754.6,-0.6348706641455,0.0240002300569183,-0.00117478534036323,-3.20021607632238e-05,1.54117516587754e-11,0.765345611435485,0.37790074320572,0.980787159158514
ENSG00000065135.10,-0.569669989800233,0.0913193799300959,-0.00196600702491647,-0.00143085708719521,0.0228065074467427,0.710600530775122,0.609955519406438,0.710320831069126
ENSG00000116337.15,-0.657488130948875,0.0558554481091853,-3.81128817985939e-05,-0.000984848953762746,1.37115163087435e-16,0.20111997104163,0.958795216228418,0.187722394801253
ENSG00000168765.16,-0.859325901204301,-0.13228676945219,-0.000766942315513078,0.00282654807900496,0.0188225097009751,0.708450603489901,0.893185231694636,0.621180801378387
ENSG00000213366.12,-0.966881831605783,-0.203147865896893,0.00627931787761989,0.00325358396688773,1.10600337669155e-07,0.212878960710153,0.0234775041248673,0.233424185723132
ENSG00000134201.10,-0.505800558228827,0.143267096232113,0.00179029013204621,-0.00308007826132867,0.0206580773600285,0.50540559741631,0.614210247394399,0.386578303785979
ENSG00000142611.16,-1.14451972751292,0.156960176578415,0.00754025033453552,-0.00205781737888252,0.00109267366229241,0.588707276638961,0.157969629470478,0.690784371651872
ENSG00000134202.10,-1.09503354026044,0.0024237919196284,0.00273797189781962,-2.90277445097793e-05,7.8524657230005e-14,0.983808431566397,0.17642695628821,0.988492709074997
ENSG00000184371.13,-0.928763289143475,-0.139261415306831,0.00391945847717157,0.00236945037769061,0.0239803508393517,0.71886345716217,0.532051402400258,0.704764285231597
ENSG00000258634.3,-0.0734136636900722,0.837376932791722,-0.00900173193524161,-0.0144767806978129,0.853419575061844,0.0426449272903503,0.170512461995801,0.0317806223028637
ENSG00000197106.6,-0.686007250714081,-0.0274172904790382,0.000125665381810116,0.000626429631093673,2.24460067042976e-15,0.66826083706089,0.907874812288191,0.564588653683918
ENSG00000224699.8,-0.710862193626484,0.269149091960218,0.00183133988340261,-0.00407862547164551,0.334291318128251,0.711744346444569,0.88067875554323,0.738446432232809
ENSG00000229344.1,-2.64502016498636,-3.16970055882502,0.0159027766878102,0.0528677864281463,0.430604877904832,0.345849985647527,0.760941423821509,0.315020274829052
ENSG00000272235.1,-0.209766882596221,-0.674179873368598,-0.00956954294226138,0.0139712314839418,0.804318821247828,0.435480810335204,0.495587606635659,0.328895901381383
ENSG00000273373.1,-0.768917746602646,0.0290693741466202,0.00207562643173225,-0.000329105559120165,4.36109113409773e-08,0.802232384402214,0.310062671339997,0.871363702118033
ENSG00000134248.13,-0.899347332139697,-0.100109736498838,0.00421989590115284,0.00180969857271764,0.285980128268175,0.904219735230243,0.746429854037767,0.889603742813366
ENSG00000177301.14,-0.661002932374829,-0.102636444971937,-9.64911623132548e-05,0.000716883571178652,0.00879640335029375,0.653730042638467,0.979028892164996,0.845242830477058
ENSG00000259834.1,-0.535249271023785,0.0694624262204272,-0.000580908045465101,-0.00068075117567324,0.000186571332008066,0.593332755269579,0.783311286965852,0.747292950418681
ENSG00000143119.12,-0.512705180573031,0.150947485170807,-0.00200624701426281,-0.00227399803783662,0.000694819034674211,0.286366103865337,0.399781695890459,0.340484595690406
ENSG00000130762.14,-0.677414690766948,0.377459798224307,-0.00326868002958263,-0.00537490128094508,0.291602878588309,0.553426752246852,0.758900988064439,0.614399444214676
ENSG00000156171.14,0.0845504947009187,0.336144240811901,-0.0167504451820652,-0.00551695744349004,0.884258763720924,0.565160767555353,0.0985882993337995,0.567916159359469
ENSG00000134255.13,-0.703022524382596,-0.125251589737339,0.000618698410808972,0.00243932223595962,3.56298359244736e-06,0.344024043483346,0.782039779212263,0.278703510061137
ENSG00000064886.13,-0.111790648156059,-0.0272555363809495,-0.0100180900398339,-0.000199276211958485,0.600955963633397,0.898012732417336,0.0113159190930404,0.954130715704299
ENSG00000173947.13,-0.753626262166881,-0.037547477274741,0.00021532351858847,0.000555163351986021,4.94826477268918e-09,0.736264435274767,0.910294085324987,0.77150745379458
ENSG00000085465.12,-0.753313555283593,-0.0577152800361482,0.0021612272756331,0.000604447991488171,5.50293821376717e-16,0.458435977697695,0.0984528422126682,0.641813162202327
ENSG00000260948.1,-0.968647616254468,-0.163897233655291,0.00759702319481879,0.0030173800078372,7.17978270749685e-06,0.410113821159161,0.0252100094086488,0.365820241826175
ENSG00000116455.13,-0.592608337302916,0.182446633939489,-0.00355443987646685,-0.00376782702413333,0.0275505369658821,0.485998237254248,0.424670543155469,0.397623122991239
ENSG00000162591.15,-0.639936335780355,0.0167979870865895,-0.000356544394700267,-0.000787956669023604,1.58417281774684e-05,0.900662548016791,0.870926942150754,0.719673571261226
ENSG00000116459.10,-0.466630145197222,0.0767083101759573,-0.00412634150643331,-0.00147555274959398,0.0699460574490967,0.756209922548675,0.41747012441107,0.770229623520088
ENSG00000143110.11,-0.542187657432482,-0.00833816178409232,-0.0017526672328556,-0.000402046770109495,0.0110286412531879,0.967776136507007,0.590946500418025,0.901742755185771
ENSG00000121933.18,-0.886231203584196,-0.0392090265390037,0.00123614961451203,0.00116767484765338,0.000146922864414019,0.843760521211627,0.710130471594655,0.725477760941189
ENSG00000282608.1,-0.487289029237064,-0.0221219758317147,-0.0056731475312907,0.000700235541115236,0.0127529733228557,0.907750537836166,0.0716609141796162,0.821861342095086
ENSG00000116473.14,-0.654356359321563,-0.0430145016953751,-0.00128658825047224,0.000624743652269169,3.2024271024567e-06,0.701378499067145,0.500962981408502,0.742994050678479
ENSG00000197852.9,-0.563872652105671,-0.107469255942493,-0.00231054553923673,0.00171757046963108,8.92680021923416e-07,0.290507672715307,0.193410842195717,0.331817535745811
ENSG00000064703.11,-0.777364570530334,-0.12839190247412,0.00156842894207254,0.0019722608449352,0.000402001502517749,0.528019111281312,0.662954655470341,0.583909373543191
ENSG00000171385.9,-0.893107964396165,-0.0847236705360325,0.00261787114357522,0.00148080022780394,4.3925493949478e-13,0.391398470478249,0.11344038835115,0.36733303952537
ENSG00000238260.1,-0.249033024368904,-0.206125578389723,-0.00584672548205659,0.0037466820177148,0.726257467001514,0.771657025343511,0.614504471610956,0.745502237944581
ENSG00000231437.3,-0.302034294246145,0.782836781542443,-0.0120862604551146,-0.0128993556941492,0.467409756234842,0.0692181407491977,0.0902902898289798,0.0719960404842504
ENSG00000143079.14,-0.343736491142356,0.247453404320352,-0.00594411437783449,-0.00449621721550794,0.187076535825437,0.337811105575469,0.183694623357063,0.310595299364718
ENSG00000134245.17,-0.513307378303661,0.291186795266987,-0.00144226260707887,-0.00425719577591084,0.0112655962156261,0.137286898386864,0.65071177022592,0.186598950409355
ENSG00000007341.18,-0.333987557819779,0.319428741240302,-0.00608550036711669,-0.0061882030429775,0.273746293401631,0.294898437946651,0.245262693363024,0.237521826693607
ENSG00000116489.12,-0.682962812988447,-0.0313654986904324,0.00154671812926874,0.000172448198983308,5.23846932599305e-07,0.794675993458518,0.445012297865846,0.931957022819628
ENSG00000155363.18,-0.728117853096185,-0.00536105582111829,0.000307769710555749,0.000523416898192348,1.27213224840313e-07,0.963281974610064,0.869134180139869,0.779386757529463
ENSG00000155366.16,-0.201979380257153,0.476798905954411,-0.00805357901178318,-0.00849804665361667,0.57185950253635,0.187515691180974,0.163040419517188,0.141795740397159
ENSG00000155367.15,0.40203865035044,1.26761451281947,-0.0176767438093888,-0.020052679304758,0.745876051489896,0.325720114400757,0.393873520101489,0.337676524784473
ENSG00000158109.14,-0.770456022463959,0.121787592454324,0.0023866385118869,-0.00205915215953058,4.74032973497762e-13,0.159124738451921,0.101653105810734,0.156776488500733
ENSG00000155380.11,-0.661603065172144,0.0785729373917241,0.000466306315646024,-0.00139421658685909,3.66550401085703e-12,0.30198798493742,0.714009895785257,0.275437304605689
ENSG00000081026.18,-0.515585662924818,0.148620776054177,-0.00411644474511927,-0.00376986346329154,0.174150708988622,0.683399075257837,0.544347840272581,0.578225652313011
ENSG00000116793.15,-0.32767937099173,0.154388009747415,-0.00588406407925276,-0.00259941887429863,0.330372319804138,0.644650800362042,0.324695845470698,0.661607368659587
ENSG00000081019.13,0.0249947345745166,-0.0820161408180551,-0.0109726432371805,0.00244313254324942,0.935641263947941,0.791315144992767,0.0588132750818664,0.650365011097185
ENSG00000226167.1,-1.15037690226011,0.103243552404862,0.00534483250600249,0.000334107556440329,0.0505874244535983,0.84970043477567,0.576275489601123,0.971960370102088
ENSG00000116213.15,-0.94165209842539,-0.0366628030243241,0.00347913189433809,0.000805460126499251,2.93712705789004e-09,0.774493842166165,0.114880394128775,0.711394087245945
ENSG00000134262.12,-0.507775557622457,-0.251684517480203,-0.0031676272950964,0.00442121381849129,0.0231351165520173,0.24474660726756,0.364139439490554,0.208215995530003
ENSG00000118655.4,-0.649462403591685,0.062185072040415,-0.000522716666706869,-0.000851110792129829,0.0616045355339037,0.847759750488365,0.925974043194752,0.879786746354233
ENSG00000163349.21,-0.754183371734381,-0.0126661387181279,0.00168272230990702,0.000499450415950342,1.8816336321165e-15,0.864722042627174,0.173658900301178,0.684534822096039
ENSG00000116774.11,-0.813549779153276,-1.04269078953323,0.000816623139695276,0.0179812251629694,0.072241722650784,0.0238683781478726,0.918384079537751,0.0314576726618087
ENSG00000134207.14,-0.631557512919281,0.0284155267081899,-4.36822259529008e-05,-0.000668303309944142,7.51957163265121e-10,0.748012899469363,0.979060738697421,0.688192928915281
ENSG00000197323.11,-0.675741286495312,-0.399231551387378,-0.000517494101466769,0.00691424099248268,0.000326672412555007,0.0229775837169978,0.857914042034565,0.0221552057740287
ENSG00000116752.5,-0.662782252769261,-0.0403942177562873,0.000133160151358083,0.000653771322607624,5.2693292151306e-13,0.567938881876812,0.912953934117983,0.591956877932703
ENSG00000213281.4,-1.02274283202003,-0.151286546076221,0.00455955793275704,0.00309426332965626,0.00203494394738497,0.630376633523624,0.376607365366843,0.54754667509261
ENSG00000009307.15,-0.799470387278522,-0.0646919676984361,0.00219380877142168,0.000921534500691631,0.004778583063494,0.792584588653171,0.555807075717375,0.803620025396152
ENSG00000052723.11,-1.16985674691922,0.109192280673332,0.00637159233208233,-0.002575037087491,0.0146070754469403,0.809795163617708,0.390787531038287,0.727258490229328
ENSG00000134198.9,-1.19705703504618,-0.68179227588269,0.00587203751766914,0.0112294110702571,0.100466942983623,0.330797521309962,0.615245872733809,0.343254503483524
ENSG00000173218.14,-0.902275947136677,0.495026660080655,0.00153147665728231,-0.00882411466559272,0.00613164509224059,0.116708155277576,0.762616149346084,0.0890099508628516
ENSG00000228127.2,-0.376309573977244,1.39103574432567,-0.00433484310608062,-0.0238657183378308,0.513702021364175,0.0246127606728826,0.652588737688006,0.0218991860888739
ENSG00000227372.11,-0.691243037447633,-0.00900104439952898,-0.000286352691036009,0.000346158133089238,6.40144420613296e-12,0.916587487833067,0.84331708735686,0.811168549087996
ENSG00000163393.12,-0.600731722140108,0.224789928423548,-0.00113419389115493,-0.00463958167565078,0.00189717410422694,0.198367711409848,0.699895849830505,0.124860765979674
ENSG00000163399.15,-0.543895981206783,-0.0168499307421577,-0.00146411961005372,0.000760933004944383,0.00055214636863966,0.900107003848204,0.516398490769081,0.734930116206124
ENSG00000143061.17,-0.63628836590211,-0.879251553450668,-0.00210455149974416,0.0121128973780931,0.64652402617745,0.529697594111673,0.923605790351837,0.585855293749415
ENSG00000134247.9,-0.662708087610526,0.167007055301835,-0.000658503675893903,-0.0028027103426892,6.45904455674345e-11,0.0488091504655134,0.647213366916632,0.055048810658761
ENSG00000116830.11,-0.73292812608629,-0.227960017073346,0.000947628997766248,0.00305022315365332,0.15480367423169,0.651840056832737,0.90575172784685,0.703520178801064
ENSG00000134253.9,-0.610210419487851,-0.0396075629435593,-0.00066150031309676,0.000306691609012993,1.83980610529013e-06,0.738881035505742,0.741638161921579,0.87848237487627
ENSG00000198162.12,-0.664407866259524,-0.0178873547597407,-0.000727205729650291,0.000170402464535267,1.49248016672317e-18,0.754019794297639,0.466543049444456,0.864300443238865
ENSG00000116874.11,-0.360957622382559,0.0293077144013075,-0.000197345131438194,-9.6534571284291e-05,0.042526391218633,0.866725106819624,0.948193154650923,0.974643904720583
ENSG00000130764.9,-0.847678259347515,-0.0331246428016076,0.00195026822969488,0.000469169814865111,2.33196939382624e-30,0.505073630050619,0.021906931724082,0.576230982972566
ENSG00000231365.5,-0.665479242846356,-0.0345026674630081,0.00159282495978426,0.000844338156917679,0.000105955406954492,0.831305322771257,0.569291352818724,0.762698718169229
ENSG00000143067.4,-0.580752353080831,0.0334746123001682,0.000451537554973664,-0.00131577464286923,0.000113842089478351,0.805456962643887,0.855129121747449,0.595314980566391
ENSG00000092621.11,-0.653614608016383,-0.097990431422532,-0.000146620928509327,0.00144969503576307,4.35458525135131e-08,0.331408787116767,0.930194994775675,0.388339458243217
ENSG00000134250.19,-0.595080800457568,0.0497762267996156,-0.00098345358199484,-0.00167169512421031,6.12788683426426e-06,0.597205273408365,0.531660686272982,0.292929307443439
ENSG00000223804.5,-0.840307371948969,0.682526667208129,0.00635724575112192,-0.0131132294705692,0.219873687186218,0.308542775726653,0.59793848900824,0.294636831131893
ENSG00000270392.2,0.505988466258143,2.19677441016427,-0.0265532731321626,-0.0385054834819523,0.797208583512205,0.282025870610304,0.422223787058603,0.254861983310626
ENSG00000270231.3,-0.440506966463183,0.100439282949239,-0.00655550983692364,-0.00190356626411292,0.012389903003004,0.561923108778716,0.0253902506964298,0.510751407061139
ENSG00000275131.2,-0.669600972626293,-0.157977923533986,0.00128860340366219,0.00382817528222754,0.00023737926871667,0.357523450344916,0.669377559134186,0.207535597364987
ENSG00000226067.6,0.224319182145366,-0.0100079801428829,-0.0155941800758177,-0.00263797560357777,0.83554565533212,0.992599786496614,0.49093185010463,0.905820025658743
ENSG00000198019.12,-1.19401324129734,-0.577062147515324,0.00612816911254338,0.00917254779997462,0.230678942900097,0.54980022168794,0.695183852505932,0.559694532109327
ENSG00000116198.12,-0.63176004645784,0.0616801076695944,-0.00114830789292171,-0.0012144651166678,1.99813757612773e-08,0.534537377583216,0.497037235653507,0.472673768571659
ENSG00000171943.11,-0.490145987901917,-0.0507357721923503,-0.000558757983193899,0.000869249696082726,0.00115177022439163,0.727259259049857,0.819580878348402,0.722786415666757
ENSG00000272583.1,-0.264924841738309,0.284874060548336,-0.0055218736611013,-0.00492197753537009,0.141619809184447,0.114552072546883,0.0782911743842059,0.115504107432569
ENSG00000169598.15,-0.442232216271261,0.228520451454342,-0.000844485008215802,-0.00409774674894833,3.32083236378246e-05,0.0220453361280139,0.61188563908562,0.016773059107314
ENSG00000198912.10,-0.846893434759126,-0.190528176603351,-0.000726887151733512,0.00264380615827117,1.59837654110045e-06,0.248992886239528,0.791236317680702,0.336877840910038
ENSG00000265491.4,-0.641213268995117,-0.0411154030336866,-0.000138057681494202,0.000982569360383414,1.93854298576094e-20,0.424607888928283,0.875356672256316,0.266107363688915
ENSG00000186364.11,-0.339111343030612,-0.218758843369468,-0.00014928717123264,0.003279320061271,0.00805441425437371,0.0810591642195751,0.945599797198231,0.138256861655935
ENSG00000131788.15,-0.92490044172442,-0.269414498389123,0.00440471546511594,0.00479818093698366,0.0197818378309398,0.422242939908881,0.419936041375159,0.381466181023986
ENSG00000198483.12,-1.05136678775791,-0.666752154944488,0.00712390971871229,0.0110244946151289,0.00396437885453024,0.0477572231426912,0.16425706960661,0.0388906524874402
ENSG00000143127.12,-1.15580028959529,-0.317460741542123,0.00902877497390834,0.00586410643655631,0.000429062619390961,0.152920887545823,0.03037138289388,0.126496791540597
ENSG00000196581.10,-0.658395547823571,-0.0257792879021548,-4.57272710519568e-05,0.000507545758365466,3.96567755024131e-27,0.518087031558976,0.9474157767086,0.464921688846152
ENSG00000265972.5,-0.723048192961568,-0.00950761777202111,0.00173083510720398,6.0806883326808e-07,1.06860621515114e-07,0.926532365356414,0.307753338887218,0.999711383107483
ENSG00000233396.7,-1.03770543045904,-0.558058100525892,0.0101885537642364,0.00892975400291762,0.120861982888669,0.393938240766717,0.366959005970396,0.428007085383692
ENSG00000264343.5,-0.543347639513657,-0.465303064512843,-0.00425583873446895,0.00910973909549285,0.228891317001125,0.294992315958968,0.601674723860434,0.28304446482798
ENSG00000276975.2,0.221143222444557,-0.356736155954605,-0.0177705189477645,0.00448788114362452,0.631969960144917,0.441974916645938,0.0396416984188827,0.583417075085104
ENSG00000268043.7,-0.451080176198678,0.166147117254444,-0.00122582717239772,-0.00321399503637826,0.00789182010868228,0.318153323477858,0.661302870541101,0.252415372015535
ENSG00000131791.7,-1.04429471957032,-0.0748540680626869,0.00495798252994298,0.00131353945428837,1.67329921360437e-12,0.525949678658534,0.0143760233407239,0.506580013791743
ENSG00000237188.3,-3.42887542937198,-2.45147082381667,0.040006069608373,0.0376468093193722,0.054831731825428,0.15421115265808,0.138720794314373,0.161389099000426
ENSG00000131781.12,-0.709024570578728,0.255271151439042,-0.000954893278077006,-0.00475839470578776,0.00173757495693442,0.233240425208285,0.79276102100729,0.195119844306728
ENSG00000131778.18,-0.762655733045591,0.0554901263676785,0.00299483237497713,-0.001502122315689,1.75019296685102e-05,0.65033803602019,0.1417274352197,0.447771961479409
ENSG00000131697.17,-0.678229325989408,-0.0207148988907672,0.00184821832250787,0.000322555803126537,1.26534794793471e-06,0.868357266935663,0.384388694687166,0.878928722752708
ENSG00000116128.10,-0.335792729640915,0.258529932621773,-0.0057199125691705,-0.0037082150275573,0.194459272123666,0.314340881740974,0.202824214823295,0.404363653076604
ENSG00000162836.11,-0.957908133426669,-0.234603737662789,-3.35487336212002e-05,0.00420794685111143,8.44025090985166e-07,0.195343501732282,0.991058996485077,0.162365014887872
ENSG00000263956.6,0.095578786038859,-0.240230158241295,-0.00825252705978687,0.00420079703557588,0.823263007563939,0.575611466304436,0.251473125373599,0.55532719079507
ENSG00000274020.2,-0.763654972880381,-0.336312915639574,0.00267922498108664,0.00529011729964583,0.0367742343389991,0.321286863638615,0.632506108912449,0.351749497348602
ENSG00000069424.14,-0.646720597293531,-0.0427478796776386,8.44075671220573e-05,0.000767893827259117,4.74291540965337e-25,0.370949882826304,0.912657608456894,0.319453591898246
ENSG00000231551.8,-0.569414221117924,0.0849771138709696,0.000229738137741823,-0.000655070945873864,9.82019041485921e-05,0.541239074015782,0.921681603103077,0.779269082487549
