id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000198890.7,-1.09584434819094,-0.0905865182875934,0.204771475010421,0.0352477884746774,0.00200243366204737,0.789855875922846,0.152937958872345,0.803990322299023
ENSG00000162631.18,-0.652371838458881,-0.328786072736787,-0.0458664796248006,0.153375509503591,0.0392885264461331,0.291775977695557,0.737508207347648,0.264920903466689
ENSG00000134215.15,-0.781079429261258,0.146707810914011,0.0341699697950674,-0.0617440414574435,0.0918246741127022,0.746377848550343,0.853478234874322,0.738743665089696
ENSG00000085491.15,-0.495366032524559,-0.156850065030819,-0.0182150872879711,0.0405194104991199,0.219127717436965,0.693986904860454,0.913274858465082,0.808644885886575
ENSG00000157870.14,0.792420049066881,1.01918590781855,-0.614925071034229,-0.489548214958548,0.581408772205298,0.481477854189235,0.346089537615863,0.44776234039665
ENSG00000116266.10,-1.12327235991131,-0.347968146355911,0.149592352900403,0.127236380750826,5.33693155970726e-07,0.0586642816078017,0.0386791775272486,0.0757842994270532
ENSG00000121957.12,-0.577097708180871,0.0818160329603319,-0.00490970123540131,-0.0379994611846343,0.00130629999003794,0.635782017456785,0.944511297425666,0.590499472429011
ENSG00000121940.15,-0.459003383294323,-0.414266962009266,-0.110106291685215,0.213059486679619,0.303079913006605,0.350647527193272,0.577526419380466,0.289624468546464
ENSG00000085433.15,-0.435856272612637,0.033822148425548,-0.0811200836378765,-0.0097615473521808,3.24811456957802e-07,0.654578595807961,0.0140431973083858,0.761403981041261
ENSG00000197780.9,-0.400651696020362,0.250470603601589,-0.114691890908278,-0.114510297480021,0.068456093987719,0.241319982343261,0.219463275187964,0.220163636222428
ENSG00000215717.5,-0.86244963239471,-0.0181641583253868,0.100474816323732,-0.000905562003152107,1.14584540635609e-06,0.890203347037485,0.0833502888229637,0.987103523166436
ENSG00000116299.16,-0.970209576532645,-0.170512017392192,0.128517311427441,0.073475785927838,0.00192676149039084,0.560868041048269,0.30799192806533,0.558128061433978
ENSG00000031698.12,-0.875533303858188,0.175579224371991,0.0632325078932142,-0.111682678019691,0.1261830983731,0.751875352859827,0.80262509235374,0.659439479836231
ENSG00000143126.7,-0.600153095853807,0.0907047517044751,-0.0157470215781062,-0.0344396815892147,0.00167750200843494,0.56727944592862,0.808154272406588,0.596889236517405
ENSG00000134222.16,-0.331375214112208,0.135120260777361,-0.0850451544851237,-0.0569808135345013,0.137015506492915,0.537527752963207,0.351213563092969,0.530453951651728
ENSG00000221986.6,-0.00410584146429842,-0.618484336557311,-0.327616936882895,0.253065116738413,0.995719604349465,0.425409765716239,0.3210425736051,0.439519587986322
ENSG00000134243.11,-0.716180051833692,-0.120956917680301,0.00834897357413771,0.0461656175111087,6.19661159172869e-08,0.255990687343722,0.856261020403363,0.319896086382699
ENSG00000143106.12,-2.57920309396081,-1.47396136537178,0.804860686763384,0.651505760728802,0.0138539978800266,0.138855568555821,0.0773440036885218,0.147360844807229
ENSG00000143028.8,-0.341474859558415,0.00309974498814183,-0.116421285074248,-0.00215883502354554,0.586932141862098,0.996043633798375,0.63133365134072,0.992870346219787
ENSG00000174151.14,-0.3523813822151,0.148248207660243,-0.0984008523865878,-0.0585650465424429,0.0602974643494367,0.423784261029431,0.216688031882312,0.460361462901924
ENSG00000215912.12,-1.79778991673047,-0.914832895597058,0.371622816380338,0.34686808751342,0.00204125842965491,0.0921170394097681,0.1028345528053,0.126572919232245
ENSG00000181754.6,-0.482814405362744,-0.303806750879836,-0.104452981379798,0.138353329548192,0.0289151349312335,0.149271148856006,0.253707539689014,0.136762630379663
ENSG00000065135.10,-1.95844308116013,-0.715465509219034,0.63085564217996,0.351045387226216,0.0203542979039678,0.343736996006268,0.0813714868230169,0.308606064605338
ENSG00000116337.15,-0.647708252972285,0.0946961328420676,-0.0117434154290501,-0.0437867843333475,0.000163174052329073,0.538343658421912,0.855492917656037,0.498517880365324
ENSG00000168765.16,-0.604260008373733,0.271024884948961,0.00955064464486172,-0.0982843770956366,0.0273896624107525,0.309258362566605,0.93220460339315,0.383839933734128
ENSG00000213366.12,-0.625287105127196,-0.07486308583861,0.0133245817313091,0.0277672017200913,1.06430912436884e-06,0.529131467143756,0.785538654734862,0.570976216020029
ENSG00000134201.10,0.475950734364029,0.778848146903986,-0.275282933710858,-0.342308263609775,0.120851730971491,0.012692409606998,0.0341303142798111,0.00918197146522991
ENSG00000241720.2,0.17323892813381,0.853436689705068,-0.485843631692788,-0.33652255446749,0.844599732295993,0.34324225783652,0.233325051038115,0.401698489567042
ENSG00000134202.10,-1.1532749595762,0.00785587425602521,0.082481812472086,-0.0135249018861161,2.21188795578975e-06,0.97171074074162,0.379946471592935,0.885172464320875
ENSG00000184371.13,-0.565247826001988,0.103972465964537,-0.0461963024020682,-0.0387043010814041,0.0199271252606603,0.660484246461326,0.610917984156434,0.669807105504346
ENSG00000168710.17,-0.905501028217333,-0.142942045716509,0.0830444117996002,0.0330606082229618,0.000254750504911637,0.270861338231585,0.12242940766822,0.50119841297046
ENSG00000258634.3,-0.603771460648478,-0.180967261647315,-0.0647015057142082,0.0479132463253017,0.20826181830805,0.700552874193391,0.737007283183368,0.803474086731111
ENSG00000197106.6,-0.570630730682423,0.0913327724989326,-0.0398779910427676,-0.0402005526822226,0.078665736940187,0.760395567747698,0.757799100333262,0.755911530377346
ENSG00000116396.14,-1.17403020556269,0.0261193057119656,0.158008251836654,-0.0224169769193659,0.015250149401464,0.950880201850368,0.422466630944882,0.908154521761102
ENSG00000162775.14,-0.80064267506458,-1.23731114662501,0.0879610682511988,0.589662415496932,0.558004301474872,0.372508370395674,0.89376909459805,0.382476508003151
ENSG00000177133.10,-0.649292811067247,0.227980641394067,0.00265846648768737,-0.104136721521793,0.000124983429266879,0.150908809805871,0.967006725254544,0.109640038994666
ENSG00000273373.1,-0.228198180247603,-0.203579925293241,-0.18008593296966,0.096596466268759,0.551001127361983,0.594392515532674,0.278098729597446,0.556049027521072
ENSG00000134248.13,-1.08888160503384,0.104914228046677,0.141340684482841,-0.0460842482130983,0.146450661079893,0.877626869936662,0.575090870935685,0.853164718815525
ENSG00000177301.14,-0.915025402466172,-0.125693111945318,0.0819424064014257,0.0508051393974849,8.5374763877621e-09,0.350974610151571,0.161070630942679,0.382105586464215
ENSG00000259834.1,-0.846247980916282,-0.351193971202087,0.0990727907961515,0.159219682255801,0.00283584718063624,0.191315269400756,0.38004626853669,0.161929088532211
ENSG00000143119.12,-2.00325928785116,0.220053531936324,0.425383971023082,-0.111180417110359,1.58498677134281e-09,0.430505516050579,0.000346551272396004,0.323029369747925
ENSG00000142611.16,-0.438843453592369,-0.160990409712567,-0.134757783978478,0.076231420240447,0.0501276868702741,0.466176216701228,0.131870681750488,0.390951199476883
ENSG00000156171.14,-0.644405362587633,0.258992349943278,-0.0480907955249769,-0.0968613041314145,0.051792605361796,0.407269925861084,0.690890469995641,0.427221365514818
ENSG00000134255.13,-0.44728585322314,0.20307000031966,-0.0962371573019079,-0.069139529300943,0.0568538446535106,0.376739663275704,0.312579187265731,0.466474636859081
ENSG00000173947.13,-0.0194165968805422,-0.718186916443163,-0.304931385673098,0.354012846236369,0.977172825439114,0.300238573649754,0.295119834821138,0.227556480055972
ENSG00000085465.12,-0.543918115022141,-0.0881087530117249,-0.0254840384062033,0.0303173918369924,5.04508419281747e-06,0.42487002117139,0.580444716921567,0.511013578253984
ENSG00000260948.1,-0.75740698136217,1.20218271003912,-0.0519591265129196,-0.509580145434595,0.192585321060989,0.0416733823711288,0.831582632324309,0.0420095732702189
ENSG00000233337.1,2.76109842722499,4.02181909360171,-1.55567325596547,-1.79488818431858,0.224881659722341,0.0850549928623897,0.121836255403643,0.0779569869176716
ENSG00000116455.13,-1.63441328068384,-0.992301455035078,0.306630735749824,0.341203958814116,0.158850927465668,0.379656258855544,0.500722119451571,0.45472417348139
ENSG00000116459.10,-0.604418011790463,-0.385073452193729,-0.0647919239388683,0.180050648095501,0.0626508235351099,0.229417487361885,0.63632844932236,0.193099105949212
ENSG00000143110.11,-0.715867633968371,-0.463052304887482,0.00730558265439668,0.178158237292886,0.00710698858316162,0.0744160410415453,0.942997137891888,0.086565697904585
ENSG00000282608.1,-0.304260838479236,-0.0414781511879476,-0.115049989358483,0.040689647820074,0.363110158631225,0.900039538832457,0.394306922401885,0.760858536976887
ENSG00000116473.14,-0.474293231732985,0.0689203578559899,-0.0669599786473422,-0.0263395774926762,0.000741128718120789,0.611182419692141,0.252950897790434,0.651772550888146
ENSG00000130762.14,-1.45694126755019,-1.09249666490615,0.3270072624757,0.407391612134736,0.0152043273682444,0.0633533012635132,0.153138857700749,0.0776569379608942
ENSG00000197852.9,-0.536152847051693,0.184578109916617,-0.0585882936453113,-0.0875914515029086,1.41080648319447e-05,0.103760205567114,0.239074981367777,0.0809279327690338
ENSG00000064703.11,-0.626007511123787,0.0750483755903567,0.0023097368583927,-0.0420416409814307,0.179192123232484,0.866564484248979,0.990284128526843,0.824784552640488
ENSG00000171385.9,-0.590783345981394,-0.114026729665361,-0.0322357598265212,0.0530836705144016,2.49551826480979e-07,0.252466073512148,0.446581217122427,0.212418965048888
ENSG00000231437.3,-1.08974678281527,-0.152491638097274,-0.00339935704242324,0.0461816788026011,0.277998582420207,0.87812443255703,0.993578344877829,0.912940744743561
ENSG00000143079.14,-0.561338402096708,-0.347342575490759,-0.0920957401149278,0.168942141187801,0.0956606097640166,0.294800953480475,0.481727131846199,0.201682705467782
ENSG00000134245.17,0.321322685503939,0.525815767210593,-0.353702696567113,-0.21780112812638,0.380564694257534,0.15366299393832,0.0233945555331088,0.156791482424617
ENSG00000007341.18,-0.715241044069491,0.590938212010703,0.0170055902069169,-0.233836186211579,0.184348178835395,0.270422615074911,0.938787508080378,0.295594863993055
ENSG00000116489.12,-1.14596454914622,-0.140396373595657,0.148832770924164,0.0552674603583921,1.45728364186146e-08,0.400595130831766,0.0358805407864484,0.42582081833033
ENSG00000162591.15,-0.715186243954416,-0.455575701797176,0.0113670746003704,0.204773672424575,0.00724392397521856,0.0801444908723184,0.917804576027723,0.0678438422488684
ENSG00000155363.18,-1.8592895559544,-0.698108645069729,0.427749519906714,0.266405221480955,0.100615897723346,0.519965094049261,0.317322362748367,0.528826335962889
ENSG00000155366.16,-0.922210614321544,-0.388432570175395,0.0695273559769998,0.191023780762083,0.1282530031856,0.512057266445002,0.773282836448129,0.431659049554915
ENSG00000155380.11,-0.641602529432593,-0.0215562693574775,0.0071257465615618,0.0158505143082643,1.32251233952084e-07,0.841423371630683,0.872894623651187,0.722053927292369
ENSG00000198799.11,-3.63085364510627,-3.35558079953247,1.32436674886886,1.50826061951787,0.167286623858131,0.19678738099159,0.242389777066508,0.190226287272084
ENSG00000081026.18,-0.834534837120044,-0.136606308698182,0.088194429056071,0.0612210781037848,7.85412665663886e-07,0.340412390846242,0.169153763349763,0.33674265807218
ENSG00000238260.1,-1.25999502097513,-0.420252935491517,0.221761733758763,0.166782690150152,0.0687526099653285,0.528419563291075,0.423534663983512,0.545828337055489
ENSG00000116793.15,-0.511596001559066,-0.411629858903304,-0.0371432627362421,0.184306255475849,0.0818455864050292,0.158323624746712,0.763697544995395,0.141705076771407
ENSG00000081019.13,0.216002470599336,0.281327220879078,-0.416760912563214,-0.109667695874576,0.797947582019194,0.739082124744499,0.275460351960995,0.7682880880313
ENSG00000226167.1,-0.0363454737207581,1.84730058797755,-0.25489598002013,-0.816411868107301,0.963013781457403,0.0384015412771457,0.455879158941913,0.0341063794900482
ENSG00000134262.12,-0.896225801530794,-0.428312850647843,0.0438186407862905,0.176201708253431,0.0015092809325291,0.115145347817979,0.696994804104502,0.121524764853064
ENSG00000163349.21,-0.534008230636221,0.161290287460994,-0.0401365002877007,-0.0702781039263707,6.10057390476308e-07,0.0898496884299415,0.311509535030211,0.0795385627268601
ENSG00000158109.14,-0.492075733595108,0.419124629905822,-0.0371639063050577,-0.180450430796116,0.0862828069448134,0.140934216504782,0.762195049189249,0.149620638505743
ENSG00000134207.14,-0.852355067744085,-0.440849344595012,0.0788280201308241,0.190182026099231,0.124641724504182,0.420082977818374,0.734326697889795,0.415155002541065
ENSG00000197323.11,-0.593958499408048,-0.0243345583281993,-0.067234247063779,0.012518216075892,0.0187046337495496,0.921416346409373,0.515349312298026,0.903427638428685
ENSG00000116752.5,-0.64222395575625,0.0150721813297933,-0.0295982356900622,-0.011283372433907,1.88382096802909e-05,0.909278759956597,0.600692557906519,0.841603968781397
ENSG00000009307.15,-0.558063169346513,0.0358906819992461,-0.0295669185535266,-0.00558939132678933,0.154867687097361,0.925524666659461,0.842559984803916,0.970036361815721
ENSG00000052723.11,-1.26419971986724,-1.10718206902358,0.239948811354162,0.462243187625969,0.230671967646936,0.288032934472255,0.567343991864596,0.285581651729414
ENSG00000116213.15,-0.34524165710434,0.165879076695257,-0.114086316873085,-0.0884479858986548,0.805285902169936,0.905664010253615,0.828889355219375,0.866902197756583
ENSG00000173218.14,-0.616518614608562,-0.473614926601616,-0.0904107195820969,0.160047228894264,0.113697244290919,0.218393571228416,0.551344098743027,0.296170103958455
ENSG00000177551.5,-2.32702864504035,-1.95354100123334,0.863661713245919,0.895658133842934,0.732341827699558,0.773683792590012,0.791070792270799,0.783569462207508
ENSG00000163399.15,-0.238806384673479,0.244104593906207,-0.169181937971534,-0.0930880991979449,0.731963367001523,0.726285570440808,0.567401509756778,0.751729931479141
ENSG00000134247.9,-0.691268497047276,0.0548214162530524,0.0139165204729268,-0.0233333486238899,1.93614475878091e-09,0.580339861178713,0.743092172449714,0.582923219713252
ENSG00000134253.9,-1.03554020791858,-0.260261184644276,0.124763682835032,0.118332155224683,1.54488069194291e-06,0.188414673493145,0.139454510648867,0.160669636766386
ENSG00000198162.12,10.6402735686516,11.3678731409421,-4.65870434241668,-4.68257499862595,0.475242724485288,0.446420590194574,0.447645200921293,0.445390583163563
ENSG00000227372.11,-0.984346138489341,-0.108325699376259,0.145614889125567,0.0349481272461431,1.46149218764281e-07,0.512971322027929,0.0354844388161295,0.607300101187833
ENSG00000116874.11,-0.488840260569758,-0.120526103542665,0.0275344008660444,0.0293634562472591,0.0167936928271145,0.547883412407966,0.74887607539972,0.732825245493807
ENSG00000231365.5,-0.250240033791526,-0.00355275082597011,-0.10577930277619,0.0316792850032657,0.663114941159619,0.995059925249059,0.669371661095729,0.898142783086124
ENSG00000260941.1,-0.767316390376065,-0.276869511100948,-0.00615875632682823,0.107504141931778,0.184176669241435,0.624704502894457,0.979835870611962,0.65990992882864
ENSG00000143067.4,-0.422920983090193,-0.0707556710077103,-0.0422285164671664,0.0376770202469792,0.0481209384672366,0.732103393648925,0.645760804518389,0.681603562472771
ENSG00000092621.11,-0.467921797559919,0.13482725178275,-0.0866099062433963,-0.054198444394856,0.00011652208907328,0.231819688877727,0.0589218707450501,0.231809469647566
ENSG00000134250.19,-0.862374280965671,-0.1146271076884,0.0834961388336397,0.0397244666455967,3.1946021069838e-12,0.225550717843169,0.030800116868687,0.295045138458749
ENSG00000223804.5,-4.80903068114911,-5.40528331912471,1.82025269291482,2.22370939932132,0.0984866970519364,0.0695176808014103,0.119637445444856,0.067100568578699
ENSG00000270231.3,-0.699017031971726,0.142961584872761,0.0769860925435024,-0.0661602111791806,0.166159235367421,0.773943285669773,0.711192772298584,0.750275293994386
ENSG00000275131.2,-1.18464448417686,-0.0588821082892885,0.11721417153003,0.0175309959746082,1.15498444234584e-06,0.792741286581189,0.219948393693799,0.853701196696803
ENSG00000229344.1,2.03074384680383,-3.4438430727551,-1.17755415912843,1.6214135314503,0.293337184438788,0.0785741137197703,0.137090454655667,0.0431749198306145
ENSG00000130764.9,-0.535875328752377,-0.101511968800743,-0.0453541455511591,0.0474558837517935,7.47513557550901e-06,0.319692666887047,0.307956863699868,0.286449906069411
ENSG00000171943.11,-4.79425463064821,-3.39351535031043,1.52781493567876,1.34744193268796,0.0341956224195753,0.111321099567093,0.0774210286471692,0.112667834734393
ENSG00000227082.1,-0.260529124444601,-0.621790863635741,-0.126965785221577,0.308045641400627,0.841187991486852,0.634572576400491,0.827786899507617,0.600377097732786
ENSG00000266338.6,-1.55183534766977,-1.01218278353966,0.448821824388742,0.408082839749667,0.183571900496426,0.380645755808963,0.303072002869024,0.348145491630355
ENSG00000116198.12,-0.748548250036035,-0.0432376111156859,0.00931381008516226,0.0119926840761164,0.000201516593745802,0.818883113539479,0.90520436824548,0.87813326450486
ENSG00000265491.4,-0.404944227925255,-0.318761612329501,-0.116725281563809,0.148210513361368,0.143766597909138,0.242960670510481,0.330271777062328,0.221115156565272
ENSG00000169598.15,-0.0318294561926427,-0.223162174876342,-0.218245230617454,0.0937499175256806,0.917975910102683,0.471626219002036,0.103357880143742,0.478431609027095
ENSG00000198483.12,-0.181917204243031,-0.59043455085393,-0.168577111959426,0.267973990606709,0.512084887999766,0.0425318638157532,0.156859117292588,0.0298725256987398
ENSG00000143127.12,-0.633698350492324,0.0683604568148183,-0.00625686054159002,-0.0155595810693846,0.0865407971628195,0.84674441262696,0.966047048195448,0.915709541262964
ENSG00000272031.2,-1.86993951571427,0.487713554085218,0.57531101806501,-0.253856609203411,0.0836158779345598,0.627123310221745,0.209045290164698,0.566686448845405
ENSG00000265972.5,-0.717473983411361,0.0551189173562387,0.0498007206886882,-0.0214554967873313,7.36565433075644e-05,0.695023190600347,0.392911892595077,0.71034813088399
ENSG00000198912.10,-0.96586156801451,-0.261448421710408,0.0689564471125606,0.106954961802021,3.31049596541881e-05,0.231137707913299,0.453581992101526,0.246508651670261
ENSG00000233396.7,-0.996152820324936,0.094504962817363,0.19334954909362,-0.0610146074146541,0.429285882643651,0.939696660972308,0.720200107958717,0.909856993566621
ENSG00000271425.7,-0.269242585520424,-0.191471477075098,-0.0650324172462748,0.101230229866198,0.58877465148873,0.699825119240142,0.752876273341116,0.625027770750904
ENSG00000276975.2,-0.487373407612251,0.147734252557978,-0.0386843228704472,-0.0632609206215403,0.166190538046384,0.670001639945325,0.792847303348376,0.667904980587858
ENSG00000268043.7,-0.770794317329104,-0.290056123970431,0.0474865887399204,0.130962879262147,0.208451009965381,0.632544774690679,0.856381964488204,0.618253527870958
ENSG00000131791.7,-0.517900525807314,0.110583189797713,-0.0496302103298928,-0.0448513740953778,4.19844316933968e-05,0.35497764379025,0.331084100965897,0.37947256079466
ENSG00000237188.3,-7.4969047876809,-6.18391159505347,2.47030415831051,2.28280591714867,0.295115653128662,0.3835720550212,0.353838584668762,0.390045882452414
ENSG00000131781.12,-1.40299353674901,-0.637395755838372,0.24511272378807,0.271192952972662,0.0363520871223923,0.329543698790825,0.347593352941781,0.299391820562443
ENSG00000180867.10,-0.559143096860846,0.19203015728977,-0.0591725549706114,-0.072582445144007,0.572520480268735,0.844403990173931,0.885463701658961,0.859815854527026
ENSG00000131778.18,-0.475997836608359,-0.292971520545925,-0.0550128233275538,0.130604083268788,0.33742621283001,0.551290917785047,0.781183690863838,0.511997531659098
ENSG00000116128.10,-0.83111058038825,-0.00506275444044041,0.0325598044263863,-5.90342135267385e-06,0.00497176763476726,0.98562037005125,0.769231095314433,0.999957534525316
ENSG00000162836.11,-1.08809559051128,0.0687461277372419,0.0381871844650152,-0.0137945057238092,0.000373567135137997,0.814378964605555,0.746586129233455,0.90704500215101
ENSG00000263956.6,0.163116647888083,0.686658441820662,-0.248975494587113,-0.285557428212216,0.694880925624308,0.108946972672902,0.162886831093394,0.11204498141304
ENSG00000274020.2,-1.02208342275923,-0.596120380873687,0.174983322271898,0.231895692314132,0.0411199115932891,0.214706704348626,0.384418236349227,0.253011115160562
ENSG00000231551.8,-1.42635324655902,0.26781995495067,0.32129585523528,-0.106372900022241,0.0632687085438922,0.710546216749653,0.2978725389924,0.725709326849808
ENSG00000196581.10,-0.807950154048169,0.124802942530836,0.0525196897347462,-0.0527333600216992,4.1879726689787e-14,0.16644836503182,0.175775010113638,0.174042642800817
ENSG00000178104.19,-1.11316895172186,-0.228350984838745,0.192262709598426,0.0797970558838843,0.000910265947458935,0.470580797356541,0.125375027887867,0.520279867188694
ENSG00000269713.7,-1.72668247976589,-0.156641504718069,0.506927181905622,0.0392102744609156,0.0598813210217687,0.860515828882054,0.158304009573306,0.911686140284002
ENSG00000274265.4,-0.249378174551654,0.466147231503933,-0.0941705841146333,-0.0946092680724108,0.880453030098955,0.779154094234581,0.905384753953012,0.904946640967855
ENSG00000215861.5,-0.00380731507590206,0.0163805264991353,-0.143352197388795,-0.00814363518939099,0.983404486264943,0.928695278216677,0.077331166074143,0.917484293801601
ENSG00000271383.6,0.408464313527576,0.947050014906744,-0.39515237437031,-0.369724235113748,0.757653308258107,0.47679235572409,0.433874432537349,0.463580190693902
ENSG00000159164.9,-0.311807451844993,0.219492940737079,-0.138277011723816,-0.0838135828257049,0.122205059129109,0.271594201909632,0.10014354095881,0.311786462378397
ENSG00000131697.17,-0.400101605318676,0.160160091459451,-0.0666895455098163,-0.0556100075521545,0.0520043974350128,0.429459808644179,0.45122655598778,0.529515762901176
ENSG00000014914.20,-1.27383753122426,-0.345032328214837,0.198719536380216,0.125490937221858,0.033039517219562,0.538096479560635,0.367445034688864,0.566417599357145
ENSG00000264522.5,-1.06204645992575,-1.38461508139006,0.186954502540083,0.624507642004143,0.0506861389337346,0.0172020546894191,0.378519543989443,0.014361300799866
ENSG00000118298.10,-0.749008712635827,-0.139269466663677,0.00664939529738057,0.0294203364655338,0.365747556880612,0.864636711686215,0.984901557066369,0.933278320158514
ENSG00000117362.12,-1.18079895813845,-0.505780460623801,0.163804651796815,0.200214834410914,8.0159569851343e-05,0.0521106207017295,0.0833125430552672,0.0371072620962151
ENSG00000159208.15,-0.960409622183098,-0.3284555635278,0.134283534901292,0.115946084926476,0.00081991258015584,0.222975126423635,0.225100729302135,0.293773250517488
ENSG00000266472.5,-0.631464294078721,0.287027785657613,-0.0747717796533484,-0.11320690158362,0.0292219618915566,0.302319283619249,0.524902757400163,0.338368262470087
ENSG00000069424.14,-0.70795562451753,-0.121401886397588,-0.0129974046994887,0.0517617874351217,1.93232945132284e-15,0.0831524096851942,0.664086530460465,0.0869006477896069
ENSG00000117360.12,-0.48288296213862,0.37712338178057,-0.111975574127564,-0.155775575108799,0.138134831234622,0.245046646906942,0.370903062813498,0.214738322443089
ENSG00000163125.15,-0.737211225365359,-0.112165262196883,0.0435195444314722,0.0413366057715956,2.15214461268451e-10,0.246140485986709,0.262824590493478,0.287262340886522
ENSG00000143374.16,-1.18098110739778,0.114581240815035,0.150934203536065,-0.0460600711608736,0.00284768826855852,0.759970800076217,0.317321518454944,0.758973170257837
ENSG00000143369.14,-0.755627730452521,-0.178969067408551,0.051591359950127,0.0753805561429557,7.46882327629254e-08,0.157662606865979,0.324440499946084,0.15158703140356
ENSG00000143384.12,-0.586833192883881,0.212899153854119,-0.0393574653779224,-0.0886351218299872,0.000121672612092922,0.111794235196682,0.441954753747025,0.0907163071460084
ENSG00000143420.18,-0.927237383594662,-0.245676227028353,0.0902535312096188,0.134686952457477,0.000691243838752,0.31267675145106,0.456696065285624,0.270065773603723
ENSG00000143457.10,-0.646482854592502,-0.366833018506869,-0.0125911559333213,0.137190149602186,0.103834211273548,0.343129547405053,0.936139221247243,0.387971329671865
ENSG00000116254.17,-0.70271187511299,0.00892642896352263,0.015651886191023,-0.00430139578550192,2.88503737593015e-43,0.751821798680982,0.197571304066704,0.722171825859158
ENSG00000163131.10,-0.0656966492660563,0.248995487140484,-0.124147876466715,-0.0869967958693691,0.842728625748984,0.460736206482442,0.303998995449271,0.462459493811623
ENSG00000143437.20,-1.14753238395177,-0.54110379655753,0.19367432999918,0.215637059401242,0.0135098150755756,0.229375984645035,0.277050066009885,0.227052542767196
ENSG00000143379.12,1.080176673695,1.29140917832188,-0.689208910857779,-0.506104459308086,0.0497959939309552,0.0226191430459712,0.00518880015491937,0.0285433271127075
ENSG00000143418.19,-0.79176878788455,0.018993998397852,0.0616289594989654,-0.0100008227948313,1.77497070949072e-13,0.810711877055945,0.0592924688880273,0.755355763663419
ENSG00000143409.15,0.359081334959569,1.05332414345486,-0.43876610901604,-0.418975041979302,0.200575050028826,0.000872984898017194,0.000688616473489697,0.00105617312024577
ENSG00000143363.15,-0.881444484113917,-0.155227254287533,0.106238798992501,0.0616110071711278,0.00501897969531975,0.605505300015807,0.368233616835211,0.600680674028263
