id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000131697.17,-0.189154163349281,0.340473298353471,-0.197128067349998,-0.169057432652717,0.433693702007127,0.159612728452681,0.0758881712457739,0.127474684570658
ENSG00000163131.10,-0.585385554166691,-0.131667897334752,-0.0188133783203155,0.0674664807872296,2.48948277065679e-09,0.156534754518612,0.662845651765825,0.119263123206053
ENSG00000143437.20,-0.735205583086785,-0.0423152175728933,0.0388527226267912,0.0205753049482387,4.35672397957255e-09,0.721465555772861,0.476213986568954,0.705815816622376
ENSG00000143379.12,-2.20186952361061,-0.459825716127361,0.740805951789765,0.228686382445914,0.0199778090843726,0.598783318681929,0.0734564842513386,0.563650916748478
ENSG00000143418.19,-0.488738694561243,0.000874668924670389,-0.0785088043997712,-0.00454151760353948,2.28701654402652e-10,0.990449700697844,0.0226536743717506,0.894396891329769
ENSG00000143409.15,-0.735984793132073,0.035364536249614,0.0369772137044979,-0.016566890604049,1.17872798877903e-11,0.727424091620147,0.442190139661602,0.730437443311232
ENSG00000143363.15,-0.0624702277991811,-0.295495440565072,-0.25783154565104,0.136286386350487,0.880531075914072,0.480112055942469,0.195645409612955,0.486547063432088
ENSG00000163141.18,-0.0918216684519684,-0.554471465602375,-0.206911277178662,0.247215420634697,0.850456996530644,0.25824043342837,0.372882619604408,0.287938507024652
ENSG00000069424.14,-0.664088066671485,0.0717888156288544,-0.032132862342072,-0.0331352449905727,1.71855860092799e-14,0.385020103749566,0.395457333400975,0.380900227499322
ENSG00000197622.12,-0.747447593531221,0.0778080205634937,0.0469580295481751,-0.0295536290638883,4.14044019746014e-09,0.470846084227658,0.349702799145067,0.555202760642737
ENSG00000213190.3,-0.330899308589413,0.0703161546738145,-0.129324342638351,-0.0395895804251513,0.0112124419650834,0.586845549649544,0.034574699436329,0.515370522669618
ENSG00000143458.11,-2.20410318032074,-0.0530619138403494,0.633266484588288,0.0241376159403443,0.00328194649985451,0.939040767095597,0.0519431286597642,0.938946285724081
ENSG00000143434.15,-0.73930729069614,-0.242594949037171,-0.00444053985343596,0.114358091287319,0.0785775853831351,0.560858402472526,0.980786149273531,0.53553854901758
ENSG00000163154.5,-1.00638747997621,-0.784130481859111,0.112769871309304,0.391610668985797,0.0413651167344357,0.109296118464055,0.628671617523219,0.0969862303045495
ENSG00000143398.19,-0.927154608224762,-0.197373360572998,0.0959201619084511,0.0857153557380076,0.0110379214020008,0.577351262628489,0.549524966274749,0.592660431887518
ENSG00000159352.15,-0.673433747142168,0.055452931817214,-0.0203750357998941,-0.0247412193915621,4.82293440098627e-14,0.495961432635877,0.587448343609589,0.510119606874404
ENSG00000143373.17,-0.638867266574752,-0.00675853920053516,-0.0115128721796973,-0.000688969562825402,4.54136797727575e-06,0.960392514711337,0.856394913937931,0.991359105579658
ENSG00000143393.16,-0.848456596680057,-0.500698244102573,0.0659266431864791,0.237515078333417,4.38358244279856e-05,0.0137323049224002,0.47203678123013,0.0104783276694852
ENSG00000143390.17,-0.285139313826321,0.356501162988401,-0.171419529276202,-0.162283182322651,0.159131722820539,0.0789325235093799,0.0605216453371185,0.0753904108479016
ENSG00000143416.20,-0.443138271625953,0.104305220417483,-0.152890412981036,-0.064814672419478,0.324247288153461,0.81574177366405,0.452307409435485,0.749496423498298
ENSG00000159377.10,-0.707728562351095,-0.0190456840495235,0.01694595520014,0.0103816062395594,9.93218307272368e-25,0.745694927394044,0.530546459169506,0.700710614322491
ENSG00000143442.21,-0.348422100078396,-0.0644029210941175,-0.115819283612474,0.0428760950538409,0.0800157830887597,0.744217827492508,0.198094711620267,0.632401217270878
ENSG00000143367.15,-0.585673426053341,-0.738557803081524,-0.107929119088483,0.355634887071976,0.332566936594971,0.224519463654726,0.694978298288031,0.203673057525826
ENSG00000116251.9,-0.700894629731083,-0.0519170711577673,0.00507651601522525,0.0333277542620513,0.0449281974892653,0.879777361310751,0.973604541782348,0.828068519936157
ENSG00000143376.12,-0.718379874291854,-0.0215805117516003,0.00252260846349801,0.00657652505131789,4.01970746523338e-33,0.679260683401777,0.917476784837424,0.787078652511758
ENSG00000143436.10,-0.730135191842768,0.0512289334819447,0.0376530390451124,-0.0268718036258793,0.000149992972401478,0.782974969877132,0.653766106603395,0.748829792503331
ENSG00000182134.15,-0.207316425238298,0.114989042357351,-0.176096261567575,-0.0446284030559835,0.442367046527683,0.669776969577635,0.143000006915331,0.709312012149177
ENSG00000143365.17,-1.75296804490943,0.089466590772796,0.379280860134332,0.00928063395349324,0.51037102839293,0.972814204231861,0.748160726011254,0.99371045403613
ENSG00000196407.11,2.7012776643535,0.820051037097796,-1.5366112735067,-0.430640661572176,0.45323258885689,0.816876423149167,0.336222835331304,0.781617862706612
ENSG00000159445.12,-0.904390484127021,0.12166401976168,-0.012236594765317,-0.0538122581689127,0.00091277470264787,0.647292291997204,0.919224047338087,0.655759299992605
ENSG00000197747.8,1.0787278438667,1.46880331484858,-0.791995519676442,-0.669983475207399,0.354477673630506,0.209904278022199,0.140980003025922,0.21087089659196
ENSG00000158286.12,0.860378316774896,-1.53974299413916,-0.498414733167274,0.703944511044217,0.59997933244945,0.35320911911858,0.49527936267179,0.339482907950997
ENSG00000163191.5,-0.698518235057317,0.764455085531251,-0.0263344113562192,-0.360723316835795,0.428755159366659,0.387258177020193,0.945666551846026,0.356066638536509
ENSG00000163209.14,1.50820357322565,-1.64624621863611,-0.911469214971574,0.764321364103834,0.0275203887108386,0.0165294329717048,0.00359456757540543,0.0136636708689972
ENSG00000163220.10,0.00967033406230885,-0.457141644141486,-0.340579204032916,0.207742393246563,0.971131011168567,0.0998787834823814,0.0131156473027926,0.110497025212942
ENSG00000163221.8,-1.10836403570193,0.0135605140144839,0.055786828270501,-0.00867662678764948,1.27265762865955e-05,0.955690046856709,0.621281605702102,0.93872237077844
ENSG00000143546.9,-0.243809006159692,-0.412496900351376,-0.163736970812599,0.184438501380751,0.0523134146461119,0.00118010404085978,0.00571104381049818,0.00192028419580949
ENSG00000238279.1,0.878371506656718,2.95854047376032,-0.73576486472974,-1.4247785722332,0.872664984107687,0.591848500989228,0.78044652654082,0.59140378003343
ENSG00000116237.15,-0.494735506641154,0.0770216946836606,0.00436669903547605,-0.03938357039639,0.173216162818709,0.830953096047948,0.978610094431052,0.808964378129213
ENSG00000197956.9,-0.677197097206336,-0.926419982851344,-0.00688295650865232,0.397976645499832,0.127451734764487,0.0419950755220304,0.972239049325509,0.0556255174978361
ENSG00000189171.14,-0.997050572000673,-0.79697593414309,0.261674822537566,0.375362071937668,0.278825064360863,0.38242467197546,0.520015507973264,0.360515650617565
ENSG00000158292.6,-1.12231140949344,0.322435604914811,0.231408650285643,-0.153012870881447,0.0200245245599892,0.498303216578808,0.276170515465097,0.470705990494935
ENSG00000160679.12,-0.93614065120033,-0.114917431218887,0.142124851129998,0.0518388663441538,6.98790208202949e-11,0.345257971444906,0.0134295895225059,0.357643519005825
ENSG00000143553.10,-0.718725185256633,0.214380397004718,-0.0012806678056173,-0.0952705157941972,2.18796370283311e-07,0.112408583267373,0.983732789790493,0.130268842399954
ENSG00000143621.16,-0.599844154422894,0.317032972190646,-0.0376472874897081,-0.10483770065842,0.229514052933612,0.520378502106311,0.86414789295903,0.634520982128105
ENSG00000143624.13,-0.531848073262057,0.0414511287849534,-0.0548001870534883,-0.018630711194996,0.000169494017760151,0.760387595893933,0.392144592974074,0.770703293368341
ENSG00000143554.13,-0.512338885836324,0.218778648747377,-0.122489259117743,-0.0960930917254899,0.132053758203645,0.517238347936913,0.43403104876453,0.539038628808203
ENSG00000143614.9,-0.802695427244491,-0.0545135262563626,0.035872653581011,0.023779404830565,3.48899439305192e-27,0.407284735198469,0.229180398724561,0.425012788789803
ENSG00000198837.9,-0.528704776563673,-0.0905845936204843,-0.0470755381160435,0.0335246454891391,0.0234713630132993,0.691885948807324,0.64968333902,0.746245572200954
ENSG00000160741.16,-0.668669043742196,-0.037457046290103,-0.0402467351698243,0.0128903119501444,2.25597419117235e-11,0.676012373367728,0.31930007650827,0.749240248495208
ENSG00000143570.17,-1.15994837690398,-0.11388052819303,0.228627721931005,0.034364036802163,1.60432608969076e-05,0.629274542722006,0.0360969905536086,0.745577059274682
ENSG00000097021.19,1.04344465380092,-0.150759393214996,-0.787259534648487,0.0620118030371535,0.620048320215258,0.942440838725766,0.399540802500392,0.94584349267426
ENSG00000143578.15,-1.13991081348397,-0.314850753177012,0.151300915116566,0.134351523907434,0.114198423360306,0.657134170078399,0.634175110104441,0.672513242506968
ENSG00000143543.14,0.00942520917205937,0.453952332119796,-0.288458015767096,-0.211697830531512,0.991384560130302,0.604936406531106,0.445529116929082,0.573534804521447
ENSG00000143545.8,-0.361102125661594,0.807612829163404,-0.230467897156511,-0.402099546474042,0.435355697217005,0.0906918498386644,0.271875633901405,0.0630592574987826
ENSG00000177954.11,-1.95118415196637,0.687257488204099,0.467777698483632,-0.313804836545635,0.00861993500914386,0.291221525281905,0.104828491363806,0.262030115966515
ENSG00000143549.19,-0.982562426121912,0.081258696765509,0.12053227228163,-0.0367349805649874,9.06511789259535e-11,0.482344150917383,0.0256350713673496,0.484562957092913
ENSG00000143612.19,-0.822798432849434,0.0287705268866859,0.0561405860837791,-0.010005045154627,5.18716630444715e-05,0.877801483759066,0.505914842073825,0.905432515439038
ENSG00000143569.18,-0.777076833746384,-0.0250198673491271,0.0163384715218348,0.0109524040651441,2.70746303825181e-06,0.876666454153007,0.82134093729922,0.87967377677343
ENSG00000187017.15,1.4465867304575,1.59773320934392,-1.18372671800711,-0.709143321451196,0.483634678245856,0.439409141328006,0.213514913874023,0.453631935250658
ENSG00000143575.14,-0.634669379591811,0.145576219383238,-0.00160629222936221,-0.0561273041581437,2.1877929726281e-05,0.313780773260412,0.980602030534005,0.396225209843815
ENSG00000143595.12,-0.811327826638071,0.23021452618648,0.130431458760266,-0.108502844584243,0.00650004787350599,0.411090253426931,0.311864336164943,0.398849492391588
ENSG00000143515.16,-0.439055888803264,0.123119515368174,-0.095326013338176,-0.0568027266286429,0.000178364754696778,0.287338225969532,0.068652405475785,0.276985246471629
ENSG00000160712.12,-0.780599374101258,0.00150729834514841,0.0705737657202426,-0.00313483946963389,4.18770782101074e-29,0.980638892633561,0.0176943458324639,0.915671222558792
ENSG00000160714.9,-1.32293768506805,0.0290216744773364,0.290676257249904,-0.0142851186748732,0.00105714362510733,0.940519738517313,0.109794418242026,0.936799522144114
ENSG00000160710.15,-0.581836064830027,-0.0324855365428542,-0.0211028564937435,0.0144865651629612,6.32230693892354e-63,0.233258896149672,0.0963855245157695,0.253160305798054
ENSG00000163344.5,-0.609133197717166,-0.0654817341192197,-0.0084937382288565,0.0225972979872976,3.70818691465312e-05,0.652029606631968,0.897289838268314,0.731302449265368
ENSG00000215788.9,-0.907843840725679,-0.335757741937228,0.155214763976336,0.143918911392966,0.0168698766076601,0.367831443691989,0.360592017155621,0.396392901937613
ENSG00000163346.16,-0.660727375789082,-0.0286828229099611,-0.00306507458407214,0.0147187917509479,1.23734858688226e-49,0.436710057030123,0.856175223180779,0.384387985380392
ENSG00000163348.3,-0.547900912965116,0.406473320932565,-0.0560275297094559,-0.186482094418223,0.134414828340617,0.263513499219277,0.73255297220534,0.259135046747106
ENSG00000160691.18,-0.902883638282692,-0.0972116636131681,0.0622516529332585,0.0352449941588273,4.11281953229243e-12,0.386552700460183,0.229970143242726,0.495465487482957
ENSG00000160688.18,0.314672739276026,-0.203605636195041,-0.467730639925864,0.071508693693905,0.916315403298447,0.945786683808296,0.718866488119252,0.955979822688112
ENSG00000160685.13,-0.670963239621193,-0.0454674362827643,-0.0211881165902761,0.0200610116828048,3.95983435694517e-53,0.201238512852055,0.207483253460328,0.232624575502277
ENSG00000143537.13,-0.349223110750933,-0.104786264321772,-0.101441859393814,0.049886793039783,0.000853464397526065,0.311985608551143,0.0319706343705944,0.289819298561926
ENSG00000171680.21,-1.58295973498903,-3.88815275402136,0.441397939915821,1.66660183409207,0.15447086476083,0.00102714455704618,0.350843900564076,0.00103789149841622
ENSG00000169242.11,-0.0753392419662121,-0.304625870014753,-0.223248744281758,0.164109714836725,0.751686412239672,0.204351969412245,0.0477722436927112,0.141911092470761
ENSG00000163463.11,-0.672913531530705,0.0128432026105134,0.0027156296282986,-0.00196631132965872,0.00497519446477319,0.956716406234607,0.979964120067387,0.985491848430985
ENSG00000169231.13,-0.448522947850136,-0.365399562112529,-0.0201458389034061,0.163719726292905,0.154537719202079,0.245027361190093,0.890593940263589,0.265613268551637
ENSG00000173171.14,-0.668866047928564,-0.116184085752296,-0.0345369563973961,0.0514571709206277,3.0250460949175e-06,0.403978577547855,0.596815500489774,0.430822970951399
ENSG00000162408.10,-1.06915315248263,0.144441506276714,0.193213545671826,-0.0568170794578156,1.74177590930561e-07,0.459821409947244,0.0302565995785339,0.521000026205905
ENSG00000160766.14,-1.65413158095384,-0.0892352335645601,0.478382680145842,0.0378103009893549,0.00199944092198249,0.862690883702293,0.0411133689234859,0.869723484433476
ENSG00000236675.1,-1.03269421152987,-0.227013637629528,0.103358362424663,0.105425774779897,1.33676882016771e-11,0.120917875118389,0.130519715175176,0.12303360771596
ENSG00000177628.15,-0.498542642466494,0.554172085180623,-0.128949067475583,-0.233980805449247,0.103410057436007,0.0704685520858001,0.36616528362477,0.101835827914834
ENSG00000160767.20,-2.2433810305766,-1.76256031870135,0.732848163783865,0.797620461320079,0.0927468264598043,0.181210433838085,0.213813022701791,0.177436565984728
ENSG00000116521.10,-0.718156855156993,-0.150291766493511,0.00144342984376107,0.0652934318202577,8.29814545756743e-09,0.21250353214386,0.978866880428582,0.23151288579846
ENSG00000176444.18,0.627744548678858,-0.0142339399384366,-0.606266965055104,-0.0121857222384008,0.432689961452045,0.985597445635178,0.113263489603845,0.973029128332794
ENSG00000143630.9,0.660563899448669,2.596081612481,-0.585222798645594,-1.14921585607195,0.790122365169982,0.310936314071628,0.581428596703944,0.291957500671762
ENSG00000143627.17,0.680211808063267,-0.0120876910862835,-0.514612299461051,0.0204278520460603,0.436299451922207,0.988901902922391,0.18024601719779,0.956881053866519
ENSG00000204859.12,0.0387493754963336,-0.197158783462325,-0.390841560681294,0.0879361612964391,0.932233596479597,0.665469184684772,0.0662770766668238,0.675840128900554
ENSG00000225855.6,-0.447138034377423,0.368154818923947,-0.0819718768473452,-0.107930438188368,0.481170357216399,0.561393889991441,0.775521842667299,0.707456629661998
ENSG00000160753.15,-0.873250660092175,-0.0466304617134084,0.0351746979195309,-0.0238200183779851,0.220004261232684,0.945676241189189,0.908233111786304,0.937770123535783
ENSG00000116539.12,0.00614854755151613,-0.048125094190962,-0.354357745961686,-0.000247796951285996,0.992306378953194,0.939839773608597,0.225941605888872,0.999318243974653
ENSG00000163374.19,-0.475048821673023,-0.0596815926664889,-0.0684518124976251,0.0271114884646312,0.00163489202196623,0.689103924520586,0.309374374012624,0.686940715241178
ENSG00000132676.15,-0.724516117999501,0.0722187000052808,-0.00673120579123618,-0.0322618155897523,3.91300106871629e-08,0.571436080485359,0.907294119870464,0.576871198453777
ENSG00000116580.18,0.750104741783432,-0.57249216360371,-0.660837857366092,0.245869001825847,0.515185557349975,0.618418240740214,0.20884554844857,0.63270873008281
ENSG00000162413.16,-0.642963029730019,-0.00594677432684733,-0.00715083750175832,0.00298556572004979,1.89018210432464e-14,0.93822625975619,0.84351247984927,0.934311091568363
ENSG00000132718.8,-0.103940316966673,0.223745877615311,-0.26504561248824,-0.121969283546756,0.640091316169001,0.314689199306639,0.0102681234769261,0.234255219103551
ENSG00000143622.10,-0.705887862576545,0.0906028373076954,0.0503413144473262,-0.0434666722328048,3.47048354124023e-15,0.280132439447276,0.200186349202703,0.268476648633401
ENSG00000132680.10,1.0675300272282,0.794119078033989,-0.849381998793234,-0.343562191483606,0.198169895788564,0.332005471540988,0.0377060210729982,0.368984782521939
ENSG00000116584.17,-0.71126816740491,-0.065642041471101,0.0366335224028835,0.0266529059722236,5.38078716354934e-15,0.406459968205195,0.311526383342184,0.46106694886876
ENSG00000273002.1,0.462850633726066,1.48185786504058,-0.707065095702627,-0.745542919229145,0.61135376069315,0.111962364594054,0.122805214917124,0.104623766990063
ENSG00000163479.13,-0.712885799661319,-0.185283166359387,0.0383236123955021,0.0856939007494363,0.0111113307151539,0.450981492817483,0.735651371453415,0.454647357986968
ENSG00000160803.7,-0.554711604007092,0.0710099852287196,-0.0388001849021823,-0.0395650346074525,0.0131735903038546,0.747043330403073,0.696427442107582,0.690754094437388
ENSG00000116586.11,-0.282420261373183,-0.0722103209303737,-0.168477569174819,0.0328140472757794,0.039932468190723,0.594381164216542,0.008471125068316,0.59975457730124
ENSG00000160789.19,-0.705411796879575,-0.440620728489371,-0.0678219912714136,0.216893050170244,0.0386399785158778,0.192982426389954,0.654433207480216,0.154551629099646
ENSG00000116273.5,0.0602115986021917,0.066722822158064,-0.287086939839659,-0.0358922522329891,0.804470249559825,0.783830322998491,0.00994525673766689,0.744480227615111
ENSG00000196189.12,-0.919303557686455,-0.0247144684934225,0.0521786600197155,0.0108123055473223,6.89206854272066e-34,0.712375271821207,0.0973208267002176,0.730630896259208
ENSG00000160785.13,-0.664235922706996,-0.0457819980787568,0.0122696531510478,0.0247996517216946,6.09127795667761e-29,0.389968493536166,0.624000342848025,0.322102972053895
ENSG00000160783.19,-0.630985706636138,-0.0815116937976609,-0.0128682206691293,0.0275580123241985,2.24187738168963e-09,0.419072431117731,0.778228761564901,0.546571741158296
ENSG00000160781.15,-0.682242328649865,-0.0669573654477469,0.158362200374738,0.0358816492477721,0.0578618915772822,0.851506965857969,0.352281870046173,0.832864352982599
ENSG00000198952.8,0.607258370069067,-0.0545819526457032,-0.461141107200794,0.0246990433235092,2.65039913029076e-12,0.513567081233576,9.06484391359585e-28,0.519801622118208
ENSG00000163472.18,-0.0351362865923181,-0.0986312007093102,-0.210072744849757,0.0446300314195601,0.857415381747871,0.614133901928138,0.0223958633542971,0.625147596109161
ENSG00000198715.11,0.401333461240214,-0.189328457588082,-0.326383843392407,0.078494876869793,0.000390454940659256,0.0904116754139047,7.55407780586994e-10,0.12185121765928
ENSG00000163468.14,-0.570803833024525,0.0651619491081272,-0.0410445298446728,-0.0369248248423455,0.0278959871423117,0.798867189342654,0.721144965441488,0.748113429244584
ENSG00000125462.16,1.18281789507413,-2.23982566013551,-0.700934041049949,0.9960982964316,0.583602316717221,0.314877044395957,0.45529834639841,0.300059475516194
ENSG00000041988.15,-0.797189661211713,-0.206193635322401,0.0799960719980914,0.0874438274909715,1.39260766177462e-06,0.200273805045923,0.274971079473106,0.232869900174611
ENSG00000116604.17,-0.702581829756262,-0.207862130481292,-0.00706574696709875,0.0956385107031026,2.28846715204855e-08,0.0802178311894404,0.895420407490193,0.0769951598721908
ENSG00000183856.10,-1.79225238767829,-1.07642546604258,0.429397043203871,0.482578955836431,0.284305815408012,0.516288551641758,0.544682193055908,0.496542324655839
ENSG00000163382.11,-0.792501921281658,-0.0557991987754047,0.0100522228257929,0.0254447521334262,0.000516476880106326,0.796952161161365,0.917854165380882,0.794089846344887
ENSG00000160818.16,-0.937646319315735,0.0907430119015095,0.0991648520200221,-0.0327720179659529,0.000198872553778624,0.709578191762136,0.362424790404437,0.763011211607998
ENSG00000143319.16,-0.533942304630823,0.0343053892409566,-0.0533525911848112,-0.0131224908909355,0.00866909618922395,0.864498834515321,0.565514198565292,0.887538100041889
ENSG00000143303.11,-0.393251683028026,1.31409049401565,-0.0789863225924949,-0.602313688812915,0.824272082040036,0.462833481308257,0.920153725610477,0.450146879071126
ENSG00000007923.15,-0.940984857337481,0.235973766637969,0.0959893473155563,-0.0955298748085532,0.000455255891398213,0.369690818157946,0.422103923033239,0.42432380981082
