0.360864366827638,0.576075912013425,0.00195337241703333,0.00108727963678569,-0.000142249177655654,0.00211875216554152,0.00109739025767606,-0.000129815307556017
0.173150654267481,0.468937672185928,0.0016484708629042,0.000834679667952136,-5.85905305220536e-05,0.0016652198569637,0.000831919552341506,2.71422264185928e-05
0.258968365143458,0.474879700327751,0.00251212032871404,0.00105407154453952,1.49142924749032e-06,0.00231383156355021,0.00104841438145454,3.50938581815608e-05
0.32770202929566,0.562261833013839,0.00260213264317403,0.00116381412780224,-0.000245370784078063,0.00229552849242704,0.00114004667232083,-0.000106157646830014
0.377953463282139,0.456753240148749,0.00241621417732359,0.00118617317334073,6.06788701349932e-05,0.0024165803807071,0.00118638852518034,7.80284723270771e-05
0.352080135957216,0.542265155741427,0.00240020884378539,0.00112534917461462,-0.000125243405287997,0.00226564592480805,0.00111676927388184,-7.05720627017911e-05
0.285112796581918,0.484591908577989,0.00276726313246451,0.00113151654091045,-9.15544533090623e-05,0.00222913366661162,0.00110954059193761,2.4155582559938e-05
0.29919993507165,0.533965809709419,0.00265497037500831,0.00109255343870383,-3.85792788894732e-05,0.00239125678084106,0.00108394650699736,-5.22465440724099e-05
0.381671179330414,0.458676928930702,0.00219228975273755,0.00124692526102232,0.000297292109707179,0.00248024979267893,0.00124191166740799,7.84584371249073e-05
0.355165244255761,0.54692596043128,0.002297741763665,0.00112207493999702,-0.000182578050905593,0.00227785723886189,0.00111486100555405,-7.90153551024089e-05
0.220237044969462,0.512064907707577,0.00162077027515111,0.000869621035396883,2.93465385033116e-05,0.00173727057845955,0.000872551888607977,-1.29067663067374e-05
0.349804779322205,0.461013571438512,0.00263365564034457,0.00126546561510697,0.000133558124076554,0.00283508656731461,0.00127236228057487,7.36499620002361e-05
0.222577321926786,0.582055902577205,0.00212877153143409,0.000890193189351004,-5.95965427094738e-05,0.00183845151587853,0.000883511560509495,-9.23887670046874e-05
0.310148602056237,0.511965027788949,0.00238927969736123,0.00120894759665177,-0.000102411027121254,0.00246752936429217,0.00120952820480157,-2.09408002000278e-05
0.362042020121271,0.513999338059551,0.0027877738285757,0.00124843093659529,-1.38345174095296e-05,0.00264441644436996,0.00124201066160809,-2.60484939544561e-05
0.308314400252192,0.567323162372466,0.00244868889222791,0.00110362791337319,-0.000107220760881578,0.00247520739014109,0.00110465157664062,-0.000107684432648091
0.368516062087615,0.55603954158823,0.00230569931920446,0.00116020160459593,-0.000166760595961504,0.00233708128457854,0.00115859276349206,-9.91283384032871e-05
0.420406413276074,0.489972045754186,0.00242227007621315,0.00129818350867405,-2.65741208543458e-05,0.00246101001419643,0.00130019830143566,1.97976106607e-05
0.289936593825394,0.466321260107595,0.00246319312110065,0.00107924855966354,4.63322613280566e-05,0.00236717446851668,0.00107604139180587,5.09197429766541e-05
0.32509025780377,0.472481524752623,0.00272324123926295,0.00117927858172942,1.15886867214387e-05,0.00260685371959519,0.00117484446335042,4.72221521786433e-05
0.367635905794718,0.475379629805299,0.00222135727869213,0.00118853879011795,2.7657604105947e-05,0.00238607867414131,0.00119823318915336,4.47149921336533e-05
0.333020153392707,0.465102304765168,0.0022864249930663,0.00109835747276194,0.000130813297960277,0.00222482008195901,0.00109218293421889,5.61333357901445e-05
0.339960998531245,0.55147756703433,0.0025451613219287,0.00114064919485565,-1.4393562243117e-05,0.00240310155757074,0.00113407055482159,-8.70583200129112e-05
0.324633075742947,0.484716467962659,0.00231093292239444,0.00108629381800471,0.000134799766901533,0.00218828038687121,0.00107533293188176,2.39871897123674e-05
0.384273491681701,0.480999393877547,0.00277132156507305,0.00123508637628449,7.79719210784766e-05,0.00254516859606688,0.00122333305381516,3.47765742530689e-05
0.241823844983328,0.462930450827297,0.0020854534227297,0.000956166521177407,-5.34380192954071e-05,0.0020955541535202,0.000953628616734394,4.53888986701147e-05
0.314781503780233,0.382531024601112,0.0025512457807757,0.00103349587164991,0.000284023798444714,0.00227113343908176,0.00101484722529115,0.000183622026998043
0.374659610503983,0.546100375818752,0.00241713458935739,0.00115077172608142,-5.77254057041583e-05,0.00233395651873598,0.00114664391334215,-8.00926886096789e-05
0.427619075429775,0.524559428135059,0.00273148309442896,0.00140887703566158,-0.000211551815089922,0.00263858596375292,0.00139327863678342,-5.2466628990875e-05
0.252562568365878,0.564850875876589,0.0023895826571649,0.000994576420555947,-0.000145992857817903,0.00200541928971271,0.000980151846485903,-8.56651918771176e-05
0.320248104807205,0.506038611880017,0.00230062684878214,0.00112220997024911,0.000130052645818867,0.00230142926464051,0.00111490036692448,-9.7635174070743e-06
0.327204093762266,0.390479317357946,0.00198050998738653,0.00102547207209347,0.000128504213387155,0.00227671309711803,0.00104192670415724,0.000175063609147208
0.322570963192373,0.46881818188782,0.00234608502473267,0.00115695140288866,0.000147116953261373,0.0024227427850099,0.00115566794681614,5.27094998342081e-05
0.314535879651857,0.426036729646032,0.00244652738418136,0.00111193766702828,-7.90534690615078e-06,0.00245013769406141,0.00110990177339924,0.000121228336276168
0.361142417476189,0.50408072869912,0.0026649864114493,0.00121455553538375,-0.000167554670034759,0.00250982687678922,0.00119846944346241,-7.33646667253788e-06
0.433886891388602,0.552345816505183,0.00293893227721135,0.00135404448439369,-5.29828789512862e-05,0.00288221129099743,0.00135104434610267,-0.00010692861501072
0.473599714149019,0.440752253236752,0.0025263430362325,0.00140004846741701,0.000193372213752467,0.00271589600713925,0.00141117008548731,0.000125620050151891
0.386786928437631,0.517827333137048,0.00266500349204258,0.00125325128661371,8.44664627271439e-05,0.00259964960326557,0.00124605271085469,-3.31888692019252e-05
0.33886788997619,0.550563440237844,0.00193756823949991,0.00106618658399013,-5.83618964510109e-05,0.00219881243230394,0.00108099521867611,-8.1732419674835e-05
0.474153542977401,0.511629362960623,0.00242279786061139,0.00135377372900736,5.8354117606799e-05,0.00247300717046896,0.00135553029236536,-2.34268068044399e-05
0.354855903960201,0.546663490131606,0.00211599736193287,0.00113957039087569,7.33902699156757e-05,0.00211261719056696,0.00113272742031778,-8.09187667069596e-05
0.281297851136651,0.455632153346584,0.00179791983810312,0.000988293523456377,9.00077903765234e-05,0.00209869456314032,0.00100031314093224,6.2072539732897e-05
0.382574442186285,0.462115194826192,0.00236641313700643,0.00119773517800254,0.000263335819278273,0.00237162288417142,0.00118076929864148,6.80031123280713e-05
0.337694330422166,0.431984523546336,0.00212371724622094,0.00109295256995282,0.00024742192320407,0.00221921325188153,0.00108589303740396,0.000111259629410288
0.343154586206659,0.446652127208733,0.0026703833989591,0.00125095687398937,0.000124040202825721,0.00279266527546411,0.00125558170688932,9.98029053733116e-05
0.253666266597689,0.467540989290424,0.00203182461534354,0.00103944108797915,9.76121110631287e-05,0.00214024403420307,0.00104123550623684,4.49324859347323e-05
0.278932762042083,0.572789901124467,0.00233556484365834,0.000982078129171225,-5.17392893468303e-05,0.0021400328706401,0.000976250409118901,-9.95958636572641e-05
0.256090242041229,0.575589976156483,0.00219445617132791,0.000951999387312625,-9.83802829100278e-05,0.00196047759628131,0.000944608520417058,-9.79721098823914e-05
0.264861327730936,0.508023178405485,0.00216334805816106,0.00103331202779548,8.75065434279582e-05,0.00219360077089904,0.00103052582970514,-1.10856545199986e-05
0.28325708014131,0.502946830635093,0.00194743167113223,0.0010018068433778,6.79992254060976e-05,0.00199695869524637,0.00100157144965477,-4.12631278182729e-06
0.229610056870137,0.559021165379677,0.00185347917476655,0.000929610421342761,-8.56673685308693e-05,0.0019361461190161,0.000931601446366795,-6.99672186590574e-05
0.427866987881651,0.493202819024879,0.00249274070968819,0.00132244104293652,-1.42508714468947e-05,0.00263262131935415,0.00133124336894192,1.37336698260775e-05
0.293608193048241,0.478233967332792,0.00296503717655413,0.00116537619399257,9.44136448921123e-06,0.00258819100513159,0.00115397575546632,3.51227214922471e-05
0.31483332651226,0.580955553144482,0.00242341920365856,0.00104125739244167,-0.000166605336093244,0.00217448866732801,0.00102931599866226,-0.000123967393952031
0.401972127904756,0.504759869663381,0.00293958254599478,0.00135977812070872,-7.12414004219705e-05,0.00276454305050879,0.00134940448458439,-9.7359354231015e-06
0.396842200733528,0.516490928283485,0.0026304735714853,0.00131874719429627,-6.60493926349763e-05,0.00261722376531622,0.00131741039700083,-3.30562732579243e-05
0.30906501113005,0.395362608320196,0.00202182957670948,0.00100166802864085,0.000220616461898834,0.00215456592377771,0.00100288616861007,0.000157924744380357
0.27784937653892,0.513871643586155,0.00211888999237056,0.00101591272108049,6.23967823613107e-05,0.00212790967766472,0.00101384573562744,-1.93733500230793e-05
0.315660960910193,0.490877047005308,0.00241647350971302,0.00109464374069102,-5.76357144056607e-05,0.0022317117006448,0.00108536501782246,1.435687538072e-05
0.436483442630088,0.550200552372369,0.00325352253150855,0.00149602047235681,-0.000415735169381747,0.00310482172277181,0.00145807015639266,-0.000110880874516531
0.260219246482559,0.468294075236988,0.00193537931849451,0.000988078825947048,0.00012753219884142,0.00202144185181248,0.000986474907433534,4.19163354907194e-05
0.30331088738445,0.512703527994484,0.0021649407339508,0.00110721033286157,0.00012516450699331,0.00236383375184204,0.00110768350616882,-2.00800804156285e-05
0.226528026902425,0.471461478481038,0.00178576373517097,0.000886543217565045,6.86834740802236e-05,0.00184453364556858,0.000887058014094395,3.14131635423672e-05
0.277866223960007,0.444340225362522,0.00194490127380187,0.00096204419908717,0.000114774838531353,0.00185824788188495,0.000956636303410829,7.51366699291125e-05
0.282637566240752,0.519431981340856,0.00235562329069144,0.00104542775242814,-1.54010095703236e-05,0.00209818465367437,0.00103616948638096,-2.80705551215327e-05
0.365448982426574,0.532899815012094,0.00232375731619945,0.00117890622641885,6.84730762550919e-06,0.00243529712022754,0.00118413971421671,-5.83906929329628e-05
0.200239182687041,0.540631472674085,0.00136676125178755,0.000827334854713849,-0.000135071879471029,0.00158635315942819,0.000825981381408589,-3.92137388446591e-05
0.382998933891045,0.44185320674876,0.00248877265014015,0.0011839314229412,0.000222022424231399,0.00234260926887024,0.00116844543720447,0.00010394463602488
0.355243808162761,0.493385840782422,0.00239780565491071,0.00115276947068078,8.66688869835412e-05,0.00233788356437929,0.00114748334294566,1.13381208081692e-05
0.28244167258442,0.512898222592103,0.00160735168442994,0.000934921091488141,7.66173470006982e-06,0.00179322478302622,0.000944117304185602,-1.70833411708717e-05
0.217558235501024,0.525025300242411,0.00191311357794048,0.000881474760627759,-5.80000012634344e-05,0.00192111442896815,0.000880854824071063,-2.6519506940247e-05
0.430107360392526,0.539667009110658,0.0025588629617177,0.00131005928872104,-4.80815062246634e-06,0.0026338330289275,0.00131388642346143,-7.9178707059485e-05
0.268278154657149,0.520603513175206,0.00239367091949501,0.00103599831352768,1.25962383358848e-05,0.00216647210437702,0.00102847069927688,-2.88317889468525e-05
0.239879808242845,0.506314411075681,0.00173680375894946,0.000899956486334089,1.07739344455666e-05,0.00173790887205711,0.000899880423164295,-7.29554711436464e-06
0.352875747725528,0.478565118335463,0.00237825419082063,0.00115910048071763,-4.58746430464379e-05,0.00226329347778704,0.00115129170808923,3.71614496648428e-05
0.226613518137578,0.476949234639379,0.00202797154919328,0.000927977133322396,5.93545396170998e-05,0.00196863881531977,0.000925582509890307,2.63964427746463e-05
0.369166685110314,0.50797100093876,0.00273907620133387,0.00125946965089819,-3.27055623618358e-05,0.00269408173173805,0.00125722529882645,-1.49965073750661e-05
0.386582617046216,0.416456505809719,0.00244955029362455,0.00116448574654011,0.000259028324670515,0.00231962251253668,0.00114944194166368,0.00014956290835456
0.265415041205431,0.535120336063269,0.00208856394666845,0.00102537979108498,1.41009220233498e-05,0.00228342545548201,0.00103127301085376,-4.86801690462443e-05
0.323437579830837,0.488536568710804,0.00247736696141925,0.00109920844993017,0.000127925885125803,0.00231685338206475,0.00108788004501308,1.80086715355751e-05
0.36484380912139,0.535658644529059,0.00252220725043305,0.00112237347729919,-3.99079582976073e-05,0.00230986774885389,0.00111262382045996,-5.96846524844889e-05
0.298235048559241,0.516461157355102,0.0026788918702424,0.00109537861515002,-8.28501562118252e-05,0.00228077891811184,0.00108035809395733,-2.52871864945816e-05
0.376300811207247,0.552285977769704,0.00230392552367639,0.0011726042219704,-7.97583397866811e-05,0.00231309758644139,0.00117337693302565,-9.40094261199905e-05
0.389728028271996,0.498912135734241,0.00299035043882941,0.0013286761674613,7.5412127742199e-06,0.00289684255440481,0.00132437558977691,2.14966160656653e-06
0.267902429970996,0.444366453840728,0.00206743406011444,0.00100577391369445,0.000182527512807182,0.00218517440051024,0.00100211048867323,7.6111067728139e-05
0.323235071253042,0.546604184853086,0.00220435752740119,0.00109765714686445,9.32694534584232e-05,0.00233064619086628,0.00109525430113966,-7.45548928340757e-05
0.247839625094815,0.50732512252314,0.00156134559746503,0.000908996347104784,2.94759952809591e-05,0.00183998475817808,0.000919556174395851,-8.81321123068546e-06
0.301360608456269,0.439902895182309,0.0022473050700599,0.00108378642031356,0.000119755563498937,0.0022219447641945,0.00108175679546776,9.43252411692087e-05
0.251545718276035,0.55165382356298,0.00214278106705207,0.000952609160144731,-9.70695800684342e-05,0.00203444435371692,0.000948224906757318,-6.50068368317516e-05
0.303008221631847,0.479843459693962,0.00241800599448673,0.00112767437120392,-2.53019555022374e-05,0.002414671996721,0.00112678924134768,3.24445116812986e-05
0.308583591796126,0.535362914836762,0.00248596862107214,0.00109553122588257,-0.00024470926953124,0.00214531154770744,0.00106597358555118,-5.48871711329343e-05
0.309457544247764,0.468714532670373,0.00258569064917882,0.00115599493481724,0.000268730881696104,0.00235373163163206,0.00112739926996679,5.06700040488464e-05
0.383854630056236,0.59029049607199,0.00252156746400222,0.00124295215450959,-0.000162562768675486,0.0027142628040239,0.00125393873855559,-0.000177282411543129
0.360612856018678,0.440825102922717,0.00311688184826859,0.00127237827960691,0.000330018166230172,0.00259905185643447,0.00123226228174897,0.000111007742142873
0.426059160310304,0.543700881955031,0.00255958988756455,0.00134150436067512,-8.07844882333538e-05,0.00258893654554481,0.00134358930753975,-9.09361435589074e-05
0.409736876228325,0.448819089755717,0.00250337636228105,0.0012310190150109,0.000154065230964213,0.00240968576837955,0.00122317292952902,9.59353120744106e-05
0.30745345058162,0.4739971485917,0.00215745315835678,0.00106069338473758,9.11110895350744e-05,0.00219437425875958,0.00106057799211159,3.97122371334853e-05
0.227273517991306,0.523269065249964,0.00188472201280205,0.000917274104113906,-0.000148236020455949,0.00180904948150222,0.000906324431025593,-2.64118360164473e-05
0.407452480880751,0.485397063857637,0.00243394578457404,0.00120738216637027,0.000100688274213015,0.00231535324548753,0.00119790191878099,2.65307057039929e-05
0.337518990981478,0.554908627892663,0.0024856190704323,0.00109405557051458,-0.000118370306292656,0.00229409729978764,0.00108495352707073,-8.86294063475101e-05
0.339680292038549,0.441781715190229,0.00238983076227668,0.00118343422087329,0.000159306577273722,0.00271584910205297,0.00119548912581087,0.000103132554017975
0.369744184723718,0.467270473086516,0.00237799372636253,0.00117738639327545,1.88998746158959e-05,0.00244208791855749,0.00118070470192549,5.86761579080259e-05
0.376182505294466,0.458548619737868,0.00212082183136508,0.00120895311366715,8.75748552242247e-05,0.00250258521171068,0.00123266910691446,7.76269001834268e-05
0.305904449792573,0.427997718614355,0.00254382587783444,0.00109530351070207,5.37453215378548e-05,0.00239900330335637,0.00109040256843162,0.000113842701352784
0.241612975545467,0.506495087188644,0.00239811750104853,0.00103683816068989,5.81704433254404e-05,0.00230989274558766,0.00103298103617705,-8.55273499618125e-06
0.370472275050953,0.46794955334277,0.00237873080781688,0.00122971083828104,0.000121420711625477,0.00245615048146103,0.00123186358524122,6.01847359079458e-05
0.303978767990423,0.464904229893632,0.00192145154251466,0.000995223516914429,0.000211587738413393,0.00188182649006934,0.000978270836843766,4.98141297500689e-05
0.32831858194724,0.506078161703414,0.00283874998671393,0.0012003450433753,3.70594342700141e-05,0.00265189282952418,0.0011928166999787,-1.05677603154721e-05
0.279279132947716,0.578266292202019,0.00240757617199797,0.00106415570706701,-0.000150281230742195,0.00253189715638551,0.00106653452791078,-0.000116368258994864
0.450078754880401,0.499661845707884,0.00264311650205815,0.00140086722848798,3.99680340396899e-05,0.00261107894837426,0.00139813664873163,7.15116971263934e-07
0.344607310958908,0.49953388593758,0.00234589257066593,0.00115094010180691,-1.48358014606905e-05,0.00240571896319607,0.00115372792940375,7.98364215595542e-07
0.397027124701885,0.506278498852598,0.00266852427166269,0.00132463608135015,0.000182291406460363,0.00261592877488283,0.00130952539294617,-1.23765645449589e-05
0.322735882160245,0.404928832860779,0.00228070774983661,0.00107599763064286,0.000294118107574452,0.00238215525113374,0.00106662337964862,0.000153447898611322
0.363995319965774,0.3841182025146,0.00261489883520215,0.0011610002299595,0.000141013142392558,0.00275245794926,0.00116874531948921,0.000214371993085746
0.258403619858562,0.497382982984029,0.00217446502002495,0.000998337418927326,-0.000144610565715421,0.00194180827321556,0.000981247137387291,3.45402274806163e-06
0.304133126688969,0.56811058398233,0.00205958539500445,0.00105917319505914,-5.8914477075943e-06,0.00217362059512904,0.00106339816539304,-0.000106832986630045
0.290322869839132,0.494221047899782,0.00210107257312092,0.00100251245082583,-6.61325207595062e-05,0.00199381653965801,0.00099596389064501,8.14210964169859e-06
0.318599978628078,0.430440582028927,0.002306089291047,0.00108790427904961,3.33017830215194e-05,0.0021956954822125,0.00108283770785964,0.000112684850963549
0.237226785480476,0.533596447927732,0.00186763687460747,0.000920556602967361,-0.000102594420160574,0.00185431335590717,0.000917159778143206,-3.9560317522354e-05
0.327619849540886,0.468003326126074,0.0028500628272809,0.00116993394308175,-0.000111612925966227,0.00253392389790396,0.00115155666333791,5.34470290057582e-05
0.250376554059405,0.515224915446176,0.00205107900112693,0.00103041069808304,9.55975739243627e-05,0.00227306724867877,0.00103224783678166,-2.04415811122429e-05
0.319840124093273,0.537104439943064,0.00214724885809898,0.00109390745571841,-0.000138336856451727,0.00217680448634211,0.00109138830767513,-5.93893331821099e-05
0.388242087123856,0.462997975419895,0.00187151070078862,0.00108939617547328,5.87482794968848e-05,0.00198354111088957,0.00109769537721168,6.24556887721065e-05
0.373773272036854,0.522344425801024,0.00304166866538394,0.0012844886036899,-0.00010014516574637,0.00265903113258575,0.00126615208374147,-4.2435176018765e-05
0.32076772387933,0.579344843831729,0.00242898638432716,0.00107301487810892,-0.000167499394626388,0.0024456418479723,0.00107168345538456,-0.000126077984725505
0.296721699691034,0.510160633868948,0.00216011548379739,0.00101638066465822,-3.58304342872032e-05,0.00212213057170804,0.00101461122226707,-1.44937749525373e-05
0.291734241771157,0.457260759853134,0.00274513703140661,0.00110930338896862,0.000241227247140905,0.00242550548696965,0.00108612428446263,6.51158496159021e-05
0.375267697363898,0.488503819215386,0.00264239176675526,0.00126085826617354,-0.000218525795573517,0.00253440454201838,0.00123693062549296,2.13991167450733e-05
0.423579307846647,0.445130627621189,0.00256743290026996,0.00127434646137326,0.000257514648865693,0.00248000532748384,0.0012582122485261,0.000105877987910583
0.380194778886364,0.458381586629994,0.00223108745597375,0.00114916878387942,0.000133067040853942,0.00229090004499902,0.00115018514998066,7.30834781816812e-05
0.303541264419028,0.468983938502229,0.0023608023284595,0.00109300473340284,8.75242819253923e-05,0.00231846823832801,0.00109023680580097,4.80894807693274e-05
0.246839106599024,0.52195903885137,0.0016784530455045,0.000917725263159996,5.16349556878028e-05,0.00187120834160012,0.000922440689002303,-2.64998845903917e-05
0.354732462699575,0.381239616438278,0.00241315778371205,0.00105737871194208,0.00019000902495802,0.00222065534316417,0.00104843467839553,0.000199290139630506
0.254944820918414,0.443210518198779,0.00221841147641996,0.000986052070151216,1.30939241716356e-05,0.00219064528297025,0.000985124198816825,7.47758869637233e-05
0.320668364692334,0.484611438782116,0.00206004867379769,0.00107439487905038,1.51009882864071e-06,0.00220344832000351,0.00108131692223412,2.41857637769113e-05
0.45290025391049,0.483235268493905,0.00257523795882259,0.00134598308181563,-6.10803509806735e-05,0.00254394717857962,0.00134134910012633,3.37848065594363e-05
0.255495823757048,0.469651470515184,0.00238170889754484,0.000987991065525311,-5.5281604305012e-06,0.00212986221547428,0.000980728605804035,3.93727232833647e-05
0.403816646446636,0.479339984774521,0.00244643198925734,0.00133862064976835,0.000116566752174988,0.00281585686451335,0.0013586833929717,4.22394818704029e-05
0.385296276365107,0.481291356828342,0.00238333511158354,0.00119031705124077,6.54287557537796e-05,0.00240861264045096,0.00119111782853934,3.35516155356405e-05
0.334713063231419,0.483731771313742,0.00264482559892757,0.00122508156904692,-8.53398729466756e-05,0.00258562397511387,0.00121878470402237,2.9228663615903e-05
0.258966908001914,0.532456254482313,0.00243479126044545,0.00105346010987719,-7.9230614449238e-05,0.00233865070574498,0.0010498077538796,-4.53168750960167e-05
0.377047996999117,0.500211147620151,0.00254255714476568,0.00120204058725505,-7.4176410328036e-05,0.00251290483805869,0.00119864974191479,-3.78477485558281e-07
0.332258142828705,0.463371451394716,0.00199880482500237,0.00108892847984905,0.000156553714554348,0.00217331582672613,0.00109246034831006,5.92574775072439e-05
0.330436928164852,0.462330137940949,0.0022192533978618,0.00117287272911164,6.27370182137127e-05,0.00251456479205417,0.00118752693182664,6.61848629658258e-05
0.220743511161719,0.349522092360807,0.0018487197329912,0.000814965579260739,0.000136404627674438,0.00200120911138257,0.000820314664164403,0.000165281021353226
0.335597705196608,0.453495944252473,0.0024391586631265,0.00113479236421228,-2.76081552326544e-05,0.0023919596654726,0.00113056717182382,7.75083250704958e-05
0.402321951032748,0.501840879438451,0.00235390228144392,0.00121741841976643,-6.62096197001457e-05,0.0023770885281025,0.00121732360569271,-3.39630117281319e-06
0.294355374632814,0.570685536070128,0.00249875173170607,0.00104819351434935,-0.000103629184512475,0.00218639974956707,0.00103717515408964,-0.000107124955816509
0.334859575563067,0.441949788476478,0.00210357762573176,0.00115346282815195,-1.20105170977614e-05,0.00254417751472186,0.0011739101627035,0.00010159034290784
0.382190472491953,0.541415632532805,0.00284413963683302,0.00129385449131628,9.12488694557425e-06,0.00272880916131956,0.00128708124226072,-8.05580383012951e-05
0.229821098765716,0.557652036491471,0.00207217755140812,0.000987819038127172,-0.000179245427178259,0.00206359745440099,0.000979548350499644,-7.17998627931945e-05
0.265179401121585,0.592263358889896,0.00237288284838516,0.000993241152457231,-0.000189778015384269,0.00216255612050295,0.000982908420007203,-0.000127359059708814
0.303626605302228,0.507540488676536,0.00207876550582321,0.0010301567521451,0.000152061498919811,0.0020301327399027,0.00101691097866301,-1.09350133566412e-05
0.245270400666642,0.454179844633867,0.00232009281987929,0.00103089155052996,0.000151229232523114,0.00227917550210445,0.00102474902833429,6.10220804711144e-05
0.31296407249352,0.458234958839275,0.00227094757705772,0.00106384574241904,-1.15825634505949e-05,0.00234877486430685,0.00106597631346251,6.36966303495833e-05
0.345971516049316,0.515189673861462,0.00267485398058967,0.00116900260701996,9.51821736636311e-05,0.00254462703686231,0.00115940077333557,-2.5773279330326e-05
0.279125036221336,0.486296593430057,0.00206945194174421,0.00106245572623806,0.000115471111456321,0.00212220460664053,0.00105999213383658,2.02459996442549e-05
0.309800890199086,0.50464252393888,0.00199111594803625,0.000991032551849706,-6.18376740561877e-05,0.00203163148452462,0.000991326940726911,-6.58592772085412e-06
0.331662110048594,0.51464164110382,0.00215593324314906,0.00107088917316861,-4.77380575350974e-05,0.00220486507629136,0.00107280898344478,-2.29806655831783e-05
0.259543246791887,0.46647323802086,0.00195235829647567,0.000920193219194135,7.58894181372737e-05,0.00200460851582357,0.000920789379443752,4.10794211283237e-05
0.345766865093657,0.483729609870742,0.00242326933341832,0.00118514358974277,1.91253832956926e-05,0.00253594584388559,0.00119048837661442,2.86342119766347e-05
0.361991132733033,0.514221293613131,0.0025660769420501,0.00123070863552712,4.29981947640061e-05,0.002566057381658,0.00122943566896938,-2.60672434865368e-05
0.206659265740137,0.460648028637594,0.00181988593936931,0.000931505020065415,0.000130594008930778,0.00201826838560031,0.000930985041250949,4.29893792237607e-05
0.349358284875743,0.50756202343004,0.00253271653649662,0.00128022286422465,5.78072378111266e-05,0.0027834985801566,0.00129075955721028,-1.44551957738892e-05
0.329652686053476,0.502641707987424,0.00254366979954717,0.00114667385696105,-7.13209985936567e-05,0.00242598228931386,0.00114014204592041,-4.40164272596256e-06
0.385268514882077,0.554284745716052,0.00261792013393542,0.00125153985911144,-8.63114375613436e-05,0.00255514711353208,0.00124844370129538,-0.000104066837019441
0.258839544177829,0.404265901969909,0.00237604748839086,0.000948252090242169,0.0001483483285072,0.00205247645752746,0.000937911532635112,0.000125020276956592
0.309824383681539,0.47103996127357,0.0023764841284058,0.00107642288478117,0.000172766423331427,0.00222779142596451,0.00106266625540826,4.43989578035813e-05
0.264210145041874,0.536347550755016,0.00276287765645635,0.00108957135218161,-0.000176927605564471,0.00242304185752391,0.00107362723893989,-5.22702784263722e-05
0.271107200077006,0.53911325559247,0.00189594813036448,0.000999083539273609,1.19126774162867e-05,0.00199683475690441,0.00100248615241849,-5.4242898823077e-05
0.345238781587525,0.506879642050015,0.00259710621972405,0.0011475032397354,-2.71854424520973e-05,0.00243384758818302,0.00114047310830863,-1.15686688924536e-05
0.328433475898454,0.496084626204998,0.0022998181950131,0.00114259510615266,8.89700049285037e-06,0.00234934453362847,0.00114492898799345,6.54178419511569e-06
