0.237545510371488,0.476404421034987,0.00325954134963161,0.00049924348930188,-3.18847498348639e-05,0.00321434344442765,0.000498619376960491,1.42490463806628e-05
0.193914838099437,0.483058274416865,0.0034818020773303,0.000526789319164208,-0.00016800994197615,0.00348318839943482,0.000518272679581672,9.64515666825094e-06
0.242125226606998,0.581292615421174,0.00404064292285393,0.000488097685811899,-0.00019376904618273,0.00290021749486085,0.000478502692899884,-4.86340110586912e-05
0.422664776128947,0.460858699070409,0.00343406734583527,0.00053793309474427,7.02423815809978e-05,0.00330343024239642,0.000536491845040723,3.02224030313554e-05
0.237136562580439,0.551173682636186,0.00364187480434703,0.000469178790170392,-9.9845976836186e-05,0.00350073147391034,0.000467076203884105,-2.88334888096918e-05
0.128145479439153,0.488684757948571,0.00281018612618522,0.000452741733131931,0.000107397190109889,0.00197222117136626,0.000447329381363629,4.14243397504006e-06
0.163536965855966,0.534981895951085,0.00406699725514153,0.000492998387947216,-0.000124013217050843,0.00366570119193314,0.00048933288687186,-1.6484476146673e-05
0.521461980907906,0.437693346194314,0.00292692008449492,0.000592064382573296,0.000241375713902499,0.00295215459910205,0.000579009208714654,5.02105051601545e-05
0.356419250964872,0.558723295330152,0.00344563330842621,0.000508447635574352,-0.000202198754994025,0.00307986605445173,0.000498132698941404,-4.14030278890979e-05
0.280461257928219,0.508297427840565,0.00284871199433221,0.000475335926277764,4.12269041891414e-05,0.00283184434667731,0.000474587784180899,-5.15072239053963e-06
0.401186869181152,0.45209049294087,0.00418874132713439,0.000613872256078195,6.63816787603231e-05,0.00469371690337726,0.000615881391472796,4.2338102842451e-05
0.165145521931303,0.575600395449887,0.00235637858020327,0.000434032935469992,7.01438555572193e-05,0.00222226952723025,0.000430447207488455,-3.27126507374051e-05
0.290752262966082,0.52259030979044,0.00315857601039892,0.00056126199430917,-0.00012977615035762,0.00328071706558849,0.000557549061110155,-1.67803713108467e-05
0.347965527407421,0.511492637598049,0.00381933884606888,0.000572783714102958,-0.000136938472637356,0.00380282924226267,0.000568371202868119,-9.16328343774671e-06
0.316266345477839,0.567632960988242,0.00426605607549164,0.000541039091818445,-9.35281165155178e-05,0.00443273893329466,0.000540769453438395,-5.00955957932113e-05
0.331457060340583,0.563507242276306,0.00294244616125522,0.000501543502764243,-0.00016719338134211,0.00311665625193265,0.000496325486985876,-4.4429647425523e-05
0.433660904047601,0.494775317419173,0.00309888421321319,0.00054955322701286,-0.000106453496207983,0.00330323952358361,0.000547300320007548,4.0568256519172e-06
0.24023480973514,0.468134291072499,0.00376026010718894,0.000521096834646084,-7.15654825101718e-05,0.00356653393239714,0.000518756843973863,2.03282429966037e-05
0.285090350780503,0.474571020838099,0.00484429872436972,0.000556928084241328,4.89127145082157e-05,0.00393560954769446,0.000554209207369634,1.87651860519037e-05
0.432138589457654,0.478209978716436,0.00263190826387727,0.000548283572216616,8.46661776528483e-05,0.00296575140972904,0.000549512011103243,1.71331595882451e-05
0.262597401330943,0.458072466789419,0.00358746833508496,0.000478134242005635,1.44032270230451e-06,0.00351447131568634,0.000477902741143379,2.52033034571944e-05
0.255679082893488,0.544975649703152,0.00376190748252313,0.000501467759759781,-9.13529910154417e-05,0.0035777600496473,0.000499580559996374,-2.80866593192486e-05
0.226410195473032,0.463166305433739,0.00372569296210654,0.00048843529513612,0.000301947712168028,0.00314410988145195,0.000464950716322349,2.0193825067571e-05
0.237075776842287,0.474570877163227,0.00462049316772579,0.000513826166475494,6.76926739025151e-05,0.00451937975585135,0.000512950419097176,1.55398424930543e-05
0.234294622219975,0.474739472482165,0.0038996014505428,0.000506327250323926,-9.60460402840434e-05,0.00401335377568806,0.000503779163866532,1.52122659638351e-05
0.303035364986594,0.371440554013023,0.00343785886472752,0.000468808958753583,0.000187550001421135,0.00289950132660762,0.000461795141321448,8.53983621697308e-05
0.323671813277435,0.544961104443878,0.00351526234466027,0.000495163138366357,-0.000103041003748951,0.00350018489247739,0.000493237491825965,-3.075573468304e-05
0.386699656542738,0.547019728309692,0.00305827904679845,0.000566633409511047,-7.16196005898533e-05,0.00304065346649808,0.000565908259539639,-3.8493660676967e-05
0.115940060006991,0.573733223080218,0.00287921555961851,0.000423992842939467,-8.07420190481161e-05,0.00228708515886591,0.000421764787607383,-2.382572275756e-05
0.341021834996967,0.486190206485675,0.00374855475970791,0.000531471143633527,9.19766874939903e-05,0.00353965418319746,0.000528704749291631,1.005385156724e-05
0.472834068696522,0.390307457543604,0.00288780321782731,0.000511725131161798,1.17209417849539e-05,0.00322794791885438,0.000513674452570313,8.27338414054372e-05
0.323902147977146,0.459130983158609,0.00341290109678111,0.000540188792707381,4.64452706020996e-06,0.00354579363357163,0.000540777759650312,3.033691521705e-05
0.270584704156611,0.442098687383926,0.00327620374112195,0.000523757239734173,-0.000112866710693434,0.00357831007636172,0.000519302390996116,3.90681004647324e-05
0.348773876611106,0.526166080056633,0.00358156132403724,0.000544855546374939,-0.000115840306961737,0.00347760421635147,0.000541521594143226,-1.99345232402536e-05
0.362128402491116,0.547056654186313,0.0058990983265738,0.000583456204955705,-4.00347624503497e-05,0.00504130673899857,0.000581333694944414,-3.88342529149937e-05
0.554725010215476,0.433015680773198,0.00388278725029437,0.000597577363282884,7.63202782371945e-05,0.00373972459001458,0.000596430472278958,5.29492568433373e-05
0.311182817906254,0.501404050267013,0.00519066120365598,0.000548371158952054,0.000164409996320218,0.00496403088990313,0.000542749827693983,-1.00959610645907e-06
0.435591564923389,0.547303264591565,0.00286339247379432,0.000516449711535532,-6.31886874412447e-05,0.00296933208916114,0.000516822452961626,-3.47231673722697e-05
0.466126627424862,0.498073013905877,0.00367530293724798,0.000548103467184064,2.24827184553217e-05,0.00349787760183685,0.00054696295029677,1.46002591923954e-06
0.340783300564735,0.525075398947137,0.00226242682438183,0.000479758517152079,1.70376165699061e-05,0.00226944122663869,0.000479498266632912,-1.68054037120104e-05
0.376163402643768,0.452569485533558,0.00287363614348435,0.000512284225065791,1.79970647962242e-05,0.00320264984557259,0.000514430199710331,3.54431258044924e-05
0.407342309682417,0.432481887743561,0.00320041153727323,0.000521016736736781,0.000140875911552668,0.00326836954099374,0.000518189828627271,5.06683528625725e-05
0.380122085533014,0.413830626642342,0.00305661012734759,0.000499837138861213,0.000175422735291176,0.00311880831264653,0.000494810778436738,6.23153555689903e-05
0.365338432476749,0.44746828760437,0.00423118835666829,0.000599335225458777,1.4170834202099e-05,0.0044871546429187,0.000600388075876887,4.43731444426113e-05
0.264922381039398,0.459245966960158,0.00345028768871245,0.000535045964242781,0.000215375518845712,0.0032324588738253,0.000523132898278685,2.73059716112711e-05
0.304265126576244,0.564336577386025,0.00430734069986905,0.000494408423887958,1.48329272382604e-05,0.00372869287152869,0.000492429528462932,-4.29236688985161e-05
0.138001264876649,0.575642568380122,0.00249052750092174,0.000410794393360353,-3.68665445589283e-05,0.00200334418592184,0.000409709973279924,-2.73560275632581e-05
0.298437681044506,0.499677772167122,0.00376842174611306,0.000530992082878365,3.50456567034974e-05,0.00394258653189128,0.000531260310043194,2.27122556623865e-07
0.280533635892602,0.488858895376132,0.00261088131941826,0.000481688873881504,0.000146833775376306,0.00272764204000487,0.000474755990591841,6.91900592845657e-06
0.22049106283599,0.559388418453296,0.00278236054269313,0.000476520603214183,-1.46901868165336e-05,0.00296106620551821,0.000477172098003219,-3.34425894984475e-05
0.480144210220196,0.499549037742817,0.00314903616950091,0.000586769290257514,6.5272491781749e-05,0.00331938755747658,0.000586889890143815,3.70655019442883e-07
0.268868148711993,0.480899934088085,0.0046981441996614,0.000574353230574727,-8.93585110837866e-05,0.00478808115905671,0.000572554949132794,1.39130255506739e-05
0.27956440921539,0.58380153611902,0.00372314897854783,0.000467228366866492,-7.1922527079705e-05,0.00302080771420857,0.000464628243343719,-5.25023331319574e-05
0.312250853418955,0.514169951300249,0.00400091065378258,0.000576708130240073,-0.000183415495451556,0.0037961873463703,0.00056834615180986,-1.09116966162426e-05
0.376222219236073,0.520433732456464,0.00335890007103404,0.000569450905330876,-0.000112567940065449,0.00339594481545645,0.000566753535318217,-1.62974342249892e-05
0.336242606360615,0.384230748567697,0.00308783842313794,0.000470953361066311,0.000154592405491997,0.00308497752047449,0.000467907478742233,7.86624252395108e-05
0.251035752270817,0.50500625830167,0.00306242619203534,0.000493022352501376,9.82347368759354e-05,0.00329876678321166,0.00049062215467727,-3.05437614324217e-06
0.289819518287219,0.501660006647622,0.00297679155808445,0.000504435073717332,-0.000130752951821788,0.0031890964352209,0.000499863574925938,-1.09316800693734e-06
0.478487835655621,0.585777228082075,0.00485469659086757,0.000647455259276307,-0.000231764335853294,0.00479656162659952,0.000641300455707786,-7.80358675979174e-05
0.305547901557961,0.458267001636286,0.00330680777547337,0.000502464284863334,7.32874536929413e-05,0.00336226399594403,0.000501839250327921,2.81900824685899e-05
0.327913116235466,0.49494781442914,0.00333108072067072,0.000556765963564064,0.00022557255793992,0.00359688913847908,0.000543574532513721,3.77140830877331e-06
0.25238246274114,0.466506900932568,0.00377055642299224,0.000478054377394143,0.000124821727730816,0.00342557470641161,0.00047391155187521,1.97510916252903e-05
0.320393749414835,0.442830654799359,0.00231878550316504,0.000461422674290855,8.6849904652611e-05,0.00236213229692225,0.000460183786468276,3.65761222640795e-05
0.21123888160571,0.5160418244359,0.00357676633506421,0.000474888477303141,6.22965762403305e-05,0.0029525565111412,0.000472171936012782,-8.5277190522918e-06
0.453306151975813,0.529149540420141,0.00354768555638956,0.000555474288913113,5.20428356204389e-05,0.00369239130051646,0.000555047483458484,-2.27801555715379e-05
0.29667267464568,0.553176693014584,0.00238490075950217,0.000468930539974172,-9.13499968802793e-05,0.00253499736965982,0.000467994204002948,-3.37877087444624e-05
0.345927136005786,0.429706883038695,0.00364980109276481,0.000501495681003679,0.000189170640404142,0.0033386119173415,0.000493752680116193,4.86837334206338e-05
0.398630727943463,0.484755676494017,0.00347449293990641,0.000535452836557343,0.000143479460189633,0.00331980471523485,0.000529498902427843,1.14886556447342e-05
0.370601466734664,0.511084038288487,0.00230938946377812,0.000466987286790523,-5.84381811576146e-07,0.00231417687676614,0.000467027037879604,-7.30748697279091e-06
0.222934123483863,0.531142180402098,0.00416357646131682,0.00048683920087236,-0.000112348556672461,0.00427837822566128,0.000484587148029662,-1.74645928646428e-05
0.550858030932084,0.531601975765802,0.00339389904541344,0.000595043436922054,-1.50062642535565e-05,0.00338107553264034,0.000594952266137931,-2.47784780959546e-05
0.190513736599079,0.520547013159346,0.00358332941317221,0.000484226183839319,-2.2461306798433e-05,0.00302025231269314,0.000483001917971314,-1.06023638363331e-05
0.287708860176794,0.504016918311971,0.0027047669957144,0.000465341236219918,7.90582861418257e-05,0.00282830715558041,0.000463592862934899,-2.42098832615517e-06
0.303106364545689,0.488718389248242,0.00284797390510264,0.000493831057491847,-3.62273684889158e-05,0.00276911221274483,0.00049282850724121,7.51818688023831e-06
0.183045024728953,0.474256902933405,0.00395331942555634,0.000480275165155775,7.50470141982431e-05,0.00367632760623118,0.000478750664895666,1.27293269753366e-05
0.359109848272061,0.506685059158819,0.00475316564549444,0.000585386220526313,0.000146746032498282,0.00410118665712511,0.000578373497780576,-5.53751468687996e-06
0.398986661680265,0.404062019674759,0.00343874663723346,0.000508314236246271,0.00027339274473143,0.00309413499227923,0.000492340101332757,6.89746305447334e-05
0.265112614445724,0.527269106530064,0.00450474871076897,0.000532076584380497,2.93153929429696e-06,0.00431340373417464,0.000531619991941259,-1.83405755781733e-05
0.275496104937013,0.474879210982736,0.00476806965746462,0.000507654431038134,0.000120614605066102,0.0042474694411228,0.000504110084968822,1.61941210526527e-05
0.281907711988109,0.526006721847854,0.00369926795183874,0.000487428073501059,0.000136369100926037,0.00337478110028502,0.000480751730877069,-1.6386549976456e-05
0.15941714214186,0.524973304215616,0.00345402309549112,0.000471245983473218,-0.000106625961648934,0.00284487219794855,0.000467394791665245,-1.11334363157849e-05
0.421731973830279,0.550359971717946,0.0027533805007823,0.000521824227995637,-6.38570940132752e-05,0.00288806701097984,0.000522521036032388,-3.80168355769258e-05
0.286985513556415,0.497329631179661,0.00545258201013128,0.000587871795876572,-0.000106027805913644,0.00533553867178779,0.000585570460699169,2.05352238370552e-06
0.30947889648518,0.432176023664631,0.00363032919511842,0.000526715529664496,0.000242722433187047,0.00379292382312936,0.00051539269885077,4.8084666970737e-05
0.359790447831598,0.523786456987879,0.0034887297719216,0.000532840640626768,9.08377095212493e-05,0.00380150902673698,0.000531332972250717,-1.74956483780698e-05
0.33327898172327,0.501095032392271,0.00255397671126178,0.00048427687257834,1.28547872541435e-05,0.00288738424600387,0.000486315977362879,-7.38311970782916e-07
0.306162082378097,0.436530455031434,0.00315030712769166,0.000507467341366803,5.76481210687979e-05,0.00307041411047213,0.000506890870006798,4.40360507486953e-05
0.205004892949182,0.551143187199541,0.00346582460914656,0.000476120539469868,0.000139616145743798,0.00315863519089109,0.000468602030364727,-2.69741536134134e-05
0.285458340700171,0.488994092283784,0.00379452383249151,0.000545192717456653,-0.000133107319131747,0.00360222273742221,0.000539610144191323,7.82541728776697e-06
0.193154073869666,0.558911567509313,0.00250954228034766,0.000449859135532315,-0.00013308428813672,0.00247439180099664,0.000444516743642078,-2.86428698184107e-05
0.202932269060487,0.441892894373539,0.00444388635523103,0.000513656055278239,0.000296833370790363,0.00384993397541517,0.000495636876857509,3.18616724253476e-05
0.448664453102196,0.590291263415316,0.0031379378715727,0.000572436365580996,-0.000109047333814772,0.00351371633863749,0.000574624671659051,-7.6511925432171e-05
0.247250675957232,0.416400826082985,0.00370707140010697,0.000517211280194054,0.000177031529941063,0.00337876280988248,0.000510880375647896,5.40379374078351e-05
0.458372649051873,0.5380701599979,0.00298490606462462,0.000577406284684106,-5.43210442633738e-05,0.00279153516073033,0.000575203126845515,-3.1905338002091e-05
0.356018019893186,0.439682020573593,0.00344313676909668,0.000505263095930025,8.33090525282312e-05,0.00336391418053019,0.000504125856944985,4.34534142434972e-05
0.334178886500913,0.467003631713274,0.00302354584720661,0.000510044666619248,-7.072153959254e-05,0.00321125576678244,0.000508687734932636,2.32097421524876e-05
0.242802806477339,0.536871032651285,0.00301747073193911,0.000475341304721731,-0.000148959363832138,0.00278709623983977,0.000468554387750361,-2.1188037734776e-05
0.432315050366606,0.473445785226848,0.00345322422967562,0.000516238418812849,8.35622676057189e-05,0.00326853443106585,0.000513849972065335,1.94910911935607e-05
0.275944258016903,0.557441123764162,0.0033763650991734,0.000482966283482841,7.42089388565889e-06,0.00359784934932292,0.000483446007766977,-3.59559555719719e-05
0.504914426019825,0.438690619355727,0.00468097780912993,0.000611716674127012,0.000213747229308243,0.00473192217391086,0.000605662271873094,5.18663567942228e-05
0.416789058269806,0.472888062148926,0.00299431906511112,0.000546072676313761,-8.79500556402952e-05,0.00315183453433428,0.000543874148898325,2.15832290070404e-05
0.516140526325342,0.45786490015957,0.00312152555439368,0.000584284191447908,8.86065751930796e-06,0.00315420359673846,0.000584503694215043,3.36636815713176e-05
0.288405616308713,0.43626588736821,0.00425749040498786,0.000522409137400985,2.52568585271441e-05,0.00422790996775066,0.000522390987569043,4.42258540335857e-05
0.223647050561338,0.500261057773748,0.00493280192449675,0.000549415998508757,5.33254534918556e-05,0.00468548753410194,0.000548460756927054,-1.65171902054008e-07
0.397259407209693,0.460670015800168,0.0028243163972893,0.000552784714399338,0.00013698855662597,0.00295234722540544,0.00054940323767388,3.13890764216941e-05
0.275746739580795,0.441410917087846,0.0024345781526005,0.000440697902309834,0.000185893217566649,0.00233875324160681,0.000429402688635032,3.29766085522586e-05
0.259927106234282,0.503449209573897,0.00507919684404443,0.000559087681834711,-6.95258332883504e-05,0.00405690011273196,0.000555916936939001,-2.43460685182845e-06
0.370749176785281,0.57952651166774,0.00554867308713574,0.000574360619275763,-0.000149309675239238,0.00535598126670716,0.000572020355190219,-6.43228978539413e-05
0.434851178665513,0.491243508587986,0.00311699691742217,0.000574454761773129,5.84031250617307e-05,0.00324189320868235,0.000574576187118645,7.16566339489962e-06
0.373501412181395,0.499859898107385,0.00361172196992983,0.000542705261479388,-9.65822034140513e-05,0.0034277037323975,0.000539258302637331,1.0838711410698e-07
0.367785346941781,0.483069943425158,0.00428310630022298,0.000576545082807953,0.000227132678933919,0.00410595596976675,0.000565081733490408,1.32951953984199e-05
0.370645240416272,0.38951786656593,0.0036003065004282,0.00052373732486202,0.00029516488158778,0.00342014156179892,0.000507792154006294,8.36539232853198e-05
0.443460907217363,0.390617689926094,0.0039974970809537,0.000561435345051385,8.90474291397959e-05,0.00386091659313267,0.000560738004073225,9.26459203913591e-05
0.21776361150745,0.517653161053489,0.00259236652031839,0.000473276852272948,-0.000184545351466274,0.0024525980962199,0.000460655253860947,-9.42641721622426e-06
0.350176707534109,0.551346412956622,0.00219193126502965,0.000506188150472222,-2.98949565722823e-05,0.00259728278118499,0.000510134239285532,-3.77685460148103e-05
0.219089311796734,0.507054285991503,0.00299113261751491,0.00045010562260354,-0.000105410166065381,0.00241575836525632,0.000444757693525466,-3.69605551073863e-06
0.252843818319703,0.446877222485599,0.00246908032111338,0.000482287288918342,-0.000158266691891249,0.00251475435810083,0.000470122353992907,3.18690195827058e-05
0.250980076202884,0.538040329214639,0.00279835040955683,0.000469731671455454,-3.55041403437507e-05,0.00286593766757089,0.00046986201205023,-2.23354001224166e-05
0.137830627085517,0.494104119548,0.00500727940941256,0.000523771737429098,-0.000325773991252728,0.00449668080991604,0.000502194031133249,2.509102035553e-06
0.329454919978629,0.502614703857777,0.00443133025167748,0.000567220113654879,9.49372840584598e-05,0.00447751164817306,0.000565329968133052,-2.00848283141872e-06
0.373476972677122,0.544992369383409,0.00304299801194541,0.000517547925258893,-0.000102326802221834,0.00296339593753873,0.000515058058142559,-3.26122534272824e-05
0.49798572018673,0.464248528375225,0.00219724038920977,0.000482170943886925,6.40528122710671e-05,0.00217972926151223,0.000481074086164194,2.38745007811556e-05
0.294997092483011,0.526725691060131,0.00471144190376309,0.000555039742054101,8.03841220630941e-05,0.00413004837520377,0.000551672102075019,-1.99118812124837e-05
0.307890174125799,0.583866423451297,0.00419466246307505,0.000512105851156719,-7.56496878365169e-05,0.00398466879771317,0.000511269490154937,-6.00193596646288e-05
0.258418384048675,0.515565220719564,0.00396330792324327,0.0004810104083915,-2.73034770775944e-05,0.00376784629396824,0.00048045781500419,-9.27391746435548e-06
0.198315865256929,0.43463454228481,0.00435366836761122,0.000529169890969708,0.000309875309969553,0.0043133850966719,0.000510341990805431,3.68187235102924e-05
0.290660555683538,0.524545739341703,0.00383102128199297,0.000549266714994022,-0.000298079492665073,0.003659424094516,0.000527687497534247,-1.70662002229227e-05
0.445693332624838,0.426620986238001,0.00343550983488801,0.000533636794894346,8.41351418426742e-05,0.00335696273851618,0.000532696010267762,5.63426634047945e-05
0.35912965096389,0.449968564226134,0.00310417377912054,0.000496050770413175,7.11666878789381e-05,0.00295363686732566,0.000494531821616237,3.53974550862634e-05
0.367612822982013,0.46707744164336,0.00446421017220163,0.000543085598520704,3.15991326805204e-05,0.00408832516638754,0.000541736742876993,2.48382633364164e-05
0.278144186481549,0.511740357733721,0.00272259706654129,0.000478445483886682,0.000104540701325498,0.00286486240202457,0.000474861910564861,-7.25290892822617e-06
0.246442017657778,0.386308072453384,0.00302430545881513,0.000422054511488296,5.57321565848048e-05,0.00233110622875311,0.000419542729814046,6.32204377453563e-05
0.232913807382098,0.449477587019819,0.00295024587057941,0.000500972015877446,-5.8753957434118e-06,0.00352887666000186,0.000502642115219667,3.10114607937409e-05
0.372652299899342,0.488275165504572,0.00323158354782441,0.000516313288523801,-1.46690423211731e-05,0.00332901918118072,0.000516722127163003,8.44832562445907e-06
0.457098398319536,0.494353789183371,0.00351649577962977,0.000559109150375864,1.51036415845237e-05,0.00353509138932721,0.000559190565626656,4.40219002419765e-06
0.248452094268568,0.474563312966455,0.00446686180203811,0.000505949017902939,-5.22670186720313e-05,0.00371943209287982,0.000503510272632088,1.58479286096449e-05
0.57928944741784,0.473218053334157,0.00376280618071503,0.000643613426162078,9.66093532014555e-05,0.00395181998690001,0.000643282992685732,2.18565326745339e-05
0.356279454202902,0.477773266653603,0.00334272424091711,0.000518161316794948,-2.24228750630925e-05,0.00369070933268775,0.000519452718605513,1.59951666624941e-05
0.362536794479327,0.498450699621573,0.00377451883642789,0.000581404172476248,-9.39608293723558e-05,0.00376247036719121,0.000579043866705047,1.27359333667723e-06
0.247403589736515,0.538683080701849,0.00435877145146391,0.000540006767624264,-3.68415982471959e-05,0.00434057641532924,0.000539894394353646,-2.5670602870482e-05
0.2963247265137,0.513814077206339,0.00463714061318871,0.000538260847983338,-0.000264660736691033,0.00412821009762898,0.000522872113183647,-9.56971592874196e-06
0.358846223574574,0.450998674779298,0.00306414836352839,0.000513160306072951,0.000227479850324909,0.00301842255367755,0.000499843622250216,3.45475853474253e-05
0.370297425332725,0.459825165376578,0.0030791244709076,0.00057126693998496,-0.00011606970811925,0.00346224943439034,0.00056788380153381,3.27212974550717e-05
0.245840699260532,0.351447924979252,0.00289155992305859,0.000444969886338038,3.25897928588298e-05,0.00361763232186658,0.000447407888283467,8.90925718638878e-05
0.216330693478831,0.468197417297013,0.0040555308250472,0.000497031983503394,-9.05310811575366e-05,0.00413086332792075,0.000494675602138446,1.78454013079085e-05
0.399340008565414,0.512710419269584,0.00343051819086507,0.00052508361402776,-8.90749718946807e-05,0.0032883943626615,0.00052238390880063,-9.4268791019676e-06
0.134552429745263,0.577655481747013,0.00281759271519055,0.000420882002713426,-0.000137277288991134,0.00184699277353013,0.000413924413684169,-2.80953709501854e-05
0.391519745143469,0.455031968153385,0.00345311577484925,0.000578010487196938,-0.000139037475791971,0.00364358972562467,0.000571631163423881,3.64904496868722e-05
0.349720155966782,0.52733746988075,0.00426034951845179,0.000577868280208698,9.09695017773974e-05,0.00427153313909021,0.00057537573338836,-2.17560369570078e-05
0.207142500544052,0.57243160437106,0.00334870324135107,0.000506382888319413,-0.000199247199861144,0.00316159709324938,0.00049702039390833,-4.12439434884281e-05
0.245379337307396,0.601430199696539,0.00323335168049731,0.000489536169103146,-0.000248838170249716,0.00292994827721123,0.000475212314004126,-6.23165198654419e-05
0.233994296114549,0.482569364375039,0.00330097500956636,0.000463591244952448,0.000181533131821326,0.00307955816043381,0.000453829103309255,9.40427626150196e-06
0.219427216358557,0.439171136545259,0.00536249621442219,0.000550138064540301,0.000357559722573545,0.00420229078211604,0.000527785737820167,3.75123425233772e-05
0.42869898358201,0.467472871525533,0.00478345108392343,0.000548700050598382,-8.54438876332574e-05,0.00458246669999353,0.000545876974557547,2.47408788507454e-05
0.256452147482271,0.502150555464025,0.0056672964449725,0.000531869773835441,0.000103056623830347,0.00513269349617549,0.000529243717960133,-1.41430970218576e-06
0.266676599412013,0.474166515958319,0.00289924452709403,0.00050809099050447,0.00015553718734139,0.00274565107955074,0.00050029425672157,1.66593758148016e-05
0.3749942091144,0.509515303114594,0.00325313863816541,0.000485809697553349,-6.6488926521905e-05,0.00329890859895163,0.000484891183357701,-6.42204107992469e-06
0.373039933965493,0.519859410256841,0.00327446575049973,0.000504239230442122,2.89297073764031e-06,0.00354365823368268,0.000505499215680102,-1.40401415113564e-05
0.340421508688484,0.462177823934166,0.00353074472119334,0.000492747825002485,0.000100262074305749,0.00383365942421091,0.000491977089063847,2.59052379158087e-05
0.35688684770062,0.485036876387164,0.00461626927669922,0.000564933943207252,-0.000131269666873274,0.00400429456160406,0.000558662853388603,1.1729806997014e-05
0.379727503194085,0.506258463558469,0.00458537465233987,0.000571562588085608,0.000108054524863846,0.00402499537415036,0.00056675726181946,-4.94526561419673e-06
0.309605081532087,0.453601128798361,0.00446021082105924,0.000552881791218112,0.000174402379129479,0.0043564038879382,0.000547558085670204,3.41492077045893e-05
0.418901531275274,0.499367514058683,0.00403426031654341,0.000624450521590106,1.51261198386011e-05,0.0042781203743735,0.000625711904426379,5.61594669881786e-07
0.239941184010258,0.516767379030346,0.00357298537086976,0.000520371066484173,-0.000202971828250023,0.0036582584268105,0.000509992134920729,-1.03419294366876e-05
0.301715280821135,0.544505857160275,0.00353516868688334,0.000529484546599879,0.000111591134277834,0.00324962312410844,0.000523500351939268,-3.19319214559625e-05
0.182188299206314,0.397567032245755,0.0030609544620522,0.000437602823364777,0.000131072568498769,0.00255973828640762,0.00043317677508315,4.82530562435523e-05
0.302267878286677,0.45375172875049,0.00346583775376037,0.000505285716442364,0.000157533446233638,0.00331011680447361,0.000499410699499792,3.11979006582703e-05
0.284035907906707,0.547873778772795,0.00533699193187239,0.000573979473281429,-0.000262783273307765,0.00479333936726757,0.000562258414934065,-3.52013353068524e-05
0.312055583006206,0.532557540787942,0.00239101068532241,0.000495555116027468,6.11018762188258e-05,0.00266965396359463,0.000495270626742874,-2.21757101682537e-05
0.319029041789987,0.507540010616945,0.0041229257993668,0.000529898643256118,-0.000127008126952989,0.00399835200547881,0.000525899656090224,-5.3732830503238e-06
