nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000069424.14,-0.134252580130868,-4.92960992225488,0.0459955764020015,0.00210793563248105,-0.0182375322990919,-0.0194562036465198,0.0118060604721839,0.00221154783425781,-0.00545722686047398,0.0112312505315205,0.714257823887801,0,0.000403915328389101,0.862034932743293,0.239664329647143,0.211731406240438,0.369190919202642,0.859342531154979,0.663369566707564,0.559731193145115,0.559683385213145,0,0.87842537784979
ENSG00000213190.3,0.540477057156402,-5.2711541366747,0.0134247916423597,-0.0163388146335842,0.0197930323677438,0.0113409444929638,-9.87830022200772e-05,-0.0191171099378081,-0.0173133092282988,-0.0203345501448192,0.639836972391578,1.2623116937984e-16,0.62600165396706,0.525895429399967,0.693369862026469,0.806661828111956,0.997690831967721,0.612984382518017,0.635886311905027,0.736347703840341,0.737500194734502,0,0.905243402471719
ENSG00000143434.15,0.0165146803628927,NA,-0.0186296970796398,0.0249059429496797,0.0668036042222131,0.102226322924413,-0.0990670397905031,0.00268703100291352,0.0718528261395167,-0.00648268619951119,0.992265157126303,NA,0.662060224842906,0.735803102834778,0.389185603988955,0.148614819160485,0.0767487902139323,0.959483170546279,0.245943978832535,0.942003368389384,0.942004371308244,1,0.919637902691874
ENSG00000163156.11,-1.66696383673673,NA,0.0454041972367583,-1.38923321035574,0.0120046319567385,-0.225396872547674,-0.0407165592965966,0.019388590191022,0.00260130965518872,0.0673001746443061,0.412418430885285,NA,0.526980968504187,0.0219866844836065,0.884353416729922,0.0499720735989578,0.54724778259499,0.649913164216353,0.969522137332812,0.533450905962147,0.533452148643588,1,0.871160211364731
ENSG00000159352.15,-0.0971375164914169,-6.37630688633082,0.0142106163770961,-0.00147296320964669,-0.00664423983817681,0.00247420579978516,0.0136047302535807,0.0164661291854526,-0.0124724041083464,0.00281661278091472,0.730255141363327,1.68558736933021e-169,0.272497697261265,0.878884668245195,0.58823789461561,0.83350881781821,0.152241782443647,0.0851429167045109,0.172711663924032,0.848654811231662,0.848769008316309,0,0.914487042566205
ENSG00000143390.17,-0.83227589175973,-6.38615658899411,-0.0134070386786201,-0.0161117987794386,-0.0351563420518638,-0.0184917790213318,-0.0195699148818558,0.0400026738500837,-0.00128195268395657,0.0478842336680084,0.380738754323435,3.41538437672678e-05,0.706593244489526,0.58177116399221,0.342946705106964,0.643884161824798,0.542800616537017,0.261503144239389,0.965889080332941,0.335404909736248,0.335441163438858,0,0.82508070882625
ENSG00000143416.20,-1.3035190420666,-4.39112308134654,-0.127387484799416,0.72747087545932,-0.115906254969358,-0.03429730300245,-0.014430261506269,-0.0134020796591464,0.0758896962139129,0.0629141854227069,0.443435069457489,2.68158245380861e-32,0.0372136917603536,0.150712864086921,0.0843468476785484,0.605895966475986,0.764911540989471,0.777629418887284,0.140588474332141,0.480128460052657,0.482911684226412,0,0.864083868261107
ENSG00000159377.10,-0.377812083875241,-6.96462491429409,-0.0166615650307449,0.0076558832542432,-0.0198673360134391,-0.0162736514356449,-0.00362619202802083,-0.00515100388216139,-0.00786040009773724,0.017550152457291,0.151229126003267,2.22468856551725e-135,0.0381538432713492,0.529919741075966,0.0686047855769667,0.109562103082873,0.655938715515607,0.550659352204324,0.337080342657857,0.204039729007214,0.20579570415065,0,0.780056347651079
ENSG00000143442.21,-0.307372259076652,NA,-0.0392505368043365,0.0105696288657035,-0.00143890149812297,0.0055593065287149,-0.00132094691394067,-0.0435716292534601,0.0563840482391655,0.0240961955912768,0.76122548564685,NA,0.234285332187037,0.407443270073365,0.972810016588456,0.880810773785752,0.965389637038311,0.261013565289776,0.0696992439451492,0.649495828462896,0.649481643177596,1,0.899093409484679
ENSG00000143367.15,0.592439866658478,NA,-0.0330251124535249,0.0532444769286407,0.060377592703448,0.13979002788446,0.049565675694965,-0.0829673241099499,0.00531677111237997,-0.0426290850738775,0.737871977032873,NA,0.632267912296961,0.405091123638837,0.37706497036265,0.0389417731982325,0.344908706993575,0.138425184338502,0.922118732522624,0.644279938342277,0.644310836289695,1,0.898710514233486
ENSG00000143376.12,0.212633117209979,-9.25871734017428,0.0037818871331073,-0.00967364603169038,0.00714390059062709,-0.0092078853149918,0.011405699556946,0.00351801504689358,-0.000279656019737653,-0.0128433037846634,0.405766396056992,0.001806253340978,0.633550340719151,0.258013253600901,0.510204948862856,0.375607272895847,0.223306473444611,0.679051815150486,0.973335967377032,0.336975407207594,0.339216582722597,0,0.82508070882625
ENSG00000182134.15,-1.0358723557825,NA,-0.129182008334547,0.111378602377526,0.0325370866063325,-0.0285889704628859,0.102313012176776,0.00223417932500334,-0.0222367746560312,0.0408569383087701,0.498618251330232,NA,0.0144143797051012,0.291535394582459,0.640357499285755,0.612737715691148,0.0586566685033485,0.960530445884038,0.673846316024627,0.607288563670634,0.607295007991407,1,0.88422861909923
ENSG00000159445.12,1.72589620506828,-7.50182964398591,-0.0200365233666329,0.0942564044587654,0.00339759957874121,0.0255687953154076,0.0272499525093369,0.0599184080736239,-0.00280354820313549,-0.111119811353809,0.0758249723381077,0.09051906814778,0.45679980351046,0.314475077130858,0.937511684451761,0.522287160431286,0.515252035727407,0.110367106392434,0.938371020962464,0.0289866298385457,0.0317115431433764,0,0.554557067009874
ENSG00000158286.12,2.8592707565899,-2.33417951709197,-0.00127793256448561,1.40355873339316,0.446649369673613,-0.177987036560512,0.0446952570430578,-0.222260435567919,-0.207648145753886,-0.112146606291893,0.779323558062939,3.63184759422733e-05,0.997688265603472,0.770519517748565,0.495537115314505,0.602554497130723,0.895467797651244,0.634354571590878,0.550450031107577,0.840893146310557,0.843885646322233,0,0.914487042566205
ENSG00000163191.5,1.17206194640001,-5.52388833821925,-0.00877979354114075,0.287543604374824,0.0573933280395113,0.00271484473604599,0.0110247910430842,0.0492703948044853,-0.012817742054167,-0.0592606523103295,0.562646575569773,1.35326655278721e-43,0.830910179695957,0.433542702635221,0.401512095056501,0.972162483050161,0.810253704086354,0.391005521200431,0.730272807465561,0.573034373561662,0.57637945541077,0,0.880813603506707
ENSG00000163209.14,2.16799640952474,-1.82329937755764,-0.144925905451937,-0.0619070931323894,0.112775001811994,0.167545926263106,-0.058864496484784,-0.0108735760345133,-0.015981958884709,-0.0909124935486997,0.401705474692773,1.59391608714831e-41,0.0364727075649205,0.551165430565953,0.283057576834162,0.0888301077025243,0.441509148249338,0.869434220775994,0.830977058216012,0.501538273030926,0.504078378802825,0,0.868130807259789
ENSG00000163221.8,0.596004817678597,-3.53950166486378,-0.113162462078413,0.0184356688683254,0.084025357700681,0.0423159173953935,0.0298664212129514,0.0460427021111428,-0.0739307968385759,-0.0562295288437985,0.571523508076749,2.19013350912131e-168,0.000781376910036183,0.492473085379273,0.0679080566400054,0.306488584403728,0.382539521804099,0.159628965765817,0.0205701710570752,0.309254766631141,0.309564159580555,0,0.815866357632824
ENSG00000116237.15,-2.34105442651671,-5.18584845159306,-0.0139208513601739,-0.00534761035338552,-0.0528912955837742,-0.116127239045412,-0.0372535049397104,0.000707194340175533,0.0169269838716427,0.145996593110831,0.168258868165111,4.98981885772694e-10,0.663230285518546,0.896969167486918,0.427231676710799,0.0662627090857516,0.48380746601353,0.98945984430383,0.738106437949614,0.0990572836188095,0.107715438272029,0,0.692822820710122
ENSG00000197956.9,-1.34985754153554,NA,-0.131051727510412,0.112727914322435,-0.0630009473667019,-0.0286761505394746,-0.138900881230328,0.137353872404493,-0.052928262920198,0.0741830618011278,0.143870211793455,NA,3.49239933266679e-06,0.000139830185156483,0.197410748383512,0.557024798456603,0.000329829273087374,0.00296337211751139,0.240902986554729,0.123575874498756,0.123741236893672,1,0.712294228387088
ENSG00000189171.14,2.03812935676842,NA,-0.1835085586773,-0.171472854209313,0.0524309085377533,-0.0776945706618873,-0.162749474926548,0.0410884919756585,-0.197708376023775,-0.0777288758885735,0.689457713995158,NA,0.337442823664692,0.840426096375421,0.789073813565192,0.803045047464253,0.557049685159049,0.864405300337584,0.457204739265963,0.768367877939429,0.76787352429738,1,0.905243402471719
ENSG00000158292.6,0.542476308615132,-6.27011911811193,-0.00796464292732108,-0.10038723895857,0.0609721097538848,-0.0246452734277782,-0.0635257070195659,0.0344793892203095,0.149345802770405,-0.015410065932938,0.713484096363072,0.0891822352850781,0.848611358068939,0.0383445633461872,0.460365768765305,0.668899217437101,0.313676883174095,0.472720736482701,0.0142702405819317,0.842683357849646,0.842900927435976,0,0.914487042566205
ENSG00000143553.10,0.648765740670971,-6.16661937223159,0.00164522006231896,0.0186563767272392,0.0471446655585248,0.00992759982416452,-0.0119487836018797,-0.0237025236575084,0.0207018889579228,-0.0356892930497797,0.311246460692877,3.92059293070583e-16,0.937883636469197,0.332493442759433,0.0874031246678231,0.689438655488948,0.572018037032192,0.269887347393145,0.288182428168346,0.286978948529999,0.290670474901407,0,0.807854311251719
ENSG00000143554.13,0.499821990293901,NA,-0.0563213339008934,0.654262664243458,0.0431333455089439,0.0836715841965016,-0.08880275921233,0.0450079003350508,0.130480139666145,-0.0247341615776294,0.716511813975808,NA,0.106738932966252,0.00296419721356918,0.475423292856607,0.147941559580785,0.0962508566607326,0.334389873587036,0.00605699922498917,0.731496322903753,0.731490141732744,1,0.905004716758529
ENSG00000143614.9,0.0866272162102572,NA,-0.0139310437308111,0.00136055209428785,0.0166905255805377,0.00300198849085326,-0.00108036874290962,0.00241343511634635,-0.0110431111705137,-0.00768548288529698,0.77298419842205,NA,0.350172640941917,0.931189342502855,0.189624950905648,0.803700505439034,0.924916499686155,0.790689880552042,0.246545171464599,0.624300288203107,0.624301057235869,1,0.888777582738622
ENSG00000198837.9,-0.501602901050125,-4.32235369556664,0.0663435224740008,-0.14999749990572,-0.0543608690297048,-0.017405644730292,-0.0656063599999733,0.00535851666411995,0.0130761522996727,0.00640879734168593,0.733655761457328,2.8307617973754e-42,0.468483517634434,0.314641191871831,0.353006161855737,0.731513218882833,0.177718180550016,0.914950176458761,0.764003651827187,0.934173982383157,0.934306001768031,0,0.919637902691874
