id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000197323.11,-0.233833583224631,0.814762060722236,-0.133779557998934,-0.299599835317907,0.788919268270985,0.356940416325888,0.697250428907011,0.388161215189881
ENSG00000116752.5,-0.887247459860188,-0.414546393863746,0.0778655640981002,0.165936954450392,0.0055265881382368,0.169291217313832,0.519588743142782,0.175939616520828
ENSG00000213281.4,-0.870333991730265,0.800277380387359,0.0455011846264598,-0.37384567301554,0.171347417686016,0.207379309962057,0.865893666487611,0.171928978209308
ENSG00000009307.15,-0.553327878565688,0.0418781522408896,-0.0764664606938372,-0.0240677491403934,0.000452113053528889,0.772896921977891,0.216029378415674,0.694328850577247
ENSG00000116213.15,-0.882345732944112,-0.159487414793467,0.0482822600928253,0.0469177423138624,0.0320295841835218,0.691950811190255,0.769238747314836,0.775577859569067
ENSG00000052723.11,-1.45011569524169,-0.121116611889648,0.331360216788699,0.0433362092408387,0.00121046300738781,0.769248174314642,0.0552586811514864,0.796567260325319
ENSG00000173218.14,-1.08872010334356,1.65308136179857,0.149938682770726,-0.714187960578521,0.146406207021875,0.0349586054564619,0.621049653807577,0.030401899857346
ENSG00000163393.12,-0.811651146546749,-0.536742422607254,0.031074775010072,0.222024680206248,0.0225941568282122,0.120977686869574,0.824305770649681,0.12116489031914
ENSG00000163399.15,-0.557328423095813,0.175234846305618,-0.0623408590836539,-0.0658142042027121,0.00254570378065636,0.316745896048608,0.371594312891608,0.345825211980887
ENSG00000134247.9,-0.825288344584991,-0.1283007404376,0.0389408536328587,0.0431595331008935,7.05618581375512e-08,0.352097029955184,0.496804786185976,0.45153521120167
ENSG00000134253.9,-0.568636153333856,0.107391186335952,-0.0720701090460283,-0.044481611538313,0.0157531431743618,0.642735314160006,0.454484747782563,0.643992536037649
ENSG00000198162.12,-0.971589811045168,0.334779101850553,0.0919406355395377,-0.12901259825198,0.0541940242194785,0.465290879002129,0.64146351604015,0.516011351220494
ENSG00000227372.11,-0.850683517719387,-0.161051154076514,0.0632115607516158,0.0538527684093674,0.000819419345174109,0.49460669420598,0.517657839026699,0.5812186101303
ENSG00000116874.11,-0.284012978102416,-0.422534194719071,-0.0661260741257758,0.167140019665596,0.406225821834878,0.217736188620057,0.641529648373126,0.24092652097392
ENSG00000231365.5,-0.616881389975472,-0.0452375628157365,0.0512634289559436,0.0259713532995649,0.0988570160872841,0.902740366814725,0.733966736817292,0.863256049027984
ENSG00000232780.2,-3.02499410748134,1.14407169990737,0.925719742098175,-0.543626847569818,0.267629073126256,0.662574589727628,0.420712612256959,0.630902206107882
ENSG00000143067.4,-0.445030143833294,0.269040014427429,-0.0554093454136781,-0.11019394697178,0.00587419302855203,0.0913629174806453,0.40788487557796,0.101725834681645
ENSG00000092621.11,-0.445716797306792,-0.32839235645995,-0.0595084934794575,0.130077291993885,0.663738288133961,0.748275606560268,0.888426633346195,0.759470319739734
ENSG00000229344.1,-5.4360370805049,-5.70273301384711,1.68463923303096,2.27467683893643,0.114980589245119,0.0991180735585815,0.217298665088386,0.100195333188924
ENSG00000130764.9,-0.687066850949899,-0.0919107520633865,-0.0164683498334848,0.0410939599393775,1.55265058212512e-10,0.33563816170859,0.678849438449829,0.302750031421709
ENSG00000265808.3,-2.29039110897146,-0.35716354355466,0.632182778835486,0.162128247084198,0.00429982999632715,0.61426504017574,0.0343367524781123,0.562924631225116
ENSG00000270392.2,1.89204984601638,4.36085678351045,-1.05532578361436,-1.79279181503563,0.425997763673483,0.0924672524543844,0.283489582173912,0.0890642549200929
ENSG00000270231.3,-0.451609704460704,0.44927850980218,-0.167130539647305,-0.200363853134221,0.109847845035692,0.111670968944883,0.146957934402682,0.0827705705432585
ENSG00000275131.2,-0.459120549206455,-0.345172867392362,-0.069111284665494,0.149391447953453,0.196873679735314,0.330606256353904,0.637206892408121,0.309495551092792
ENSG00000171943.11,-0.594432153679851,-0.0829572923233298,0.0399408684384196,0.0288368387676248,0.0211363370319716,0.743793400256902,0.7059697461517,0.785281296947089
ENSG00000227082.1,-1.55215182956801,-1.61055438989257,0.40078518915655,0.736072430542536,0.271794431801162,0.254643154564207,0.523973860805946,0.246784073385153
ENSG00000116198.12,-0.382665098966598,0.189051458619314,-0.112159646497467,-0.0854574011576892,0.0182961151955239,0.237595645385576,0.0904729200748076,0.195436233608605
ENSG00000169598.15,-0.728540611958839,0.444754181498472,-0.0223489144680323,-0.187252036434239,0.00910229031038374,0.106893271773202,0.844709572122795,0.103424245548312
ENSG00000265491.4,-1.08566011146751,-0.420437018566539,0.162911895989113,0.170288552705784,0.000363995674215805,0.131398082939019,0.159010509340022,0.141555338900387
ENSG00000131788.15,-0.532484177417516,-0.124978030142047,-0.0754509415179365,0.0700840311709965,0.184604236601939,0.74810879087118,0.650493845525586,0.673707214561705
ENSG00000198483.12,-0.677882306322234,0.0246802520935009,0.0153155296853541,-0.0101582272075757,0.00234610037053142,0.909508524000752,0.86523584130581,0.910371941396546
ENSG00000143127.12,-1.06786106426559,-0.799018902099918,0.0711667288051553,0.319696636505244,0.141030195697041,0.261185059941074,0.797438310701633,0.261281750529381
ENSG00000198912.10,-0.757247643829801,0.029231015941321,-0.038467365455936,-0.0233567131910768,0.00317364256901629,0.90625031866526,0.70904890161968,0.820706629950908
ENSG00000272031.2,-0.36753891586218,0.506289132752457,-0.160395510098882,-0.221657005427325,0.282575061121351,0.147902725282962,0.267001810072087,0.134412410831969
ENSG00000265972.5,-0.27886112301653,-0.000184217929525991,-0.144796646859734,1.03729744906711e-05,0.211868836287588,0.999329903430243,0.120360542004306,0.999908678308515
ENSG00000233396.7,-0.619477947516669,2.72082147147169,0.0836825210345313,-1.21334821781052,0.694496510918459,0.108514644825077,0.90261645371153,0.101334115121918
ENSG00000276975.2,-1.03065620148376,-0.29975257076395,0.122326553736671,0.10574379715788,0.376076885050568,0.794382501956718,0.811398935701817,0.836537337837544
ENSG00000268043.7,-1.16430053710459,0.0887746139932302,0.19030283432367,-0.021718653805161,0.0292681576196056,0.864608534737679,0.370795064064988,0.918299000450368
ENSG00000131791.7,-0.838499731041681,-0.0871808922069097,0.0512790591669586,0.031732377824386,5.03148303912278e-05,0.655162954072567,0.52972380560117,0.697118592639334
ENSG00000237188.3,-0.0393306710729481,1.26232748894275,-0.287545948903114,-0.508417922003596,0.981823371524136,0.468658229780189,0.682762510859601,0.47256988435345
ENSG00000131781.12,-3.73253070441195,-2.51210276971137,1.28764906599871,1.07907396462217,0.329006680074861,0.50604894420318,0.431053617277094,0.507528118731857
ENSG00000131778.18,-0.688898799910967,0.0592468407582319,0.00776132729469272,-0.0231011672511247,7.8781632601983e-05,0.720003333363906,0.91081751594161,0.738929821992701
ENSG00000116128.10,-1.1879271772242,-0.481506537962557,0.209146141386052,0.223582755617469,0.00482967899412635,0.233536272806305,0.216849289349928,0.187367718472272
ENSG00000162836.11,-1.28726757298722,0.453427251416952,0.0801413713805051,-0.224907686920018,0.00983169174585485,0.353968841619382,0.681214153277399,0.250739657930853
ENSG00000263956.6,-0.695686343148159,-0.496778506092029,0.12043882807985,0.22118664003127,0.318349400856822,0.472461222818318,0.676491130780801,0.446673331055516
ENSG00000196581.10,-0.826804285883268,0.154307545447836,0.0402670942712879,-0.0762897507047331,6.25634900905271e-06,0.347240903285023,0.571006223040691,0.28521017729469
ENSG00000274020.2,-0.695108926367364,-0.1572858316942,-0.0312347813438387,0.0663751523343607,0.151801229514283,0.742501698239164,0.873408014912223,0.735073649978643
ENSG00000231551.8,-1.792772286805,0.706587610344577,0.469424038033656,-0.319818583588224,0.0476756285049072,0.413242601375356,0.200678777003198,0.377437948942992
ENSG00000178104.19,-0.602657633416178,-0.00267264855367488,-0.0104252546873898,0.00471585770296719,7.82067129421243e-05,0.985481477167869,0.863058115186287,0.937806678494674
ENSG00000269713.7,-0.225004184284153,-0.248912880819499,-0.155776375967581,0.110357744272732,0.751277383545315,0.725900609597738,0.605764640151961,0.714395862413813
ENSG00000274265.4,-1.91988695229893,-1.22694061912338,0.531667492917587,0.531752559563378,0.168807807011404,0.361992946712755,0.341894968030801,0.341822146604461
ENSG00000215861.5,0.212390239366396,0.493604462217015,-0.232641372514381,-0.204413320075345,0.342995757323044,0.0340139382048092,0.0158650342658058,0.0317464795419619
ENSG00000271383.6,-1.16880734260173,-0.49711750039773,0.22425247368574,0.190784079325045,0.0492117957106417,0.386289543372914,0.332608035895674,0.408451217037208
ENSG00000277147.4,-0.499666479708346,0.127309310678546,-0.119781816611474,-0.0325819668852372,0.516261210528836,0.867420269213504,0.71349258959385,0.920210210660116
ENSG00000131697.17,-1.10857883830345,-0.112381124275907,0.142544205518173,0.0481741339561217,6.07016974746316e-07,0.589373504450502,0.100893862521687,0.576933617516636
ENSG00000261716.1,-1.95019276571784,-1.08036056462197,0.449569422900168,0.445498920236762,0.0252026199058068,0.166657120211228,0.156047258036805,0.159371744624186
ENSG00000184678.10,-0.712607553466387,0.29849485178315,-0.0114774598662094,-0.128210228009067,0.19850206260998,0.581966034109228,0.958706986001647,0.565068044032382
ENSG00000159164.9,-0.390455993006653,0.306382707781607,-0.0972967234308314,-0.117691388831668,0.224141909098717,0.33856109974673,0.464301150241729,0.376753096544685
ENSG00000014914.20,-0.144623977123022,0.2075508328998,-0.259352958401575,-0.0660205537795482,0.75192224331058,0.650465172724132,0.146562150042969,0.705611953582777
ENSG00000264522.5,-0.710093173845075,-0.246512529087139,0.0141850804886727,0.108382300696902,0.439170412876003,0.785684339278349,0.969791851499481,0.772746244275583
ENSG00000136631.12,-4.26421706033779,-4.04965996342373,1.42413114428589,1.6435715413955,0.0486028026784896,0.0583335819261256,0.0969036090506758,0.0618475510494595
ENSG00000023902.13,3.22710594475535,4.19598774977268,-1.60897702768729,-1.7235207749467,0.342345862012289,0.223406877520923,0.253850600443832,0.22359896493923
ENSG00000069424.14,-0.629472059820839,0.116911127857938,-0.00941498801555704,-0.0486981848079061,3.41388064565982e-09,0.222163662301654,0.812966271592814,0.223055319489957
ENSG00000143401.14,-0.72077317459618,0.0981136974701956,0.0308438245125102,-0.0346494626782949,0.000244470879844719,0.597339318862909,0.683420930677315,0.64692961429499
ENSG00000117362.12,-0.310476394510196,-0.0634752197577578,-0.159443744793706,0.0354719860199512,0.175411057598332,0.778562985541241,0.0976850929674603,0.706389125999578
ENSG00000159208.15,-0.945594112159297,0.543293058432483,0.137293738498572,-0.209028901471903,0.00625124462797921,0.107558663438337,0.317482131503761,0.130423807321478
ENSG00000266472.5,-0.52696321304304,0.377150545132122,-0.0294023302118322,-0.152065550698035,0.0255851719148513,0.100602309574716,0.750859087626334,0.110533359282992
ENSG00000117360.12,-0.57633702946746,-0.315764442416177,-0.00986892150089305,0.150152947922264,0.225433616091487,0.505151531874819,0.959032946177881,0.435407231706355
