id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000215717.5,0.220564047085316,0.894704978364836,-0.279498793345455,-0.296259254459391,0.802450256427206,0.315503423560216,0.339238949439383,0.311692631584225
ENSG00000116299.16,3.0184748593456,-1.48310050999613,-1.21544693125613,0.49093494111332,0.172985401211502,0.499036571862728,0.0978392299210192,0.497000493340891
ENSG00000031698.12,6.36473708912532,-2.26934777539869,-2.31212742173336,0.716978293537422,0.0471978918782929,0.458547950239054,0.0286292040016535,0.471678530786871
ENSG00000143126.7,0.127137804001384,0.519570531118536,-0.257917250028055,-0.173598989270281,0.859224546092685,0.472531941748683,0.294253269780982,0.475390206986053
ENSG00000134222.16,-1.76374126430502,-0.539583201949772,0.403590488887482,0.175550961623155,0.164806060760601,0.665905522958946,0.329231976054926,0.669113143100995
ENSG00000221986.6,2.306211425487,6.17503875330337,-1.02822316761417,-2.08174295675078,0.492913909014358,0.0826155705055646,0.362515090474505,0.0794230033498214
ENSG00000134243.11,-1.82171737938905,-0.27369268185296,0.369703314392028,0.0824138713671498,0.0423240855638281,0.753425234752952,0.19982961632582,0.772547157482501
ENSG00000143106.12,9.73922683733207,6.93319563787844,-3.48687361692732,-2.30945664796632,0.309643103511895,0.466653487106911,0.272511858181922,0.463542265515814
ENSG00000143028.8,-0.804192021973033,-0.390412697325714,0.0547258071574078,0.123872669286653,0.824876689962295,0.914394081137246,0.963310390033383,0.91708635915049
ENSG00000174151.14,0.379299907356049,1.20379793757467,-0.316379241431267,-0.39382056532124,0.766781799768638,0.348135078611429,0.453311393701163,0.351191906941517
ENSG00000215912.12,3.06723433192873,5.77509444679483,-1.3180467052606,-1.93701683673317,0.672881718217747,0.428766498943303,0.585500892223631,0.424464545798994
ENSG00000181754.6,-1.26053783309125,-1.2499677741357,0.183320976618387,0.409673901611076,0.534309501773068,0.537698188211873,0.782185242663315,0.538783928486972
ENSG00000065135.10,-1.0532603487187,-1.24563318085701,0.158483873766006,0.4262788349788,0.738213642629871,0.69295313372725,0.878542555668419,0.682072961551125
ENSG00000116337.15,-0.0746574961886205,0.185092743204567,-0.19867688354315,-0.0629238988480439,0.943377977362313,0.860253449495792,0.566613617056186,0.855658002254421
ENSG00000168765.16,0.825177412100305,-2.88259802355416,-0.467262323639612,0.964896740730245,0.647797307501812,0.116285053133657,0.434214247189713,0.11116657432749
ENSG00000213366.12,-2.00677622041293,0.493585582287419,0.467968208080083,-0.164783609095348,0.0186876994531833,0.5566262103327,0.0940371308988014,0.552417957278488
ENSG00000134201.10,-0.926426812100118,1.19574823567389,0.240149147941455,-0.405120224609845,0.651805684767744,0.560522923243943,0.723917408971326,0.551690560729805
ENSG00000241720.2,-38.7586892909268,-34.407061819141,12.5187248770017,11.4230930511176,0.0107021268096835,0.0200674610124862,0.0121788013707774,0.0196545253903139
ENSG00000134202.10,0.398033230829551,1.03596314580106,-0.448205010888473,-0.348390859636284,0.810379963721646,0.532871527394615,0.413402992619446,0.524473516292906
ENSG00000184371.13,0.811064296354264,1.31862605708133,-0.489088590210471,-0.429664295977617,0.334645895531437,0.119425498520738,0.078601494752588,0.121050821861039
ENSG00000168710.17,3.42698181496918,2.00720223783258,-1.36785013815326,-0.679473343145401,0.417324482794787,0.62823126513001,0.334054661166415,0.620566392898343
ENSG00000258634.3,2.84407116758272,-4.02151716099576,-1.18969693790015,1.30537090738113,0.296675664261523,0.145645010928068,0.189142755597521,0.15150006838694
ENSG00000197106.6,-0.801764878533548,0.490247429903491,0.045679276243515,-0.161203134026396,0.319095797401775,0.535869893037999,0.857982026347615,0.531583305602427
ENSG00000116396.14,-5.80549394849131,-0.499562385309021,1.63660810666824,0.145937982504521,0.193477808949356,0.907599414944978,0.261137778022936,0.917987744568335
ENSG00000162775.14,-3.58780004974898,-4.27383706320973,0.966108986357904,1.40919655216833,0.849290943661851,0.821010150117137,0.87655840202423,0.820912017759221
ENSG00000177133.10,-3.09345460713496,-1.03459602375236,0.808389222555348,0.335519481555206,0.0252899842841372,0.444384748014422,0.0744762940163244,0.453246806124739
ENSG00000273373.1,-3.38387884158717,-0.95971916802215,0.900577937107283,0.314419523084177,0.101949423992882,0.630897068942846,0.181088312043236,0.633003865849489
ENSG00000134248.13,-4.44877757862442,2.12464006589594,1.23242413461562,-0.702522092848203,0.232664798269195,0.549526890312048,0.308493317216891,0.549368565862469
ENSG00000177301.14,-1.67224207001152,-0.633925127814655,0.310416652365849,0.207310754708175,0.0310408803884272,0.404573515974102,0.215907206757351,0.406626767354174
ENSG00000259834.1,-1.77230217420703,-3.79711122803419,0.383679108532755,1.25156922291866,0.409475542522062,0.0823378880743878,0.584753314641007,0.0806134728629433
ENSG00000143119.12,-2.84007800672292,1.85671731192621,0.608475671137034,-0.608389850425541,0.161118539160308,0.357136968901167,0.358414355028848,0.35848162803902
ENSG00000142611.16,-2.41767219879965,-1.46289061160575,0.544539585577799,0.48683190136384,0.0686688176074817,0.266429284149898,0.209609813831104,0.261371006244323
ENSG00000156171.14,-1.42958011563348,0.15822333109487,0.211765016173557,-0.0517521450874784,0.471940499696376,0.935944814092045,0.745590190623153,0.936684634908273
ENSG00000134255.13,-3.64340024195412,2.16035686262988,0.974139860806626,-0.703275866604005,0.083457605435753,0.297553045813616,0.157673671684437,0.304180510635946
ENSG00000173947.13,-0.670028287829491,-3.03192890730646,-0.00293249000250718,1.01400776235699,0.855721012107665,0.416481076848936,0.998065795330136,0.40830037994577
ENSG00000085465.12,-1.78619179056876,-0.944361075248465,0.392229685962251,0.30637842355907,0.0602123795918692,0.315894096476502,0.209030442053157,0.325362575594662
ENSG00000260948.1,3.3251813417082,1.94417525397159,-1.39900697537098,-0.631829946203226,0.564517014442712,0.735879138755098,0.462713195798318,0.739476009398464
ENSG00000233337.1,-8.00895495554372,-18.5561588902909,2.35393515611069,6.07815070384873,0.58134312780297,0.211272681834126,0.622408189571914,0.213796719280776
ENSG00000116455.13,6.71378845230239,9.2713329512751,-2.46286780822252,-3.06855919132432,0.110891641569155,0.0349721695985126,0.0768284001610061,0.0328147215191803
ENSG00000116459.10,1.43256464506229,2.45183459614238,-0.710017710704544,-0.803373554535391,0.745383697087391,0.578860767283129,0.625057877632014,0.580461284104839
ENSG00000143110.11,-2.10762464648366,3.2257241458087,0.474045028759077,-1.07260174302909,0.252983379894529,0.0832528060370269,0.433813390145795,0.0808743595089109
ENSG00000282608.1,2.67029884432883,2.03956496461866,-1.070113017499,-0.650430482586563,0.283264747057291,0.408908696371113,0.194270366637824,0.422311706543965
ENSG00000116473.14,-1.82490565625677,0.0232616262389176,0.392848380385256,-0.00569191426876611,0.0433164341830627,0.97917819152918,0.182207928593186,0.984490693515296
ENSG00000130762.14,-1.38150795294536,2.09754572440396,0.253830082120231,-0.703983700857182,0.582055825558175,0.40481077808571,0.755999470462763,0.391190096810639
ENSG00000197852.9,-1.70886119731945,0.153299337234927,0.342098172910388,-0.0564444504852113,0.172204818166881,0.901619288480509,0.402345161203599,0.889726799668453
ENSG00000064703.11,-0.504309813835938,4.33948994315404,-0.0272638118972349,-1.43530977558507,0.898032249709388,0.28314640717307,0.983187986206947,0.28056874035119
ENSG00000171385.9,-1.85841206238557,-1.07097356376984,0.390798350709918,0.352012136811729,0.0598585091574718,0.272216529444711,0.221589195214306,0.270192782790026
ENSG00000231437.3,2.23030323668195,2.34009188490787,-1.0973785870091,-0.787635066188797,0.738606365821473,0.726269836562681,0.619284559373065,0.721096456357407
ENSG00000143079.14,3.50483119955334,-0.330465084833697,-1.40691392341327,0.126451113865516,0.227126829612864,0.908091302296923,0.143401990598521,0.893257773251406
ENSG00000134245.17,7.14192281195063,3.81942120992076,-2.52575857210728,-1.27040919165026,0.00251666258069907,0.0962100322018246,0.00128124383732876,0.0935828072383441
ENSG00000007341.18,1.44303813963141,1.46425126775053,-0.695617130382134,-0.46615365056282,0.71301220366979,0.708993972939183,0.588588788102133,0.716625898980872
ENSG00000116489.12,0.640016762452804,1.7166319333836,-0.47074280360587,-0.565700002021487,0.64160744838756,0.215351043798624,0.301060273612268,0.215185338380287
ENSG00000162591.15,-1.58449292346452,-3.54506819133594,0.298608247000472,1.17129796178994,0.468454237432551,0.108659937798699,0.677396967933059,0.107251351388407
ENSG00000155363.18,-5.59099704254176,-5.30109010949498,1.57918766113315,1.73337003248856,0.370891889726299,0.395521124116879,0.438662010344033,0.396335199066095
ENSG00000155366.16,1.34879761994813,1.83516005747735,-0.694696064954305,-0.582236704217489,0.865645471721357,0.817988337490918,0.792376350818897,0.825349803433531
ENSG00000155380.11,-0.0823883683060099,0.479907092477199,-0.178268185958416,-0.152585353720197,0.933772316230105,0.628677355469766,0.585223186547824,0.640286149307963
ENSG00000198799.11,-6.44862012554621,-8.52847041087027,1.90831040152027,2.81781598962378,0.246300135429361,0.140252198387176,0.290777463222379,0.138066911169425
ENSG00000081026.18,-1.31390580972728,-0.960903944650561,0.222201828096587,0.316312436463209,0.294540494044137,0.441778553794367,0.587477006301979,0.440871916916253
ENSG00000238260.1,7.29405479805701,-2.1576868501965,-2.64700741711191,0.698360715413438,0.0474772379534507,0.53921948593195,0.0309664871308819,0.547203490122906
ENSG00000116793.15,-0.362655017740906,-0.588480643479438,-0.072775894023768,0.199015383659963,0.877805704045761,0.80303353054254,0.925142873619042,0.797307422756331
ENSG00000081019.13,-7.33740180927308,3.24398062251302,2.17906770797958,-1.08668407432427,0.190151059158483,0.549574306654229,0.235874559931568,0.544524609796577
ENSG00000226167.1,14.985805753796,13.7747065005954,-5.07192211989742,-4.46292912942065,0.045363820313641,0.0616181297955871,0.0382905431991636,0.061630158615895
ENSG00000134262.12,-1.74642974611303,-0.204282537912434,0.3176585463316,0.0603784122401565,0.287648588894358,0.900473165951467,0.5538843975067,0.910266931552914
ENSG00000163349.21,-0.695293625189132,0.0641944584811941,0.0215634512771576,-0.0226461372596213,0.292119046109387,0.922076452374147,0.920309652159527,0.916323246604219
ENSG00000158109.14,-1.02049164924002,-0.289607463217943,0.143958235812303,0.100675889366347,0.382457167609709,0.802924228579547,0.707161912204805,0.792622455698195
ENSG00000134207.14,-1.29055376272229,-4.15385318866536,0.206042530576574,1.36346844445628,0.652810386079365,0.154202288290236,0.826341810291817,0.153674883205235
ENSG00000197323.11,-2.01987178790738,-0.420634275802394,0.417075866419485,0.137950930871767,0.139749764454569,0.756347123061908,0.350600546300316,0.75674209393206
ENSG00000116752.5,-1.46873615725831,-0.337920018222187,0.250602180775614,0.108139809734127,0.308836161584164,0.813684744512607,0.598056220831666,0.819771539412253
ENSG00000009307.15,-0.863418750171715,-0.364050885385834,0.0753337443976893,0.124024291344565,0.394266043908025,0.717743519353374,0.818011581023379,0.705086305025791
ENSG00000052723.11,-14.948704914324,-7.51001780396706,4.7180595892666,2.47028905857182,0.207181494067222,0.507562195735026,0.225050313009942,0.508493567917821
ENSG00000116213.15,-1.73653523427399,-0.491909799505097,0.351655734909792,0.12948104142935,0.662516665830913,0.901398846323441,0.781107597164987,0.918440781255453
ENSG00000173218.14,1.93700979990328,3.41441490731108,-0.903228472031632,-1.15605929406583,0.431327882077148,0.172236909434419,0.267508317945499,0.159851978392644
ENSG00000177551.5,-3.02792718502932,-8.99040556320424,0.813095507640885,2.91168386525928,0.886650153123577,0.674274768072168,0.906724945810817,0.676972389228822
ENSG00000163399.15,1.00206355170138,2.16216810397365,-0.538381769825206,-0.705343061378225,0.820877968279223,0.626680166707839,0.712110146341922,0.629549189199646
ENSG00000134247.9,-1.19050201905382,0.682616385868063,0.174082294755543,-0.223754727834285,0.115299524606829,0.363357481825024,0.480263909627518,0.364871582103188
ENSG00000134253.9,-2.05449657056175,0.281905528764649,0.432952737020164,-0.0872678073664187,0.228882369029681,0.868146295440909,0.439125794079438,0.875803232313219
ENSG00000198162.12,0.364595050410507,0.191971347419063,-0.349802964527279,-0.0690029473066356,0.751502360260205,0.867333542989989,0.36462652358624,0.855132629946859
ENSG00000227372.11,-0.953612283864959,0.568186981414911,0.103742066517522,-0.191114146524006,0.565493451414527,0.731795141705249,0.849517342250911,0.726789908107982
ENSG00000116874.11,-1.67794944802115,0.771767565241468,0.41255934300098,-0.270729312372626,0.319128287728073,0.645879371868133,0.456345042664211,0.624593613314161
ENSG00000231365.5,3.9699120494657,3.48875144177487,-1.46643570582675,-1.12693648538449,0.0905359890923488,0.135424287501186,0.0584571148947047,0.142494041049644
ENSG00000260941.1,2.98717088350805,-0.108833855612107,-1.23412980895992,0.0286622533578151,0.587772962872977,0.984180825025223,0.495246183525159,0.987283467248345
ENSG00000143067.4,-0.26093003491413,-1.02925629948649,-0.0847804103717018,0.342794732421474,0.919623445914573,0.690994666700572,0.920594727823789,0.687314709898847
ENSG00000092621.11,-0.242904511011466,-0.246377975439261,-0.145916160930214,0.0788169549751469,0.789384101949881,0.786447107389638,0.626770445440293,0.792627627105499
ENSG00000134250.19,-0.79970863346138,-0.521952098381353,0.0481479640917153,0.168584145385522,0.256154995489647,0.456868850275714,0.834797860274149,0.466398231346778
ENSG00000223804.5,-5.09596804993963,-2.06866584472205,1.54615519658432,0.67807775348939,0.543020137489346,0.802724769925704,0.570581365532646,0.801654235924234
ENSG00000270231.3,1.78245420883098,-2.02592622595299,-0.762020973112586,0.669156888831173,0.583054732885054,0.53296302070633,0.471841184665522,0.527139703282027
ENSG00000275131.2,-0.75803022599077,2.69504056056888,-0.0523210101894913,-0.890873882280395,0.663753952072406,0.125001776530984,0.927442658469219,0.124057517343268
ENSG00000229344.1,-9.04236754367314,20.559018901751,2.77276629709352,-6.68467320021919,0.549952624208951,0.178163295655261,0.579108561748549,0.185263062389609
ENSG00000130764.9,-0.156184582977918,1.31013790758547,-0.157408001525946,-0.42836130254466,0.892421138857216,0.261306099065214,0.678029329126098,0.26266926376536
ENSG00000171943.11,-31.8627180700631,-34.7434684224953,10.2155733493199,11.5050885914207,0.0969559114023729,0.0741163616773133,0.106173070951687,0.073888967250309
ENSG00000227082.1,11.4758206298176,0.331130297268118,-3.97022900383653,-0.0532895498524617,0.189975038022317,0.968048935945657,0.171977261488317,0.984428963015684
ENSG00000266338.6,0.953431452399603,6.4830764422054,-0.427836315297609,-2.09761697033943,0.842051525240128,0.183447458114365,0.785221795079365,0.18923957318997
ENSG00000116198.12,-1.55025511681861,-1.13009964848575,0.270021783263535,0.366041386015195,0.109600642886209,0.240900420745859,0.391589169911424,0.246799259385899
ENSG00000265491.4,-2.18176822325169,-5.34216485394194,0.508284635241123,1.77460352817801,0.563162719800074,0.169085790345926,0.684059459742814,0.168890319090165
ENSG00000169598.15,-1.98003102404832,0.609679873013539,0.474752189171653,-0.208009045790602,0.181930992820632,0.678122880845981,0.325715402266127,0.665288740867782
ENSG00000198483.12,-1.9499359330028,-1.98948006180337,0.451138383151267,0.663030698686153,0.484903152053553,0.47620334319925,0.621089649868664,0.469140670572996
ENSG00000143127.12,-6.89200296805461,1.99618983559667,2.05646539378336,-0.652696011972187,0.0101574860343035,0.414038930835229,0.0179671519748916,0.417397909186701
ENSG00000272031.2,0.47813802396169,-3.81770687068674,-0.354871706164311,1.2424575960413,0.862206753307003,0.185463502611704,0.694521146013688,0.18732358302156
ENSG00000265972.5,-1.68152742731231,-0.894940521299675,0.352449850738153,0.294835916876833,0.046260091034957,0.268415114109592,0.186313155813852,0.265233420477973
ENSG00000198912.10,0.217551709600077,-0.554888116570156,-0.335315137309013,0.179827581877959,0.884365449576044,0.710798611100981,0.497130119713836,0.715394496469183
ENSG00000233396.7,-0.694615741836849,0.144573787807316,0.0395796313304798,-0.0536942317704949,0.870893365824981,0.973005508582797,0.977461999864082,0.969428370633286
ENSG00000271425.7,-3.9149213875823,-2.64277623703651,1.1335602606955,0.865556127682316,0.111984257292657,0.270512658429412,0.152540617602884,0.26676705189271
ENSG00000276975.2,-4.63004220185718,-2.22460715065113,1.33498341544541,0.735698875769731,0.227804796428738,0.558441565548336,0.290080203124106,0.557200054862739
ENSG00000268043.7,-3.23679521216482,-2.70666885325031,0.845306046830574,0.892373015621825,0.223199321645612,0.306816007848348,0.331065048551121,0.305234002275457
ENSG00000131791.7,0.248021456174813,1.08707552952297,-0.290426376244862,-0.356278160215246,0.758517571810049,0.180384895526752,0.275424219109076,0.181806627170621
ENSG00000237188.3,6.5999256967202,7.62713352619036,-2.49599944563504,-2.536651498436,0.32345700303162,0.257709900858813,0.262491358836061,0.255285973591022
ENSG00000131781.12,2.59027626861297,0.735627582169726,-1.11002304297763,-0.224425792246317,0.343516538927283,0.786681040028835,0.219418932561011,0.801883112180388
ENSG00000180867.10,-2.9908107215209,-1.04838966449569,0.755864061895811,0.358961090873383,0.679312358134241,0.884011906191031,0.752106327482249,0.880353108227218
ENSG00000131778.18,2.20729173194454,0.84272864591746,-0.921694658034536,-0.271729451819528,0.455384349642063,0.773973298052109,0.346108347147296,0.778398273394379
ENSG00000116128.10,0.394021893339454,1.99710814881161,-0.377701919994997,-0.658474371899319,0.86749241005685,0.399829391065221,0.628047613834616,0.399773590624719
ENSG00000162836.11,2.01100167578121,1.83845112989817,-0.989056306891643,-0.591801220477313,0.337644275717527,0.38048242405956,0.153149735474008,0.390592147703264
ENSG00000263956.6,-6.18117204080536,-5.62337687924291,1.90818746821795,1.8692516576077,0.328117165042839,0.37270074212081,0.362631762446049,0.372315690940473
ENSG00000274020.2,-1.78160139356782,-0.729343849533151,0.384401795021474,0.22235230062902,0.49722689425324,0.779845808634856,0.653657588998237,0.794816567635244
ENSG00000231551.8,2.97470294962116,-1.62759495856551,-1.210441879062,0.558252513286139,0.447368794384844,0.67534463467849,0.351085726668533,0.663195566281141
ENSG00000196581.10,-0.570180354947992,0.320610270360957,-0.0391087435568235,-0.103511395179955,0.34897716910371,0.597807720583722,0.844665780906878,0.604299250210369
ENSG00000178104.19,0.601049748320178,1.49765358778569,-0.40692861783895,-0.493624682305101,0.703750754985478,0.34535577482664,0.4352356668445,0.344648454267136
ENSG00000269713.7,-4.87228402934039,-1.10135420668813,1.4316950607356,0.360309359576013,0.163138801364596,0.748930477072693,0.208772392998299,0.74882287154961
ENSG00000274265.4,-6.44531033455472,12.1656846149292,1.99700016046732,-3.91497662170041,0.471160288639257,0.196921858605009,0.492307465614298,0.201799764041528
ENSG00000215861.5,2.98304871940428,2.4154483217636,-1.0911434492533,-0.793712294487491,0.0187893566418736,0.0526087036879726,0.00977637084054375,0.0526237421771003
ENSG00000271383.6,-3.22942887076196,-1.79851913312535,0.8601791493068,0.587015770622424,0.361738586837775,0.608745423277146,0.461746383495185,0.614116588489467
ENSG00000159164.9,-1.85686371817085,1.11021647914208,0.39994864157102,-0.362332564234522,0.100726847622259,0.31914126525529,0.278472801626591,0.325303951455852
ENSG00000131697.17,-2.42921806866952,-0.37733470677864,0.618266680663463,0.134857595214618,0.102826607953806,0.797426855031088,0.205223644906059,0.780691295007197
ENSG00000014914.20,2.68008232350366,3.4512222274653,-1.11373869535511,-1.12072790753283,0.445972065473866,0.329104415003152,0.33324325145782,0.330302699439262
ENSG00000264522.5,-6.31763476159419,-3.27095535951416,1.87105618895129,1.08193517816104,0.0223321764510324,0.18175379191899,0.0343590939471339,0.179094196665944
ENSG00000118298.10,-2.44824547945658,1.51969983073135,0.562132958004067,-0.521913535398669,0.597320618669248,0.742254743983267,0.708576377255074,0.72848562237034
ENSG00000117362.12,3.50444642187076,4.97723391915642,-1.40669948704347,-1.63982310573513,0.0862044802708225,0.0180612065715261,0.0408286934412061,0.0188672724955552
ENSG00000159208.15,-2.08642610195714,-1.55191000764659,0.479587262071063,0.498291991010596,0.175536884348955,0.311164653326494,0.340261573488551,0.321981663012903
ENSG00000266472.5,-8.18209222921316,-5.65950045226223,2.43741892652496,1.88204760822511,0.287752962782586,0.459363176144015,0.337349976609799,0.457049198248592
ENSG00000069424.14,-1.04713316336166,-0.797018644409671,0.103139192866687,0.261598166934004,0.0333097752541889,0.102827036978364,0.518827953488706,0.10460591488059
ENSG00000117360.12,0.144452855233039,-1.26141035520636,-0.304514983401621,0.406812540275074,0.942709251405422,0.531015033260971,0.644860583131811,0.538362713665285
ENSG00000163125.15,-1.68087681970107,-1.22770761182554,0.347148630096409,0.402069380264516,0.0403975508979079,0.131056474774526,0.193252128712412,0.132824135301808
ENSG00000143374.16,-1.67796072923417,-2.01688714219537,0.280192588512173,0.674783146376552,0.488250862715036,0.405393989573261,0.72492014423618,0.39841738493529
ENSG00000143369.14,-1.73202408933983,-1.19372421105134,0.362757621989861,0.392763428004382,0.104942827709087,0.261378342394989,0.298448426007709,0.260588486843901
ENSG00000143384.12,-2.83110416640764,-0.24716278337211,0.699328296144884,0.079475380150827,0.0512365314110471,0.859562107351314,0.134286842372612,0.861807539437715
ENSG00000143420.18,0.323054594077157,0.611404172510617,-0.353366716092233,-0.191647181841726,0.805393349130392,0.641567646599602,0.414779385061429,0.656685946989869
ENSG00000143457.10,4.24831293001968,4.48495061457339,-1.62351037095743,-1.49577622114019,0.104810240137338,0.088193049826382,0.0640535302363355,0.0856591805596518
ENSG00000116254.17,-0.571193728126837,0.307138349082026,-0.0315929569564328,-0.101051125941959,0.00208305184119644,0.091973846234945,0.59624274195986,0.0923607974263076
ENSG00000163131.10,-3.25863117377887,-0.399645168819969,0.922781508947368,0.133679211674787,0.168957224880309,0.856132095928774,0.221926742787557,0.851531328057267
ENSG00000143437.20,-2.06135939889004,-0.550887490455618,0.461620169547465,0.179938467633342,0.112502349754161,0.666612078876503,0.274243625781298,0.667874252848407
ENSG00000143379.12,-3.65037119695002,-2.51647273328921,0.989141398023614,0.820968297151335,0.2911254541312,0.461639878660467,0.382157390883756,0.466166820591466
ENSG00000143418.19,-0.272171863537362,0.519532215296885,-0.121543124937455,-0.172460030682302,0.702326436968861,0.466563493731709,0.60342575010855,0.461688500029668
ENSG00000143409.15,-0.712088123206282,0.940947082914333,-0.000376562437539531,-0.298465251259214,0.76802292472755,0.696940349008146,0.999619715948974,0.706087705630717
ENSG00000143363.15,-0.365732110770156,1.30337198633617,-0.0776920605193446,-0.420899830357261,0.840540094340551,0.474549202535326,0.895703760670525,0.478811515078656
ENSG00000116251.9,2.73098326391188,7.52035452757069,-1.08633409576017,-2.45789773142179,0.403059726845828,0.0309842612055763,0.310653298821576,0.030760320030651
ENSG00000197622.12,-0.219760910793665,2.58861439221706,-0.157729616971178,-0.865894631175966,0.938409561622397,0.365203401748407,0.865417138831451,0.354677858011686
ENSG00000213190.3,-1.04228903131267,-0.461830449873452,0.113656822499766,0.157795535422551,0.331056275911722,0.661540088459105,0.740751307554231,0.646700959634932
ENSG00000143458.11,-0.625092426342996,1.62648278108281,0.0136670450330419,-0.521084423164429,0.850591671522405,0.624646822346122,0.990027445428416,0.634328821092387
ENSG00000143434.15,0.479018262683423,1.32805971951309,-0.402351614172739,-0.427291753756324,0.695322812957728,0.279516360289613,0.318514939141644,0.289685677620851
