id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000116473.14,-0.821468898173051,-0.0663221134278966,0.00124971478968315,0.000967961253933354,5.18342119855107e-16,0.427372469551348,0.346754408823163,0.465700672605714
ENSG00000197852.9,-0.622727764820457,0.0234272029452433,-0.000636507392685624,-0.000386166693271995,5.88286857907983e-26,0.588823679328575,0.391126582741777,0.602431035153688
ENSG00000064703.11,-0.858199689360421,-0.198697078692668,0.00160640570229568,0.00346265159311521,4.97444804112475e-06,0.248621526603854,0.587886078328902,0.244944088916491
ENSG00000171385.9,-0.707786095968241,0.00415451192580956,0.000786793664245115,5.5824002015553e-05,7.67470414907004e-17,0.945991563566468,0.443875442719652,0.956568343408336
ENSG00000231437.3,-1.16980141926458,0.181758076515885,-9.74057309690822e-05,-0.00384592265538223,0.000233306002484147,0.529375688305192,0.983133498116025,0.406162617585987
ENSG00000143079.14,-0.649411474130165,-0.016620531427857,0.00043645230969477,0.000339278323914356,1.84879161735623e-08,0.870358056203844,0.802581811830654,0.845891971232507
ENSG00000134245.17,-0.650144616998593,0.635003410132322,-0.00618527064481157,-0.0103601306520452,0.0980757549521909,0.105943201444393,0.337631714819634,0.111064726905931
ENSG00000162591.15,-0.630185446822422,-0.0456606497471473,0.00103014417570492,0.00173547752458743,2.57575875298783e-05,0.739676562774103,0.670402857526546,0.474072987389952
ENSG00000007341.18,-0.274598638369584,0.822108646349378,-0.00790571440657867,-0.0144521064756754,0.536445990442414,0.0696669850676409,0.297270410932511,0.0609628952104786
ENSG00000116489.12,-0.756655344725453,0.0431666853784892,-0.0011480756791309,-0.00121947538353132,0.00223241869302113,0.854058281304416,0.752477738654083,0.737652721174945
ENSG00000155363.18,-0.736817563912778,-0.287048234628008,0.000912325932392037,0.00462320402292389,9.22095604128889e-06,0.0511766787037522,0.70393216960614,0.0602741297204436
ENSG00000155366.16,-0.985110443351787,-0.391661828956909,0.00343997538692492,0.00523066569779999,0.001250877943615,0.148770031870124,0.443549205790729,0.248752435321087
ENSG00000155367.15,0.495994300541262,1.06250503095117,-0.0171773758242687,-0.0163895587928989,0.58939565131444,0.254452827870583,0.239798870386668,0.261222055364775
ENSG00000155380.11,-0.577720609176501,-0.0726363512050128,-0.000908053435469309,0.00137214041341147,3.59173423804725e-11,0.312159462907251,0.457681225229328,0.263192879691461
ENSG00000238260.1,-1.04737385701204,-0.195702468395415,0.00436182924110601,0.00415434112079013,0.0246490490284682,0.660109891664604,0.563190407556329,0.581791902540701
ENSG00000198799.11,-0.603730036483701,0.0896344511138659,-0.00244716624051187,-0.000600522838878079,0.492263171503487,0.917550156915676,0.864084530546717,0.966463536682282
ENSG00000081026.18,-0.586815891754564,0.168581566392018,-0.00168036805638634,-0.00202686739638747,0.00214474824654544,0.341067145284583,0.568875570493743,0.492521955183792
ENSG00000116793.15,-0.662782025935289,0.145605591362055,-0.00155432333291641,-0.00248804806095425,0.000159383313068631,0.381227586628372,0.592596919204123,0.392543741492818
ENSG00000081019.13,-1.91476888887178,-0.805253931078299,0.0214634878062556,0.0129136661040272,0.182379841577256,0.556232294517025,0.376217249242838,0.588403103616851
ENSG00000226167.1,-0.278338553845671,-0.58931052150358,-0.00727539282373603,0.010434722797489,0.545179392964501,0.206695011080049,0.348721097181661,0.183497644217994
ENSG00000134262.12,-0.801571886513203,-0.0497179457268485,2.26315332579674e-05,0.000372068932970529,1.75147994695837e-09,0.652095712240096,0.990488728210643,0.844652524997946
ENSG00000158109.14,-0.836076652209272,0.0426618631531551,0.000302114225764446,-0.000660268578049518,2.93338330750368e-08,0.715523037476033,0.873883850721022,0.728858520000468
ENSG00000118655.4,-2.31223149279616,-0.745349995847903,0.0247819231758122,0.00965688821886002,0.00405976556177684,0.296085246225038,0.0360970861849603,0.385863434176109
ENSG00000163349.21,-0.629003374110353,0.0455094238947053,-0.000167432542086074,-0.000753721625827979,1.51584906292116e-07,0.664273718763579,0.923959871637636,0.667692752084277
ENSG00000116774.11,-0.738259595571754,-0.683933901458016,0.00335608248073823,0.0123642820384208,0.0357632062826766,0.0489706601460012,0.554421877961284,0.0447548205496175
ENSG00000134207.14,-0.723062673382592,0.00447068754087568,-0.00121288417195901,-8.79787499574709e-05,0.0885273071658784,0.991407172141967,0.862674160656515,0.989987102264709
ENSG00000197323.11,-1.33442168712751,-0.60462756457392,0.0119244039346599,0.0107283609951854,0.100787151818538,0.441608016266132,0.345372254331653,0.394637728465782
ENSG00000116752.5,-0.637793230404018,-0.269381546659439,-0.000723011041376178,0.00470319249856408,2.72224902548589e-05,0.0414188725992019,0.746976094795657,0.0436060669957176
ENSG00000213281.4,-1.29254660845937,-0.347187990787472,0.00928042065276922,0.00451515193141303,0.000426593144557389,0.296001625510477,0.10412754812963,0.421256591241898
ENSG00000009307.15,-0.775541275752905,0.0379752299974998,0.000717114010077005,-0.000959449509986624,3.40609467138061e-17,0.478184191347917,0.431931431192861,0.294593527975563
ENSG00000116213.15,-0.586004442240794,0.0463396507340353,-0.00290587254875162,-0.00133929442824267,0.0142493715385643,0.841738221284812,0.43426965007356,0.717925163027328
ENSG00000052723.11,-1.73258265332068,-0.765854557861345,0.0176392036015346,0.0119585526413853,0.000237002357779979,0.0774546219329477,0.0126691378504473,0.0830539428983825
ENSG00000173218.14,-0.634426201120606,0.0688081174375689,-0.00184720434354044,-0.00192682846466404,0.47784380257957,0.938074380090407,0.901773506814399,0.897564804103748
ENSG00000163393.12,-0.812569347588707,-0.0990119653146192,0.00145875912570199,0.00159303424803031,0.0247462082388355,0.773800798396861,0.802168476511781,0.784414217757778
ENSG00000163399.15,-0.970024361105579,-0.220019627151951,0.00443297199003765,0.00386597465245932,2.41747901876905e-06,0.218177272384104,0.165223027401909,0.224823736781876
ENSG00000134247.9,-0.687949552456342,-0.0770025583698591,-0.000743804498625681,0.000934773330563121,8.22363286699051e-13,0.331774056986382,0.559111934314675,0.463178983176977
ENSG00000134253.9,-0.869713412954017,-0.195134582847171,0.00216574675082366,0.00328405465235189,4.63090132483461e-11,0.0931471096744831,0.267912991248175,0.0945319837121429
ENSG00000198162.12,-1.020362909614,-0.0688844620330852,0.00413899075944205,0.00155934515404929,0.0572560607623888,0.886286242535813,0.583449641309256,0.835114924892028
ENSG00000227372.11,-0.716538020270658,-0.109414551120147,0.000334766688321675,0.00138071388197492,8.96927348758846e-09,0.267225908465745,0.840100384270079,0.407392061516969
ENSG00000116874.11,-0.509671946707986,-0.239060760921581,0.00129358260674244,0.00359613764746329,4.16116327601339e-05,0.0456163395846873,0.518528993187361,0.0750703388678232
ENSG00000231365.5,-0.367789411947259,0.269050673698384,-0.00217502822269512,-0.00434655015531004,0.0272497395609383,0.103512310016494,0.443630301609326,0.128122962120809
ENSG00000232780.2,-1.47598064772988,0.594569416532002,0.0119166091974481,-0.0137795517926413,0.130190104803343,0.51207223027485,0.482681445833753,0.419765970240587
ENSG00000143067.4,-0.4860396938411,-0.00701211491393079,-0.00167172759829856,0.000251299462908109,2.2260328692663e-09,0.923615254669416,0.180128866259057,0.839525132171334
ENSG00000092621.11,0.163249603031597,0.115705330659514,-0.0122374689785169,-0.00163544586498307,0.749694959718638,0.820912241029778,0.149715657459178,0.840478880124289
ENSG00000229344.1,-1.66300563216756,-2.36546657772825,0.0121502423242453,0.0438898904512695,0.173600587513021,0.0577411687323206,0.556888208286878,0.0419985477922473
ENSG00000130764.9,-0.764821069431629,0.0145811511411327,0.000702579890400906,-0.000177390607572898,6.70804833353935e-35,0.701971672058747,0.278209876642898,0.783597370635154
ENSG00000265808.3,-0.235056734531568,0.65365917503818,-0.00817052073065642,-0.0104678097748046,0.492837200607604,0.0679736942193155,0.174617482211783,0.0871903387186656
ENSG00000270392.2,-4.30021356626687,-3.08324603090995,0.0567264466928089,0.0482557657570587,0.0389766326211942,0.112023451259761,0.0778190839789353,0.122440594750089
ENSG00000270231.3,-0.94323509571409,-0.217333364476733,0.00130529786166475,0.00295510744886769,8.3204411978554e-08,0.185866145745034,0.636714416447956,0.286053821093311
ENSG00000275131.2,-0.752239927840836,0.0619893761966151,0.00237879886701205,-0.000990842783386972,1.99362972879854e-05,0.706058583416485,0.39585422946647,0.722994900493163
ENSG00000171943.11,-0.602586075906307,-0.152406509439796,0.00186099435690017,0.00246989072373666,2.24825325354785e-06,0.202414096036802,0.365590291459916,0.230694981230046
ENSG00000227082.1,-0.473418862669598,-0.147881277710871,-0.00332974102875389,0.00301270795027323,0.263266634887193,0.72344887256178,0.647286818785027,0.678767805158598
ENSG00000116198.12,-0.61131510074216,0.0432111527587956,-0.000771610700572672,-0.00112585775183306,4.77576556904881e-14,0.521348035907244,0.504015160669825,0.330337942824184
ENSG00000169598.15,-0.945454523365311,-0.141099032726775,0.00274684363271891,0.00252354316811649,4.29362352240026e-15,0.158040548492181,0.111823139255444,0.143609472664296
ENSG00000265491.4,-0.87152915092309,0.0870292979785813,0.00327931392968064,-0.00142602830298027,5.74306547672496e-07,0.535979633791926,0.178486962174627,0.553763857451008
ENSG00000131788.15,-0.729214555592214,-0.149484639275963,0.000356077883907958,0.00321012363328597,0.000293030480710915,0.343715460807044,0.89266009091445,0.235780747999574
ENSG00000198483.12,-0.654855342773336,0.241319677158152,0.000309622568146484,-0.00420397448411546,6.02414524586235e-12,0.00450312776378702,0.827067080894621,0.00375368809858815
ENSG00000143127.12,-1.03081093275872,0.0263123122754886,0.00268840480684997,-0.000604392907470277,0.000555884654437957,0.907386668372181,0.506443309333124,0.880194488789001
ENSG00000198912.10,-0.606553899858053,-0.069108223467721,-0.00415448516257143,0.000840021694943423,1.33507506599032e-05,0.593595052914193,0.0522605109041125,0.690686971344424
ENSG00000272031.2,-0.908492565128947,-0.122784357389971,0.002460405932929,0.00157283360172578,0.00896057921411924,0.676857640343706,0.60264378810636,0.738336500672545
ENSG00000265972.5,-0.545098884396478,0.0589049250154277,-0.0013533440972576,-0.00100327841101044,1.20572174802684e-05,0.550223324525506,0.398001161751726,0.529414964921655
ENSG00000233396.7,-1.29225371363653,-0.278322971059335,0.0134447058022121,0.0040905829455327,0.111852120405488,0.71306909995295,0.30131988117372,0.74630711674591
ENSG00000276975.2,-0.384803209708059,-0.295619164691993,-0.00734941513130209,0.00408070802542828,0.273832209960237,0.396625060514293,0.314954189882371,0.572314313847706
ENSG00000268043.7,-0.98478596487257,-0.163128758836328,0.00472083718948985,0.00380823745242303,0.00149704260409135,0.579004139469079,0.34688993316026,0.447221142483905
ENSG00000131791.7,-0.616174856459421,0.146690705728493,-0.00164708040735187,-0.00263820267074949,1.31701318770239e-07,0.167727381763478,0.347884298474876,0.134544409636428
ENSG00000237188.3,-0.0794648043084613,0.0854206351088984,-0.0125706000444997,-0.00161780861203247,0.901579284317781,0.894248840573633,0.29732886279518,0.891333526990268
ENSG00000131778.18,-0.754637600582424,0.0125309043842205,0.00142296324512338,-0.000152685479290455,8.15108991332134e-14,0.879112923150728,0.300535482648798,0.911224745868539
ENSG00000116128.10,-0.824518209857754,0.474406252212724,0.00243699143613307,-0.00741904467060152,4.37133598802455e-05,0.0117887446443062,0.439706865113531,0.0223777844083065
ENSG00000162836.11,-1.21370264339154,-0.134283425122897,0.00171618619120283,0.000749916059916933,4.83685187075352e-11,0.400098899081899,0.515778430476217,0.776190525702156
ENSG00000263956.6,-0.601427547517516,0.00985105307822817,0.00379433218973301,0.000818857758794926,0.046781525949402,0.972159315671989,0.440393345877115,0.866476865790941
ENSG00000196581.10,-0.695873699570394,-0.101710099833778,-0.000604679260350717,0.00137720937601163,1.5618028701378e-14,0.116080326308684,0.578376649253171,0.208699650023468
ENSG00000274020.2,-0.482311847248582,0.00961044456222111,-0.005151945482129,-0.000306912400741951,0.0176241278754544,0.960823811746184,0.145796622176537,0.929972644267479
ENSG00000231551.8,-0.676896995157301,-0.58020674088555,-0.000115009782334896,0.0094947932018866,0.105204086819461,0.160898887827168,0.986737337159734,0.1810250417265
ENSG00000178104.19,-0.655720018058827,0.0560779360425209,0.000502438598977801,-0.000829992159621963,3.67207384764691e-15,0.432087446975978,0.670029837942051,0.48182775716996
ENSG00000269713.7,-0.442615911093837,-0.000573331551227965,-0.00261350670769693,-9.33331014659038e-05,0.0663368041629077,0.998060100369219,0.546844098689789,0.982793464143333
ENSG00000274265.4,-0.717294121170707,-0.024146940606578,0.00186670045961567,0.00186670045946513,0.086208142860065,0.949119361089885,0.781610751622964,0.781610751640043
ENSG00000215861.5,-0.0724662377162072,0.307746193461489,-0.00463720545683536,-0.00520481575889663,0.844425054911136,0.407861393264295,0.43184059203979,0.378437809229129
ENSG00000271383.6,-0.588825151924375,-0.154289846003209,-0.000418581845240809,0.0023851990784104,0.00234682654426399,0.379573407204157,0.886276856861183,0.418379856105103
ENSG00000277147.4,-0.348535297347635,-0.25982622874011,-0.00940774950024373,0.00704431241147977,0.209107446853465,0.341303835112611,0.0936968533924243,0.196831349006958
ENSG00000131697.17,-0.814798428611125,-0.0854986187931,0.000871530562452302,0.00169847511959012,4.12897432117258e-16,0.307637422785215,0.554110251782419,0.250120991098639
ENSG00000261716.1,-0.853251506868196,-0.714227256146378,0.000202328443256158,0.0123951177998482,0.117868837737057,0.180670298987496,0.981005735923238,0.170804565630969
ENSG00000184678.10,-0.183788840464817,0.209438137443764,-0.009213838594546,-0.00393310317326677,0.550434854166654,0.496952976975773,0.0853857210875025,0.445233986379583
ENSG00000159164.9,-0.517193230355229,0.105604685787355,-0.00173328122364454,-0.00123572437408296,4.012394691516e-05,0.355396895479512,0.328380051529361,0.484719156344786
ENSG00000014914.20,-0.387157601580614,0.471670475370802,-0.00655836952091583,-0.00754294627262761,0.143704884061095,0.078071649347784,0.122118710145197,0.0777951369927219
ENSG00000264522.5,-0.78624420805418,0.139223888264068,0.00188600896026754,-0.00216225486492959,0.00546345907327152,0.554091384274533,0.640881387946411,0.593385480002371
ENSG00000023902.13,-0.739247756465653,-0.108051844343483,0.000953284066938362,0.00201110443608783,0.0443292591582461,0.746310848267467,0.874372802263098,0.739228120275686
ENSG00000069424.14,-0.588165478420863,0.0129993801230977,-0.00111150888187036,-0.000157425575863452,1.20294923565695e-31,0.676992804617508,0.0345163762479384,0.761531357771189
ENSG00000143401.14,-0.753878015291502,0.0647882272887636,0.00181283428342721,-0.000838695762896196,1.5830607712352e-14,0.389817327206171,0.153905113518227,0.506621838890647
ENSG00000117362.12,-0.741410210071756,0.208949002769113,0.000936141907290786,-0.00333463124522815,6.7595742305831e-06,0.135845816539309,0.689493345823646,0.161050465978338
