nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000274265.4,15.0035404675367,-3.29295144935144,-0.24020121539797,-0.114549571260049,0.63542159579902,0.402943513133932,0.0833926658726462,-0.320037449727239,-0.197243390445443,-0.663034441116192,0.0275531065160194,0.000106234528974991,0.469116965251524,0.12444010945857,0.0292589373573532,0.0916392548170189,0.652099259677638,0.179876114163991,0.297898292505077,0.0302567254504626,0.0367416481223855,0,0.616253505945112
ENSG00000116198.12,-0.730514737511933,NA,-0.00499422518043935,-0.00285776383055138,0.0816070223709994,0.0481547328670607,0.0370606213497008,0.018173514686628,-0.0307214771461323,0.0176061882393954,0.258179692531715,NA,0.812946460524647,0.869656449456915,0.00142428246012618,0.0341118684836971,0.101535269758972,0.400860539601103,0.152174441497167,0.53860110828674,0.538583824084066,1,0.907685270718441
ENSG00000150337.13,-11.8125806939046,-2.94617113839298,-0.228742574187484,0.116439494240844,-0.16006029789599,-0.0954954958104498,-0.3494263181679,0.445160753657781,-0.34765968300595,0.516233803156437,0.0144886944908468,1.61140657721796e-10,0.4341074005812,0.96800512375575,0.44550782768887,0.621832725965717,0.251261098465355,0.0480978765317217,0.193931882222684,0.0213183193608515,0.0302524654362067,0,0.589668741350302
ENSG00000203814.6,-0.838265756148839,-3.40029630631576,0.0835239336993253,0.145016645892647,0.0176755572847195,-0.125058254767049,-0.0978740594678622,0.0680264007611502,-0.0154253635622643,0.0505102065532321,0.645917572737119,1.87641216644314e-58,0.139398255509992,0.346218797334178,0.813147669081486,0.0808537289561079,0.120235302410018,0.200524884061647,0.773690461780984,0.535033709099309,0.53445727925232,0,0.907685270718441
ENSG00000261716.1,1.370623080957,NA,0.0519171148426502,0.0805321011393103,-0.15909116761088,-0.0633092999974088,0.0778845689706997,0.0786737782514204,-0.103855304733026,-0.0445688045786101,0.44545197983995,NA,0.252839886909416,0.780934244180765,0.0358329120693303,0.385187431946492,0.273142417671227,0.159618571290899,0.188336877100295,0.572436063395936,0.572409032235368,1,0.908286562295009
ENSG00000143368.9,1.11783882326676,-8.06690892279622,-0.0460911860209422,0.717277775234486,0.07461678862852,-0.0379519506878008,0.0343327069463882,-0.00928370621054609,0.0379677013891834,-0.0362556351717513,0.534873822937622,0.307453029007415,0.513542292649722,0.246522554572397,0.186841891504452,0.512540070904878,0.610432252559023,0.834959850536786,0.462680023531424,0.655347843502076,0.660448484194445,0,0.920754747790533
ENSG00000198912.10,-0.326389805815434,-6.00616821685386,-0.112759755064314,-0.0212570739338783,-0.0126694245450731,-0.0499465480403478,0.0188354546868683,0.0827789301069712,0.0300184385745727,0.00396674597986649,0.677503731149849,1.42051405525083e-09,0.00150647452348979,0.363614687281801,0.689589336421575,0.103433707537099,0.500824940168157,0.00159938365825789,0.318786118520586,0.909512677334642,0.909571655797793,0,0.944857724566463
ENSG00000117362.12,-0.476275546192736,-8.10191840437038,-0.0132466804821855,-0.0247571444939411,-0.0144457420822578,-0.0256433839032647,-0.0188542911484474,0.0213861055009021,0.0455511203764236,0.0258062065707721,0.505156675170653,0.0481575715243529,0.578671889182322,0.0355290959984751,0.591567729703944,0.306359157381883,0.44675406716396,0.334459865164074,0.0374726433982244,0.415830789998093,0.417979866897231,0,0.88226428722319
ENSG00000266472.5,-1.05606057086346,-6.2543839787698,-0.0169745884600431,-0.0622704940119879,-0.0411238674119723,-0.0120563450472413,-0.0225342291323747,-0.00462159015958001,0.0222279855220412,0.0396554778673794,0.171850997728569,7.56669389292177e-16,0.47384550635002,0.0151707221489072,0.163441813578479,0.604079458847878,0.33881277060632,0.815560495837374,0.335003868085762,0.249182340712757,0.251337367582284,0,0.813337975084873
ENSG00000117360.12,0.542282971805609,-5.8616861890064,0.0239932904591943,-0.0694579252009849,0.0109097747668528,-0.0237313955885691,-0.00810122842159374,0.0085321717030764,0.0216361124247854,-0.018679183762792,0.528968310511737,1.88539584843195e-13,0.240630173134074,0.00530320870528701,0.748672065525703,0.418332641745945,0.773247864434611,0.777886122779569,0.476418446221407,0.625613631680436,0.626541782569509,0,0.916765214428624
ENSG00000163125.15,0.0639806375856925,NA,0.0137406117521809,0.0489558663878608,0.00642644583949441,-0.0565967170187334,-0.0415961492987783,0.0289059613898428,0.0285717154608795,0.00444896458372758,0.932029499927287,NA,0.608841712318222,0.0446096449882566,0.821691032954157,0.0338426946064886,0.0804923171170345,0.207546225266173,0.221984977027546,0.893497150099778,0.893496935221318,1,0.944857724566463
ENSG00000143374.16,1.11570009133638,-3.80132608786159,-0.0708145179729275,-0.00247430856340879,0.0861046155678146,-0.0302547055334945,0.0224250699273035,-0.0418566298584155,0.0241947728117441,-0.0571990662747629,0.502149420784655,3.34533821451034e-27,0.195314768585568,0.966113994554716,0.162265421514344,0.610118773861043,0.641853367312472,0.37807604357691,0.663201817050517,0.437664956766353,0.439693788509791,0,0.885628359546237
ENSG00000237781.3,1.43651235211264,-3.13700277176288,-0.0039319936859889,0.0446485024493969,0.0602755755712733,-0.0483471119202931,0.0367192634762552,-0.164060011977995,-0.00586129137043554,-0.0755892096712011,0.428186926106068,2.54613897899678e-42,0.949569750679485,0.617958881913721,0.413870300731025,0.415977214309084,0.501589321980692,0.0110186598442558,0.920613810077944,0.347705216787736,0.347683457052393,0,0.863150881055483
ENSG00000143382.14,1.75945062647593,-3.06054843218836,0.155766806042703,0.139088715392098,-0.00905480479710906,0.0165690981237662,0.0772689058807614,-0.0423984459573462,-0.0662178012884934,-0.0584312047425939,0.430319505912763,1.49911470447969e-42,0.0104014944288361,0.673760428166538,0.91160724118043,0.844490071830302,0.244707435929162,0.541134409617703,0.374725812603562,0.552866037169345,0.559495340142884,0,0.907685270718441
ENSG00000203804.4,-0.779617925749526,-3.49685545928278,-0.0682014696581826,0.0167493602549041,-0.011781229174081,-0.0714819999985599,-0.0927352992467843,-0.0395215413779099,0.00452176824675495,0.0542765553545515,0.772236762744014,5.75402291436584e-16,0.516304340147058,0.761994510762235,0.908669469658562,0.448176821187445,0.371332073443063,0.702188481390117,0.966884714205593,0.654129331731961,0.654118045633519,0,0.919402858393288
ENSG00000143384.12,0.284192166932162,-7.12588320049278,-0.0147226092472452,0.00089193086061201,0.0159821505356926,-0.00474904766897139,-0.0432566924714921,0.00345590200797188,-0.0199617606784155,-0.00582482701720956,0.329062223073388,1.22778349571776e-147,0.232151721953468,0.895948287429424,0.128306548861656,0.651045924663307,1.4212395530112e-05,0.685364995296039,0.0246425667812339,0.652881442382486,0.653180545954377,0,0.919368319316456
ENSG00000143420.18,-0.0823645165336092,-5.33331614655468,0.0437978791834085,0.0240321915773391,0.0308756806128939,0.00631859509262907,0.0203318736933445,0.0112671707990665,-0.0229172547315546,0.00657638115368067,0.911859636537802,1.01384427558493e-52,0.158836165713288,0.148597049849823,0.31836367459149,0.815507037640381,0.3164008402421,0.66820561348429,0.355316633692951,0.842560087041356,0.842995219549624,0,0.941559659518663
ENSG00000143457.10,0.197287721252432,-6.20780246198505,-0.0212835441993752,-0.00275965757050427,-0.000825778949508766,0.0203700788630837,0.0926939605487938,0.0454443831503895,-0.0278795987623586,-0.0189650178590327,0.881634294152715,0.00243479035087912,0.643717752330366,0.944677487717975,0.98792045913836,0.700051066896707,0.034443856714236,0.283716015895918,0.532150547740405,0.746488616230422,0.74791427830638,0,0.931447790345454
ENSG00000131697.17,-0.586703759446203,-5.26966677756681,-0.00244484286901451,0.0484753419575397,-0.058383027670749,-0.0328953542257384,-0.0565675467686524,0.0033723739961497,0.0325334437009743,0.03544340559022,0.594540594267885,4.19666445731638e-08,0.950726095098755,0.251823882804246,0.179574053999156,0.476654513899124,0.172813285541572,0.922518838501188,0.419926980487916,0.470285481595279,0.470129234088045,0,0.891230702471797
ENSG00000163131.10,0.125950757298463,-4.9922911063121,-0.00173389923291514,-0.0297617046506338,0.0203755834077447,0.0115419831711554,-0.0446793440613037,-0.0291232111004668,-0.0173557422254236,1.38605952610571e-05,0.799914917819525,0,0.923265620273296,0.241317888854108,0.323038489612777,0.545505048125052,0.00374265516954466,0.0484823521570414,0.290836227797923,0.999500418849007,0.999493952283033,0,0.949613979626844
ENSG00000143437.20,0.252364210132043,NA,-0.00838480787416791,-0.00518239807614865,0.0320648196909097,0.00292940844445762,-0.0330258554328671,0.0184564029345736,0.0102077611532927,-0.00678097438091307,0.733218961092578,NA,0.787120560899674,0.784786586417603,0.245780819670438,0.90803250057904,0.164037145571543,0.416897960111937,0.687025933229339,0.836921822272874,0.836919692094085,1,0.938818563214134
ENSG00000143379.12,1.36365364758538,NA,0.312119683022802,0.330590961631292,0.193197645690848,-0.0821439013400288,0.0683299612654155,0.197958396258355,-0.024470370508236,-0.0515140673939724,0.76129296332768,NA,0.289385052096198,0.322797416877527,0.258029042060686,0.690855220460858,0.618021723900992,0.188312574879443,0.908452927564451,0.79445419383018,0.794438003745189,1,0.93535219662679
ENSG00000143418.19,-0.18206167479788,-8.36923967833455,-0.0237418753536444,-0.0240296130280163,-0.0284590345217333,-0.000128572929405264,-0.0141660491781495,-0.0166802241487644,-0.00361342271122971,0.0112627371459635,0.594881049597988,3.22758382863081e-07,0.0803145510765739,0.155992829068666,0.0346496240317297,0.992213983062333,0.217021943997453,0.141100641606408,0.773205358653951,0.45894942325642,0.45902753382885,0,0.891230702471797
ENSG00000143409.15,-0.183724079268436,-6.36388074842117,-0.00647876108235147,-0.0156490542416819,0.0131692102259381,-0.0222718185836926,-0.0118211862026702,0.00560283632081836,0.0108917331446572,0.012050572133322,0.74585515503855,1.74719134855702e-42,0.629760792869367,0.341312685934358,0.614575809751052,0.266609111088263,0.54440675517938,0.789794213534452,0.531212422366792,0.633215230987241,0.63353470121335,0,0.917277620121037
ENSG00000069424.14,-0.428932488242505,-4.88607339650769,-0.0361113061411496,0.00881158754298244,-0.0111418601596906,0.00570905113621489,-0.0147681644339217,-0.00206015761124768,0.00550859668925206,0.0157357896491814,0.24594937189672,0,0.00262421009426298,0.47225389149565,0.465124295755506,0.669804855574378,0.224931195711971,0.861369074893921,0.636329191001526,0.337866515592432,0.338713471723589,0,0.861648789472797
ENSG00000213190.3,0.142191282518815,-6.84442344290942,-0.00069218190607955,-0.0237851713183673,-0.0145123740911281,-0.0296918615275556,-0.044503122539491,0.0118734973175138,0.0112942814811664,0.00275515467973144,0.864147820411919,0.000264990761759279,0.977158718583181,0.281319388741652,0.673027515559728,0.373063000941903,0.0807266524710676,0.651615832417077,0.712145245532422,0.940459380125884,0.940790385763032,0,0.944857724566463
ENSG00000163154.5,-1.36796229640956,-4.6493655570394,-0.115119614803067,0.0960508436084042,-0.155150082297229,-0.00879759964930828,0.0722994732182439,0.181243302434678,0.0414288534525151,0.0385746063896398,0.540073131888314,2.4629045394056e-13,0.0101969939813542,0.00269773202942151,0.167797179216457,0.906979308245063,0.302588882324462,0.0413276811005383,0.579847176094196,0.696150061754802,0.712898028928122,0,0.928056294541098
ENSG00000159352.15,-0.204497486303636,-6.11460252678906,0.0175354157268883,-0.00847473076169187,-0.0168224464116744,0.0118945023689239,0.014932400774092,0.0121439313703192,-0.0122651520164836,0.00630009059987183,0.596809078103861,1.64666204030559e-132,0.493729002653925,0.81612452685613,0.285252257736376,0.408828033438888,0.260654733333698,0.31387073270691,0.333775813790529,0.713601901281014,0.713881525169407,0,0.928056294541098
ENSG00000143416.20,-0.863913843566357,-4.35551268000397,-0.125387805486033,0.709629042848424,-0.106005826203024,-0.0190230986451153,-0.0049784076961281,-0.0205249475751881,0.0651649049957763,0.0338976529792797,0.67010321397834,1.77408769993663e-32,0.0416300474249811,0.165986011790698,0.155657069809643,0.782850452387639,0.915539134022669,0.659612149875624,0.239178101449583,0.707834479500943,0.707486609928605,0,0.928056294541098
ENSG00000159377.10,0.235083673918424,-6.72998661043851,-0.0181412091333888,-0.013567719784243,0.0168066329897043,0.00619710325208381,0.00151300989983326,0.00579474850328697,-0.000558536025005049,-0.00813365653185494,0.460173608925318,9.41573018521262e-154,0.23130286622627,0.0321719234975312,0.163642404316509,0.532240864018629,0.856868144477365,0.529155620307631,0.948829841515501,0.564949277242782,0.565628765063665,0,0.907685270718441
ENSG00000143442.21,0.201314228025234,NA,-0.0433800175546314,0.00959262837681152,0.0129636163351734,0.0185579310220256,0.00368539151455543,-0.0508545059945834,0.0551152473002689,-0.00219415772786745,0.849261904809861,NA,0.186893213195256,0.451899948782609,0.750753272199928,0.565351263453479,0.899548484052214,0.15178443377226,0.0750930593892079,0.962910773741008,0.962910724736775,1,0.945185251048907
ENSG00000143376.12,0.0938737867986802,-9.01347127825755,0.00374837417147005,-0.00936329439368295,0.00342855034675089,-0.012932852682846,0.00924980822851934,0.00514730518377849,-0.000344493028420618,-0.00562308640781385,0.720245376042942,0.000129037366475034,0.638383168590554,0.27594093690705,0.748452070245154,0.175848067331075,0.305867898020556,0.536135447766144,0.967334171419489,0.628683094233863,0.628686871346753,0,0.916765214428624
ENSG00000182134.15,1.5195241465727,NA,0.0150167463117995,0.147749051926515,0.0769487019663171,0.0117578368383631,0.16514090095413,-0.0348644220103635,-0.0563355339527952,-0.0825431442581173,0.343314637506935,NA,0.732871009933246,0.17043682360416,0.254120100098042,0.811202534031231,0.000729881647812178,0.410738012469872,0.245195623558252,0.243988766094667,0.243785363814934,1,0.807949908592887
ENSG00000159445.12,0.755747242879044,-7.35774636159927,-0.0132995969072792,0.065058996251968,-0.0261031810883711,-0.0276563206131213,0.00860242209167219,0.0678125334424893,0.0415542362440849,-0.0510759291685922,0.472236807632401,0.0577961590112082,0.591591114952692,0.481659038266867,0.549828973105547,0.440275190253706,0.81677230139447,0.0601309407651575,0.251591283414017,0.27561257492755,0.277309753728725,0,0.827080997922809
ENSG00000158286.12,8.50122265644611,-2.75752845318909,0.563402368351968,-1.15805780244071,0.0211858584099388,-0.0286818243637403,0.392180326354111,-0.116250213090232,0.032533462801614,-0.333410783990558,0.345163476183433,0.000189453988937426,0.154348123255582,0.869187812503979,0.959901111729541,0.929996436455936,0.236296475689224,0.765351533458171,0.934194402845677,0.368395448292553,0.375435387507065,0,0.874900045790043
ENSG00000163209.14,-0.126259554754003,-1.72606329960591,-0.178117778873675,-0.0705381423918365,-0.0210282059989505,0.123922521616301,-0.0877725677995789,0.0417588573119651,0.0502446285946774,0.0245342618374198,0.967123167610057,7.80424631482738e-32,0.0841225161810268,0.738927186442821,0.857318912324029,0.168104035374999,0.299101772995174,0.563161849772891,0.556535037417605,0.856845102443578,0.857985565649612,0,0.944178041050807
ENSG00000163220.10,-1.78595844186473,-2.98722668130128,0.0464467552752936,0.0711421399226127,-0.0531615208429086,0.205100919345979,0.0163012026277579,-0.140763466887164,-0.0174073744586905,0.0673642054546848,0.510711940444201,2.26240980711311e-36,0.427171079794051,0.171635812951931,0.67084177576769,0.0138270000159399,0.852057192352627,0.176004642691546,0.856932863956828,0.576739843736083,0.584250137442988,0,0.910418259702958
ENSG00000163221.8,2.13343076512104,-3.85079191681388,-0.0632534554974531,0.0239639383099891,0.143497598855094,0.0856325059350084,0.0282914837375453,0.0171628837112199,-0.0885798545085981,-0.117483469260756,0.0346764018167727,5.50763866941934e-192,0.0472268382742351,0.304695005365684,0.000294401981898366,0.0106711168790057,0.330585448954876,0.542841816673627,0.00152417959924019,0.00896670827660776,0.0104188715776714,0,0.454033014347736
ENSG00000143546.9,-0.428865099245945,-4.86809668624324,-0.0102969711063668,0.0609540053366881,-0.0463103007337083,0.0217589290883625,-0.0357600970276666,-0.0185990847570649,-0.0139641504631556,0.027561473054816,0.531665293338954,8.93096907118637e-181,0.592609272914369,0.0197472320894132,0.0731625092196796,0.290648012250388,0.0734809979205906,0.335820600067584,0.376695146992178,0.367218276146563,0.370075616326448,0,0.872948396736321
ENSG00000116237.15,-2.8826555014764,-5.42139358272451,-0.000786068906778533,-0.00450354500728155,-0.0467158520563948,-0.106965102986734,-0.00882403809747628,-0.021551882120944,0.0153329796042427,0.148670120399074,0.130688010780733,1.00801501755786e-07,0.980458707705573,0.911562233229016,0.483283562511127,0.0647655438627465,0.857673339755679,0.686277812247717,0.762459191151897,0.0775585754130719,0.0852067888798765,0,0.710005388058574
ENSG00000189171.14,-2.9597327206884,NA,0.0142099266696913,-3.60008482160356,-0.0822642616738221,-0.0335288161103729,-0.218919405157419,-0.20711421162537,-0.443322201810075,0.117509094990893,0.644719635841485,NA,0.94306670957663,0.143234364147725,0.693553415867727,0.899830811715367,0.412726415233108,0.475473550970441,0.0618330697432139,0.666916601751627,0.667238737612466,1,0.921354489885418
ENSG00000158292.6,0.692344233324324,-5.96622669914992,-0.0130880876600556,-0.0973278877924839,0.0892476735303442,-0.00715814946683904,-0.0875349268409468,0.0485383869639635,0.111106469404511,-0.0210579156771419,0.690043825753964,0.037221944375412,0.754705576340394,0.0512485844002096,0.282274632217172,0.894730767059334,0.157040866315058,0.326291915591133,0.0732044264800108,0.785786750879378,0.785694308976682,0,0.93472297908593
ENSG00000160679.12,0.686225956384835,NA,-0.204384006595658,-0.0998051495305089,0.0471698992362963,-0.0142694945248595,-0.0380829682914318,0.0138927451664672,0.0142515135204103,-0.020421152938863,0.329934472840778,NA,0.300469175235465,0.190329412450547,0.0645679115170493,0.549888119316242,0.111427891760847,0.561250045062403,0.538096409735194,0.514276401163833,0.514245312949993,1,0.907685270718441
ENSG00000143554.13,2.58220022075271,NA,-0.0595161587556487,0.758471594141579,0.0625321344648838,0.135030330696467,-0.0858023565870943,0.0321011700830668,0.10509508228161,-0.113796408002712,0.143919030591098,NA,0.0825672283820229,0.0004837166662308,0.366089753667628,0.0109828858934824,0.111056785631647,0.504618367720732,0.0261954977449617,0.145449947348257,0.145178248387939,1,0.747152008086585
ENSG00000143614.9,0.224672886331637,NA,-0.00794050656493079,0.00335665153524885,0.0206855458681135,0.00510194501990483,-0.00316139215217485,0.00248140039183206,-0.012657072329398,-0.0127840514299378,0.473963028052884,NA,0.540028420400952,0.830876469862589,0.0875985936810474,0.639820397455047,0.768117224340536,0.78024995724642,0.180257331052942,0.358524026532669,0.358523908831456,1,0.868272405785988
ENSG00000160741.16,0.175039598548107,-9.66632307036803,0.0257441855555087,0.0036026980366698,-0.00464138322351087,-0.0111825004053059,0.0131658423635421,0.0136218901734301,-0.01489932571919,-0.00189908640263677,0.688212306812404,0.0791793751530111,0.0463744985837121,0.73770673244597,0.778766204005474,0.411849391946162,0.351069565811656,0.300223211427547,0.227055414682398,0.922011675174394,0.922118272807456,0,0.944857724566463
ENSG00000143578.15,-4.42505024126993,NA,-0.00767921319871468,0.47567301968033,0.0928892956746479,-0.177584605435046,-0.0563937254141336,0.0265245173052676,0.1412929636237,0.191883340427288,0.198333338214665,NA,0.955213400549127,0.100040755651196,0.433614022537065,0.262714931883717,0.621292840511805,0.724450698801897,0.196776600957006,0.211445379236541,0.208902139224932,1,0.787808177837692
ENSG00000143549.19,-0.257942656401917,-7.08615383714474,-0.00551188080027371,0.00495201106931778,0.0234483175330054,0.0223503643696328,0.0179544810416212,0.0206230752038386,-0.00678852319725172,0.00972937782496299,0.658756360900672,6.651274790447e-44,0.9645173321053,0.981667962078193,0.271173757494567,0.306483713125038,0.262801400979208,0.347096027720038,0.730796454568955,0.711626659369155,0.712543116194862,0,0.928056294541098
ENSG00000143569.18,0.32249884910916,NA,-0.0160978793425216,-0.000918400088342237,-0.0126950703748306,-0.0167514832456093,0.0169200284467361,0.0442320161537808,-0.0086693976337412,-0.0177873250330015,0.604702699285076,NA,0.501256164762934,0.961434068984334,0.602315113836,0.415212694680843,0.38101838345064,0.0334675293400802,0.662505392168385,0.52005365661235,0.52003449706607,1,0.907685270718441
ENSG00000187017.15,-5.47476446671905,-2.68208216679551,-0.150415165060856,0.0527404076104315,0.0244340865106372,-0.0133857170512593,-0.0832128329745863,-0.215999508300974,0.143692015070552,0.188516461589258,0.205999289905436,2.54157238846669e-18,0.0654928205646071,0.381244071861464,0.872247931742704,0.933634861141132,0.438143822270214,0.0480139487794791,0.168670540433775,0.325784646536507,0.31514932518932,0,0.847422017435757
ENSG00000143575.14,-0.154034380723301,-6.95048985929803,-0.00738224787180953,-0.00328911287735811,-0.01211809158251,-0.0204040482384801,-0.025954692402905,0.00912758890715069,-0.00363001683047024,0.0119565699853883,0.838455039742695,1.05139123692584e-05,0.833168471891007,0.909926926633309,0.691006554435527,0.455650307225289,0.331011727421306,0.730482446702012,0.865693239588608,0.722074731713043,0.722260444169987,0,0.928056294541098
ENSG00000143595.12,1.57089790249178,NA,-0.0486024974598381,0.352511527620512,0.0680643150971142,0.0407891342398522,0.0616100293139009,-0.0654197047149482,-0.00490221521040541,-0.0509412066584183,0.539611516194511,NA,0.805854822757393,0.380918473097221,0.508075027912424,0.67625953744716,0.506532140680128,0.425135981727543,0.949880027036448,0.658990565149601,0.658788681769021,1,0.920754747790533
ENSG00000143515.16,0.224130519812804,NA,-0.0273752997404722,-0.00590805689390173,-0.0352413708395771,0.0461873543531896,0.0189923956925551,0.000805584411940871,0.00279804201073437,-0.00596324133409914,0.67568564145424,NA,0.261980587123605,0.789535096892917,0.114502775744179,0.0149504863382586,0.245564241432443,0.960455044476312,0.859331268911227,0.802034080572169,0.802035235835904,1,0.93535219662679
ENSG00000160712.12,0.345480483086084,-6.14892291714282,-0.00829277154295155,-0.00597697071678014,0.0893667869602609,-2.30033722803746e-05,-0.0627082643268014,-0.00533774894077154,-0.0237703249831142,-0.00749701150870305,0.323552235494606,9.48421104884256e-173,0.413567355328648,0.531431930411619,4.29022631949628e-10,0.998524128644593,2.48736033793341e-09,0.61177232010583,0.0272440621685094,0.62855886415204,0.628643253574274,0,0.916765214428624
ENSG00000160710.15,0.196204092712565,-7.64805928852423,0.00472778267006237,-0.00571741630728384,-0.00493246051156577,-0.00622679231792666,-0.00995984176554897,0.00217323443858055,0.000250069551172773,-0.00258352791818841,0.187326947394161,3.59224241187188e-306,0.294211431532321,0.14740203396557,0.400094129044089,0.223175641387341,0.0241869876711225,0.632346573350586,0.956576854320051,0.69600150847851,0.696762111551565,0,0.925203003269319
ENSG00000163344.5,-0.844531023429876,NA,-0.0155778006671227,0.0741160595362058,-0.0287151460163352,-0.0279211547350308,-0.00622311145853465,-0.0231235990432197,-0.0314585674381324,0.0440493636209396,0.229306642977171,NA,0.300009771722903,0.0919816755047753,0.307684800517055,0.218824926184902,0.761024783194538,0.305026818614241,0.145474124850905,0.157993068013287,0.157910961093401,1,0.75116946649972
ENSG00000215788.9,-0.410471882909997,-4.59153371751572,0.0306844227371971,0.169089890738936,0.0217113844848699,-0.15273915027856,-0.0377051066070861,0.0555957199539325,-0.0182358034394177,0.0380281549463594,0.806018531878054,4.37529635438662e-17,0.548147575833321,0.718194321713675,0.759607184031288,0.0141720120729419,0.540965202964394,0.441620291691137,0.78234664881246,0.609292886096667,0.610656138767123,0,0.913900759215699
ENSG00000163346.16,0.301878527455996,NA,-0.00990128170394874,0.00282258553636651,0.00630545704963905,-0.00973170627778604,0.00430519155486396,-0.000528666821307461,0.00396000949587612,-0.01110808491693,0.0797131726736843,NA,0.114580417722087,0.683239009397197,0.361244959068877,0.0904248543397042,0.454027805280701,0.930281079587764,0.490898685697175,0.14639979308472,0.146397344149442,1,0.747152008086585
