id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000198799.11,-0.297581588500949,-0.749193213342691,-0.111997337823583,0.267723553199532,0.667417857540049,0.296143960197736,0.652047145593735,0.297436466495809
ENSG00000081026.18,-0.189605164201457,0.272458505347528,-0.157961587800114,-0.0916493223404045,0.477028916776678,0.307853142851362,0.0870853383471248,0.317278875813953
ENSG00000116793.15,-0.503551623957329,0.265298392759123,-0.0262978733562522,-0.0848837544794593,0.0477940471771335,0.290332128859703,0.75961330657677,0.32540941990766
ENSG00000232450.1,-0.158982604459305,0.282116990893966,-0.116684973750508,-0.106287435227722,0.710927106067173,0.511206752804548,0.430044743684509,0.472096543125768
ENSG00000081019.13,-2.74293136003029,0.2215149389461,0.669777279042821,-0.0752736975406098,0.00425571992323751,0.781299328746084,0.0292563636790513,0.785677461571693
ENSG00000226167.1,-2.02435963363343,-0.457603409787294,0.409664101763904,0.124443452943653,0.0433871893440922,0.634119851610323,0.220464995013959,0.705700842969535
ENSG00000134262.12,-0.789669971519236,-0.23566685435433,0.056663313749753,0.0736898503212474,2.63049312328412e-06,0.135365051929438,0.298085713967911,0.176982388702431
ENSG00000118655.4,-0.832255235152154,-0.395237687312219,0.0180580755139786,0.148045275057617,0.0983437713634806,0.427549298758873,0.917061501581563,0.394952916856002
ENSG00000078900.14,0.407751384712206,0.496723090754906,-0.399160926334916,-0.188494437153271,0.697260545941814,0.635768810443192,0.282452967094163,0.60914313534933
ENSG00000163349.21,-0.691654052026929,0.0884070193378094,0.0181119980203847,-0.030654316293382,3.05839800417828e-09,0.391297279176163,0.610395969037362,0.389290175794571
ENSG00000197323.11,-0.658429156389541,-0.317175876574874,-0.0162972002024739,0.106929885475644,0.0242159013766653,0.269799312539157,0.868933915248607,0.281238183491756
ENSG00000116752.5,0.23852209144194,0.959509554408012,-0.312981802720914,-0.322187060918424,0.503016926102617,0.0125161312263052,0.0168564679516893,0.0142671628040879
ENSG00000213281.4,-0.100074933611778,0.105091085954887,-0.221899094285829,-0.0145641308951681,0.954744475672241,0.952479080040859,0.71295872988624,0.980674916344708
ENSG00000009307.15,-0.618895922981273,0.0324914143215867,-0.00982871743263813,-0.00861112746616777,0.00262476716975559,0.860997406289592,0.863869516484856,0.880589109841413
ENSG00000227372.11,-0.725815746350661,-0.249778889914402,0.0348639573118983,0.0831383744285371,0.000574447030497386,0.21408649917555,0.60529676598998,0.220371521705267
ENSG00000052723.11,-0.192221556273875,-0.354802535303204,-0.149844108845541,0.128523208955139,0.617929381191011,0.358865903040273,0.257749470773816,0.330766768706086
ENSG00000134198.9,-0.845404543996437,2.57249635733808,-0.0768929357853681,-0.687694655333987,0.902095545388136,0.709167482018632,0.972766582506513,0.760741026088388
ENSG00000177551.5,0.590967144886448,0.610828658720639,-0.399476950414258,-0.236833234373872,0.68702282239803,0.677133802677651,0.423571289952739,0.633304857259183
ENSG00000163393.12,-0.634534513932877,-0.426579085895038,-0.0465572879044758,0.170206630091705,0.145275189756999,0.32185958072499,0.752319388242379,0.254421175267708
ENSG00000163399.15,-0.533069248424976,0.0254890056949305,-0.0666833206834279,-0.00695831763204959,0.0153067975094759,0.903527691425944,0.340462024472901,0.920233349440083
ENSG00000134247.9,5.5701608549199,8.11726282617934,-2.29599762059301,-2.8843353199136,0.231945601593653,0.0933449803963099,0.170117996220833,0.0929539770969777
ENSG00000134253.9,-0.512181785576951,-0.185253482871278,-0.107882272892263,0.0411235863001708,0.133053874243169,0.584503264668071,0.350102086065314,0.721055102223881
ENSG00000198162.12,0.247435178180634,0.32422508039459,-0.319934616876928,-0.0968809314982773,0.633157663405994,0.532352787492229,0.0794169224677357,0.585107499054803
ENSG00000130764.9,-0.574410831656494,-0.0778967458894282,-0.0301925485454513,0.0274258554435672,1.01702577552892e-06,0.433007908806939,0.38086735747722,0.425609981220246
ENSG00000065183.15,0.455616325279278,-2.11185346179474,-0.379291328490007,0.714037462442659,0.761121996303469,0.186257843851289,0.473842021411881,0.197236282812382
ENSG00000116874.11,-0.0179128663239649,0.889790444648746,-0.107930387501269,-0.30163270023954,0.962863127451157,0.0240032054359243,0.409828474930094,0.0241211033303297
ENSG00000231365.5,-0.402665554282849,-0.162318212854459,-0.026249532726846,0.0541076246129824,0.237886696036422,0.63259265789096,0.820788375322207,0.640769450727108
ENSG00000260941.1,0.570376352100894,-0.500137392840008,-0.398999863501437,0.213237935691189,0.419796337836559,0.478465327331024,0.119002640153876,0.394361270364217
ENSG00000143067.4,0.164056060008729,0.305471001962427,-0.243782561227994,-0.107941088899173,0.762797749789925,0.574642849010346,0.188246845903891,0.55695047459456
ENSG00000134250.19,-1.55757659550951,-0.228983079377858,0.321548977169956,0.0677076257892192,0.0579109444710435,0.768595783677594,0.235774089667598,0.7988900184949
ENSG00000265808.3,-1.30301821973091,0.843133391152682,0.247430036286999,-0.273647167965048,0.656512056737287,0.77278658823686,0.808588323919255,0.788842562180336
ENSG00000270392.2,-3.04107561143467,-0.885155188362093,0.629051769194876,0.264171326120451,4.65380119513938e-05,0.21039161443983,0.00970865295571952,0.267977912581914
ENSG00000270231.3,-2.14579680132732,0.43150719997234,0.302251829558931,-0.169528875454514,0.000193199625026861,0.43417604662952,0.109519699787488,0.366752597131937
ENSG00000275131.2,-0.33010765148601,0.461466841489114,-0.0812365057290408,-0.148458444577513,0.317924955021887,0.164225822733301,0.468544811199595,0.18739289130406
ENSG00000272153.1,-0.809108177323835,0.0796077405289749,0.0144503452535874,-0.0372301688419735,0.14494544152157,0.883497746676324,0.940377800842242,0.847239583662343
ENSG00000116198.12,-0.466287508181963,-0.225787151672477,-0.0604374311558575,0.0742704013647859,0.00372372458102613,0.152093913416614,0.260334658065595,0.167418119674924
ENSG00000171943.11,-2.31663237196111,-1.35057774633397,0.567576798308826,0.440033735476316,0.0424355922027043,0.210360035139855,0.13755627264057,0.240965109655703
ENSG00000227082.1,-0.348483754044117,-0.588218517427559,-0.0833266403873421,0.189450887785659,0.412355202949254,0.16912858701343,0.566856175201609,0.195992085486256
ENSG00000272583.1,0.166064672862364,0.443398366867916,-0.235846503737055,-0.158590116499369,0.712235487407814,0.326321847277408,0.137074525775466,0.315061383404456
ENSG00000169598.15,-0.659055252779315,-0.0924227715538753,0.0434596665088455,0.0401180030169573,0.0601528627224227,0.78799317419962,0.716746479518933,0.737662118877862
ENSG00000266338.6,-0.0800555901670246,0.608253665432953,-0.175214871166578,-0.227914626537388,0.929721060467064,0.504322395076731,0.570746663599893,0.46164257313786
ENSG00000198912.10,-0.134720611829532,0.710936951728443,-0.254306101089892,-0.25447158307282,0.769338024967903,0.124732433796915,0.110419310835872,0.110191776422451
ENSG00000162825.16,-1.32107104688881,-0.77697210497564,0.231279467772736,0.265723242962806,0.0591532573712362,0.249568199534366,0.307675109307993,0.243621460973601
ENSG00000174827.13,-3.71092743554538,-1.61688087146201,1.2046879211972,0.591853160878527,0.28482977593007,0.635489387142551,0.330886151965488,0.628363494676092
ENSG00000265491.4,-0.941043675234878,-0.215298367901746,0.110814863401397,0.0754489516686279,2.98595217328023e-09,0.111885962131158,0.0207189383711229,0.110606823266685
ENSG00000196581.10,-0.084672167259475,1.05370469613561,-0.246048893529035,-0.385258558046198,0.847955610747549,0.0208694666296022,0.120201862583141,0.0170817534398059
ENSG00000186364.11,-1.27104955059718,0.476911102127261,0.176369422142747,-0.115739181479237,0.642699332109137,0.861562514420093,0.857294916032763,0.90604870551482
ENSG00000198483.12,-0.745418317389385,-0.115481123610705,0.0405209264391428,0.0405012015933315,0.00193462199420769,0.619758601945838,0.614490057401085,0.614662087839377
ENSG00000143127.12,-0.444831967171725,0.11468625180173,-0.0840214460430392,-0.0434568330724731,0.295803841633385,0.785974076143525,0.566327524202427,0.766374069900706
ENSG00000131697.17,-0.561650016066556,-0.0623725870914359,-0.0203909374523565,0.02833854108043,0.0187886464221422,0.790645575806553,0.800297907795709,0.725220402760634
ENSG00000272031.2,-2.58765797635791,-2.6045938891169,0.62367691701264,0.890715155460102,0.19088461935355,0.18809977311354,0.348143482282071,0.18440056287438
ENSG00000265972.5,-1.6320258270519,-0.761812497016642,0.349149648234312,0.258524605996091,2.48593372260751e-08,0.000373643424811346,1.17396810817128e-05,0.000324804466887047
ENSG00000233396.7,-1.00917942826411,-0.543182476738647,0.163870850411744,0.187596311413639,0.0192224270713351,0.199596252519463,0.264707408250043,0.202457884695237
ENSG00000271425.7,1.11633619969543,-3.07496907813745,-0.553584119072295,1.04797939200114,0.37111906821625,0.037411764397647,0.216010632884882,0.0397131936254636
ENSG00000276975.2,-0.0147110584719819,-1.04466089090685,-0.271288597964878,0.335171751080526,0.995992587561687,0.72207271379036,0.792098307334837,0.744877969380019
ENSG00000069424.14,-0.674807281314728,-0.0868867401396034,-0.00979983739077306,0.00742452447895094,0.000381547029797178,0.620858330995125,0.870076991802447,0.90137459781027
ENSG00000268043.7,-1.94617741380705,-0.992007172393192,0.408598921152366,0.365355379492346,0.0457596261003954,0.296138267012326,0.213040813478404,0.264230404179214
ENSG00000227242.4,-0.407279392708187,-0.520140768057312,0.037951874441939,0.169462384173322,0.552913923540894,0.449488942553242,0.877170488101049,0.491944621672249
ENSG00000131791.7,-0.694894228379494,-0.166722316375653,0.0333312750704183,0.05804817450923,1.87302085892385e-07,0.17428164005112,0.429010183246144,0.170106572086459
ENSG00000131781.12,-1.53261755054195,-2.00285205538767,0.244258432461552,0.689371511417764,0.203520459309845,0.101251305640691,0.55129932884295,0.102650548189895
ENSG00000131778.18,-0.873180061693697,-0.0250427169184619,0.0410650901230424,0.0123835889367306,0.000369744183360122,0.914584091943234,0.607620498173493,0.876833555291126
ENSG00000116254.17,-0.79324794722617,-0.142742729661754,0.0412788858417895,0.0497063443715233,2.38641284679689e-13,0.124088808554171,0.195234554289399,0.119622298673167
ENSG00000278811.4,-0.62484110868264,0.997714903584212,-0.184747036540186,-0.295983930032528,0.836768552297747,0.742405514421387,0.861751749830668,0.780390744695101
ENSG00000116128.10,-0.59475941372453,0.117594557001284,-0.0208125500232238,-0.0456819802750356,0.0365674721732994,0.670494301368481,0.835029760281524,0.647966734847138
ENSG00000162836.11,-0.684729967329971,0.335614074771784,-0.0760841027135215,-0.109216973545236,0.229152803577568,0.553553687218775,0.692948179494528,0.571140607635093
ENSG00000215859.8,-0.919352552676285,1.96259545688304,0.18095806134701,-0.676044960884417,0.396217721478252,0.0760692417198646,0.628319859823036,0.077621050484898
ENSG00000206791.1,-3.47971104245858,-1.78879328503829,1.03490426030607,0.598070349461493,0.0310186142285764,0.230053189249434,0.0554117012426732,0.241536537952358
ENSG00000116251.9,1.93270168678227,3.1336408582607,-0.900363949118838,-1.05214943549255,0.0679935044624759,0.00836663615749237,0.0198195668902805,0.00917751140364364
ENSG00000263956.6,0.293239853055822,-0.345263230042173,-0.221475044099973,0.130787309840667,0.568560105244393,0.50229317228672,0.212502439837391,0.459216550808738
ENSG00000274020.2,0.0285229931153207,-0.721690251809003,-0.197173378190143,0.240262958905881,0.939262158748522,0.0608383089590088,0.130030060030757,0.0673559398218082
ENSG00000231551.8,-2.4527217401907,-1.51374177870493,0.714065774008013,0.52557035905748,0.0176655999620453,0.113338695726157,0.0429275249828911,0.120304741896761
ENSG00000229344.1,5.94987194566058,9.65308508619082,-2.36467702793549,-3.2539521105887,0.463553223371314,0.238605571684645,0.404387545333218,0.254285224683761
