id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000065135.10,-0.819857155311856,-0.314185410006583,0.00257939665597634,0.00496586985610445,3.80488180907745e-06,0.0537057564111154,0.340382422286555,0.0695139650358507
ENSG00000116337.15,-0.576763068945905,-0.366361834043661,-0.000843076532212908,0.00615784173687076,0.0163009761758009,0.107566249380957,0.81470708657705,0.101014160459488
ENSG00000168765.16,-0.78858525824671,0.290534987353988,-0.000606690949246568,-0.00524922232907655,0.168632290762718,0.601157171336158,0.94646013980003,0.563596630924357
ENSG00000213366.12,-0.747942887821168,-0.0899791913537321,-0.000756573836669261,0.00168603438399058,3.91120847463374e-05,0.596821928790561,0.795184177928019,0.563344193972864
ENSG00000177133.10,-0.977462869897059,-0.982704901477522,0.00491855830753717,0.0154176197070548,0.204835193188449,0.202656103684518,0.656273808434338,0.185460363533965
ENSG00000134201.10,-0.554750460518696,-0.0861387972834081,0.00479020977816133,0.0015651249920727,0.00715789519631179,0.660557710756809,0.139098151214328,0.624142641453594
ENSG00000241720.2,0.709146313072771,0.689564645147264,-0.0289827739991475,-0.0101532761935146,0.624354820122055,0.63381177709773,0.227303751213676,0.659058786091271
ENSG00000134202.10,-1.49419175483632,-0.228414013231591,0.00666873779233406,0.00452320647349869,8.81442968461853e-19,0.0853867513313384,0.00350384600635153,0.044733167569603
ENSG00000184371.13,-0.855649823578106,-0.258804819443617,0.00138412154135434,0.00463973544006484,1.06473653797339e-06,0.0991284522880816,0.602013437114867,0.0846398953099658
ENSG00000143093.14,-0.405880842334361,0.0241049754412774,-0.00350839745464675,-0.00152996948958128,0.0767822794474631,0.912865126213225,0.371367799626921,0.69427669526035
ENSG00000258634.3,-0.779471530903332,-0.129665947598372,-0.000654905441201693,0.00216800097804744,0.00127517701562586,0.520747441476078,0.850952383286811,0.536351232106485
ENSG00000197106.6,-0.66342011586323,-0.0229865289175091,-7.14213518734631e-05,0.000405936200013402,6.14687169925693e-34,0.410085045911306,0.882388336433951,0.401671591994373
ENSG00000116396.14,-0.58797575438786,-0.0738931990199006,-0.000941491885746097,0.00100821457275627,5.72564064014403e-09,0.409643938251274,0.524688300718224,0.495821810775822
ENSG00000227963.1,-0.460650076975399,0.116530922064519,-0.00921038636876957,0.000503691847285879,0.544899939041906,0.877379071923562,0.490535569266496,0.969613411875888
ENSG00000162775.14,-1.370198210802,-0.690759271633166,0.011087688345289,0.010583577753103,0.0321167412282363,0.25025088009782,0.255253396668545,0.276510693563934
ENSG00000224699.8,-0.635146598556172,-0.16835131198079,-0.000613643268473386,0.00301202292260279,5.22657910059294e-05,0.249808562040075,0.802617489077537,0.222872707241347
ENSG00000168679.17,-0.778849886035737,-0.357695721344772,0.000158931540913803,0.00537978873418856,0.0624322177703607,0.372568822853622,0.980610367084583,0.415374770918666
ENSG00000273373.1,-0.663537523090267,0.224342209383358,-0.000100576240696925,-0.0030535967344024,0.0787515307723647,0.501288946458076,0.984747200688116,0.567324299486193
ENSG00000134248.13,-0.424010464519744,0.734149244319479,-0.00375613715775886,-0.0112738874917879,0.0739883145717466,0.00334171179555913,0.315770305923325,0.00486010820009165
ENSG00000130762.14,-0.242504624532154,0.149584640706536,-0.0042593370673785,-0.00297162534393134,0.631732771718819,0.767177489172626,0.598750128765274,0.71313805984827
ENSG00000177301.14,-0.667739087191818,0.0765079767453625,0.000327609761487518,-0.0015554426726813,1.09272475451751e-12,0.244973600069139,0.774364776700706,0.178352704360939
ENSG00000259834.1,-0.624232317458732,0.0825801364149424,-7.48501158054229e-05,-0.00169713799831665,7.93155610732982e-13,0.263406071182117,0.951581747961313,0.171096377060981
ENSG00000121931.15,-0.536252590606418,0.0726002258100681,-0.00321328628929685,-0.00263868299571351,0.224801929661483,0.860690796054577,0.677717518392965,0.732262836463554
ENSG00000156171.14,-1.13086434235801,0.374759751922126,0.0034448744559796,-0.00577238362183909,0.00173960692056352,0.276658498299707,0.564550956120402,0.335923566103109
ENSG00000162591.15,-0.545310656613273,0.152301218083588,-0.00122142278595789,-0.0016648366397986,0.107664522848743,0.648727483790095,0.819890198034723,0.756360069570549
ENSG00000085465.12,-0.778650550745478,-0.0484993088109006,0.00238258393035107,0.00075426527154964,4.08676576723445e-20,0.434637992805942,0.0226640548041947,0.463516067217099
ENSG00000260948.1,-0.749219797949098,0.0192572272271148,0.00248009739729438,-0.000553238343989057,1.48159837819622e-08,0.871318149304066,0.221789769840363,0.78424243916399
ENSG00000116459.10,-0.566368759845035,-0.00198918959560069,-0.00150474691122875,-0.000624742358863452,3.55941902417455e-06,0.985433022496814,0.443741090824946,0.74989419427502
ENSG00000143110.11,-0.921371537519142,-0.287043792887012,0.00269444522829011,0.00468407368909989,0.00580318754740925,0.358909626898658,0.611989647609949,0.380197330226175
ENSG00000282608.1,-1.39213939021922,-0.379320507313882,0.00859164282696424,0.0066191349927815,0.0130035739334198,0.478740906685046,0.341161146562253,0.462054194186727
ENSG00000238260.1,-1.27969788945212,-0.587189072199523,0.011208243931455,0.00891990891569088,0.0377023928916284,0.301699771447457,0.218840642564672,0.321630529087983
ENSG00000116473.14,-0.661047706538182,-0.112666974724418,2.07100869522897e-05,0.0018742849360094,2.87505336150109e-29,0.00513492133809135,0.975477291532475,0.00646357976857115
ENSG00000197852.9,-0.65068746938567,0.237964838432641,-0.0013086633959259,-0.00431701090371269,0.059163442845797,0.475780042919096,0.809286842800926,0.428733030077146
ENSG00000064703.11,-1.08597045642284,-0.482938584958073,0.00646853254156578,0.00700472685572164,0.0484073589541986,0.344842127276157,0.443198318967278,0.407430594170083
ENSG00000171385.9,-0.608266337040123,0.0804209887459622,-0.000636771872896113,-0.00112797394283117,3.28983790184605e-13,0.183078995975546,0.522634523934486,0.259811393926288
ENSG00000231437.3,-0.967621350018655,0.023249895135749,0.000159893936113467,-0.000870204848008305,7.5306351046618e-05,0.915867581272759,0.966206732067314,0.817705675531638
ENSG00000143079.14,-1.13225814759279,-0.272218995185254,0.00792730880136621,0.00405713136313459,0.0409685705600815,0.604154285592379,0.350115615733275,0.629552781125062
ENSG00000134245.17,-0.67843039892616,0.0149827645251339,0.00181034909202444,0.000116757635249349,7.04294058677965e-06,0.915413131745524,0.44302173823799,0.960465179711721
ENSG00000158109.14,-0.948528110544409,-0.158374948419504,0.00183452738758518,0.00219848989892227,0.00124970925890303,0.54304611474332,0.663971952752259,0.602971349057027
ENSG00000007341.18,-0.916967292729041,-0.277452674994551,0.00373453581215832,0.00382844272848195,0.00392042063863999,0.360874922835809,0.443546831042456,0.432251837887408
ENSG00000116489.12,-0.490306569096184,0.0736648282716424,-0.00192912679718047,-0.00121628348806861,1.16789843892698e-05,0.441897966908583,0.228691698736672,0.444761465181473
ENSG00000155363.18,-0.84191965517152,-0.0690184358928985,0.00185321851432865,0.000472086188004131,0.00387656102010526,0.791713980579024,0.665303180462093,0.912054734659975
ENSG00000155366.16,-0.123277280220355,0.197479681669444,-0.00967141185507731,-0.00232992678387496,0.756234750107285,0.619738485562861,0.150420634100814,0.721669568891302
ENSG00000184599.13,-0.930843835132359,-0.226229051172354,0.00645459257436953,0.0006964783234582,0.255081524922066,0.776403349872404,0.602313243517107,0.954901031089896
ENSG00000155380.11,-0.795029213337181,0.0593816576291558,0.00273802348392595,-0.000922358144265326,5.70043538502118e-14,0.463272262189207,0.052416054016133,0.507234498931078
ENSG00000116213.15,-0.728358914712006,-0.122139762479986,-0.000337736151013244,0.001919974195187,2.55898826127296e-10,0.199608754929019,0.833171645231968,0.234134626359535
ENSG00000198799.11,-0.725275727949074,0.133959634670954,0.00132810094017703,-0.00230118767979986,0.00703093844302291,0.509249242569234,0.715838037981516,0.532243206175262
ENSG00000081026.18,-0.501927537905071,0.0782558049297969,-0.00271207778749529,-0.00150764552225313,1.47733315219237e-09,0.277548774011969,0.0366378207665189,0.23995270194799
ENSG00000116793.15,-0.606020180952197,0.0444896888080741,0.000391896340700839,-0.000435564666526649,3.7892380150795e-11,0.541413911578398,0.754697624639526,0.72842023437601
ENSG00000232450.1,-0.548167504728138,-0.0997762529194506,0.000858937657061411,0.00124557274231559,4.98156161938327e-05,0.433918713644777,0.689637906616294,0.562764708251467
ENSG00000081019.13,-0.822604754314238,0.111505144464662,-7.35525709186302e-05,-0.00175208934857903,0.0536915181408551,0.776813147748453,0.990547219224648,0.778144289238308
ENSG00000226167.1,-1.02623676241955,0.0588253195653078,0.00336249759037752,-0.00223496019215809,0.000147268333834103,0.798549615387887,0.364676889891031,0.544883835900299
ENSG00000134262.12,-0.591256246233008,0.0157781775769388,-0.000560631025816885,-0.000646562071789169,3.62579474796948e-22,0.722510965112566,0.451724856428803,0.385729732170216
ENSG00000118655.4,-0.938338576262092,0.414347839293035,0.00254638649780383,-0.00647395265066279,3.00399120593178e-05,0.0479972506893395,0.456795775300062,0.0623148478188152
ENSG00000078900.14,-0.297207508147975,0.350692299490015,-0.00689653045103482,-0.00617584119571927,0.574940621590679,0.508583362473867,0.415861517873309,0.465772112280786
ENSG00000163349.21,-0.648318653926889,-0.002493737655457,0.000113460358559472,6.84522348509528e-05,1.7018260014423e-28,0.945125775526121,0.850521376536123,0.909471381886545
ENSG00000197323.11,-0.804499222980761,0.0046196950680096,0.00182410699780291,-0.000272396627894901,9.93982000950801e-16,0.950664231772161,0.156633294695354,0.831109774520192
ENSG00000116752.5,-0.542861900042819,-0.0470821537121305,-0.0022039344326526,0.00115696420700923,0.0118068954676451,0.812570012566628,0.496520776447206,0.719981863616324
ENSG00000213281.4,0.354424315463485,-1.59605362179284,-0.0189651659704206,0.0279439144284169,0.618894477432857,0.0416749028034462,0.128863915901225,0.0340537324132301
ENSG00000009307.15,-0.897995854033582,-0.249396242002084,0.00434278042503879,0.00444840680724912,0.00619444876197289,0.41128427957243,0.413372978993297,0.40227500970497
ENSG00000227372.11,-0.7151976437671,-0.0658803264344496,0.00164334925583015,0.00100581897853711,1.96180089518458e-11,0.444330697153596,0.254509572016407,0.483951553686871
ENSG00000052723.11,-0.268591075021056,0.185450841262235,-0.00575428126435428,-0.00274228495340675,0.156983462257802,0.325578478829356,0.0629386991100333,0.368170203557666
ENSG00000177551.5,-0.752168509838955,-0.324057955875322,0.00306713710117109,0.00408884584691285,0.0198628271033004,0.286995106261533,0.569338582753918,0.44962334721954
ENSG00000163393.12,-0.619510446335406,0.17464616172132,-0.00234164663581688,-0.00190480953209945,0.0784548972446754,0.609519380187114,0.680162240502206,0.737222794317857
ENSG00000163399.15,-0.650327914388707,0.0488492796737229,-0.00128150490427659,-0.000775828320002523,1.85479334099665e-05,0.710990595889395,0.538846310621728,0.709357674896133
ENSG00000134247.9,2.12728366360577,3.43166902738756,-0.0507028427909365,-0.0582014409742596,0.307381140541392,0.11338002476055,0.159071094366409,0.111276597916034
ENSG00000134253.9,-0.874901240537877,0.0527563696430806,0.000937140045480452,-0.00218602007700953,3.22369175667757e-09,0.687867993180716,0.669269643478778,0.320332721347376
ENSG00000198162.12,-0.579959163143955,0.346960436511965,-0.00141350015720417,-0.00524659139715574,0.00197841230173307,0.0497908951025428,0.602552945856024,0.0612036775777372
ENSG00000130764.9,-0.609633984121809,-0.00922837803843758,-0.000874819523667362,0.00011770199296727,4.2753720660934e-17,0.824287452194332,0.230644983108067,0.870640408506773
ENSG00000116874.11,-0.272815320559342,0.0792276747729938,-0.00149218990458423,-0.00139183267223869,0.103366940726597,0.632289202425417,0.604770798345952,0.629220743995498
ENSG00000231365.5,-0.29765734034422,0.120386741382077,-0.00311099552523417,-0.00224971701566779,0.00359821260728034,0.225313391328089,0.0681361409386779,0.184275414172188
ENSG00000260941.1,-0.662546632434123,0.291846771777687,0.00198786073774961,-0.00381992433575383,0.13794843907139,0.503868157353146,0.793835935173866,0.616362325942747
ENSG00000143067.4,-0.122729770877742,0.204004140667556,-0.00714536798478846,-0.00352682461059766,0.57545637562862,0.353455648417491,0.0489461030090699,0.322792080062728
ENSG00000134250.19,-0.613281378951502,-0.27729453117902,0.00015846161382951,0.00441360156295286,0.00544764282802326,0.168305797044631,0.960750293942578,0.182153060074137
ENSG00000265808.3,-2.60630193384095,2.30613740120255,0.0313865625734025,-0.0356172495915141,0.0500282538350123,0.0763898821918689,0.121252777659728,0.0840968739063148
ENSG00000270392.2,-1.85421525448823,-0.153700634634857,0.0110628216608873,0.00158146030321562,3.83283016623243e-08,0.610345254890392,0.0290421018727145,0.75097212534614
ENSG00000270231.3,-1.33953389343321,-0.167945266531253,0.00113396292658522,0.00211850978743706,1.32555189850624e-08,0.429707765843898,0.753006347959572,0.556909797256128
ENSG00000275131.2,-0.443394966271227,0.258646382067618,-0.00223303659726968,-0.00405008797766512,0.00129098136267483,0.053890371263897,0.319892722269125,0.0737152968345321
ENSG00000272153.1,-0.666061818979895,-0.180445722939982,-0.00165795184318953,0.00259604993774083,0.000210737428395565,0.251673917653811,0.528272537566704,0.326207535635934
ENSG00000116198.12,-0.547385035003731,0.0081143813423958,-0.00152410354478766,-0.000382697758963616,1.58734608860196e-12,0.902289594106796,0.171144564962744,0.729742791017186
ENSG00000171943.11,-1.58365460435107,-0.526992089480529,0.0160133799620525,0.00784776236746226,0.00230824743229859,0.224289873844298,0.0476854273011698,0.301055249990798
ENSG00000227082.1,-0.557541487256888,-0.139775611747586,-0.000416215113834807,0.00166236075172192,0.00745248902614408,0.487296341913315,0.901764873946364,0.62242876139077
ENSG00000272583.1,-0.361944244239694,0.270699860503111,-0.00264986394121066,-0.0049466327595532,0.0146203970506541,0.0649781143441638,0.290965301720102,0.0512026223533322
ENSG00000169598.15,-0.588168810635037,0.023274295728699,0.000933301845280944,2.71359203715923e-05,1.03243040880472e-07,0.802781908805005,0.553389527775702,0.98622338843698
ENSG00000266338.6,0.093924748124788,0.546966759401076,-0.0107821134862679,-0.00924435160328925,0.912409504817882,0.52314227909469,0.408710344944825,0.478089568395729
ENSG00000198912.10,-0.491700035861235,0.274951190326331,-0.00652784173946088,-0.00515694416550319,0.000146255047523115,0.0279927702349263,0.00226545850802791,0.0146519516097173
ENSG00000162825.16,-0.759004153106634,-0.50512527234365,0.00187531284244895,0.00877959847127619,0.0587802768352063,0.1944798800743,0.769317096809341,0.181631440271711
ENSG00000174827.13,-0.687278926816766,0.220912753761504,0.00585509716419302,-0.00307629031267266,0.204877122061888,0.675583966964213,0.529088009485186,0.739560373237977
ENSG00000265491.4,-0.656156845389653,-0.0191983269418631,0.000571599522118593,0.000404762371570729,5.17904430569412e-26,0.577246316780359,0.330821548010076,0.490127388014924
ENSG00000196581.10,-0.67571007040468,-0.0156800849717367,-0.00202322493945004,-0.000460613700267676,1.91497888820291e-08,0.873260729125515,0.275171439192815,0.802488461047255
ENSG00000186364.11,0.433305284523987,1.29791608274282,-0.0205448451126413,-0.0201452242594627,0.369404457651034,0.0110553863688509,0.0193142138916894,0.0215431454793693
ENSG00000198483.12,-0.609261826969229,-0.00819662407107424,-0.000290908570066941,0.000236180282728871,3.4541425467012e-09,0.928230639946868,0.853614141778353,0.880919606990796
ENSG00000143127.12,-0.516804891455115,0.0568990602193724,-0.00284094691016988,-0.00110616323678939,0.00282025125768386,0.725666782938342,0.293065126192701,0.680213141707696
ENSG00000131697.17,-0.633281962654703,-0.100330114760384,0.000212589280198543,0.00209387269373199,6.47349127029815e-11,0.235946589621327,0.882888120841935,0.149432157107267
ENSG00000233396.7,-0.750539751290193,0.0645992989494531,0.00398976261803471,-0.00113364456664141,4.19435662434644e-08,0.586316155009341,0.0572389981020629,0.583281436817915
ENSG00000276975.2,0.581157717923056,-0.824330216356535,-0.0245899563077232,0.0121993472123122,0.686617906279782,0.5685041504771,0.339096026868091,0.630273047759392
ENSG00000069424.14,-0.681126471034029,-0.0347966688868216,-0.000352432345136414,-0.000507620546070332,2.35780274103001e-06,0.780865769854863,0.861988500261992,0.802322339597078
ENSG00000268043.7,-1.0775820482973,-0.408425712810379,0.00533584887679756,0.00819281926890385,0.00713014302243921,0.28152144386978,0.405237296965711,0.204905227294356
ENSG00000227242.4,-0.332714418243715,-0.154741297197715,0.000644553400145721,0.0019711364034362,0.0432338747792703,0.332628156053083,0.81521457964876,0.476671784714457
ENSG00000131791.7,-0.651769191457548,-0.00163921617952567,0.000931185794761594,4.12119487890402e-05,2.44308600450348e-21,0.97397784303075,0.267758398463435,0.96072820422645
ENSG00000131781.12,-0.438097143425609,0.457386825347816,-0.00615074484944232,-0.0080717155917448,0.35272157561872,0.332397707453926,0.436554069967185,0.30989440782582
ENSG00000131778.18,-0.827686655381619,0.0394521046896625,0.00126167719938429,-0.00047478789959483,1.6632705398661e-23,0.466093261041823,0.165266846780808,0.599258671748487
ENSG00000116254.17,-0.611820212825741,0.0712702631685368,-0.000945569877433636,-0.00109721801698364,2.35208404428898e-19,0.181321034785285,0.266981776161754,0.198266077827775
ENSG00000278811.4,-0.424578069269011,0.443165293929982,-0.0133243976645653,-0.00532357303285246,0.337126331780405,0.31695783150571,0.0991843240070587,0.496160227096297
ENSG00000116128.10,-0.489772354915016,-0.127004953717919,-0.0027217131126461,0.00170240170807888,1.99881627776826e-07,0.107154418747057,0.0585779114918164,0.229903735213048
ENSG00000162836.11,-0.822295974356542,0.0170997364400017,-0.00148655265511872,-2.33419333852576e-05,6.14996699336678e-06,0.917382014141279,0.591129597376524,0.993260741478967
ENSG00000215859.8,-0.40423806048852,0.330318458541674,-0.000332441966037721,-0.00551127890462968,0.131297850271342,0.214659870395353,0.940261692189499,0.219942655153434
ENSG00000206791.1,-0.803195077741882,-0.265425907366089,0.0064916700657203,0.00496700825208436,0.016003244428227,0.367686393729636,0.225745888199805,0.34723391257657
ENSG00000116251.9,-0.567631121020127,0.29934543715965,-0.00231840763578396,-0.00404792560287457,0.0235977489553251,0.185234572429464,0.505418787458072,0.256705745315624
ENSG00000263956.6,-0.22520254352395,0.0390582276986253,-0.00196734155558989,-0.000439505815920709,0.194353825217176,0.820399384248107,0.503022415356282,0.880798968634073
ENSG00000274020.2,-0.523198166856213,-0.0992506412800433,-0.00010627214400799,0.00118240868694435,0.0192076676650608,0.643095635202026,0.977160512103542,0.750273126058844
ENSG00000231551.8,-0.500212489466209,-0.0523701384256272,0.00103711011968793,0.000218830749893586,0.31362862511417,0.913961218650575,0.902832379209532,0.979442008529622
ENSG00000229344.1,0.35788673944972,0.0872637065559087,-0.0196276101082562,0.00381056648239285,0.81863236830448,0.955389036191418,0.452074782867871,0.883263306655861
ENSG00000226944.1,-0.100725522611211,0.613831535012007,-0.00758668739711875,-0.0105610116925136,0.855748528974122,0.283685999487561,0.415704774379521,0.265380057133058
ENSG00000178104.19,-0.690588129365212,0.0966019790595364,0.00167741424295755,-0.00158593540137211,2.83620854458113e-07,0.240188023372403,0.255639748043103,0.281379116015322
ENSG00000222788.1,0.0511502858479377,-0.199127825831392,-0.0100175182486499,0.000526897036925749,0.88770354186307,0.587126828465332,0.123935164180698,0.928121633675827
ENSG00000269713.7,-0.35799911824759,0.0537901436611541,-0.0028467066571682,-0.00143643524226352,0.00103866842256397,0.610079435145092,0.132325411631101,0.445133533405627
ENSG00000158286.12,-0.703979637092764,-0.0514976761928754,0.00159217322771299,0.00110365250519483,1.49594489148567e-13,0.493902422890275,0.205134932212658,0.378177142179557
