id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000117620.14,-1.30994531032197,-0.269060736016925,0.310670906724756,0.114736774387484,0.0112531993074758,0.583792917378718,0.196707142844309,0.629495409468609
ENSG00000156875.13,0.107114188809117,0.220620939294173,-0.406065154426253,-0.127492584896663,0.840918422966528,0.680148427635383,0.144770018035332,0.63314600266261
ENSG00000238164.6,0.980827353182332,-0.671857373394127,-0.82163978086811,0.334455655316335,0.482211184090689,0.628139146083426,0.240238748202149,0.623272844243671
ENSG00000137992.14,-0.451593074781494,-0.0241031772258136,-0.0956684477611077,0.010399244934034,0.119895288121047,0.933081647983904,0.508763837644796,0.94262325430963
ENSG00000137996.12,-0.828072552083896,-0.306025955325463,0.118203844026622,0.150365141531185,0.00189209820578271,0.230245436506716,0.347833360381225,0.233710317654232
ENSG00000181656.6,-0.724897291815736,-0.14144860295307,0.0261222298297872,0.0655189567716581,9.78256020033593e-05,0.395256967524252,0.743245599938847,0.413279978569244
ENSG00000162692.10,2.32592531183488,-1.92248539790713,-1.58400097964575,0.990523676629249,0.330593298590521,0.417339578748642,0.202506028507389,0.412327886696794
ENSG00000162694.13,-0.387413324893469,0.473312566250806,-0.0869038776024657,-0.232117860864461,0.563381919715057,0.481444093553817,0.790548479480238,0.481284347164267
ENSG00000157873.17,-0.384243249433341,-0.0940198972596685,-0.135372900982893,0.0384599997902676,0.0165417234157547,0.550905847559023,0.0809050742312178,0.616914929837186
ENSG00000233184.6,-1.27457685423603,-0.343270115620831,0.229369955543286,0.1491916108634,0.216308574676389,0.732937892499169,0.637912314326729,0.759010660789567
ENSG00000225938.1,-1.68637737472585,-0.362779195704472,0.550391728230955,0.207488440070466,0.0609560544303892,0.67654147225523,0.201706626764505,0.625409877501244
ENSG00000170989.8,-0.873788255451075,-0.0245759062275443,0.0980391301574962,-0.00457283032851649,0.00370794437289768,0.928413449026776,0.467103417473277,0.972783242105892
ENSG00000118733.16,-0.463280831985222,0.0357071657344655,-0.108519412439028,-0.00139568571862281,0.120812143425019,0.903057773373625,0.463217670655452,0.99244135927684
ENSG00000060718.20,-0.339989760750779,-0.0658857470041338,-0.132572368475709,0.0331469942824689,0.42336335526796,0.87593525168995,0.538316368898072,0.877282397048934
ENSG00000185946.15,0.0117727807359197,0.117417165212578,-0.322718059508515,-0.0392279140853551,0.974677255209851,0.751830652437593,0.0926061950812429,0.832728467506106
ENSG00000240038.6,-0.229901225008485,0.249762112366015,-0.161707429062462,-0.112899060035678,0.513150187036107,0.477553582799978,0.347167635228772,0.510933960239981
ENSG00000157870.14,-0.858581025148558,0.0259961923341608,0.0986375024977619,-0.0416753725233357,0.000390419216928143,0.910494308403859,0.387787518232829,0.714589171406193
ENSG00000198890.7,-0.792433974833533,-1.02845930219556,0.0728096375998822,0.490787147027812,0.184260149891817,0.0864861571935928,0.802286877805869,0.0954028549435976
ENSG00000134215.15,-2.02080483845683,0.912931292983079,0.6323138185358,-0.44245860055778,0.00374186193800612,0.142373470251141,0.0515174495440041,0.159465724084606
ENSG00000085491.15,0.970492826993785,0.265560681287429,-0.713705302316569,-0.105964464235041,0.183684798951851,0.712677123710505,0.0519713968987761,0.766739065727991
ENSG00000162636.15,-1.18456054131871,-1.15129874158597,0.234332524363223,0.597025631466919,0.0487210133421871,0.0547781045717413,0.407110685665548,0.0433062369415819
ENSG00000142606.15,0.337576561682067,1.20903891614642,-0.277947744581052,-0.613377766104299,0.544514749496374,0.0339810120202404,0.303543922985513,0.0263395653147628
ENSG00000116266.10,-0.644231690397245,0.203441080493524,-0.0379418472082879,-0.104326071487481,4.86887853724162e-05,0.181307238991567,0.620694108234817,0.175503461297719
ENSG00000121957.12,-0.547898297403459,-0.572963143959908,-0.0187551601121311,0.279244322046452,0.459359428165864,0.439257068405102,0.960168247676266,0.459009784381153
ENSG00000121940.15,0.524769610200041,0.121684271627654,-0.59754547605971,-0.0374685190491233,0.585087694455157,0.898829879574123,0.198576981540356,0.934126298474073
ENSG00000085433.15,-0.756317382218656,0.0147230791862312,0.0150204399368972,-0.00183128053916325,0.0173545223119061,0.961799747912496,0.921596536971657,0.990425367810324
ENSG00000197780.9,-0.682565465742427,0.161811070290143,-0.0175311133390049,-0.0738162635897755,0.00267814071984047,0.457299507283977,0.870372621424959,0.492984413031721
ENSG00000215717.5,-0.510180470836017,0.080454806110268,-0.0952397391058624,-0.038918497304261,0.0326469537919248,0.726366471717282,0.402450631076438,0.730977725912941
ENSG00000215912.12,-1.12226109857232,0.189228191633704,0.26972493592534,-0.0900814421282913,0.0124312267233884,0.662921037921939,0.189359264840385,0.65846441050742
ENSG00000116299.16,-0.152202684148917,-0.193191483469453,-0.26415767046564,0.0990940323928434,0.832136066855565,0.788028632846658,0.440050526655734,0.769393235451573
ENSG00000031698.12,-0.55191887236845,-0.275339746475063,-0.0706546784431482,0.131326909786761,0.373824953734932,0.653159737324404,0.812330227027259,0.659943016078689
ENSG00000143126.7,-0.757636125946825,-0.0301995329023937,0.0323475155689964,0.01820155190834,3.27731496612838e-05,0.859181214640511,0.704294735809186,0.830828391487743
ENSG00000134222.16,-0.0504875625408133,0.0998003727767629,-0.240311473867032,-0.0448389231631601,0.842696611389924,0.695167429948802,0.0645798955460596,0.721995630283638
ENSG00000134243.11,-0.821982563288409,0.0294009889878751,0.0643372550846589,-0.00384289765481446,1.30539975881765e-05,0.865641511412598,0.454173633587662,0.96425738582253
ENSG00000143106.12,-0.0284786212089291,0.477906472004532,-0.348695595573782,-0.249561708277574,0.979082056512005,0.66125133660426,0.527286855380987,0.649591944565072
ENSG00000162650.16,-2.71423124461301,-1.78397191445142,1.03388665175637,0.959640104309146,0.17591620923475,0.35952924699753,0.285740951007836,0.319619596606489
ENSG00000174151.14,-0.512362418478665,0.311477713184465,-0.124569875632849,-0.158111996102674,0.477293031155204,0.665017681416745,0.729051222608623,0.660348850004711
ENSG00000177133.10,-1.13175015424865,0.0664587688928879,0.186305262674137,-0.0206271902502712,0.000269282269593045,0.817136110953081,0.187835892472168,0.882926942230827
ENSG00000181754.6,-0.866320550621251,-0.170701091803446,0.0766759142791164,0.0915898483829731,1.31617347441246e-05,0.361289451109756,0.39339450775978,0.308468209063689
ENSG00000065135.10,-0.956193806016813,-0.381056352060844,0.12806614879268,0.186735897367065,0.00421398485064149,0.243454472221498,0.424058556829103,0.244868159164494
ENSG00000116337.15,-0.586044747758152,0.0553947661941859,-0.0367232024452267,-0.0268572062188135,0.00158815613777486,0.746989344401417,0.65966351498029,0.747233487290947
ENSG00000168765.16,-1.19269848284026,0.410650271879846,0.148032746765593,-0.187249143395801,0.094333472888278,0.558649549634202,0.665658018812697,0.584919367708881
ENSG00000213366.12,-0.884723072105467,0.059790283201686,0.142234170325303,-0.0357250450980679,0.00107882953497088,0.81758233046955,0.264171715534966,0.778122521724194
ENSG00000134201.10,-0.979177665898417,-0.756516058105737,0.280631082665594,0.343837618766187,0.193131983519972,0.313623148099464,0.438444376458134,0.342915683195515
ENSG00000241720.2,-2.14251787799709,-0.368523998465758,0.579104091977578,0.167286297634032,0.128546109163707,0.782673825384166,0.377818083495816,0.795559747265949
ENSG00000142611.16,-2.61464145466084,0.109822235474264,0.92142665121337,-0.018561052461733,0.0292012295432187,0.92068473970182,0.105449565809531,0.972771710282614
ENSG00000134202.10,-1.04727007062243,-0.0381534281623475,0.0556489099128804,0.0187392328653469,0.000214341650043864,0.887506030339517,0.674611920166002,0.88751543115622
ENSG00000184371.13,-0.941181273134311,-0.138883676859301,0.126044948335424,0.0729032160257969,0.0222130875560474,0.719249343659641,0.511593898118781,0.703237838078908
ENSG00000258634.3,-1.21399049800022,-0.791195336684241,0.290727994745235,0.381835184930494,0.120973470326118,0.305951886886458,0.455591102564685,0.328924936121419
ENSG00000197106.6,-0.509513612953829,0.251337962997915,-0.0855499259440487,-0.12156085203267,0.0063345469080458,0.167425060278987,0.344568224530915,0.180991605803814
ENSG00000116396.14,-2.06292037269208,-0.158873291056291,0.696501179964901,0.0943847527365818,0.0488384919072435,0.868758961371247,0.171979512978331,0.847243408051855
ENSG00000224699.8,0.240953828949197,1.3785241402673,-0.414476558555866,-0.659585754383948,0.781619321765584,0.124193078711273,0.333448494330086,0.130757672970485
ENSG00000229344.1,-11.247393588635,-5.12598185572245,4.67101355882934,2.47468350802981,0.222284014884697,0.5748011652749,0.285487981454448,0.569205199228645
ENSG00000272235.1,0.0373535827422691,-0.42971990145803,-0.382547758896741,0.27397390126643,0.986949370135084,0.85093448481021,0.737878753053413,0.810194851549605
ENSG00000273373.1,0.0119404828505598,0.275889137798974,-0.322893771367203,-0.130554421046002,0.975950046935505,0.487346458263511,0.0988979980758795,0.498764317323305
ENSG00000134248.13,1.0562399268673,0.0689963320980748,-0.825940098745486,-0.0281030551145722,0.334206937948598,0.949157600879768,0.129074281246772,0.957692504966628
ENSG00000177301.14,-0.883896260803247,0.0471483702514979,0.107566974311225,-0.0510481176342472,0.187332701503559,0.94252251148684,0.743760866524476,0.876577852386021
ENSG00000259834.1,-0.530284333306814,0.201019147132769,-0.0196181790121992,-0.0846471455984466,0.137947002819284,0.56891367177623,0.908876129010877,0.62196188159386
ENSG00000143119.12,-0.718635400141366,0.0921947892858704,0.0435712285505769,-0.0372479217720399,0.13350456006319,0.84527854598785,0.84666379946823,0.868689607835787
ENSG00000130762.14,-1.86355067894383,0.470532970923695,0.490129110378517,-0.200267494276099,0.0528954147551121,0.611245971102739,0.289744876407046,0.662057306362008
ENSG00000156171.14,-2.12713764913818,0.221236161931135,0.616785215744122,-0.126891969112766,0.203081183387036,0.891265082468819,0.445252527144351,0.873826279143336
ENSG00000134255.13,-1.39644935739927,-0.300509316241791,0.358795820300861,0.155511671351701,1.42446312830297e-05,0.293942783420731,0.012914463966479,0.266026351983702
ENSG00000064886.13,-1.22599727680157,-0.160659250554304,0.254227804681359,0.033381494526274,0.228209746313747,0.870926475158239,0.599067952059356,0.944666007935266
ENSG00000173947.13,-1.2389805187581,-0.687396909706695,0.240561838660867,0.330484624121729,0.000917394531420755,0.0579386405362743,0.167754508917015,0.0597778775832584
ENSG00000085465.12,-0.829488440152936,-0.0768358785066506,0.0977626645055474,0.0269848212269053,2.3236948079811e-05,0.68132961951929,0.277398427161959,0.763674053961093
ENSG00000260948.1,-0.579234027153147,-0.51275594447342,0.0244159951546028,0.258484291164413,0.183424286271242,0.238227455165434,0.90639455150082,0.216011721477122
ENSG00000116455.13,0.0789295183060379,-0.197407985989474,-0.432965099058842,0.0753894709713131,0.851830003962028,0.640753416258096,0.0426454955996369,0.717654991531282
ENSG00000162591.15,-0.551284607646969,-0.171572239135535,-0.055018586625188,0.0694347090378075,0.115149557711601,0.619961806082807,0.744128535293345,0.680499254749047
ENSG00000116459.10,0.72998314061253,0.989493307601032,-0.687031616455663,-0.472792562078408,0.57324701363901,0.446677778525242,0.284800526234853,0.458268095263442
ENSG00000143110.11,-0.665406265170356,-0.431615005362671,0.00481910185651808,0.192855719253095,0.0795461200458497,0.251179614604415,0.979018631904879,0.295253100840384
ENSG00000121933.18,-0.476970387672653,0.203651866787187,-0.159373527310257,-0.0797932862383706,0.447449393589297,0.744436265252641,0.594658272129891,0.789466041271211
ENSG00000282608.1,-0.920773602479898,-0.290488784620482,0.0446983653147437,0.145859642513676,0.00684565332591089,0.381231066275882,0.781138760966483,0.365998165976801
ENSG00000116473.14,-0.912884108415144,-0.105178293520938,0.0946241817904269,0.0521746082602191,0.00127520780121516,0.680719612123381,0.468379921059202,0.688234924571166
ENSG00000197852.9,-1.33891341059754,-0.660297248003048,0.31992487285242,0.327739122910466,3.2137284979112e-05,0.0286080435754578,0.032465866803363,0.0286370742116229
ENSG00000064703.11,-0.536034402235933,-0.852121011983549,-0.0825654748732663,0.410878994277683,0.310617351056903,0.110338461077954,0.747628560789127,0.114619762194321
ENSG00000171385.9,-1.05741847508524,-0.259867771198821,0.163089102587051,0.136912901769375,2.80958913359816e-05,0.271118874130814,0.172926378622226,0.251542188234176
ENSG00000238260.1,1.34856851920632,7.18940458552915,-0.867000634849254,-3.47957239166374,0.850475434182202,0.331709536992888,0.799665201530468,0.325195784321902
ENSG00000231437.3,-0.675502659653247,1.2055484082661,-0.157832210374275,-0.579804536533998,0.455616115907418,0.189622185962958,0.717078379494807,0.192044326753357
ENSG00000143079.14,-1.15584173358368,-0.477851173802656,0.2425480370271,0.243247345518888,0.224797924645629,0.610979367367094,0.606145274403008,0.6051133275369
ENSG00000134245.17,-0.743172813997298,-0.0557691927980024,0.0687550764406818,0.0443032326014032,0.067615717780123,0.888097212001958,0.718592566139387,0.816285348552075
ENSG00000007341.18,-1.167771660061,-0.366530960329935,0.234583666400189,0.157896735961451,0.089540757491489,0.587995031986395,0.477055076071932,0.63162811011685
ENSG00000116489.12,-0.623329539619728,0.233586109116034,0.0177654614571333,-0.127040252511042,0.0337736137630478,0.417930522634654,0.899775052951825,0.369549396603976
ENSG00000155363.18,-0.558313117447733,-0.174386444901899,-0.073629526229249,0.0987163960476688,0.00630557849653584,0.375089712723109,0.444256708223264,0.306324726100432
ENSG00000155366.16,-1.15416464638896,-0.65211311691243,0.228108125427637,0.302546650747784,0.104663355485165,0.351736616074352,0.51918607872635,0.393870066352753
ENSG00000155367.15,30.7305627578804,32.1679401557708,-14.6202556998272,-14.9791965866193,0.356603799566101,0.336214123319081,0.347167006056632,0.336352598774301
ENSG00000158109.14,-0.572540518097813,-0.0540236796262671,-0.0275998926853188,0.0260067848489247,0.0210350020753544,0.824127739811018,0.815966365046756,0.826410648233216
ENSG00000155380.11,-0.747747163598957,0.0167408676638455,0.0566421940040756,-0.0102414234006663,9.07745011087861e-05,0.925185862216981,0.510985928538902,0.905222936488505
ENSG00000081026.18,-0.525583686800744,0.0679068426908296,-0.106850903405109,-0.0608434095404045,0.613610034120033,0.947675844281534,0.840205655556105,0.908534273074715
ENSG00000116793.15,-1.00000085015097,0.261837183669471,0.168448025029762,-0.123559582465228,0.257269877034363,0.764661430444902,0.699672781422329,0.777090578966909
ENSG00000081019.13,-0.708418843196189,0.600971875099573,0.0591135202533504,-0.259464410859361,0.376603956239214,0.451109035716332,0.879364036008292,0.509088338479258
ENSG00000226167.1,-0.460086263920556,-0.359601338562071,-0.188340909688649,0.235022797938841,0.718678813120328,0.778072229097688,0.762901866239818,0.706866935698935
ENSG00000116213.15,-0.906216282339379,0.105969852799579,0.0820800531251554,-0.0486782410208455,0.0062745762096454,0.738699051231755,0.599819551181924,0.755441523611176
ENSG00000134262.12,-0.906906296171133,-0.444683314920013,0.0957456673075782,0.22222173780066,0.0179099338583803,0.22890880700648,0.584837501089347,0.209711902120777
ENSG00000118655.4,1.22254974179971,-3.02293179878606,-0.945491772036488,1.50767823278598,0.38059884343883,0.0428631381867186,0.180176382987441,0.0417418310455923
ENSG00000163349.21,-0.709372997792197,0.137559790842135,0.0278746181493394,-0.0599442515604955,2.83422912843575e-05,0.387920927154775,0.721973688816422,0.44490424199336
ENSG00000116774.11,2.46801204273026,2.25146588444458,-1.6507231144406,-1.1168049178259,0.621505714134876,0.652288685735152,0.500254287124902,0.647527003333359
ENSG00000134207.14,-0.27640756200199,-0.34841067856035,-0.176230596623497,0.16953191998552,0.445523073732751,0.336852889233904,0.324652793659076,0.343251989687749
ENSG00000197323.11,0.15375522424754,0.596383533025307,-0.414937208213771,-0.286578418921018,0.837382779499181,0.42826979801648,0.256286473446514,0.430407538946007
ENSG00000116752.5,-0.876974602508699,-0.0188149174352312,0.109616863739834,0.00827838907459842,0.000852909344468771,0.939875070103344,0.376254404051831,0.946529226826333
ENSG00000213281.4,-0.806121368771815,-0.212882559540109,0.0278590096515016,0.124444095455236,0.191530310085589,0.727841757384174,0.925222805892865,0.675318331227237
ENSG00000009307.15,-0.420680151852923,0.325458423353905,-0.116795748244994,-0.161824597851251,0.313013602326035,0.431886786251821,0.568214117997773,0.431446511444272
ENSG00000052723.11,-0.611339139283506,0.0627838989255145,-0.0851040576937696,-0.0527596978592596,0.370759839691534,0.926233288817793,0.799672812141366,0.874945444755436
ENSG00000134198.9,-2.67990848808424,1.77280040861698,0.89812944933881,-0.87608485692477,0.0199160942357746,0.101240034684402,0.0774799762546147,0.0841079460499465
ENSG00000173218.14,-0.813493861667516,-0.381999889556253,-0.0014467672138296,0.166216434674295,0.336438182986879,0.64980277335361,0.997119885264417,0.678778708800646
ENSG00000228127.2,0.495941195276329,-0.379052204098167,-0.521557525931235,0.176000968254814,0.600781178564189,0.688692193990842,0.265813409026881,0.702626294324503
ENSG00000227372.11,-1.10847852598398,-0.158260174855558,0.196591393723852,0.0838295049135417,2.89619113885754e-06,0.473970414823942,0.0715181006782323,0.438340107348603
ENSG00000163393.12,-0.559321217439357,0.501934150587534,-0.0682929103136315,-0.271415741740596,0.207404171680038,0.256141608999909,0.755868673305354,0.224367896203358
ENSG00000163399.15,-0.232780381947065,-0.317978955587093,-0.198762867087465,0.173033356430806,0.5095313989309,0.369870207237775,0.264494801555002,0.329522195456858
ENSG00000143061.17,-1.91584593075928,-1.52922350510292,0.524647751501437,0.658959283532094,0.0950400474908582,0.165112602568749,0.297130985706276,0.201610538745596
ENSG00000134247.9,-0.952418538599373,0.17706442517828,0.127394147946421,-0.0856619385385859,0.000360003930446032,0.483807623175395,0.305561651658706,0.489777217318651
ENSG00000116830.11,-1.96363345404007,0.370553721598362,0.632673082931305,-0.205966186155949,0.00162937973700708,0.509355588682465,0.026355233051982,0.448526636970815
ENSG00000134253.9,-0.824706525385008,-0.134933936952397,0.0867236110352007,0.0560841217932652,0.00316789306137304,0.619809860012595,0.51663699723834,0.674678510132712
ENSG00000198162.12,-0.636454407765592,0.217891506817615,-0.0348152321385337,-0.110082455866879,0.00215670280372075,0.280127254097611,0.723900604345273,0.265804024638662
ENSG00000116874.11,-1.05001236751828,-0.688665626145427,0.333964575165065,0.351028248917544,0.0922979369267066,0.266037041170968,0.272885467580259,0.249401455876258
ENSG00000130764.9,-0.858568625712071,-0.335019927703304,0.0600993903306055,0.160763715051066,1.51037337910693e-08,0.0173376548960543,0.376343998424137,0.0194789402008972
ENSG00000231365.5,-0.11099409881098,-0.651831236435642,-0.2282914368577,0.326550394141088,0.831718792239534,0.21467050397436,0.371664087259189,0.20271675168245
ENSG00000143067.4,0.265432221255605,-0.0785314520139704,-0.411183219982965,0.0213710798534625,0.683573096226141,0.903918412134053,0.21188750966088,0.947727175785755
ENSG00000092621.11,-0.891424529297464,-0.0472233862058918,0.115035754256748,0.0160619087548704,1.19650658361306e-05,0.796025513111504,0.207865876594669,0.859223913441401
ENSG00000134250.19,-0.599439857327027,0.377296806554181,-0.0270005646361296,-0.211124842361787,0.0478263197864075,0.197134390218157,0.848263369157789,0.147119138027704
ENSG00000223804.5,3.50089139027214,-1.86377186791642,-1.97850471248516,0.927697718578824,0.241955466903635,0.515392199787154,0.191750623081286,0.516191283355837
ENSG00000270392.2,-1.0725199954264,-3.41180811835072,0.0516499571565354,1.64654067816897,0.65537616592243,0.17861746847387,0.966270925322843,0.2017545160066
ENSG00000270231.3,-0.695467658876039,-0.233849817397247,-0.0655743837681579,0.107154613397627,0.0638607847006532,0.529632339076579,0.713762025991995,0.549162926303319
ENSG00000275131.2,-0.108837823525011,0.80216866719018,-0.235237854113969,-0.362671069788925,0.843145650054507,0.148537981794604,0.379199952191719,0.17726206875091
ENSG00000226067.6,0.875054432710294,0.389048801007757,-0.694107448356089,-0.226890992062534,0.768796515853421,0.895784675796724,0.629556064826952,0.873862258283682
ENSG00000198019.12,-4.00857839234137,-0.999786654981619,1.52852363547309,0.429342427950047,0.160784105384207,0.7119118478921,0.247752736012721,0.736443671000977
ENSG00000116198.12,-0.822787461009944,-0.0465941506400488,0.0612651515895399,0.0177958537040166,0.00145902753282368,0.851258187130799,0.614053750533914,0.883434976956243
ENSG00000171943.11,-0.220936149170205,0.293000536707416,-0.149703388462014,-0.144174845021655,0.527735992459351,0.402829595691712,0.385712314743341,0.403413812652189
ENSG00000272583.1,-0.185905987227348,1.33503326124287,-0.185743171941126,-0.647050799899012,0.723320692412748,0.013402525396242,0.469588869203915,0.0140581435895787
ENSG00000169598.15,0.0379197200658755,0.2047985339213,-0.250870273946656,-0.102717180745987,0.901466490952153,0.504667365849832,0.0985067427207334,0.493606209158965
ENSG00000266338.6,2.65239693617223,4.78997743023494,-1.95029030304502,-2.82908559514066,0.727436012095903,0.531285020054851,0.621135763992348,0.475737757688135
ENSG00000198912.10,-0.515148907907445,0.193193855278784,-0.183844455401182,-0.111314965363605,0.155262521202069,0.592149523685462,0.300520689552375,0.529920962383212
ENSG00000265491.4,-0.704974571712335,-0.0889231486162308,0.0271326342314583,0.0503266979699559,8.22843186407187e-05,0.601834371575393,0.742063231570432,0.54189024943647
ENSG00000186364.11,-1.46233069491333,-0.838313827522112,0.533189058212629,0.382382876329802,0.0105024143009406,0.133736901161783,0.0489958869163664,0.154115169880204
ENSG00000131788.15,0.124273831280489,0.94355848999294,-0.382484939616997,-0.454044201031835,0.828621239722424,0.127896878512149,0.204169009375514,0.139380989639035
ENSG00000198483.12,-0.247307209048197,0.522344554626245,-0.17857683147911,-0.258053884981436,0.738680918473781,0.483905619433929,0.64164658318937,0.50295466948866
ENSG00000143127.12,-0.913784544246082,-1.21671837875767,0.14069845205487,0.590629250489453,0.506204272265524,0.381240461327274,0.828859067912005,0.375890349728021
ENSG00000196581.10,-0.525635868847235,0.0474521625638418,-0.0668170233965282,-0.0222179987062928,1.27771492105711e-05,0.674838524442722,0.231979093391981,0.689814713009973
ENSG00000265972.5,-0.739029682226403,-0.00680860291327965,0.0601840057225043,-0.00218465828599207,0.00457285659857712,0.977543778134054,0.614057980854408,0.985361442420745
ENSG00000233396.7,-3.12189263417376,-2.77368498578288,1.2539613268064,1.28361844558579,0.226883961217908,0.281129636598527,0.299929934192835,0.288954997269154
ENSG00000264343.5,-1.27083972359434,2.33593324649972,0.222873457129891,-1.18149449000735,0.66863911535504,0.439983745339294,0.883471794752715,0.448504203786519
ENSG00000276975.2,0.309125734686353,-0.235473927581152,-0.515421402235601,0.0985898747916018,0.777925493375164,0.829825456208707,0.331069768121481,0.850708772520747
ENSG00000268043.7,-0.5401694328777,-0.881818748967699,0.012528815095821,0.418053832621932,0.145258345197666,0.0187139571487076,0.944178180982917,0.0216584252539496
ENSG00000131791.7,-0.696081145186266,0.139233431208536,-0.0274950466207724,-0.0660758126557144,0.00673983828948458,0.57640977233386,0.824970760070906,0.595452013791045
ENSG00000237188.3,-2.74927999068359,-2.95693301539663,1.02985354939819,1.54337372044105,0.175700768128648,0.14763637559645,0.319115141801641,0.145283582015242
ENSG00000131781.12,-1.9013954599942,-0.991873620851295,0.563282664210361,0.482119508977481,0.0227622066943471,0.223491096510553,0.161270992436947,0.228974579915317
ENSG00000131778.18,-0.727797265384318,0.767757806087115,0.0820729452048209,-0.398577357179501,0.0666531540647343,0.0545520913147982,0.655103832644381,0.0437301288660174
ENSG00000131697.17,-0.500568813083057,0.337267845282297,-0.0379748013723433,-0.167325781611405,0.0178609379500153,0.105550674261105,0.710232121383919,0.105620705628644
ENSG00000116128.10,0.15813094190878,0.0681787927907366,-0.404345210497222,-0.000672835338873587,0.792751803571084,0.909754312198771,0.184878128086622,0.998206329350906
ENSG00000162836.11,-0.808771107500853,0.640048134007275,-0.0763170856487872,-0.309295974868275,0.0582889960949448,0.132422845007499,0.714473085056816,0.140621699222795
ENSG00000263956.6,-0.0259611540613439,1.3336252957265,-0.157751608332815,-0.623429680612659,0.978795362593811,0.180405864142042,0.734408389281681,0.187575797160402
ENSG00000274020.2,-0.590893688569267,-0.345092409547301,-0.00368111005731999,0.164613517840769,0.473697781962102,0.673398214809042,0.992865015013262,0.690242049030933
ENSG00000069424.14,-0.671767572709912,0.0276233723915163,0.0154374839255114,-0.0117546733143016,2.58787720343432e-15,0.704536719742892,0.665319312780386,0.741820230374727
ENSG00000231551.8,-0.584518659223451,0.420541121279829,0.0132756581679501,-0.185475955509182,0.051023979705891,0.157839931106835,0.927824272276094,0.208049532257187
ENSG00000178104.19,-0.232628302715104,0.161396008949469,-0.235729484768637,-0.092261484943403,0.33205094597007,0.500203429968656,0.0479336014187067,0.433297233019653
ENSG00000269713.7,1.31176356936232,-0.756342610045908,-0.923109024248237,0.390049018273563,0.0318999382077842,0.208689243532862,0.00286396519153681,0.19042271398103
ENSG00000215861.5,-0.512747838959025,-0.396730027318027,0.0842211737859726,0.185284911068961,0.0699645239813067,0.156010274751214,0.56294848547873,0.208312605854176
ENSG00000116254.17,-0.74065715436996,0.00589150956259714,0.035868162279624,-0.000155340370144787,1.16023822128551e-15,0.940884868915596,0.369785190489055,0.996895178006498
