id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000197780.9,-1.68408691003759,-1.42449675748013,0.416735610180844,0.581389981559462,0.0884358557759614,0.146367939433713,0.293913185189283,0.147092338999915
ENSG00000215717.5,-0.84174243796018,0.0416672794618512,0.0766800464915877,-0.0123125653109538,0.0176612256821455,0.899023231082457,0.555273300717593,0.924195501652376
ENSG00000116299.16,1.47025764338786,1.83076766602159,-0.877785734734408,-0.722931071991551,0.341229598888815,0.238746503713443,0.160071358640998,0.243703979571845
ENSG00000143126.7,-0.77760937245866,0.064958869129296,0.0523779086402474,-0.0275176753566114,0.0115027472434102,0.815812106468651,0.634604493647897,0.802355355100453
ENSG00000134222.16,0.693313225769739,-0.487558545897347,-0.490914774308893,0.191224373027281,0.103530736955264,0.248743665228209,0.00471916209332851,0.252884535097102
ENSG00000221986.6,1.05293704733939,1.06302376461382,-0.747556448592133,-0.446629103183386,0.498759529386725,0.494743934659666,0.244181528464638,0.477627809320092
ENSG00000134243.11,-0.684415789212929,-0.0494010121820885,-0.00516810026159824,0.017617292010786,0.00182004435481006,0.815481369672221,0.95072436836657,0.833179276097752
ENSG00000143106.12,0.999914158214223,2.27526455996237,-0.691536276678214,-0.89256390753942,0.422555859108389,0.0732800007054383,0.16448852716207,0.0753751778395841
ENSG00000143028.8,-0.686294783677536,1.12716396218572,0.00381387160221483,-0.447691017818055,0.617242517794236,0.413179087840349,0.994427697496689,0.414577906440141
ENSG00000215912.12,-1.89717636139924,-0.686129941779436,0.499080709807095,0.256021154140228,0.112365377488658,0.559819110198359,0.292994752335285,0.587448998357647
ENSG00000162650.16,-3.66421786982098,-2.84932570382014,1.18357108335166,1.13712310778234,0.00804748243033517,0.0344583836493166,0.0263529642053804,0.0322505420352148
ENSG00000174151.14,-1.23026457274404,-0.19962228478611,0.179071566695217,0.0443164377180169,0.144401295855854,0.810153242551766,0.581627503536339,0.891323999490584
ENSG00000181754.6,-0.856301806737597,0.313899632077839,0.0529696507579487,-0.12207387505068,0.00113328406386815,0.214872303438177,0.593279788014331,0.220729217021536
ENSG00000156097.12,2.690165175705,2.46636839448403,-1.39052432221362,-1.01010604970497,0.365924922124249,0.406292690266018,0.236827426396024,0.385754904307308
ENSG00000065135.10,-0.488465611658309,-0.149886512413818,-0.077671015673251,0.0626948731204256,0.383585155304678,0.788760721256157,0.727932715886228,0.778835622714913
ENSG00000116337.15,-1.16401688991179,-0.241958016662802,0.164782507514196,0.0891560928282839,0.0268716624277144,0.627732534045204,0.409727014451419,0.65386004514542
ENSG00000168765.16,-0.431337248934646,-0.202009463261122,-0.0506215883867645,0.0769673625670575,0.560503927277019,0.784864971805448,0.863297183702559,0.793525218940058
ENSG00000213366.12,0.107949773263075,0.309227859326714,-0.286824890064606,-0.130919209315663,0.854718019450745,0.600252412724253,0.22258419670095,0.576061333619652
ENSG00000134201.10,-0.976300428098294,-0.222253162198724,0.301651205077675,0.0731947483727294,0.0302000742740012,0.615734799676256,0.0849756855160731,0.672697911353145
ENSG00000241720.2,6.79149648567066,6.40938003813516,-2.91353852288551,-2.50290165914979,0.362662293063823,0.389078324457103,0.322653135220837,0.392099177875008
ENSG00000134202.10,-0.998914933382409,-0.226617770572898,-0.00346604670930802,0.0779873537483242,0.0585384981851886,0.663921638933293,0.986607855519252,0.705816201057507
ENSG00000184371.13,-0.235036988944579,-0.0967904867419835,-0.207305050659429,0.0392231290964702,0.380537471969677,0.717157672960392,0.0542066233241381,0.710804029003664
ENSG00000168710.17,-0.485146877214848,1.37008533632625,-0.0996474544643007,-0.536412809022832,0.545029678525792,0.100742772633453,0.747318422787048,0.0976345919693595
ENSG00000143093.14,-1.83912734653248,0.882469632272177,0.434045606739416,-0.365834974186988,0.079759231407404,0.381418271269691,0.276150752570905,0.355907900181588
ENSG00000258634.3,-0.392301459161123,-0.0665455008235519,-0.128333440099213,0.0365913110300271,0.556470430891465,0.920372968898931,0.625527083783494,0.889182431774903
ENSG00000197106.6,-0.749555814141158,0.12760097868398,0.0150874979988438,-0.0479669133059048,2.74192780974832e-07,0.319625762175609,0.760939616147577,0.335365708292909
ENSG00000177133.10,-0.377595543772989,-0.280904688927634,-0.104873484859284,0.117603187215058,0.0952921993120867,0.212905019695518,0.242974006240298,0.190897646884998
ENSG00000116396.14,-0.204007798324298,0.132509830686392,-0.182248326856874,-0.0504877165226357,0.583731988941161,0.721781676863164,0.214581252784936,0.729961137850192
ENSG00000224699.8,-1.07336495367125,-0.672603510070133,0.161461156543468,0.223912561366444,0.111022165980002,0.307509568299304,0.499251183178199,0.351586585805136
ENSG00000168679.17,-0.00532828277791795,-3.05526408249983,-0.262040179377474,1.20472235065635,0.998183028133133,0.208608476353009,0.777026573872051,0.209038421486514
ENSG00000273373.1,-0.414935980554272,-0.360184920695272,-0.103026755430291,0.12994741640671,0.78434493325359,0.812191345098583,0.863453231808169,0.828304900966166
ENSG00000134248.13,-0.713216359463027,-0.630710545993369,0.0227691208426287,0.241059392767678,0.278205055579227,0.335959233337432,0.928634526967774,0.348687000673153
ENSG00000177301.14,-0.514750009182543,-0.02068461053551,-0.0715850238754599,0.000788592652658588,0.109755791974291,0.948205595698881,0.570167805833709,0.995002484297498
ENSG00000259834.1,-1.10370952452264,0.391359317714715,0.181471607903572,-0.152718584329941,0.177486771523559,0.629843991490597,0.574544150783644,0.636469756238916
ENSG00000142611.16,-1.61248375620175,-0.342860940087514,0.346898572937322,0.145032156907308,0.000247740455823438,0.41219868647465,0.0387243163377306,0.380871731748387
ENSG00000143119.12,-0.459128760749289,3.05504095871587,-0.255611678298662,-1.22365348039492,0.697915648425934,0.0119444142248606,0.586848834685491,0.0113238901061338
ENSG00000156171.14,4.8011985573069,3.58712425574896,-2.24714661480953,-1.41330511660059,0.0935967759033002,0.203901221294054,0.0529934792188276,0.211743760810672
ENSG00000173947.13,-1.28184397944938,-0.334415454560307,0.233216012594264,0.148140297177546,0.346761778785056,0.802673849317114,0.66601498739453,0.783449241831505
ENSG00000085465.12,-0.09642184505952,-0.00162026751878493,-0.206628746958665,-0.00563686259135623,0.703548874538929,0.994896263350903,0.0402031050954867,0.954926767930794
ENSG00000260948.1,-0.0682449812676066,-0.434212587596199,-0.193820431435187,0.154507170143959,0.940880650076985,0.637338927109714,0.592240006349018,0.669269806541016
ENSG00000116455.13,-0.536715465888325,-0.210466724475549,-0.0817680959098751,0.0779032242306818,0.390737150055976,0.735443779587305,0.741552650103519,0.753346720805625
ENSG00000116459.10,-0.0329873627104609,2.1647307746527,-0.274694322692081,-0.846530313629451,0.967205350511438,0.0120038705968912,0.384726881636308,0.011915841485116
ENSG00000143110.11,1.06042325365359,0.123801168031203,-0.658355840120977,-0.0853108436989604,0.338263196311321,0.909762758331161,0.145398816305587,0.845592266982273
ENSG00000121933.18,-4.82155347224451,-8.11909931267493,1.56597423751501,3.25640065958784,0.767013769235928,0.620314176103731,0.807908385586605,0.616202121171023
ENSG00000282608.1,-0.224135137676048,1.16411155606303,-0.229703074448003,-0.48151591069764,0.725965023468528,0.0732962580777309,0.365060605109523,0.0612161871727655
ENSG00000130762.14,-0.309127814344993,-0.103979087992379,-0.0972645866148887,0.0266817651025061,0.726398262821827,0.906242740900252,0.782959032344435,0.939738426066643
ENSG00000116473.14,-1.06944020403183,-0.152109714695628,0.16127910884018,0.0607967826393952,0.00162331119823079,0.642695395582486,0.219001151807853,0.641597845249874
ENSG00000197852.9,-0.379762295813975,0.201116176137713,-0.113501335001773,-0.084603333493812,0.0984664406923783,0.378413123933766,0.212801811388426,0.351941855941513
ENSG00000064703.11,-0.0753492276100109,0.484056141103086,-0.251264800371229,-0.214507177022218,0.958945074585042,0.741326207069477,0.672745791886125,0.71818148376047
ENSG00000171385.9,-0.445600183704704,0.54683351918893,-0.0865510386226954,-0.214202308158213,0.206289598208394,0.122157118810917,0.529494512463091,0.122787392250569
ENSG00000231437.3,-1.05354839468971,0.698791100862448,-0.058070636606033,-0.292910716572432,0.339654695462021,0.525040066455835,0.89357616552938,0.501116113174077
ENSG00000143079.14,-0.455301783355229,-0.0436301012545181,-0.0664101344213901,0.0169706026651027,0.258810857656114,0.913427890783654,0.675692323016193,0.914812393370022
ENSG00000134245.17,-1.03256258510345,0.171378457622079,0.00047087021287436,-0.062131368781893,0.517342882807559,0.914255970275916,0.999401104232792,0.92110838452623
ENSG00000162591.15,-1.15194256732409,0.686568005369674,0.225727043494948,-0.24712710180363,0.0368098325786223,0.207297196291202,0.291926067462511,0.249065359174353
ENSG00000007341.18,-0.0457954897952623,1.31627056148098,-0.258595805491756,-0.511142666197889,0.977301620839618,0.415488788803795,0.690405550499578,0.432477906472927
ENSG00000116489.12,-1.51845392716905,-0.940434600876284,0.274450296889748,0.368217903149604,0.00150453717551711,0.0444194006498027,0.139880430462957,0.0490319929067841
ENSG00000155363.18,0.174237660839701,0.35103160716541,-0.349655705846824,-0.147694539164411,0.641910031419236,0.351238407535863,0.0235970049347747,0.323366759758822
ENSG00000155367.15,-1.34235300168387,-0.384191484669503,0.256213134535811,0.153376303780965,0.467259559576539,0.833913875506722,0.726301475296826,0.833813145834727
ENSG00000155380.11,-0.656226730695929,-0.00625584893928741,0.00996808823116581,0.00764190696896908,0.0261671519876065,0.982736065073321,0.931136227157701,0.947178727545025
ENSG00000238260.1,-1.3190334719814,-2.2930750619458,0.222543508629391,0.889727586365315,0.520179974456602,0.271239189893549,0.776172550945257,0.266681706448159
ENSG00000081026.18,-0.142372614941731,1.36714063936396,-0.241181629390214,-0.555307843762644,0.83941675395271,0.0559754407327535,0.389045009218639,0.0508072760732862
ENSG00000116793.15,-0.640243265399523,0.658619393177803,-0.0415345140344084,-0.256145869788781,0.391748153303461,0.378402056924622,0.886459943690685,0.380356285952551
ENSG00000226167.1,0.391013485444764,2.23273171396852,-0.414423791735699,-0.875689905832109,0.84479659895633,0.274705440118663,0.591012029958698,0.265275427955828
ENSG00000134262.12,-0.596222042061074,0.614060548683345,-0.0167341248761069,-0.239085104167628,0.193076223102518,0.180283997200364,0.926005418869496,0.1878532545047
ENSG00000158109.14,-0.848758214381478,0.0872228127226584,0.0336100240505315,-0.0422678577146307,0.00177022711646884,0.738153020674539,0.742957491737352,0.680111539712509
ENSG00000118655.4,-1.1170040299216,-0.0938344039044993,0.199518751321842,0.0770994648602192,0.500172754402915,0.954525020358525,0.764660601989734,0.907798181172074
ENSG00000163349.21,-0.742362881602288,-0.209442890494991,0.0403652726287978,0.0819739787264228,0.00298773144761437,0.384182697338451,0.665649396402156,0.381468948595198
ENSG00000134207.14,-2.1788035400691,-0.981762794809569,0.550494319113265,0.385929167287053,0.0375205531045539,0.329367731727198,0.168960797462369,0.329546351230393
ENSG00000197323.11,-1.01957203604485,-0.530444292367501,0.142242015824762,0.225482367944151,0.106052560805028,0.397116357022275,0.566915460566027,0.364919503193993
ENSG00000116752.5,-0.685090128837116,-0.430862597183472,0.0084370484304099,0.171988310311495,0.0168374099609618,0.126166400485022,0.938597529830687,0.120821284275643
ENSG00000213281.4,-0.537678177708216,-0.782096918986552,-0.0578214232505339,0.28857217266423,0.527252734859827,0.360617827373205,0.858329411042639,0.37781406877776
ENSG00000009307.15,-0.759666211808225,-0.0266451136401468,0.00930059344138193,0.00402347913419936,3.81759482337105e-05,0.870609379440816,0.882857996131455,0.949168695534407
ENSG00000116213.15,-0.712460450872063,-0.765959189009669,-0.0233118820356011,0.288676013248846,0.139664111533711,0.112879147314287,0.900499944083874,0.12580964675004
ENSG00000052723.11,1.69562012903459,-2.26493754241722,-0.950732344696932,0.886568520949418,0.514373581298376,0.388228366804483,0.36931886089979,0.401100777928163
ENSG00000173218.14,-2.6576347154914,0.0477893965514596,0.726445898942029,-0.0264643859766883,0.049400460223335,0.970668582447482,0.169533335867592,0.959310978255145
ENSG00000118729.11,-2.39439649700296,-2.75194999780742,0.634644988358623,1.1555771504333,0.793680918170895,0.763836560582496,0.862817561547669,0.753406530468634
ENSG00000163393.12,0.0125041216514012,-0.107661544262299,-0.275139014842188,0.035678554995201,0.973937543181052,0.778568321275896,0.0619924376689372,0.805549877799862
ENSG00000163399.15,-0.987051663441337,0.0750504925758466,0.131478960398145,-0.0269925732981281,0.672141179868505,0.974178375092544,0.886502298169135,0.976608166014404
ENSG00000134247.9,-0.0613641397726608,0.51295797680893,-0.239815492036412,-0.196417905151173,0.859773922550706,0.145622625467954,0.0866212811659552,0.157707842542966
ENSG00000134253.9,-0.879521008281266,-0.334563167629147,0.0558158504467489,0.131474754490583,0.118258867454947,0.549847418588432,0.802630179641889,0.556370199847948
ENSG00000198162.12,-0.747471769244597,0.404482376047659,0.0293639977974058,-0.161295969514175,0.0372085009778325,0.250390396133673,0.833604416836633,0.252310985886638
ENSG00000227372.11,-0.653483756269739,0.142700190080408,-0.0204526568682521,-0.059975860018495,0.00486007016926295,0.530551334087001,0.819759604270667,0.504462803454411
ENSG00000065183.15,-1.29673956892297,-1.73726924751015,0.220067184933719,0.65987187885904,0.766405721917628,0.691109943198025,0.898335852016632,0.702513639920036
ENSG00000116874.11,-0.0340931065981986,-0.0746170969881015,-0.155826691497688,0.0200832994512176,0.933001648722851,0.854028426545146,0.326926494709325,0.899177816792929
ENSG00000231365.5,-0.13034262120516,0.381190937323347,-0.146342542894555,-0.14589482500757,0.80968360587216,0.481907380564044,0.501954093545589,0.503259047113445
ENSG00000232780.2,6.10815356899725,13.5769175725132,-2.81755602995367,-5.34962574400119,0.4975206371841,0.155822035473272,0.430382340892054,0.156158845541562
ENSG00000260941.1,0.75605576539499,0.197270241017412,-0.618498524597889,-0.172887413485493,0.854745755999146,0.961881032469381,0.703728697167021,0.915135500740413
ENSG00000143067.4,-0.838230206492918,0.011732070635633,0.124955202032668,0.00675181692443758,0.112124613036376,0.981931180060497,0.539570529520727,0.973484889165734
ENSG00000092621.11,-0.536058574404851,-0.370087223732338,-0.016639445509516,0.138542926515283,0.686216057867451,0.779917886172042,0.974928477709828,0.793866808593205
ENSG00000134250.19,-1.12672786935722,-0.0741736827949085,0.17656361952103,0.0405103438594485,0.310595820761044,0.945997606943031,0.687784981910704,0.926377638428655
ENSG00000229344.1,-5.81584307954843,-0.86287081063894,2.08861989412522,0.445870342865923,0.422329742933652,0.902531695324638,0.469876799409291,0.874644479172621
ENSG00000130764.9,-0.890029408943248,-0.0975448357526235,0.0883242647680275,0.0386064319130251,0.00013902099297736,0.660410837806728,0.318001969920912,0.661599355298381
ENSG00000265808.3,0.378608028488962,-0.271067705480525,-0.404439204614963,0.131600158616672,0.90909785373508,0.934833314829656,0.759026437739538,0.920237232436675
ENSG00000270392.2,-46.4548372735886,-42.689275298055,18.0506611241243,16.8832344001187,0.074460373254972,0.0956470199665149,0.0788252331843447,0.0958969624900572
ENSG00000270231.3,-0.497008681978651,-0.282327951054741,-0.141951137589081,0.0944970518951416,0.300648527879924,0.555853643730337,0.450975502676178,0.615534283311629
ENSG00000275131.2,-1.05344110110334,0.427313264008723,0.169656115600171,-0.16304015832567,0.0473601706601405,0.415331511777042,0.40818473819277,0.426615358400876
ENSG00000171943.11,-0.755337558173285,0.249926523921533,0.0991973788915629,-0.10154606871869,0.0332343978456245,0.475783704284555,0.466643809655714,0.456193252492332
ENSG00000116198.12,-0.763828458943045,-0.0366908828330675,0.0309754770600675,0.0147976694727613,0.0199313029818233,0.90919920707767,0.806423112827853,0.906794880494783
ENSG00000169598.15,-0.665347395614198,-0.0403492128532617,-0.0493093141986164,0.0159300774757434,0.098678665186661,0.919589980590417,0.753389538185173,0.919133997555902
ENSG00000265491.4,-0.383789762114742,0.0519755137991478,-0.102641879726332,-0.0101735895462876,0.052114938227394,0.789725651301541,0.18260947257099,0.894221873722287
ENSG00000198483.12,-0.792483266924102,0.0382021474863334,0.0577042302998121,-0.0229996280470916,0.0219349054915541,0.910684751207501,0.666763275372234,0.863670541646565
ENSG00000143127.12,-0.0963754237375468,1.44798935059122,-0.258466610946956,-0.540230229474198,0.912687651166872,0.114564078598745,0.446308911092882,0.122906026116901
ENSG00000198912.10,-0.463466030956152,-0.477606077998251,-0.148765925828413,0.173233897443395,0.33591639873586,0.321486593104295,0.434244073853749,0.362923998995501
ENSG00000272031.2,-0.999406963189394,-0.827607834236481,0.107418709709682,0.303239461111949,0.481821683828585,0.558680061727243,0.848842870103328,0.592961367359831
ENSG00000265972.5,-0.588564837304283,-0.209850810178169,-0.0137519183861401,0.0793760242608652,0.392693762994706,0.758830809402142,0.959208692630994,0.768047584889487
ENSG00000233396.7,0.74619809683374,-1.71340329413768,-0.485917490297859,0.664493185253365,0.749476923842711,0.468923724778175,0.600324855138993,0.476693820603857
ENSG00000276975.2,1.55428319396994,0.883816735710383,-0.926064023772915,-0.380664278782865,0.888248783673768,0.936285217202096,0.835624001632236,0.931949623159862
ENSG00000268043.7,0.82808938796517,0.548551951455695,-0.626093780953514,-0.224307304422658,0.387243947286821,0.565898959483764,0.101192226777325,0.551838841647434
ENSG00000131791.7,-0.861531788906171,-0.285258514090003,0.0876352144758614,0.115768070726311,0.0114119872650055,0.390900026049336,0.501185175930098,0.374915058345543
ENSG00000237188.3,-3.48721850396479,-1.90500718372011,1.06577416726913,0.802178644681202,0.346495015287021,0.602232864782869,0.469325578009838,0.58419401494499
ENSG00000131781.12,0.943899173726327,1.86958660571078,-0.657129637572523,-0.762813161141016,0.54587630935669,0.236762006844918,0.299742233878023,0.230487347513356
ENSG00000226015.2,8.28020218356705,6.50372621638284,-3.60911192097172,-2.74895263696879,0.636580364069858,0.709502919778799,0.616543678707161,0.701577702863455
ENSG00000131778.18,-1.23101400794996,-0.342799662246997,0.262141189809389,0.159377347483317,0.160117864988234,0.686485436250446,0.445708164805099,0.640819183619484
ENSG00000116128.10,-1.43680343725258,-0.435828095408068,0.306924068886351,0.185537789141964,0.183839777014872,0.683282633589097,0.476454242874343,0.666141080683709
ENSG00000162836.11,-0.329042552091216,0.619642669538027,-0.315996378321732,-0.288291002161789,0.692179391369859,0.456543044023206,0.346135085860387,0.389822648984705
ENSG00000265107.2,-1.52785686735302,-0.287455461385884,0.321720984478081,0.150945776957219,0.0331380915795175,0.647587742951668,0.201176268139139,0.533763125718952
ENSG00000263956.6,1.28438114079753,-0.536897431045592,-0.696435301872588,0.221788020869893,0.176410027916013,0.566713035561273,0.0651962700601671,0.545991260595043
ENSG00000196581.10,-0.488886794766365,0.357476208584995,-0.0916000288529436,-0.145227797436132,0.0573268954867996,0.162600025097311,0.368327083656352,0.155180618143724
ENSG00000274020.2,-0.487903559908595,1.00231892265697,-0.0910005251249687,-0.384595515197234,0.604647445908398,0.291226365828077,0.804505038573376,0.299966089004385
ENSG00000231551.8,-2.92134077739404,-2.22207617310369,0.849224043077691,0.892595505285744,0.231558665137818,0.359911013577263,0.376112375665118,0.352620547366856
ENSG00000178104.19,-0.201489843120002,0.174433246508659,-0.201801486912134,-0.066171913005625,0.527563651245033,0.584313196908586,0.111617380162657,0.598927047898993
ENSG00000269713.7,-1.96343943442514,-1.29808219819571,0.541723476740611,0.506881097529206,0.0941450234602607,0.263820790612493,0.23343443558503,0.264369557827533
ENSG00000274265.4,-2.36575343008867,0.431988149780322,0.667328061935815,-0.1274808185409,0.0789082904184892,0.722722118220023,0.176490316305094,0.784209640555163
ENSG00000215861.5,-2.46641827176107,-2.47468071489754,0.862176252341305,0.998849492432458,0.0592367684725766,0.0584515554906017,0.102622561328128,0.0609627635293035
ENSG00000271383.6,-2.18715021210364,-0.570445274871586,0.636618589365374,0.241843823221674,0.194033340679953,0.729622092051925,0.353587431573482,0.722039282627735
ENSG00000277147.4,-0.835934227070003,-0.319381630651139,-0.00933604216135028,0.178699031205503,0.891316909563861,0.958351300092697,0.996980350441622,0.942258459039397
ENSG00000131697.17,-0.71229720033719,-0.0275811777583291,0.0398663473072752,0.0158675571753226,0.11126103541454,0.95031128480279,0.818571657515368,0.927242117585816
ENSG00000261716.1,0.100528958946133,1.72816858187811,-0.368274392974991,-0.702874138755859,0.949192918598266,0.281747987535343,0.563958130715612,0.276997990336355
ENSG00000159164.9,-1.28681130069115,-0.186519961172681,0.21695318912778,0.0726443576199732,0.00438498457857375,0.651304424475731,0.190694629131489,0.655886712238013
ENSG00000143368.9,-4.06731269341347,-4.51001760898372,1.38120117741543,1.81031939878943,0.546955226488958,0.505217380412519,0.611600561230729,0.507940911206151
ENSG00000014914.20,-1.36984543444512,-0.873304679375976,0.243749042024385,0.344659030392615,0.102371448728016,0.288533198314594,0.45172083167571,0.290530943419615
ENSG00000136631.12,-0.430299908590196,0.945733086844877,-0.0738991052692392,-0.358051582118057,0.578835070912792,0.228638238431761,0.806819510757772,0.24322504850019
ENSG00000069424.14,-0.682369261005006,0.040893298557461,0.0142878378136343,-0.0140096100355325,4.61328546831007e-10,0.652414226519951,0.687322618238876,0.69309037378559
ENSG00000143401.14,-0.335774637500508,0.0282846434729036,-0.141111315107281,-0.0130065108830722,0.259795695396255,0.92392063870456,0.222730792863317,0.909889972663285
ENSG00000117362.12,-0.960748001788445,0.423436151956369,0.11308530290131,-0.162904580169715,0.075229455205325,0.418661466159373,0.58024586691512,0.427474413388952
ENSG00000159208.15,-1.62592732229979,0.0462794582827424,0.402340294325399,0.00998438473916916,0.0517143265461589,0.95498453175408,0.222486620095165,0.975666495037419
ENSG00000266472.5,-0.403683195618161,0.219529637101501,-0.15154892117448,-0.0919641316533961,0.282090238503669,0.557769398142758,0.312969319108803,0.539681310258403
ENSG00000117360.12,-2.78940517079685,-2.16042144992786,0.83212382521265,0.844847317122491,0.0761678646790554,0.162981895666924,0.168175163393164,0.162067272772031
ENSG00000163125.15,-0.198170795662279,0.523690106587608,-0.214123212407521,-0.199662539397124,0.408707842960122,0.0340439068545536,0.0271359832739338,0.0384508694057889
ENSG00000143369.14,-0.870480453001174,-0.264940335388133,0.0483714580039173,0.10417468191333,0.00453157822114004,0.378187043704955,0.684973603413909,0.383048156520976
ENSG00000116254.17,-0.919927648123156,-0.0892693463182572,0.0822755650986562,0.0341784158878724,5.23550335078717e-22,0.195845579986832,0.00306414521378899,0.207935348028437
