id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000233184.6,-0.908222462992887,0.227520696336933,-0.0547325800527063,-0.211278422361418,0.320470279183539,0.800742135755297,0.932268931193269,0.743225280361972
ENSG00000118733.16,-0.762247708396534,-0.614795211690901,0.0478129203652507,0.440136217418246,0.224803352152487,0.324075717843231,0.91673128961388,0.341977523161879
ENSG00000060718.20,-0.553528849112262,0.219144274977756,-0.0805207678598191,-0.156141608669414,0.00819343482982811,0.279591728597938,0.560145809827756,0.260984248506743
ENSG00000185946.15,-0.749388388742174,0.0916865451721829,0.0666944510069591,-0.0693318722373098,5.07282054276086e-06,0.534657581876947,0.539441991095936,0.52358656868567
ENSG00000240038.6,-0.59047549340751,0.0265960170887848,0.0534225341562999,0.0095226439011602,7.37227703849341e-06,0.826255846026644,0.548165959250743,0.914635250620352
ENSG00000198890.7,-0.368447679189822,-0.0734402820994282,-0.319151620497472,-0.0131501514115423,0.35709453812249,0.853753159096452,0.251334090451802,0.962045881455113
ENSG00000134215.15,-1.05274099921852,0.320645991490268,0.211196765331119,-0.22637157400304,0.00101005869226114,0.279844960531521,0.32467806745053,0.291653699939455
ENSG00000085491.15,-0.541800511742548,-0.0119545816608891,-0.0036188404949465,-0.0264046591930292,0.197330182006267,0.977014619767085,0.989687524289099,0.92486993079545
ENSG00000162636.15,-2.42684632907555,-1.21553530081748,1.06685462400282,0.731839669539172,0.0764303568635245,0.32554242387204,0.192807830715634,0.353176218837426
ENSG00000157870.14,-7.45577993177135,-7.06274823234583,4.95546939662771,5.03286653704184,0.366793052026933,0.391149409156441,0.403708189160496,0.396783508494807
ENSG00000116266.10,0.09879226040326,0.752982831519042,-0.581172405552232,-0.521088527479555,0.930270937201882,0.508750054128551,0.450554350900069,0.497709167711233
ENSG00000121957.12,-0.529156447112791,-0.195720258885245,-0.0601251684497164,0.149535777301034,7.77366841297229e-05,0.101174712183248,0.483624319955486,0.0879069090614748
ENSG00000121940.15,-0.469693064360463,0.228444000237562,-0.153960908732731,-0.144546928265401,0.238942052771013,0.559739098032467,0.584378836068859,0.607347250909837
ENSG00000085433.15,-0.613485142215779,0.0996190121759575,-0.0253004508392133,-0.0642534669150365,7.26052002712274e-05,0.402624104463331,0.769599645532813,0.46028764860894
ENSG00000197780.9,-0.866224993001729,-0.0509037511741848,0.141607081567991,0.0362443488783295,3.89302997655781e-05,0.766105491993185,0.246869385025257,0.76361765146037
ENSG00000215717.5,-0.765919438958776,-0.0625112502797942,0.101268678951456,0.0497723499359213,2.34439259982518e-11,0.421073146545905,0.0845038855075364,0.388063760565073
ENSG00000116299.16,0.000450966102817809,0.273360216344926,-0.517647461241921,-0.230492956072964,0.99849284387546,0.256182288791561,0.00507993056447512,0.193776848227107
ENSG00000143126.7,-0.622029483837865,0.00846709196237612,-0.0372278824772349,-0.00449536329156527,3.92124365729886e-33,0.753373404345847,0.0603202193863013,0.818158804225037
ENSG00000134222.16,-0.691471462559639,-0.116752552917542,0.106634308463826,0.0762684149955931,7.13943558591558e-05,0.430187360783551,0.298105859120647,0.454344547515685
ENSG00000221986.6,-0.278252848833781,0.125417824032323,-0.251700828787367,-0.0521332660296104,0.26701453602406,0.614284917108003,0.173734004778333,0.775258495308454
ENSG00000134243.11,-0.414820753469625,0.302687145100038,-0.193589036763682,-0.244397214405239,0.0287388240789273,0.0818121569512742,0.120938005822102,0.0627970802726682
ENSG00000143106.12,-0.172779268212219,-0.0253715736846295,-0.335277588556983,0.0596261038347521,0.855604745385658,0.978675855507263,0.592088926196361,0.923900737300388
ENSG00000143028.8,-1.26427570721115,0.369916791648906,0.356997247047498,-0.377146729072227,0.00397352604956492,0.319008892667443,0.19384770833463,0.171582349895273
ENSG00000174151.14,-0.682898212658783,0.12013249529091,-0.0221731093989838,-0.0911829384788512,0.00549097091063741,0.606948512741796,0.897879480702782,0.598307380395322
ENSG00000215912.12,-2.45542038994252,-1.293208191169,1.15457760390289,0.895532143934211,0.00178802122892364,0.0747699172254866,0.0274298569742291,0.0804905342997183
ENSG00000181754.6,-0.682802352176513,0.073042394815673,-0.0134830558865816,-0.0451340859701211,9.9352874683902e-14,0.29963990686472,0.793702042405953,0.382850678922063
ENSG00000065135.10,-0.582543969113212,0.0645583708889911,-0.0540423217846308,-0.0142119993492658,0.00151797987219707,0.707449298618998,0.654001373770562,0.90605745334784
ENSG00000116337.15,-0.634287830147966,0.0948823427593189,-0.0746295269753209,-0.0781840383749313,2.35219215154138e-05,0.42837491126373,0.408788817956193,0.387214848181
ENSG00000168765.16,-0.290298102370977,-0.269437207601883,-0.207387284159218,0.215461837830216,0.121022417147187,0.149193449603816,0.11878695221014,0.105560153684582
ENSG00000213366.12,-0.564159382166761,0.0693266969637554,-0.0612648626800808,-0.0562063000272383,0.00124361193980186,0.679762289804808,0.617895557444124,0.647156797561704
ENSG00000134201.10,-0.0553685051643195,-0.0556986205370662,-0.102434585975984,0.0180088281221126,0.799301254011751,0.798131172204687,0.519604623550725,0.909690362237894
ENSG00000241720.2,-0.622792954755906,1.71951361992646,-0.298697039728659,-1.13278576639028,0.853913360383357,0.614683851216258,0.900238518987252,0.637603114203129
ENSG00000134202.10,-1.06315446298485,0.181249398985405,0.077668946752387,-0.147329957493826,4.92063960882262e-09,0.250210291916673,0.49119538096477,0.193842894135692
ENSG00000184371.13,-0.859215265673857,0.171348657523662,0.0811344242549537,-0.142302395301972,5.35605745661767e-13,0.0738652121276703,0.239783558579959,0.0415357091431156
ENSG00000258634.3,0.946563810826641,0.449470400910862,-1.20664017395544,-0.332563286723164,0.0557554502405687,0.33444958837098,0.00281310477864543,0.322756402903772
ENSG00000197106.6,-0.678350824634399,0.0571220543199977,-0.00594861718532788,-0.0391428553317351,1.3258798721418e-12,0.318569178083617,0.885970277376198,0.349110256346135
ENSG00000116396.14,-0.391772924268464,-0.128487876512096,-0.179020293253636,0.0984519158154973,0.00742511456429937,0.366606868334803,0.0826282010164903,0.335428511100588
ENSG00000177133.10,-0.78228892943774,-0.0192878772971398,0.100330316916812,0.00376412433995948,1.04003873583476e-08,0.867090328739817,0.253913264075073,0.965637936427318
ENSG00000273373.1,-0.780340858152736,-0.0297038985862063,0.0438081631845726,0.017927259641486,3.69848941508259e-05,0.862751321590243,0.719883184257285,0.883258883243533
ENSG00000134248.13,-0.718139208389149,0.104740242948133,0.0729383849086325,-0.098535832933288,0.0134701167104606,0.696806887814165,0.699001675351675,0.601983103063255
ENSG00000177301.14,-1.26313350959181,0.010616984094114,0.414789015595981,0.0428223699854482,0.00386347298840115,0.972597143037864,0.101041652514374,0.851032634945309
ENSG00000259834.1,-0.60563944374498,-0.400101346162164,0.0152522806300419,0.318340407153804,0.000115550433096059,0.00697048100643836,0.88659878393674,0.00497120764466867
ENSG00000143119.12,-1.05180819985967,0.176024521182584,0.0493380494756355,-0.123109813414115,4.2285147124392e-05,0.459583266399324,0.767083060461804,0.460803413916236
ENSG00000142611.16,-0.522409360536572,0.0406554119771339,-0.0837786708426828,-0.0281152964108134,0.00377199102811231,0.814871800959932,0.497219435507467,0.819458066236743
ENSG00000156171.14,-0.133191864896624,-0.0323952085242817,-0.462632155860525,0.0443356191030012,0.590387873860669,0.895317311550523,0.0141274608661209,0.792218826590731
ENSG00000134255.13,-0.467296231576319,0.0531567915306611,-0.221607898064313,-0.0771736135118934,0.315119210783804,0.905977240711325,0.508454676806258,0.815599585885522
ENSG00000173947.13,-0.871907217143689,-0.225239677841559,0.108403819805705,0.150982106542767,0.00235382546616843,0.396220926182456,0.559836020916243,0.418020914328314
ENSG00000085465.12,-0.575631032470492,-0.0836049326963693,-0.0198108008653945,0.0480753345364431,1.37757354666416e-09,0.313431886802301,0.739896019389644,0.421353341203875
ENSG00000260948.1,-0.725260355384254,-0.302791143581034,0.127433266956297,0.176347728154001,0.0515181096284935,0.407667603899252,0.615279150664647,0.487359394589523
ENSG00000233337.1,-7.58853874728311,-8.56484058368592,4.93165779747954,6.0970259315107,0.0424863676672472,0.0267525748698108,0.0636500393275847,0.0297255119698097
ENSG00000116455.13,-1.41754148727082,-0.818461870571156,0.507598132446528,0.566903091048784,0.245547703154813,0.492576515462659,0.540643381523794,0.495424710567426
ENSG00000116459.10,-0.743969759532562,0.141502369373221,0.0536798784909584,-0.0976625512375158,0.00037426210673357,0.465876680318454,0.678861687837947,0.452375324255354
ENSG00000143110.11,-0.332598654703241,-0.106125659690745,-0.170743866714719,0.0989802665926154,0.383826479106409,0.778903217821818,0.552106352543017,0.729407679266119
ENSG00000121933.18,-0.693032050673155,-0.47984319240646,-0.0833870151813166,0.355508194499749,0.126282322747955,0.279935757705942,0.785990490641015,0.256948434949476
ENSG00000282608.1,-0.420427487704621,0.16106883707126,-0.273711633120942,-0.153132114542852,0.0735814779587955,0.486683295130057,0.0938220267712774,0.343563257048504
ENSG00000116473.14,-0.642432821972581,-0.0236909210676503,0.00319514158719301,0.0182033063784226,2.19705823104987e-08,0.8195846192345,0.964399551396308,0.799314007446359
ENSG00000130762.14,-0.795565199338439,0.206243639143965,-0.000704144907821472,-0.0902588755519083,0.0461077970005366,0.594348286078903,0.99797844052632,0.745560605629548
ENSG00000197852.9,-0.617836191400707,-0.227943291480692,-0.0728865380447007,0.159897279053875,0.0240206640777136,0.359634992871851,0.684796859564265,0.379483581810418
ENSG00000064703.11,0.0117669854347719,-0.212291796856527,-0.55386575249657,0.0852429264670852,0.979811015367601,0.649336676391217,0.117199739284634,0.800248768570184
ENSG00000171385.9,-1.00165361698942,-0.125778720667591,0.208879218815367,0.0908981559696826,0.0250233311732005,0.758890273616824,0.465385903927882,0.748939688518567
ENSG00000231437.3,-0.75901555470435,0.364278284061675,-0.233446246879192,-0.290594882155112,0.0133383308512871,0.220046818255262,0.307318378569064,0.205551697395156
ENSG00000143079.14,-0.809453758396472,-0.422572196994627,0.0615755395121316,0.277419972173527,2.49747769587952e-06,0.00936040121269545,0.584172433818682,0.0156002225151831
ENSG00000134245.17,-1.37049446662785,-0.262720609931175,0.312360630208333,0.200292000396517,0.000555945858370244,0.468929207377222,0.233430595313347,0.441920166986922
ENSG00000007341.18,-1.26916722526661,0.0441171002976749,0.388682583310754,-0.0729066349416295,0.00103007619983533,0.901885688401741,0.140926814234024,0.779263761270204
ENSG00000116489.12,-0.577384658603897,0.0349782650395821,-0.0408788787991984,-0.0313990719171984,0.00921259624854565,0.869296763793628,0.790015557300108,0.837904719127465
ENSG00000162591.15,-0.931638597350442,-0.732868080863126,0.150676354425516,0.530117093097231,0.0569751896602701,0.130798313883412,0.643078240041322,0.108537586028592
ENSG00000155363.18,-0.167407338072214,0.844000966154226,-0.35933060002115,-0.58946829231203,0.801800683411536,0.224763254017075,0.440251270449783,0.217979282234837
ENSG00000155366.16,-0.743280968716153,0.185493048631088,0.0230678053946592,-0.174387552696463,0.0545884593128299,0.624890215891421,0.931134192317355,0.514526473576966
ENSG00000155380.11,-0.712038852477938,-0.0600383906270822,0.065415720246781,0.0567976223946054,1.40764512867918e-09,0.549063879273562,0.376281068767986,0.441996581684686
ENSG00000198799.11,-0.903210102974784,-0.364623055778938,0.157336414659227,0.265858600864227,0.000279204917037783,0.093423457681109,0.309131529431488,0.0927608398515351
ENSG00000081026.18,-0.515976544052804,0.192972614169794,-0.160331634159152,-0.137621433708638,0.00346197919433892,0.257790783072383,0.188665604700249,0.258173500642908
ENSG00000238260.1,-0.586226798115128,-1.90336326409708,-0.112183107344495,1.21454835521387,0.233221970556872,0.00207771671423099,0.733184100051149,0.00351199845324166
ENSG00000116793.15,-0.613112006791948,0.133185156954083,-0.00526058757815021,-0.103843330370342,0.00036535961426073,0.416569627118597,0.963507508389978,0.367971416305955
ENSG00000226167.1,-3.16690550843893,-1.66618165476594,1.54097709974378,1.01962881390746,0.143510143744247,0.41017958747108,0.24581254999809,0.42743604422264
ENSG00000134262.12,-0.758671267719888,0.114597555495597,0.0842408069671328,-0.0833809077173573,1.81265562672883e-07,0.387181246970085,0.361158572479654,0.366053580044212
ENSG00000118655.4,-1.75432771592721,-0.653679715241156,0.747015308591739,0.377671656214388,0.0140766370781292,0.32639002003171,0.110343853090754,0.407666579871305
ENSG00000163349.21,-0.345283949819863,0.200349899391153,-0.202197384783418,-0.147696491331056,0.0146761365351859,0.14691519484036,0.0477721337503522,0.143740791363094
ENSG00000158109.14,-0.913539637446769,-0.0606409319714838,0.119168483905682,0.0283369912375721,1.68835054346238e-18,0.409325749250835,0.0254636219057816,0.587977768683141
ENSG00000116774.11,-0.665736545705326,0.364233062800998,-0.0847010054631842,-0.243940443784497,0.114117262472475,0.37217117953288,0.755567601410217,0.37601842208267
ENSG00000134207.14,-0.389694142256972,0.254266547167302,-0.211642719344664,-0.196204878469335,0.292634676554061,0.490379098545856,0.426720034156885,0.460941056821573
ENSG00000197323.11,-0.790401606242611,-0.0042949929043428,0.0453580271134524,0.0383546618712491,0.0207321853961196,0.98954682799099,0.855095494174269,0.877266653382851
ENSG00000116752.5,-1.20459408411693,-0.0435871758077999,0.337888239661381,0.0269617428671837,0.0142786932123553,0.918135450532838,0.247991436978161,0.924202503362403
ENSG00000213281.4,-1.19269144603333,-0.306466245700661,0.446844478759033,0.313329036164843,0.109003472710456,0.645992615353658,0.428592010623274,0.57350331668473
ENSG00000009307.15,-0.720439259799459,-0.167657843463358,0.058173468937451,0.117262226088726,0.100663488535177,0.667762766024144,0.829415019631558,0.666043239726319
ENSG00000052723.11,-0.404476150575132,0.36008539615716,-0.141900125750354,-0.250333506665706,0.0655596811011125,0.0998837674694217,0.363005452929508,0.111812471375514
ENSG00000116213.15,-0.826830423110397,-0.165994475384795,0.0399326725477642,0.111153127493376,0.00271048509267829,0.525174312349672,0.831160453935244,0.553605430908716
ENSG00000177551.5,-0.35021820709638,-1.11339725812285,-0.127580135844583,0.75084202066677,0.551179978558015,0.0783384228343676,0.766274214603629,0.102426415524048
ENSG00000163393.12,-0.820068259774144,-0.357229831475531,0.124520281792738,0.255653933420581,0.0108227075182892,0.227243133852583,0.540370446122125,0.21724801750281
ENSG00000163399.15,-0.763762744749739,-0.055111842315286,0.106874834002609,0.0638937935322051,0.00644783254556436,0.813294537838245,0.587358168372682,0.744517779556475
ENSG00000134247.9,-0.897702036759426,-0.175659339653409,0.145219492838841,0.136313154636969,1.45612657459421e-05,0.325143659862724,0.252362189701565,0.282043485720875
ENSG00000134253.9,-0.786184784362417,-0.00666189872353996,0.0326670998567578,0.018895354324047,8.92044134960499e-05,0.971859783477988,0.808043994785214,0.888226254907159
ENSG00000198162.12,-0.693440933138603,0.0561574419096931,-0.0165714760408028,-0.0419910921376948,1.47579077666125e-12,0.455139514331371,0.758073820636376,0.436268625707712
ENSG00000227372.11,-0.681664060060385,-0.153853876602602,0.033357680871688,0.0974870528273087,0.000796097011688183,0.407890204379994,0.798290128724049,0.456941999769072
ENSG00000116874.11,-0.431178546579235,0.0759599108445143,0.0058275859633853,-0.0907506703947414,0.0152108325423472,0.662808784141124,0.962162713327144,0.460877756826696
ENSG00000231365.5,-0.0560912415015405,0.367177769716778,-0.317389902302472,-0.227862906564359,0.797681399288779,0.0985527947164148,0.0500199826921965,0.154951361014077
ENSG00000260941.1,-0.254941945199011,-0.205731000173451,-0.342013880465429,0.0537300042048963,0.664971083037119,0.726423529699078,0.388086428649971,0.890697197303271
ENSG00000143067.4,-0.354592234967164,0.0411549176154414,-0.119125858126122,-0.021145503510726,0.253898883617574,0.893422313480194,0.597924891031585,0.925233810621855
ENSG00000092621.11,-0.909602250277541,0.0106844286427298,0.134985250993482,-0.0213938080463536,5.88331070015148e-06,0.943636286728569,0.26447130525307,0.857442811589612
ENSG00000223804.5,-17.6322915181624,-17.6734204595658,12.3871143285755,12.6902636280114,0.147807346317741,0.146999251670498,0.15449855266755,0.146031734603762
ENSG00000270231.3,-1.12894597994096,-0.12849806891653,0.218730122009576,0.0829802949001594,0.000421112354613337,0.675603539919716,0.305098644607369,0.696354337369444
ENSG00000275131.2,-0.0960806476786395,0.267577619431501,-0.319314508514181,-0.125449580102291,0.814307955282352,0.513762776976194,0.255338267749671,0.65333864329627
ENSG00000229344.1,-1.77989222045556,-1.18879651282407,-0.15634103278429,0.816616847892045,0.607565118189865,0.730848314675178,0.956265972235852,0.774879755930929
ENSG00000130764.9,-0.771459986763916,-0.0251985104252739,0.0351948411971183,0.0216614151209162,1.47450422293799e-25,0.617492255006792,0.3338596948702,0.551271340474635
ENSG00000171943.11,-0.0805176153033799,0.00605004130972785,-0.342045555740379,-0.0145843001301411,0.772495932726103,0.982661406289107,0.0938219190742095,0.942263546525406
ENSG00000227082.1,-1.12992943781928,0.0151201453454052,0.328403896488064,-0.0282740559319277,0.00045046663383079,0.959361889202439,0.154711698278583,0.901209317191111
ENSG00000266338.6,-0.609700903764157,0.702809846442935,0.174082033771685,-0.439902186342132,0.347384268425829,0.279893519814977,0.700371547850375,0.334052964225466
ENSG00000116198.12,-1.40237459747363,-0.743252028685102,0.571999307058732,0.572736046335752,0.413174945724747,0.660080965829778,0.636338501067906,0.635909649717387
ENSG00000265491.4,-0.706968368259642,0.0143171656272039,0.0358399285672294,-0.0079927026266272,1.71380166494373e-12,0.856461519916706,0.52451819638407,0.886949624418716
ENSG00000169598.15,-0.703689512323921,-0.0297806446508955,-0.0667895608057006,0.0231362843453919,9.63919398871527e-05,0.861931982926766,0.582033637790512,0.848650743795032
ENSG00000198483.12,-0.429444724177991,0.110471895862309,-0.150241351244411,-0.0781922085269661,0.000726743503503668,0.366231245571004,0.0877863791625306,0.370627628495607
ENSG00000143127.12,-0.495670969645554,0.00249016371542819,-0.113967756160699,-0.0148419017492941,0.386122232091666,0.996499320968675,0.7763021949627,0.970458464601256
ENSG00000265972.5,-0.684696628467458,-0.100153644414759,0.0520334141802782,0.0713835906960313,0.00122934945963055,0.582326669274332,0.655851993890749,0.541950311565693
ENSG00000198912.10,-0.488048641601676,0.0538378028562588,-0.227219413075691,-0.0441173709058158,0.00406401565258486,0.743383603731343,0.0585459392542734,0.709670066749004
ENSG00000233396.7,-0.127579503866354,-0.133119621887928,-0.311670234567066,0.0918431085759415,0.854733021914951,0.848505921382408,0.505752445576722,0.843646491233875
ENSG00000276975.2,0.664525071244418,0.968097833322074,-1.02363320944764,-0.669214237543464,0.642672342081438,0.502420283877268,0.32875219971967,0.51575125968971
ENSG00000268043.7,0.0648983295563131,-0.124759964742005,-0.434810681371277,0.137008758103482,0.844797009051106,0.706823373296908,0.0578060264564212,0.543123265442921
ENSG00000131791.7,-0.719849758779776,0.0696932436508657,0.101489478348204,-0.0458048137260125,8.28812780099283e-05,0.659532594785949,0.357705937679342,0.676205917918896
ENSG00000237188.3,-0.00658521234682301,0.153104198708009,-0.611379866377409,-0.0372853751573015,0.996837322230242,0.926585835442195,0.570754341988649,0.972227001144002
ENSG00000131781.12,-1.09433920558653,-0.455754279760614,0.203224289989355,0.345160349794119,0.00359822276597495,0.202114365639348,0.399248353439329,0.156125488051239
ENSG00000131778.18,-0.527414120881531,-0.0201349390376512,-0.0486980868834843,0.0234512480197336,0.0705699657827891,0.94195955092726,0.814782523475547,0.910119474722422
ENSG00000116128.10,-1.00642618995431,-0.0446613924364378,0.190158348041114,0.0186806228929272,0.00635758115235414,0.896789241313393,0.435467800282784,0.938597921724637
ENSG00000162836.11,-1.31538165855794,0.0603164003819171,0.11928468102328,-0.0461660098195284,4.74927201773642e-09,0.75435922510452,0.398298378440498,0.743098715692537
ENSG00000263956.6,0.166360305656742,0.871166701975909,-0.451652913271023,-0.642424754163451,0.746912566929368,0.101090876973514,0.232076015722516,0.0944019896370543
ENSG00000274020.2,-0.536978362359958,-0.15455060976121,-0.0984961739878139,0.123819061457539,0.0424659730315922,0.549513682104227,0.586070511809806,0.494115248061774
ENSG00000231551.8,-0.766450553318571,-0.369862634718058,0.00049058566297031,0.176167254440234,0.10179377827437,0.414543842787157,0.998761066418315,0.57900102515156
ENSG00000196581.10,-0.999813314790982,-0.293935098082512,0.234494013384745,0.224084860048667,0.00970991116574417,0.416941868702185,0.365228932459541,0.38654504735916
ENSG00000178104.19,-0.689614379238146,0.0687964021772817,-0.0283415972424858,-0.069653345925126,2.32042174208896e-05,0.648286410849351,0.790143394864916,0.51372755409301
ENSG00000269713.7,-1.69459457451531,-1.4250216403849,0.778546376173736,0.948828945448986,0.167317778364764,0.243433213389678,0.330506175110002,0.237382040259858
ENSG00000215861.5,-0.110203370403998,0.284553212983947,-0.191744804658777,-0.236252795176193,0.555820968016984,0.134687113532555,0.176299877831521,0.0983640600690786
ENSG00000271383.6,-0.867909866626563,0.217552734688325,0.170136138623235,-0.180404991966494,0.00331971061257877,0.410705637481619,0.36075046784896,0.333159924290636
ENSG00000277147.4,1.7882726023371,1.78088586368559,-1.96940117032356,-1.46446805587932,0.348650716646328,0.350565212347512,0.198578281091557,0.33085016900522
ENSG00000159164.9,-0.817646516487526,-0.215933943278608,0.0412836536213615,0.150441902681246,0.0153284984590969,0.478020072100105,0.843210944638847,0.474907326938921
ENSG00000131697.17,-0.509337481154415,0.119051992598401,-0.032137600367681,-0.0655230353985329,0.000394347057211899,0.380423675980595,0.746297913862087,0.510166025056439
ENSG00000014914.20,-0.245568605937643,-0.102726708721957,-0.337328476900086,0.0863176664151906,0.371106085073359,0.707101259928838,0.0837106528935335,0.652212257529626
ENSG00000264522.5,0.439918290611142,0.946017794024846,-0.668081328039386,-0.579421321692899,0.683404720184547,0.38706317072723,0.329146080164516,0.394791623927379
ENSG00000136631.12,-0.169095237973168,0.633204622583679,-0.346686309314862,-0.491384701069366,0.735969860197095,0.21396816068575,0.342337415925469,0.182601444898075
ENSG00000143401.14,-1.66337813246447,-0.980326173068399,0.73056650434031,0.731234738816846,0.0264295536836908,0.163943900148819,0.159008767375068,0.158656346855736
ENSG00000117362.12,-1.19302410007668,-0.744296550616247,0.306449024806707,0.512770341929821,0.00179591258666508,0.0429039273263174,0.210681191554536,0.0396715917815242
ENSG00000159208.15,-0.721291783067057,-0.382281873538272,0.0631468999906113,0.246086774778671,0.00138532907521407,0.0756477466613324,0.667352296299977,0.0994552841785749
ENSG00000266472.5,-0.671381373472683,-0.210392444182024,0.057150236039501,0.154175708738357,0.00368238580678541,0.350626276082506,0.706955079347771,0.311896381576505
ENSG00000069424.14,-0.682754685085285,-0.0175961889522492,0.0312686310282729,0.012806987688029,5.35530351545822e-54,0.376952930706943,0.0345623993732658,0.381815116486589
ENSG00000117360.12,-0.376058022547848,0.361910497867364,-0.160827156890371,-0.229152868729979,0.268789184957129,0.287020012161617,0.476563493087596,0.311587539992847
ENSG00000163125.15,-0.779801072656743,0.175971733327028,0.0107145801699762,-0.137312407160304,9.38876233969511e-08,0.119040543921516,0.891416950844688,0.0883940939994567
ENSG00000143374.16,-1.27598034078902,-0.207584576003807,0.246316369402518,0.169633116467609,0.000195398773779927,0.521325503779232,0.258792984923165,0.435485166387219
ENSG00000143369.14,-0.768814662622688,-0.229093287283335,0.0882622080402868,0.155242000646829,5.37983976733302e-06,0.146529111683852,0.406474185847641,0.146333229934073
ENSG00000143384.12,-0.735881866554724,-0.043451715821297,0.0579154306616462,0.0414652562225788,0.00106393208853265,0.835971889954449,0.695078775479244,0.778886875741714
ENSG00000143420.18,-1.23678800879852,-0.473007706204053,0.313894460127173,0.295695151266235,0.00113393031189364,0.153429773472186,0.132335356390839,0.154751399648474
ENSG00000143457.10,-0.38479880240645,0.285167065651673,-0.19115490136011,-0.243097157833743,0.116308569629378,0.239247786391749,0.281100085680882,0.173499132740526
ENSG00000116254.17,-0.660780624415284,0.0307158466186513,-0.00460971081230559,-0.0225999335069458,4.30100323257698e-54,0.122399993818429,0.751408460396525,0.122679743356892
ENSG00000163131.10,-0.335389919405055,0.360803962757864,-0.078080644104866,-0.253360100917336,0.204624969719929,0.175032896303724,0.668782934379161,0.183179137486434
ENSG00000143437.20,-0.856785123214062,-0.264895443190021,0.138944654636435,0.184443716103516,2.44910057909675e-06,0.0994452841695513,0.224479956982445,0.109188774955887
ENSG00000143379.12,1.04902630702801,0.995206752217166,-1.22355006377146,-0.673806437469942,0.0834892857035738,0.0992883793910209,0.00724327893581135,0.114118692216989
ENSG00000143418.19,-0.708914092509717,-0.0407449362354521,0.0516859683816203,0.0267606940983526,2.94149271196041e-10,0.620684599242503,0.361020603307757,0.634772771328597
ENSG00000143409.15,-0.858182074204916,0.105887527620054,0.0837892685832982,-0.0707295765045297,0.00207596070432992,0.622205184218194,0.589357039024885,0.647939645173267
ENSG00000116251.9,-0.910050219434437,0.0651643271709939,0.11210172408207,-0.0734843861796014,0.000937792508614001,0.795749503772123,0.525098995601534,0.676427940721255
ENSG00000143458.11,-1.18092059546954,-0.323463823837592,0.372082052136892,0.206585716098551,0.107353067498307,0.645725666031237,0.437973218707426,0.664498058853363
