id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000162694.13,-0.651423630801153,0.840190355516389,0.0327681946170036,-0.280277448741859,0.313206413698916,0.198297980516334,0.877705956412345,0.200568285558616
ENSG00000162695.11,-1.42398159680783,0.0873563371428496,0.286186401356789,-0.0213666885713807,0.0538765544554054,0.900708619560506,0.246816451671997,0.929773551621882
ENSG00000233184.6,-1.65741042417253,-0.500364128487066,0.34338735376935,0.15721498976915,0.537688728340915,0.851678263398279,0.697912976523259,0.85871906892061
ENSG00000170989.8,-1.07799397606622,-0.379735060593491,0.0821151481714958,0.1278043017115,0.519197456425361,0.819553717279825,0.88027614436003,0.814730524347282
ENSG00000118733.16,-2.09927151437341,1.86241930601183,0.443258327326877,-0.607194728858421,0.036546365206259,0.0621056290920729,0.182308764393983,0.0703615983638419
ENSG00000060718.20,-1.97681854402572,-0.519513155575341,0.39902166497347,0.181947159191772,0.480327156043274,0.85160446889617,0.671659448729619,0.846344373630888
ENSG00000157873.17,0.206757319612086,1.63355895915767,-0.375874443765328,-0.540099687203891,0.613155962313221,0.00013662595121718,0.0082458069537054,0.000204809567786057
ENSG00000185946.15,-1.26322142643479,-0.320872601739545,0.193969264161736,0.100830745269027,0.0222928829333051,0.531580996283577,0.262748453413653,0.555036562793934
ENSG00000240038.6,-0.687468692611878,-0.161659486192189,0.0402229385636172,0.0625102001457859,0.08039699803277,0.677776933502726,0.758270553921123,0.632619587766263
ENSG00000198890.7,2.8865084988362,0.0435394276270019,-1.18194021427687,0.017919233640048,0.118846510464697,0.979005036490141,0.0705283103628299,0.974525275883534
ENSG00000134215.15,0.624125491792173,0.504892277133709,-0.417749944480612,-0.16326018883818,0.596403073044671,0.668079983812847,0.293051548055721,0.678565704081602
ENSG00000085491.15,-3.52734770857023,-2.25456720607296,1.05618376505092,0.724402572611028,0.0191222658163186,0.117299346436371,0.0310160946260308,0.12593507534897
ENSG00000162636.15,-1.17655838157562,0.452335095720302,0.163806380445724,-0.130021162348503,0.139670040276584,0.562475166768901,0.527645064191289,0.615584375981242
ENSG00000134186.11,-0.896057275017019,-1.66009593034259,0.0835569712279205,0.554259662825571,0.448989674899008,0.170319616720263,0.833766144990339,0.177030258104174
ENSG00000116266.10,-0.724786218526407,-0.00173772191397332,0.000193284992963942,-0.00166045243863837,0.00237831362376942,0.993980244069706,0.998005487602025,0.982867080410146
ENSG00000121957.12,-3.75682667763653,-1.97708237383966,1.00281098175421,0.661447275177264,0.0131868577188067,0.176281962798884,0.0440857093414584,0.176156069931252
ENSG00000121940.15,-1.28091450302893,-0.990766418887872,0.169207870472165,0.329144257067453,0.0659567323619347,0.151488720923158,0.458896405852091,0.153523289155424
ENSG00000085433.15,-0.625336236768873,-0.0568124461023412,-0.0395946143851346,0.0221366566507509,0.139339655337411,0.891731526052755,0.779134756884363,0.875366921671608
ENSG00000197780.9,0.254319429899825,0.81828652546774,-0.315359464082157,-0.265436202101352,0.785791943336895,0.386210451955274,0.313997851785868,0.394874200162015
ENSG00000157870.14,-0.801065329711903,-0.302468515240212,0.0175425426462443,0.0740649376832865,0.665352516655151,0.870066477489731,0.976728368729667,0.901994307829194
ENSG00000215717.5,-0.0270246712205245,0.950212737822575,-0.243864807918441,-0.329892774027635,0.967772145951107,0.160620783966226,0.284221349979723,0.149826452037291
ENSG00000116299.16,-3.03572438528536,-2.39503357564161,0.782134460106724,0.805500029780539,0.389351409456113,0.495258476273938,0.513126735011015,0.500786295494517
ENSG00000031698.12,-3.35452319810089,-3.06145403524201,0.939903851862155,1.10925017899286,0.602408849770975,0.633906632220691,0.666417376964837,0.611906871622238
ENSG00000143126.7,-0.231019718300716,0.437160684348616,-0.134060900841909,-0.149468813486306,0.650756774093263,0.396133101938209,0.440292655160441,0.390810886665597
ENSG00000134222.16,-0.280913428763315,-0.736660494063459,-0.0708597208789622,0.254647601734576,0.460691957012322,0.0620810818191236,0.58749074456993,0.0609703634798254
ENSG00000134243.11,-3.95709939197921,-2.98416079638694,1.08024657723585,0.991374096961708,0.047232923656707,0.125117053303814,0.0962332122894473,0.124495057794504
ENSG00000143106.12,1.0682382327271,2.40363619620172,-0.622781792493744,-0.806523788424073,0.649479020908032,0.313243034634871,0.437704840858843,0.318172979924564
ENSG00000215912.12,-2.49207130385904,-2.5095682449726,0.519543020327407,0.817870408432791,0.179562492805582,0.176635819677193,0.398424937223492,0.188331837819604
ENSG00000162650.16,-1.45639828665597,-0.602304067487348,0.256870030096212,0.216348425839269,0.137097469451727,0.534065297071714,0.429803099539965,0.505590464595894
ENSG00000174151.14,-0.971308573716014,-0.0830839472852824,0.135578616131575,0.0276021535073014,0.386355940448417,0.940368387979919,0.717148148366888,0.941111528087768
ENSG00000181754.6,-0.826911287791389,-0.389685444071941,0.0517550138820646,0.125503681984369,0.00188551960777004,0.131816548799339,0.550534587146855,0.150389784938047
ENSG00000156097.12,-5.12492551648493,-0.166260836844847,1.39101901425546,0.00310302573846275,0.0410962097060007,0.943677112300643,0.0858462083203135,0.996801587134793
ENSG00000065135.10,-0.29275623490836,0.918090298934376,-0.128337515795161,-0.316154796366704,0.614109728518873,0.117570213403723,0.510908638379519,0.108849505851798
ENSG00000116337.15,-1.28651847775045,-1.13738378118711,0.22969629343261,0.385512540821939,0.474015553239041,0.526019542161214,0.705728436361451,0.527945473585674
ENSG00000168765.16,0.0100213671506869,0.581381756261773,-0.281179235261931,-0.207013528162734,0.993982890916913,0.662851046776533,0.535476485391177,0.647173775393947
ENSG00000213366.12,-0.057836183215974,0.536907027415368,-0.251878206311783,-0.181515483405949,0.908466823963811,0.287945984443998,0.144192070998855,0.290678740617179
ENSG00000177133.10,-2.48665064537376,0.354359980862758,0.657677612287756,-0.132664343337866,0.546123940544781,0.930645960835994,0.638213436700953,0.923908241631335
ENSG00000134201.10,-0.868693774568599,0.610086339381455,0.205856427166294,-0.205818457068804,0.165368309956066,0.326634106285204,0.328740329614248,0.328828366315951
ENSG00000241720.2,-0.592527928022872,4.2792933649355,-0.196705647050369,-1.44168259009679,0.907376655776101,0.411053036318096,0.909949525885663,0.41713451465658
ENSG00000134202.10,0.585984989876207,1.12717037641929,-0.571748227648615,-0.370040291089049,0.30596113570937,0.0508090957684768,0.00377476245571809,0.0572337095400392
ENSG00000184371.13,-0.873578899478441,0.0644525500198029,0.0335236608018171,-0.0190667791233614,0.10992936974214,0.904906882295928,0.854897694304721,0.917151938007967
ENSG00000143093.14,-1.62367869569903,0.431372725395713,0.345162755265135,-0.161269803319937,0.0571386299573004,0.597669083901834,0.214987599614657,0.556334894653333
ENSG00000258634.3,-2.00760950064722,-1.22328094961274,0.397451429996944,0.401613324241986,0.127407531611604,0.34104596165318,0.350646343875995,0.345773254802385
ENSG00000197106.6,-0.525919698837923,0.0665446373881756,-0.047621260387314,-0.0225118569924184,0.000736938297105131,0.65538212822789,0.343067081075593,0.653131829924896
ENSG00000116396.14,-0.819273833379726,-0.161337851991282,0.0604093277740587,0.0509814991864204,0.000751775963830612,0.490613517770365,0.450904579148571,0.524381165087864
ENSG00000227963.1,5.20475908345102,-5.40213171666403,-2.05624932004651,1.84697966336689,0.30424686782823,0.287095111351143,0.230027549545145,0.278180272987912
ENSG00000162775.14,-2.53712360707593,-1.81727594419257,0.599608884526072,0.57513913629539,0.129202365215808,0.267481800139465,0.260760469442369,0.279851254128196
ENSG00000224699.8,-0.584814252463466,-0.333081227019783,-0.0287781659522164,0.113990418249245,0.462778847279721,0.675284288187577,0.914075928173467,0.669340306476016
ENSG00000168679.17,-1.91673549190271,0.82476471969309,0.384291550920971,-0.285479893366447,0.254421200835918,0.618284035872772,0.497385912962237,0.613078730714425
ENSG00000273373.1,-0.893215580508491,0.0349878508055717,0.0683707590484685,0.00830160696445258,0.277789872738763,0.964235360527737,0.79242067769123,0.974430970611972
ENSG00000134248.13,-0.407182349765676,0.315839308965267,-0.0887154721038897,-0.0976925304572153,0.322800815312432,0.441468731114142,0.524933799654436,0.484221690849977
ENSG00000130762.14,-1.474345474173,-0.416215401702343,0.328327741523199,0.13051170427566,0.158703375851674,0.68519210497097,0.349306870557587,0.707779453847513
ENSG00000177301.14,-0.712372969281142,-0.226420916783115,0.0221748004046646,0.0717650100667776,0.0273359205940393,0.470509103020976,0.831444081560458,0.492114650163484
ENSG00000259834.1,-0.47021574679518,-0.206315636041255,-0.0527349078118201,0.0634129730202836,0.147961281646683,0.523359095189246,0.627366734798293,0.559531119079077
ENSG00000121931.15,2.01129152773533,1.7858815866059,-0.915648546054737,-0.630249358975531,0.39662808141913,0.448681286229178,0.262668243145519,0.427567667967453
ENSG00000156171.14,-0.949810942547294,-1.31980505792612,0.0127402559892957,0.464844277254149,0.549670365654069,0.406638099356146,0.98136747418923,0.395976261490086
ENSG00000162591.15,1.45520367928306,0.0121297616225236,-0.711367560800448,0.000605565300443634,0.0445303657643736,0.986323600505687,0.00496886041295851,0.998002369113576
ENSG00000085465.12,-0.185988222592213,0.211802519536952,-0.152832843485983,-0.0717337475346055,0.475706991083894,0.416905717042659,0.0856735905605123,0.416210694815597
ENSG00000260948.1,-0.645364149240827,-0.43135027813574,0.0137286274382799,0.140099791672122,0.325004922353982,0.509912097967011,0.949933821065397,0.522218324592114
ENSG00000116459.10,-0.616479876562985,-0.899588945913266,-0.0140525526314977,0.291080496478775,0.187282631605733,0.0567247415025801,0.927377401491668,0.0636370853173142
ENSG00000143110.11,-1.40462172772889,0.688823318156141,0.213332764482701,-0.234283879515772,0.0674332293387058,0.358385486710039,0.393936829317085,0.349829479859359
ENSG00000282608.1,-1.90721836771392,-0.471123199015697,0.354191278774873,0.169171535835672,0.0850963646450494,0.66366438382434,0.345019183179173,0.65020043905063
ENSG00000238260.1,-0.690564700713645,0.244105385754365,0.0386065852693299,-0.0908542082975676,0.609525445447852,0.855959951267624,0.933749969263289,0.84501493174577
ENSG00000116473.14,-0.74590909399479,0.14009362476419,0.029502585259094,-0.0490835228342872,1.1326535209506e-05,0.384209464031989,0.584174423429332,0.363260517595522
ENSG00000197852.9,-0.649954354982347,0.23735529057285,-0.0304127807773804,-0.0878876724701423,0.613322150927411,0.853247624927811,0.944765062620829,0.841372255184451
ENSG00000064703.11,-2.93272824874444,-2.53242108990446,0.772754434285341,0.851174440416232,0.152241692179824,0.210984500766413,0.262767546447834,0.220148110852106
ENSG00000171385.9,-0.569158959445246,0.353200591598583,-0.0275236898028818,-0.114385202112676,0.115219216421545,0.324111790488933,0.819183651686976,0.34443880107997
ENSG00000231437.3,-1.72186921825069,0.84157942392657,0.254752521137527,-0.290236980226027,0.0873106738969619,0.3965629121263,0.444863315056276,0.384600258075407
ENSG00000143079.14,2.36692104044814,2.81345088086833,-1.04255014573227,-0.9765337632486,0.211590649446421,0.140863630391702,0.115707921930988,0.139076256887898
ENSG00000134245.17,-1.26769347221899,-0.207351837385445,0.235608036582763,0.0788394287852396,0.00257006304817112,0.611511154116481,0.090917562907022,0.568353399764721
ENSG00000158109.14,-0.0187780657388595,0.708356757421868,-0.276266663942999,-0.247211243470887,0.981278464534128,0.380307389321019,0.31318573859221,0.365685930045452
ENSG00000007341.18,-0.627847215172637,-0.706497830870966,-0.0160833738227308,0.226317532858012,0.279178613414665,0.224183954904945,0.934568433937511,0.251718648818092
ENSG00000116489.12,-0.380329173520785,0.374089801843686,-0.0760794649264274,-0.127352040878627,0.280737213782682,0.288561182759867,0.522364637371174,0.287021661362275
ENSG00000155363.18,-0.639882393891236,-0.461747371795433,-0.0334457527054152,0.150520746923415,0.0681546843660761,0.17939414454178,0.77789512106531,0.212901752755761
ENSG00000155366.16,-1.38014789064409,0.931253310429854,0.239437185508247,-0.315596430501465,0.151779328254497,0.325902666835701,0.463321130705243,0.336384144184688
ENSG00000155367.15,-3.81333584864808,-3.11161077350569,1.10097485470952,1.0239059818542,0.224382946837918,0.316870375605848,0.297033044379453,0.330760122932933
ENSG00000184599.13,2.97900149389883,1.8830382383814,-1.18635601306585,-0.69511489629656,0.635238326568071,0.763626143059349,0.577538323471322,0.74307437593819
ENSG00000155380.11,-0.456695547920428,0.319341016673818,-0.0607967364023677,-0.106598963311742,0.190981146554474,0.358665219866243,0.601652516994594,0.361225581329845
ENSG00000116213.15,-1.56363832114242,0.11985100598509,0.276544593704937,-0.0412959921159623,1.32787873781094e-05,0.714774074401906,0.0154675161571788,0.710310646279074
ENSG00000198799.11,-0.732334926160371,0.0308686072204357,0.0346536190279663,-0.0102388955218296,0.329348109009347,0.965990106159575,0.882920390202366,0.965267051352786
ENSG00000081026.18,-1.48754236384648,-0.24131706485143,0.282638857820254,0.082908392289008,6.59118662611609e-05,0.491775555937482,0.0191013786035259,0.483440069858913
ENSG00000116793.15,-0.739271483823195,0.0282210115389152,0.0522972146225962,-0.00278052775136558,0.0503311585663488,0.939302459282781,0.674572977028629,0.982173937522034
ENSG00000232450.1,-0.654622976025751,0.225284366488842,0.0533183218885316,-0.0860280784286858,0.331811030598728,0.737640046050858,0.815997729676798,0.707412855613297
ENSG00000081019.13,2.01287834907122,-2.24641302264876,-0.939064783226182,0.74485601252902,0.581892943728774,0.539525348295641,0.441564998767466,0.539696831942271
ENSG00000226167.1,-0.0839863505762185,0.336015042426246,-0.251145933283462,-0.133071343297675,0.961559292694757,0.847149653411074,0.665055874126826,0.81830479826695
ENSG00000134262.12,-0.489446453696268,-0.0890840115147695,-0.0453293749062593,0.0222234654712962,0.0442975672893258,0.71096974654739,0.574813528240599,0.783138057707551
ENSG00000118655.4,-0.804496526077804,0.865065994184084,0.00850432195229411,-0.279859334400247,0.271610051851651,0.237595662403868,0.97207533616496,0.252471119425479
ENSG00000078900.14,-1.46194288448882,0.0660783979618818,0.247267962883675,-0.035293948589753,0.317690265040354,0.963681783530433,0.613590844571294,0.942424939627824
ENSG00000163349.21,-0.482571011733908,-0.0591311588904718,-0.0534101134473663,0.020171412187484,0.00211096892303489,0.6972137794942,0.297323457656283,0.692939416159081
ENSG00000197323.11,-1.07552748160818,0.17281268098136,0.124778497400637,-0.0617071606290321,0.0139515725072847,0.68549269413431,0.378316010420929,0.662286398032189
ENSG00000116752.5,-1.37306669360937,-0.693892237540773,0.236116001159854,0.241286719060318,0.0509110138813798,0.306428130441669,0.302421526549048,0.292241626419629
ENSG00000213281.4,-5.08029524785617,0.936831963684129,1.4642772092868,-0.295296962524899,0.0409639017130859,0.677738577177083,0.0740071940144279,0.698160624182266
ENSG00000009307.15,-0.762273270334042,0.0596024413211346,0.0389679521071445,-0.0176921591133283,0.000997104738121274,0.770878647355477,0.607710045392461,0.815289187436728
ENSG00000227372.11,-0.436385759867491,0.673593123816734,-0.0640782795179573,-0.231343853798576,0.190663789233698,0.045594465520789,0.571597997209584,0.0446093356188192
ENSG00000052723.11,-0.9154194188358,0.391244961115599,0.0985915107592543,-0.128027787641445,0.159390641840578,0.543846709385453,0.654928923678391,0.561976514809014
ENSG00000134198.9,-6.55227694390067,0.92524383220195,1.89498026401045,-0.0824259829782933,0.654675527924021,0.949351343180214,0.716577343591721,0.987352777475375
ENSG00000177551.5,-1.76645930002426,-0.578339783298474,0.404180367836755,0.170086066136671,0.297620043826365,0.729730277491542,0.485903208838297,0.768129533220256
ENSG00000163393.12,-0.16458156950178,-0.682381785622929,-0.201018236135893,0.251436455331573,0.85291443001258,0.444624150269175,0.506173218380373,0.406840780178094
ENSG00000163399.15,-0.896619028305734,-0.144307975743731,0.0569171667776596,0.0488814112041843,0.00151864795545958,0.58244145395479,0.520568461809132,0.580806374849667
ENSG00000134247.9,-39.8733342363136,-40.3342267338477,13.4958236850201,13.9405925861557,0.119170859006197,0.115452912849215,0.126339115714157,0.115675944011953
ENSG00000134253.9,-1.19488254514924,-0.0312810047829047,0.125997348831216,-0.0134744695429313,0.0119224501144609,0.946417051519208,0.425792405560408,0.931987169992424
ENSG00000198162.12,-1.1601730980087,0.587840169581571,0.162318591692365,-0.190363885303805,0.0915039212176415,0.382746853238243,0.47427391266608,0.402247346489869
ENSG00000130764.9,-0.702153590802022,0.0428354449029546,0.0142294315599276,-0.0145900134291782,3.6462461291656e-06,0.742047771345325,0.745900451615489,0.739701231209428
ENSG00000065183.15,-0.136840329139813,1.28414219503379,-0.168387764752711,-0.457746952500575,0.936874736446119,0.466300743569883,0.775221081901611,0.446287506349847
ENSG00000116874.11,-1.06781598866543,-0.988326437347957,0.243562011858366,0.336589614009637,0.0399335303734678,0.0565388884640688,0.160178522224411,0.054249147046309
ENSG00000231365.5,-1.16873895030903,0.183907004171724,0.232497354790031,-0.0632724829098013,0.016114631191496,0.698287041376744,0.148640979772863,0.69194257737786
ENSG00000260941.1,-1.80532586628656,0.315759501985891,0.419748679243602,-0.0779385384701444,0.243483146618638,0.835639627295437,0.409875865196309,0.877365885028298
ENSG00000143067.4,-0.24982998009392,0.386484081032592,-0.102466801254427,-0.139538915304249,0.759967790187088,0.636726439466197,0.71031158994214,0.613226468596518
ENSG00000134250.19,-0.282924835859734,-0.416722873885571,-0.114168059242707,0.134766633529721,0.73330624827945,0.616479466034151,0.682526375909716,0.629565629452324
ENSG00000265808.3,-2.87114290011086,2.38653516095231,0.758530838176238,-0.77610776956149,0.409835001638768,0.490698150158422,0.511770110258858,0.502284129085578
ENSG00000270392.2,1.75797748425432,0.98829663620104,-0.999711361116521,-0.361048537768032,0.0767097151817214,0.315963145960961,0.00361744958118737,0.280537018995572
ENSG00000270231.3,0.410362709251725,-0.345286453135113,-0.568982198801261,0.100103523747599,0.634962224367829,0.689488657783958,0.0538850639231727,0.731575658020308
ENSG00000275131.2,-0.777664017405415,-0.273194703028733,0.0681904660089937,0.101128324341552,0.142209913978331,0.603468011490493,0.702014882320245,0.570701653785594
ENSG00000272153.1,0.302115338411931,0.817805586778728,-0.357133684626929,-0.28095744790346,0.725285226653438,0.345266779793157,0.219744151273254,0.331530626379272
ENSG00000116198.12,-0.845416629102326,0.103130446895916,0.0701838721393383,-0.039216243017095,0.000137491605906982,0.626979479564763,0.328409629428078,0.584255558352729
ENSG00000171943.11,3.05890725070427,-1.17330732633015,-1.26466762281544,0.356869768661777,0.19408275077302,0.607370709218435,0.117927043555244,0.643113218535003
ENSG00000227082.1,-0.84651827858831,0.0268908888642501,0.0896348959160338,-0.023447901492236,0.170636598661312,0.964945394990137,0.6652035422805,0.909789804512773
ENSG00000272583.1,-1.13744884510587,-0.589237887271122,0.209776681673014,0.193174764240025,0.134515566236482,0.435142128935915,0.404775439525053,0.442774522314715
ENSG00000169598.15,-0.278309105015818,0.102239968041402,-0.0860487198851885,-0.0268156201345802,0.613451911381998,0.852594955847827,0.64240932890547,0.88481895233067
ENSG00000266338.6,1.37067224478418,-2.11945448922802,-0.656248268906772,0.679338922950121,0.292296385665662,0.107695830587792,0.13978803772573,0.126851577814854
ENSG00000198912.10,-1.35841242002953,-0.701914161759502,0.162044431374583,0.225795645036189,0.0456184161649624,0.296730983089658,0.473671731407444,0.318893975664197
ENSG00000162825.16,-0.461663163982983,0.0495059466560417,-0.0596147193870456,-0.0143730626582309,0.685394839629931,0.965259094875914,0.87993915734536,0.970939726601943
ENSG00000174827.13,-0.356811749122471,-7.65767463861566,-0.0271302739567808,2.57927766043546,0.818172616741261,0.000184821433840326,0.958227131294474,0.000171038505692562
ENSG00000265491.4,-0.480089873324936,0.0983262442829016,-0.0479368597090934,-0.0317248741331976,0.0525854028456472,0.686499747626,0.555793545967592,0.696375045454425
ENSG00000196581.10,-1.21667751617786,-0.843485508974341,0.143652153808417,0.267150448980046,0.158942069701691,0.325803992123631,0.610954534528171,0.345951453395771
ENSG00000186364.11,0.308420264080354,-0.0897528116453846,-0.362065421276672,0.0773075743807232,0.868476994743846,0.961556189655862,0.566058684672011,0.902179988974432
ENSG00000198483.12,-0.33470624731727,0.33442190231076,-0.0995125200584994,-0.11264559449566,0.307132625835986,0.307540811995339,0.36870863093945,0.309280318384371
ENSG00000143127.12,-1.44717324562644,-0.979037912847497,0.257203261595085,0.327879589751632,0.0154235945563526,0.0937176715133205,0.189600145757821,0.0969870058310144
ENSG00000131697.17,-0.537972959688339,0.46809189442395,-0.0284734194103008,-0.151747724084618,0.193340831227768,0.257109426577031,0.837952682971007,0.277457447800965
ENSG00000272031.2,-2.52625497903502,0.78304225879654,0.594071331931406,-0.257234921523444,0.378611289879101,0.783358264266124,0.529405835836365,0.784660464709704
ENSG00000265972.5,1.03171374599233,1.73645461450463,-0.571576609610069,-0.604120279819626,0.00239361834854985,1.27274534677319e-05,2.77189210735435e-05,1.4325185596728e-05
ENSG00000233396.7,0.25992574817303,0.39372956516565,-0.26289689388771,-0.131187030681534,0.718523717567034,0.585371584083452,0.275201551385914,0.584564664614283
ENSG00000271425.7,1.0916991493659,1.4378845033179,-0.534651439275161,-0.522796065290004,0.572398217624826,0.461677960897809,0.423811842332618,0.433607095450642
ENSG00000276975.2,-0.206649695772701,1.17877974624323,-0.202691238351032,-0.430152387807874,0.975875753624734,0.863132204538184,0.930918554663285,0.854117020062065
ENSG00000069424.14,-0.352432865798427,-0.0316126351189314,-0.120543453618525,-0.0129598347866832,0.187292776560775,0.904842374518993,0.19080688804399,0.886981745724818
ENSG00000268043.7,-0.440706639480088,0.649191431422329,-0.109149838936569,-0.19684136871285,0.819990170958729,0.737601799763915,0.869712892448937,0.767502179397044
ENSG00000227242.4,-0.127464777788764,1.68969478317875,-0.0563928673570944,-0.573144231316405,0.918089077208708,0.180099757880605,0.889991928022909,0.167318799949349
ENSG00000131791.7,-0.273394428344831,0.171401126522935,-0.109755223937922,-0.057898802752507,0.137102304327736,0.349260402414968,0.0790522049085088,0.350807768979613
ENSG00000131781.12,3.60535129241705,-0.601777614931643,-1.46899732786293,0.177475908304248,0.111982371983916,0.784235663607488,0.0561962352983571,0.809031425013124
ENSG00000131778.18,-0.211083245085899,0.493499035458323,-0.182740836353625,-0.161952205680819,0.470072623792089,0.0941007624699388,0.0660288851918673,0.10235070737521
ENSG00000116254.17,-0.432411064187693,0.0743480051664721,-0.0808553172716398,-0.0244809787799409,0.00248154314315702,0.593568219675507,0.0883316596759008,0.603122680465418
ENSG00000278811.4,-4.68021669801621,-0.880815183804334,1.16004052668049,0.339713294028229,0.219073696427689,0.813305835801388,0.350229345422362,0.782020513145141
ENSG00000116128.10,-0.3791136070376,-0.125408257328132,-0.089905647173525,0.0392520320637394,0.490716233491914,0.819154134879667,0.619262788319457,0.828023869623723
ENSG00000162836.11,-0.770470929584332,-0.246572755947047,-0.0471619480405099,0.0888737803451758,0.267893229361641,0.721542986092163,0.840701481715192,0.704997399878987
ENSG00000215859.8,-1.60617635657003,-3.1586193186826,0.404821763996894,1.06789020173745,0.251044468299326,0.0284735768562891,0.386800297893842,0.0275331247034409
ENSG00000206791.1,2.52128550339859,3.89375973210118,-0.997877262483167,-1.30782894396028,0.176069601867742,0.0472698913448692,0.116463811311549,0.0472738161016558
ENSG00000116251.9,-2.77503285489824,-1.83071025580867,0.703524880003744,0.638891890338047,0.154116950263665,0.331431938193001,0.275158169287327,0.318851425882507
ENSG00000263956.6,-1.62430052976313,-0.287263144030658,0.433473155463142,0.101475865366311,0.0591405028618887,0.733943344964248,0.131495034434765,0.72101776186043
ENSG00000274020.2,-1.21849088839559,0.764426073309672,0.231954109003262,-0.270255399099777,0.0479104676979986,0.206127121319912,0.258904678019038,0.189938311764668
ENSG00000231551.8,-0.653354774637405,-0.503088670176549,0.0705448570599984,0.155170973256091,0.463504423030622,0.570455528442099,0.811060294904746,0.60087116564853
ENSG00000229344.1,-3.89367027249681,-4.49968934800833,1.0413471929671,1.62805700521948,0.666355257864773,0.618530901088756,0.732429904450809,0.59363740086663
ENSG00000226944.1,-1.48949931246513,2.28052637375578,0.30180937828763,-0.795796552308382,0.504187134027801,0.314546379414537,0.690730021755578,0.306740931246391
