id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000157870.14,-0.427195574387133,-0.558722633894185,-0.0957002021699354,0.221254935587949,0.413800746027674,0.287342266239831,0.656662213997149,0.308070123863994
ENSG00000116266.10,-0.868451162507594,-0.0349513575966503,0.0612937630130531,0.00960458953230414,1.66285059813994e-05,0.853133139757191,0.415067067007788,0.898149340104787
ENSG00000121957.12,-0.952455292097518,-0.602747453372523,0.0765673597952342,0.248063014709863,0.0483603215413248,0.197591589165965,0.681252910499068,0.192425965501706
ENSG00000121940.15,-1.05543916317769,-0.305571011269189,0.142800897122902,0.12276563148928,0.0204679771976544,0.475963582042428,0.395319841090025,0.463916767059053
ENSG00000085433.15,-0.478439316690547,0.317972964462582,-0.0866129869262385,-0.132201987267152,0.0028113687657425,0.0429998779714909,0.172051786641954,0.0389202732766457
ENSG00000197780.9,-1.14988744592506,-0.0873505901408424,0.186862534676485,0.0254257810677503,0.01145161021105,0.829777257714156,0.257953864597478,0.875013039488604
ENSG00000215717.5,-0.995724689017808,-0.268544762689491,0.102316043421414,0.108465162211581,0.00997081424754088,0.391669253611152,0.423008803354265,0.396873529992255
ENSG00000142606.15,0.362464359067311,-1.42960003203392,-0.322359358476733,0.584563652913604,0.802160647024902,0.333103308219054,0.588073261091554,0.333404906778588
ENSG00000116299.16,-0.897261789759595,-1.12814512071317,0.0930546836020178,0.477565612212501,0.461930868478529,0.357215652760721,0.851738176025405,0.34375704723339
ENSG00000031698.12,0.465398346375421,1.70722540197544,-0.533463542256548,-0.716428098602654,0.511391075932351,0.0315676458553447,0.0915473111181302,0.0310968019602536
ENSG00000143126.7,-0.555976229277642,0.097750798948138,-0.0477698905183097,-0.0397490471412676,2.27075155431867e-07,0.307704510934386,0.22676844292026,0.313601367201364
ENSG00000134222.16,-0.660516826032084,0.347510036711714,0.0210733689767917,-0.144507970571804,0.050848999541675,0.296059728253131,0.873726396133871,0.27919085864888
ENSG00000134243.11,-0.622229419272939,-0.0902284478634165,-0.0413770290154745,0.0363282362743071,0.000859772438217478,0.608059690021025,0.559726495146505,0.608445091244621
ENSG00000143106.12,0.855598196644842,-0.851662990340392,-0.640772580345522,0.373309413897142,0.200139941435641,0.202143620282754,0.023862428106073,0.17207575043144
ENSG00000143028.8,-0.226792640263105,-0.463527055457793,-0.193577186880619,0.14749786934954,0.760802903187205,0.534730683362888,0.511948935141297,0.616802045523852
ENSG00000162650.16,2.37012935252274,3.34419968021157,-1.34984943640214,-1.35558692915864,0.46136009131346,0.309455267322233,0.344997952573527,0.34310621811405
ENSG00000174151.14,-1.26385279296612,-0.430729447147379,0.220315411656219,0.174821172818896,0.0245580573997633,0.429077024158933,0.322077384382095,0.430858742858793
ENSG00000215912.12,-0.156393060824142,0.472097514414572,-0.200924992436429,-0.191010269599392,0.804202026923445,0.456064410163914,0.423545265899462,0.446551716128683
ENSG00000181754.6,-0.250090731717495,0.0525101112813467,-0.183711602151492,-0.0150564645534045,0.147597960689087,0.759394079765696,0.00924513813360786,0.8269133862503
ENSG00000065135.10,-0.192362414012676,0.462830102066084,-0.162579553509702,-0.164286411792034,0.77715518383161,0.49820855171653,0.536707313377206,0.532486464825888
ENSG00000116337.15,-0.771663336217746,-0.118408786723228,0.0430019948137906,0.0458488821303049,3.64290956504044e-07,0.367322172261123,0.402358520616525,0.372184102289075
ENSG00000168765.16,-1.63271601272513,-0.404798330483262,0.436791361788668,0.158304290769897,0.00017568780649912,0.307788869337061,0.00734556937403066,0.310525846906841
ENSG00000213366.12,-0.832336105176664,-0.308225675985777,0.0975639048556581,0.121105959125517,1.65012035611606e-05,0.0957188845135259,0.18574964421241,0.101336729826989
ENSG00000134201.10,-0.145314920005891,0.320279202572666,-0.0578546251422225,-0.11534284047173,0.786076311726619,0.550236995402974,0.779556033043069,0.577242124661506
ENSG00000241720.2,-4.0315759628775,-2.50781183109955,1.29924556267834,1.07679022854009,0.268801770154228,0.479350296695096,0.37903051118901,0.461962003697341
ENSG00000177133.10,-0.775741984765755,-0.203693608714739,0.00359043420155405,0.0795626206325159,3.52421353707382e-06,0.187081498948081,0.952134587288645,0.186479902032581
ENSG00000134202.10,-1.24573065124877,0.22026644277845,0.116815294054653,-0.0816356017959451,0.00013433688222059,0.47783993442854,0.343676578084545,0.507450746025806
ENSG00000184371.13,-0.489873097586128,-0.180344305680061,-0.0688859878731269,0.0672459223619505,0.0193254403442723,0.381056498561823,0.385131276619316,0.396487418399932
ENSG00000168710.17,-0.795477397919398,-0.108871368238528,0.0714384683747766,0.0471470339810452,0.0188640047680201,0.69846324666971,0.511761259815555,0.662505360699307
ENSG00000258634.3,-0.663501366612937,-0.0640720747945662,-0.000386818006168869,0.0213123382518958,0.14470741290631,0.88680336124411,0.99826167956667,0.904460873258602
ENSG00000197106.6,-0.694067379854385,0.0144172502672425,-0.0269102020635575,-0.0124145952702295,0.131602701455172,0.97418533944226,0.883658986161073,0.946164309972504
ENSG00000116396.14,-0.167989037619576,0.575854442584015,-0.210605871621226,-0.242397374661178,0.842569501323584,0.498706714177831,0.53568733414487,0.476763484086867
ENSG00000162775.14,-0.818291555907358,-0.7634550865913,0.0016292367133716,0.319402580815651,0.47641790883666,0.506018045436066,0.997151112914256,0.487318394093916
ENSG00000224699.8,-0.981149934963191,-0.809174812998167,0.134360637312073,0.358595497961173,0.256222989952289,0.346140886553463,0.691216013394328,0.29593664290973
ENSG00000237973.1,-84.0469030676308,-69.0929668315055,31.1153133730485,25.1530575261625,0.130481569517831,0.200046302944784,0.128805695149138,0.204543552401607
ENSG00000142611.16,-0.155316753580972,0.86212033224165,-0.158871544353111,-0.307075946763762,0.728734262600481,0.0614365558458665,0.356873492339474,0.0805353525548005
ENSG00000273373.1,-1.03368368704028,-0.273168630439631,0.133587891556318,0.109323862873019,0.00243951007011234,0.39548795299895,0.30001374665547,0.395211181860438
ENSG00000134248.13,-0.72924656220719,-0.0646146014630504,0.0410041645391444,0.056804932535086,0.209442575869869,0.908857042892816,0.857658437546858,0.803875451139103
ENSG00000177301.14,-0.224914941706806,0.0261153084125415,-0.194791191911382,-0.00405991674055846,0.49484088146019,0.936502607540765,0.15433096344606,0.975774531981868
ENSG00000259834.1,-0.692613457493373,-0.0833869791693887,0.0498733741950226,0.0321347693461523,0.0409997675848285,0.80226768490437,0.713840944282567,0.813156694573461
ENSG00000143119.12,-1.12913600454895,-0.200669993381571,0.155495212228259,0.0795238870426691,0.00784134056934574,0.62228427601758,0.336876728105454,0.621898395105585
ENSG00000272235.1,0.629410729810077,0.301903854345915,-0.483436802933749,-0.110072269909025,0.584496576272566,0.791739119389362,0.283706626425043,0.801036825904253
ENSG00000156171.14,-0.406050371707495,0.278268873215448,-0.228745865943418,-0.114998819230811,0.762334111290576,0.83574210955851,0.675373963345721,0.833045334530458
ENSG00000134255.13,-0.407869167006329,0.841493597956826,-0.132644996227309,-0.325064105911044,0.361902975447408,0.0840941453202098,0.459637454317351,0.096711644417232
ENSG00000173947.13,-1.17269069266252,-0.485210345450915,0.172905467339653,0.196334127068813,8.96390940475875e-08,0.0142119131389786,0.0261904650196853,0.0120868023195177
ENSG00000085465.12,-0.663535308335851,0.135255837746451,0.0255406462560735,-0.0485401415531137,0.000730227644373495,0.477947820941726,0.735213277147269,0.520726479206455
ENSG00000260948.1,-1.06329178576717,-0.457985087998148,0.0737446422092446,0.205961813310319,0.0725918368438565,0.433381561937788,0.752853778153653,0.380748040151376
ENSG00000233337.1,-0.747973117703196,-1.03368309418948,-0.0287141589942177,0.485125085079762,0.726513903426366,0.63007331966983,0.974144697347782,0.587608159650997
ENSG00000116455.13,-0.356072331666554,0.250200802573086,-0.117794674590751,-0.0794983391547366,0.414572725331912,0.565557165673964,0.478249819594886,0.631602545652718
ENSG00000130762.14,-1.07393066672053,-0.825776853627994,0.203852950328172,0.320945456479612,0.237587089212025,0.360671279804745,0.564770580536645,0.367358079250217
ENSG00000116459.10,-1.07407120682158,-0.392763616201692,0.14825278453012,0.1528761434125,7.0334850818884e-05,0.129065353189398,0.147501814235275,0.135446517419685
ENSG00000143110.11,-0.936988620080536,-0.0413224245119984,0.13825112007033,-0.000679819751396282,0.0851693327587473,0.936292688836108,0.488031193911693,0.997256765910868
ENSG00000121933.18,-0.248016272946818,-0.236221156626646,-0.231085695293524,0.0804025504332983,0.640029998540246,0.655952793177947,0.268243527186871,0.696941468339447
ENSG00000282608.1,-1.46799473498571,-0.379100700583573,0.249728595440743,0.14552727206664,1.76094476521324e-05,0.22966513177343,0.0438203021901377,0.234378842738071
ENSG00000116473.14,-0.737464209342691,0.0739151578803353,0.0364774959570587,-0.0256761108803773,8.55181372921047e-06,0.623398270683361,0.5522590840104,0.675412869568476
ENSG00000197852.9,-0.443021263225991,0.302043177045477,-0.0951420494419455,-0.110977629059516,0.172307343871002,0.349233347876288,0.470948870498988,0.400914852068764
ENSG00000064703.11,-0.845714789441542,0.253976144160177,0.0782146819367831,-0.115058288918469,0.141096846701933,0.65478460727254,0.734443539447491,0.618045947874198
ENSG00000171385.9,0.574466072474338,0.594740707764248,-0.513674407134604,-0.249322633833479,0.130952736594972,0.118540540911274,0.0019476264061377,0.103230867521045
ENSG00000162591.15,-0.630496755092741,0.00445236923340952,0.0551482457737478,0.00447368314977071,0.0901054291751762,0.990205873426196,0.70576504657503,0.975536544270812
ENSG00000231437.3,-1.46362514024243,0.239575218655792,0.200285610131727,-0.100912804752704,0.0621245027602046,0.755299791126691,0.519536359378621,0.745097493444141
ENSG00000143079.14,0.177225362422834,-1.37278054551816,-0.335559470194919,0.590186920400713,0.832353003613928,0.111727152121488,0.326035341770384,0.0914617890541485
ENSG00000134245.17,-1.08699670996923,-0.0606691395196166,0.140143603036438,0.0291876785109435,0.0206410699561988,0.894280923775867,0.460334031011873,0.877462239652986
ENSG00000007341.18,-0.806979648042788,-0.896161164041397,0.0467482455748102,0.372091257405456,0.303837289467665,0.254366750940747,0.885517586183066,0.256294813088746
ENSG00000116489.12,-0.73505959815779,0.0453893689575071,-0.0301923749105128,-0.0104710601934868,0.0339791509227083,0.893671664509055,0.828780570205848,0.940200723420085
ENSG00000155363.18,-0.464585936815992,0.0697305276009091,-0.116295791117059,-0.014235948360964,0.363936211063107,0.88971328171718,0.564541910687527,0.943380026799654
ENSG00000155366.16,-0.571538647032332,-0.538713748904978,-0.0635627705725963,0.203467929740602,0.537879858400381,0.561094340123748,0.855477862306608,0.562677105917655
ENSG00000238260.1,1.0871704050451,0.850101197207931,-0.718182059038693,-0.348066958331382,0.304755209659292,0.420614945031626,0.084382410690919,0.393540392432986
ENSG00000155380.11,-0.594457644189729,-0.0819282442709883,-0.0162785857779887,0.0305516052098842,6.11622676934755e-05,0.559681070006829,0.774078075478596,0.590338827946933
ENSG00000198799.11,-1.06715055463201,-1.67413795684026,0.170482991673144,0.666814562699001,0.0409015485774839,0.00369189684275482,0.368251356542072,0.00328501044240745
ENSG00000081026.18,-0.888829650940477,0.53034453638053,0.108871705210166,-0.221445111667679,0.0846932237826514,0.295291242566403,0.595528635679217,0.284053518365885
ENSG00000116793.15,-0.674228132365916,0.125623438120955,0.011362142241424,-0.0330153458277658,0.10054468298447,0.756018340461165,0.945120103644606,0.84149792608708
ENSG00000081019.13,-1.52427113519534,0.531935876220081,0.33477778854236,-0.239619971814867,0.132931962301983,0.578406352838906,0.400331615206852,0.543205238981323
ENSG00000158109.14,-0.952826970838374,-0.238140104697942,0.0656231274192504,0.0814788804613433,2.75015286898627e-05,0.261990537671536,0.43721581789172,0.335374341318156
ENSG00000226167.1,-1.77662567056716,-1.23582713733622,0.445484328513097,0.522142640893426,0.238331134966817,0.402495903508736,0.450527338288795,0.379350395666334
ENSG00000134262.12,-1.29412185863888,-0.416031896906497,0.285548749887551,0.142425718043416,0.0185504587495188,0.380651574966662,0.158339900386902,0.462553143958932
ENSG00000163349.21,-0.506377135080308,0.69492824022502,-0.0617700390695533,-0.265011744333974,0.298043799134253,0.158368507885166,0.737113274277346,0.160236872785466
ENSG00000116774.11,0.279991354535286,0.605278273900524,-0.357718373319476,-0.223544976239807,0.770647372138368,0.530179093301303,0.346259330813474,0.553413928374551
ENSG00000134207.14,-0.161945047391057,0.738254819819222,-0.229289501011523,-0.298114700741776,0.792897458283431,0.234959792327249,0.34863548283267,0.2245994102435
ENSG00000197323.11,-0.714067838638245,-0.124389221535095,0.0207911962772132,0.0552231819895409,0.0155594953530322,0.664483059336496,0.858137369890852,0.635284692410355
ENSG00000116752.5,-0.519059758991552,-0.137802227953645,-0.0611146216527021,0.0507586350168153,1.90418435564294e-05,0.232911879149054,0.180873611560424,0.265662253979279
ENSG00000116213.15,-0.186732031331743,0.726069879446781,-0.178870352501437,-0.288951919922738,0.942738229868336,0.78047296301133,0.855724992329834,0.76932152044671
ENSG00000009307.15,-0.404280560144547,0.169448007543481,-0.123299088259784,-0.0635823398987729,0.0663166346077182,0.422210446856104,0.146819690977676,0.443841887905188
ENSG00000052723.11,-0.665266214303043,0.864161621233352,0.0407212620402328,-0.313400902657582,0.388019266435254,0.264705547723629,0.895021464375287,0.314954511620509
ENSG00000134198.9,0.246078295405908,0.277889222232166,-0.313626400323662,-0.0850307230850513,0.625846660872233,0.582063951607503,0.128114039988131,0.675596636626788
ENSG00000173218.14,-0.711457816915606,-0.57196622350938,0.0427508143695462,0.226904266621915,0.131225849080594,0.219823289459336,0.812552265483936,0.217750600552916
ENSG00000118729.11,-1.09488759858572,-0.26264332030973,0.141258734414,0.107094046354272,0.300730436469613,0.801311969217551,0.740989979822662,0.802003986148717
ENSG00000177551.5,-24.8184983810171,-24.541197205319,8.90068444380004,9.04252973185952,0.694367519502827,0.697587471768573,0.701634599607762,0.69714832262559
ENSG00000163393.12,-0.899733717335134,-0.121277392863602,0.0661226519748067,0.0637837505110271,0.162529882849259,0.848414730510098,0.792793254470725,0.799956787189224
ENSG00000134247.9,-0.902086794167448,0.0802670696179253,0.0619581934856054,-0.0334059796850516,0.000743804227270688,0.748500650764794,0.534745310703539,0.737451608762289
ENSG00000227372.11,-0.447491634647839,-0.140343541325674,-0.0796438872535201,0.0566103672751102,0.0976775200702582,0.599481558534862,0.453491741934503,0.593708590651313
ENSG00000116830.11,0.287856192880827,-0.147353116458538,-0.537961208389337,0.0914278353447855,0.88263496293314,0.939728246621109,0.496350868584219,0.906592551672192
ENSG00000134253.9,-0.696716868841398,0.143653119393601,-0.0173296973274578,-0.0685698763501465,0.0103945040937176,0.589218914722014,0.867610005668368,0.51011791430529
ENSG00000198162.12,-0.748450594088,0.0834859151795691,0.0119641394754102,-0.0318306886461815,2.27393127712539e-06,0.54625974868264,0.831930952415927,0.572941822378203
ENSG00000065183.15,-2.30862323908543,-1.20530143277385,0.59342285190365,0.437757925263756,0.0130505939260006,0.154430387397266,0.0736543923434582,0.173859155834115
ENSG00000155761.13,-0.509154848661253,-0.021526268321202,-0.0199843111203249,-0.0112914645623133,0.439757123681921,0.973742844294893,0.935167267946607,0.963338837676984
ENSG00000116874.11,-0.177730125228721,-0.0591204495404235,-0.103137841096316,0.00952112147665988,0.508791225378392,0.825828283181663,0.339486232197034,0.929533783077313
ENSG00000231365.5,-0.745307145036935,0.163077231240565,0.100136969288497,-0.057036907929884,0.0275502952672179,0.623388232065063,0.44225285712351,0.661128551344196
ENSG00000143067.4,-1.31329087934522,-0.0704572000676671,0.308923468904941,0.0123977012366595,0.0390122958263877,0.906567626573175,0.207754154077108,0.958804994799422
ENSG00000092621.11,-0.546790761165201,0.0653142541706354,-0.0327668109067223,-0.0253985481508807,0.000115090090341743,0.61876313467754,0.516609727236152,0.614846072963557
ENSG00000134250.19,-0.78344193195368,-0.108114777033693,0.0539663123477118,0.0397988445638784,0.00198314961084253,0.629012688225347,0.543236951343697,0.653220251573212
ENSG00000265808.3,0.535077989237574,-0.209647478819147,-0.475907292061311,0.11236582756846,0.649631903648065,0.857926846912753,0.348617888808806,0.820066478315214
ENSG00000229344.1,3.1004247597634,-2.91098744456863,-1.52907945199369,1.39977499094767,0.286967947473055,0.316660817731549,0.177505544128694,0.215433536348497
ENSG00000130764.9,-0.917090546958486,-0.107697389508146,0.0726848165023975,0.0372964647455963,3.635801010533e-15,0.27202374408367,0.0642291626359891,0.339037837194984
ENSG00000223804.5,-3.7830194702857,-6.7956011368166,1.22172497794005,2.62472796686146,0.604751927833296,0.361534872043219,0.652473983347772,0.344413332005357
ENSG00000270231.3,-1.02945667621893,-0.41785937389333,0.0427332203962935,0.152809845033471,0.000674887104760855,0.156171180057757,0.713144912648036,0.190609291839555
ENSG00000275131.2,-0.908823840117817,0.629804129518726,0.0123610819947927,-0.272358668802256,0.0547155812081704,0.178902451118293,0.947419943802451,0.15044541606827
ENSG00000226067.6,-1.96599171735948,2.03054198252903,0.497115640948592,-0.819779878304134,0.203436159354388,0.190910527036757,0.397413628136314,0.183699605449758
ENSG00000198019.12,0.288115944916971,-0.0564256498924511,-0.338372225141423,0.0484109136461615,0.771090625091918,0.954487360689187,0.382258725493445,0.899032153051806
ENSG00000171943.11,-0.158655279928137,0.349216643682685,-0.147056682694032,-0.138470542697924,0.508932094057298,0.148049803600872,0.131690973139975,0.155443764376623
ENSG00000272583.1,-1.23176460184958,-0.545409144716937,0.267882136916121,0.216836154534383,0.0558592541580977,0.386166851940306,0.297191490100991,0.397375884525986
ENSG00000116198.12,-0.765119123052001,-0.117789346822478,0.0448093110322368,0.0500555722777946,0.000216449549083068,0.54806990795878,0.558807556735456,0.513857480250125
ENSG00000169598.15,-1.35619199442919,-0.551580104861882,0.201628103468029,0.219038159539655,9.10150348098541e-05,0.0978609663438825,0.129824408601758,0.100272544366005
ENSG00000265491.4,-0.435922057879388,-0.0741842369378977,-0.0874422627786028,0.00644603478370478,0.0617311945291429,0.731945568564096,0.331233773850486,0.94172596906791
ENSG00000186364.11,0.244845533039525,-0.873405160158801,-0.30174324631358,0.381840026826915,0.74138505613606,0.244084682708398,0.30477015467874,0.196397221610439
ENSG00000198483.12,-1.25992998830024,-0.30964555174084,0.243861180549084,0.106442061219892,0.00973098896681728,0.507968801455529,0.180493421368675,0.555134478084457
ENSG00000198912.10,-0.695422696879043,-0.292753704741177,-0.0866654380276689,0.101431517328027,0.0940841105676019,0.477122064739781,0.591680964789091,0.530302880625989
ENSG00000265972.5,-0.525818890910981,0.422488649021242,-0.0798115629033879,-0.158157263257608,0.00105607927126632,0.00728742640140001,0.182539901377151,0.010090311720461
ENSG00000276975.2,-0.939711822280199,1.20057918800489,0.126551797819967,-0.448789709473348,0.574025870297531,0.475478997129182,0.849273618469682,0.506070048141433
ENSG00000268043.7,-0.416090150666212,-0.310545321251756,-0.0327793509441475,0.115390791656031,0.175082237628333,0.310148078078426,0.790797876358959,0.351716458015684
ENSG00000131791.7,-1.22454213335929,0.458230897299115,0.21195422394247,-0.189357933820861,0.000700891429218791,0.173845641776102,0.118688930575714,0.161904104418599
ENSG00000237188.3,-0.872366425013605,0.709400793964855,0.0885217422128749,-0.285578610382922,0.527677143637955,0.606293377769925,0.870099278925611,0.600164992616164
ENSG00000131781.12,0.492756161581866,-0.221090184520665,-0.497532714923485,0.114573025111984,0.584684001245848,0.80589600358048,0.17715819906232,0.752489714639789
ENSG00000180867.10,-2.19798550805429,2.37575410152216,0.665106346883363,-0.98897125197197,0.0507588469345393,0.0389119305603556,0.109741797096442,0.0315903809407819
ENSG00000131778.18,-0.618124858319629,-0.429143932287155,0.0117515079097169,0.165062965407368,0.125111078978291,0.276426425186487,0.938500609050616,0.28847955088835
ENSG00000196581.10,-0.617231266488915,-0.0912509475272077,-0.0385961251247502,0.0330563749467168,0.000245705727995873,0.569013530753564,0.55346780684585,0.611667505994127
ENSG00000116128.10,-1.11264647829033,0.125698495080559,0.186902314652529,-0.0415665985868933,0.0550536252908969,0.820292044114069,0.401622873544153,0.850772664504534
ENSG00000162836.11,-0.487570558149889,0.125273352300305,-0.200398751047384,-0.0396082149325515,0.260979001571056,0.771869805629967,0.247461687690302,0.818442820076727
ENSG00000265107.2,-4.28599184433273,5.09476190134661,1.33994995991126,-2.00789271214822,0.057155115577809,0.0305113912877554,0.104999354803646,0.0269377988680112
ENSG00000263956.6,-1.01814422081045,0.0294261325685348,0.217916608999041,-0.0142622121828514,0.236047147725318,0.972251193972263,0.5255887745946,0.966715104756671
ENSG00000274020.2,-0.529500467717085,0.388228085823016,-0.0103772125493213,-0.154198532872944,0.761600394214418,0.823799847539909,0.987602208079284,0.817617611516657
ENSG00000231551.8,-0.725745475517887,-0.0102278136078789,0.0606314587053112,-0.0045610431808615,0.0480886748947024,0.977479144956677,0.668640337765537,0.974298484807065
ENSG00000178104.19,-1.09086276723272,0.075818010485478,0.180000012851677,-0.0398642677224273,2.01096758919435e-09,0.612474504369186,0.00406331380251731,0.507439231122024
ENSG00000269713.7,-0.568000053108801,-0.0571392492192471,0.0487142337027476,0.0153063302884234,0.459125650543478,0.940402624492193,0.874773841501383,0.960499934995179
ENSG00000274265.4,-2.4932230390187,0.829376854951057,0.736669394585781,-0.348247128072081,0.199435328459218,0.660990456110482,0.32687728512697,0.638442576524397
ENSG00000131697.17,-0.895617923617724,-0.0517054241265804,0.0419768609358872,0.0226159360283227,0.00176492528436016,0.852650320832323,0.710444031476568,0.841417465682399
ENSG00000215861.5,-0.168049209307553,0.325529663512394,-0.0687948313563704,-0.134757400593648,0.557433875064824,0.260273026177922,0.544446847119217,0.239989935771504
ENSG00000271383.6,-0.632721669063495,0.447034100143223,0.0217019135159321,-0.17900070494597,0.459658076839184,0.600177015119683,0.943842561662109,0.562802904531953
ENSG00000277147.4,0.81734486891065,0.0270375197840939,-0.686674998834889,-0.0148864825476808,0.261861080504254,0.969911628497529,0.025904915899498,0.958914291851261
