id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000170989.8,-0.92940499288872,0.216920290772229,0.00556007392597494,-0.00331788820689571,0.000101004505496864,0.231609594053332,0.0881938283960956,0.292569529754767
ENSG00000060718.20,-0.666483068859054,0.25622806567069,-0.00322425460504973,-0.00590573033321449,0.0934312378138702,0.506029504533826,0.609213790277792,0.352818089501913
ENSG00000185946.15,-0.673782802631028,0.0236388562302534,0.000599546730118147,-0.000969115730301518,2.99648450048817e-09,0.801802510191436,0.705243784004997,0.541396775023067
ENSG00000240038.6,-0.431316676225808,0.01231112084576,-0.00168632006950909,0.000149808902918275,5.34821932898875e-06,0.886886568466339,0.259974833212126,0.919859018661378
ENSG00000198890.7,-0.666137386998539,0.201929364117599,-0.00122717568689812,-0.00289127007220951,0.0103758083648299,0.420109784933254,0.774734035082757,0.50111898254762
ENSG00000157873.17,-0.816509571201482,-0.0123107510766949,0.00109809835372266,0.000187540424377763,5.97129312649392e-14,0.891117351139527,0.472590016108658,0.902212587893472
ENSG00000134215.15,0.0517410861759786,0.211757859045204,-0.0115996946630726,-0.00301261431899936,0.934734527230759,0.73851791833524,0.310825444139587,0.784840502890889
ENSG00000085491.15,-0.637566114753172,-0.0437399782964758,0.00163903604570513,0.000587667730837967,0.0010337980500074,0.808298070297801,0.591587821676568,0.847192007692392
ENSG00000162636.15,0.158016766412274,-1.10126599110987,-0.0165435486851521,0.0208269457874188,0.544142805599059,0.00419415536489721,0.0105428740117907,0.00364850013276083
ENSG00000134186.11,-0.553301058635624,0.304348841079568,-0.00118083058318637,-0.00502166651066438,0.0225641746943146,0.180507186521338,0.76182130490753,0.209852047777394
ENSG00000116266.10,-0.823067155983103,-0.212277347412631,0.00240716801320232,0.00346303302904222,0.000113516528026289,0.184186737477156,0.376907293887243,0.21084570427141
ENSG00000121957.12,-0.638686151626597,0.0856871517238365,0.000276973661581698,-0.00176819083182793,4.92167571391027e-05,0.557962911497547,0.909621649825375,0.469649757327219
ENSG00000121940.15,-0.398197274817345,-0.105702805181583,-0.00520017856790341,0.00262839454615885,0.00325158699550419,0.413070394972023,0.0240987252581213,0.244013772440214
ENSG00000085433.15,-0.695402820874154,0.0493487421279618,-0.000560256627380051,-0.000519328787153127,2.16105318598868e-14,0.471857138119132,0.641668867693291,0.66615584809349
ENSG00000197780.9,-0.6531105587146,0.0851104423555321,-0.000467104510055458,-0.00148239068223616,2.03263541250996e-05,0.532657556594582,0.835887128301416,0.51193906036112
ENSG00000215717.5,-0.601562597672228,-0.0405363164829137,-0.000395033866320289,0.000792461219107279,0.104486217848934,0.904851133999006,0.942238503068801,0.88449256716733
ENSG00000142606.15,-0.727554177878975,-0.330824148009977,0.00561400093166971,0.00568330824784503,0.193781151725458,0.541978786918797,0.553444226635685,0.548638949981853
ENSG00000031698.12,-0.268931693832876,-0.0363457971765199,-0.00573517893361478,0.000698844866934388,0.188101811092233,0.853969736958442,0.0880696543300891,0.82569781139964
ENSG00000143126.7,-0.553044607597874,-0.0345501456228474,-0.00149165446204644,0.000636102239444955,6.37942896228744e-07,0.616071961543839,0.185440935834311,0.562762800084672
ENSG00000134222.16,-0.419332378698051,0.233842470557372,-0.00224762845489871,-0.00379213586356153,0.00278488697042958,0.0786871942559637,0.305860021232349,0.0891905137709618
ENSG00000221986.6,0.161901404838689,1.15928767431849,-0.0135939278394678,-0.0156821926822754,0.81567953229984,0.115353002835187,0.246564507061366,0.18563913719281
ENSG00000134243.11,-0.744838279254154,-0.102738257282571,0.00122379071395264,0.00192571824646727,4.4014778197282e-12,0.198459123814893,0.409851354094891,0.197270606000226
ENSG00000143106.12,-0.717032326105145,0.231653598554826,-0.000662290233181955,-0.00353688939008121,0.0237018971905416,0.426137045247422,0.896508662116397,0.490947234544871
ENSG00000143028.8,-1.22235896419975,-0.071048460208495,0.00797136689917105,0.00216864454500183,0.0661621235594229,0.912399668683536,0.454680807858247,0.83810286104387
ENSG00000174151.14,-1.00310689332647,-0.177258891956362,0.00633316393780562,0.00284317194544254,3.41693967712049e-11,0.164229629648159,0.00371320027102146,0.181247160544481
ENSG00000215912.12,-0.922497921230458,-0.0967556392163022,0.00439441520767488,0.0012128266986181,0.101582713970558,0.854780425021353,0.660842832238273,0.90321471260237
ENSG00000181754.6,-0.775845062379902,-0.154925963240437,0.000925543226241894,0.0025405265762528,9.47691486866472e-14,0.050489334962915,0.471610408513564,0.0518075783932986
ENSG00000065135.10,-0.544502620323232,0.114963945864066,-0.00121192494699742,-0.00187986519288238,8.65015970954709e-09,0.162360318258499,0.388681736648245,0.183116857758677
ENSG00000116337.15,-0.639914315105028,0.0451987342273196,-0.000303824706739667,-0.000728305180631023,2.42822215420598e-14,0.452385096095239,0.750844292197503,0.447704373092674
ENSG00000168765.16,-0.256345780859798,-0.0815943888533999,-0.00497879062590482,0.00183943318065559,0.135230639362989,0.629773046594524,0.107202638238432,0.545611056272522
ENSG00000213366.12,-0.605825911725254,0.0489359044263578,0.000358069551972723,-0.000873588523668868,9.2453974887525e-09,0.61131864960994,0.824611824369348,0.588970147297542
ENSG00000134201.10,-0.468932586068567,-0.0503515902927019,0.00451858913227021,0.000255644451817811,5.7631332108469e-05,0.645161848530929,0.0162040550652154,0.889319366301658
ENSG00000241720.2,-0.755783300217132,1.44237715868479,-0.00393201096136245,-0.0218403775297365,0.495415296140856,0.20449597885241,0.827970446390752,0.240947185760842
ENSG00000177133.10,-0.601307807620408,0.0666120673451654,-0.00053536653021779,-0.00104493566510962,8.04731903130864e-08,0.503727760204615,0.742626304743149,0.52206965496278
ENSG00000134202.10,-1.00333445693464,-0.0452895441827724,0.000816148727523996,0.00111808450757979,9.92152199669773e-12,0.715673422597835,0.699971047468694,0.597718401804527
ENSG00000184371.13,-0.53844940729048,-0.00211636326300248,-0.00171960037078062,-4.23550994803775e-05,1.53836743118538e-06,0.983283304426995,0.30412746047735,0.979713932928266
ENSG00000168710.17,-0.827522898915285,-0.0999152393076174,0.00114420156114193,0.00155440122526884,1.26955931465615e-07,0.381595122455516,0.54942381337679,0.417565665642693
ENSG00000258634.3,-0.65515772127525,-0.100031421942785,-0.000435661662698807,0.00182401506175712,0.00883238151459133,0.6736094927304,0.917030684478163,0.663157984888999
ENSG00000197106.6,-0.683442451367185,0.0591758210386994,-0.00123889783673839,-0.00123489907478409,2.68747640351831e-05,0.634752227279343,0.542807704475596,0.544097244115226
ENSG00000116396.14,-0.504034080763276,0.185787785965141,-0.0044734563268063,-0.00249470041616792,0.0803633441041945,0.508335433177067,0.350407898960293,0.600411075147295
ENSG00000224699.8,-0.424000508094418,0.210157484537553,-0.00358373047589448,-0.00249180896454252,0.057406191790131,0.337772100350423,0.350908668255718,0.515374052117146
ENSG00000142611.16,-0.400839230517133,-0.148491670210641,-0.00413341331310983,0.00353742828947447,0.0499979733601527,0.442060691848601,0.199630672372674,0.2688266157559
ENSG00000273373.1,-0.233805334583198,-0.0118021133391637,-0.00691940549095165,0.00047342065774181,0.52969569980149,0.97447559914625,0.274348427891984,0.938824045564028
ENSG00000134248.13,-0.279738794716404,0.255204826702437,-0.00558274450324042,-0.00306843640374711,0.349258866725385,0.392537657072952,0.228263232392456,0.50407184383517
ENSG00000177301.14,-0.630741739712732,-0.0891911395859092,-0.000146888502017289,0.00139096819953425,0.00276064555404275,0.616265512771173,0.960964664090688,0.644315362729996
ENSG00000259834.1,-0.591088086230817,-0.0217855805794273,0.000310181252461776,0.00034094565513688,0.00171390466473878,0.904015202629592,0.916729856804484,0.908506497420155
ENSG00000143119.12,-0.646300011127316,-0.222817859489471,-0.000959017452335566,0.00379933693400677,0.000100667201995595,0.107870733447575,0.667792747723796,0.100378382755515
ENSG00000272235.1,-0.247926808982307,-0.194619477073909,-0.00785832333260808,0.00452623771290958,0.262308711303245,0.374028889820649,0.0649470258954728,0.264655282951993
ENSG00000156171.14,-0.818315753097001,0.0701473437987589,0.000510432899025646,-0.000305438935857009,0.00311613297646191,0.788759970993064,0.907349232726266,0.944475180972536
ENSG00000134255.13,-0.585222280280955,-0.321605457103048,0.00237795104760595,0.00827502056477326,0.0214724675303799,0.17464908392076,0.694151041323916,0.185150022378234
ENSG00000173947.13,-0.832053296821585,-0.138576785032596,0.00240651139832466,0.00265732737542912,1.20434134428509e-10,0.204507828605592,0.184484054893661,0.143424980882184
ENSG00000085465.12,-0.56911026894828,0.119704262741098,-0.00034672375951853,-0.0017033665784245,1.06125593765577e-08,0.184370847371031,0.8141907041397,0.250091270931978
ENSG00000260948.1,-0.721030528296659,0.552597409780831,-0.00238042424587503,-0.00855729093652595,0.00316208278434479,0.0213669339001613,0.550792906198857,0.0355838064744117
ENSG00000116459.10,-0.812669873673899,-0.384925728950177,0.00115961225210078,0.00712289710731033,0.0161499352419959,0.205992366449871,0.82777965818372,0.1984551172172
ENSG00000143110.11,-0.438677799807234,-0.0940108946125125,-0.00208667291362125,0.000956717388227887,0.278839266726027,0.812973621889654,0.716790074990893,0.867673487204139
ENSG00000121933.18,-0.596788384548437,-0.197767065533966,-0.00371138827822734,0.00348906712995672,0.0023316731474384,0.264168292802199,0.196133652202523,0.22321803112492
ENSG00000282608.1,-0.975809398130121,-0.350499030738006,0.00236506085334552,0.00588980763382485,4.18776401070319e-07,0.043906796768987,0.399667885415535,0.0390802010393378
ENSG00000116473.14,-0.605850873241966,0.123124550752511,-0.000722355756497939,-0.00194073679434216,1.46926288083096e-10,0.119597629742337,0.577467006134365,0.137697060478804
ENSG00000197852.9,-0.606704421183235,0.183737100111926,-0.00203956108542789,-0.00339984612115191,0.150832583893386,0.655853050562853,0.76282318952706,0.615659758054312
ENSG00000064703.11,-1.05360446212356,-0.715596063335604,0.00513977728725384,0.0116817125542732,0.00473288083792126,0.0339713526218231,0.37062952653523,0.0589639908651498
ENSG00000171385.9,-0.621960939370724,-0.204920491172728,0.00026099679522123,0.00376648284852346,0.0186460695157521,0.395529039468296,0.949992837641678,0.372437280404117
ENSG00000162591.15,-0.918270695337875,0.20098996284709,0.00705892382968829,-0.00277204844681238,5.03780250770268e-05,0.315382769772363,0.0485158646455197,0.426857125379432
ENSG00000231437.3,-0.757242836813357,-0.176238302577162,0.00419417492129397,0.00263969345321382,2.10798023472563e-05,0.289704127878307,0.13554343022405,0.345023114034557
ENSG00000143079.14,-0.886067898547834,0.277387564236608,0.00148938661356979,-0.00383901544183404,0.000697671737641532,0.208475918952946,0.690612990322713,0.311673238806837
ENSG00000134245.17,-0.519780272538213,0.122224653824448,-0.0020539855869643,-0.0018763162276429,0.000115230255197912,0.333063261300667,0.347555198298585,0.390527702997814
ENSG00000007341.18,-0.49690355684457,0.122489930038414,-0.00329670793869502,-0.0023323491543214,0.0750370748142892,0.653839952063585,0.493839268093351,0.627758050165332
ENSG00000116489.12,-0.438565719577633,0.149645867376091,-0.00308180583368692,-0.00265887229114491,0.00298806718230235,0.28826250567649,0.207391333924241,0.275543317267185
ENSG00000155363.18,-2.22477492748541,-1.34232867063651,0.0280237350861699,0.0234218040954871,0.0910534232624633,0.27063405654779,0.185887567514246,0.258406043833087
ENSG00000155366.16,-0.834117200246797,-0.23824720833299,0.000464957107417659,0.00424977941161959,0.0166529117984869,0.414016410143796,0.920266838445617,0.372712751317812
ENSG00000155380.11,-0.6368426893649,-0.0464898197934373,9.30066610785297e-05,0.000701523828585518,7.18849093574048e-21,0.344007002334631,0.912166773047601,0.406485273500566
ENSG00000198799.11,-0.736076579381098,-0.328775429825983,-0.000638948474744727,0.00557092595219142,0.000117390174262195,0.0615848657062935,0.823663235067117,0.0581244282264183
ENSG00000081026.18,-0.708508279580353,-0.14699396661221,0.00130557894152418,0.00310188630805897,5.77953895007899e-06,0.299607533926484,0.599782062111189,0.21533006980132
ENSG00000116793.15,-1.31435681611082,0.143735189625793,0.00880532610770932,-0.00271224157552461,3.9238065792183e-05,0.517944954271271,0.0438442447327813,0.503857068055848
ENSG00000158109.14,-0.880960688042187,-0.124448948673685,0.00146222617047673,0.00160195007186355,2.45106207094529e-11,0.247561270943814,0.411205193156416,0.368245473810383
ENSG00000134262.12,-0.761360712112187,-0.0294980431227375,0.0022239661399508,0.000440926448493887,0.00035340019533674,0.882497325983343,0.50411287274335,0.894405526379206
ENSG00000163349.21,-0.608918859558231,-0.0244442447063764,-0.000674142531132693,0.000573847161511862,3.51291079064433e-13,0.72611686434253,0.554740543854885,0.614997953510263
ENSG00000116774.11,-0.64502894395943,0.42772486190229,-0.000110312201967195,-0.00727218367711836,0.0312147191360183,0.140076178940331,0.981770457747891,0.142852653727663
ENSG00000134207.14,-0.670136829182318,-0.000630238596414956,0.00141484860616851,0.00050594375376435,1.20587469024993e-08,0.99511497435261,0.419257305840037,0.77221346460759
ENSG00000197323.11,-0.566725050568072,0.106317441171867,-0.00169639441881879,-0.00142484228878807,0.00633972636386808,0.589893332491364,0.620087442885198,0.676982755072004
ENSG00000116752.5,-0.703363576323471,0.0386043951382995,0.000900960327557845,-0.000510226619066503,9.77825562985779e-12,0.568431994541743,0.453231809205103,0.670046185830568
ENSG00000116213.15,-0.684596869081818,-0.0611808937791991,0.000713718533788239,0.000735524064536419,5.15869518814022e-07,0.59644015041542,0.731021417151806,0.723148892868345
ENSG00000213281.4,-0.610100355071754,-0.126056741234148,0.000301174897544416,0.00247490832591047,0.0119420153690365,0.587671854871105,0.94199328343353,0.550858661960453
ENSG00000009307.15,-0.168377146920114,0.597428727628344,-0.00717588546588746,-0.00943776935251951,0.523971585648837,0.0300087859669257,0.0799328467479111,0.0239260607198407
ENSG00000052723.11,-0.612105860971234,-0.0311244710405256,-0.000541303921502908,0.00192353613422557,0.0402951944403839,0.908063588989475,0.908492451308835,0.68402651602408
ENSG00000134198.9,-1.22775796051271,-0.088019406357404,0.00642143519101003,0.00199547857184325,1.18451883801025e-06,0.688546333861186,0.109576921157545,0.614337337420909
ENSG00000173218.14,-0.472984012042048,0.0719542776194947,-0.00498831491493824,-0.00167059428963674,0.0892671403168259,0.792502422946028,0.305631241744363,0.730048960563875
ENSG00000118729.11,0.128901963763252,-0.172027754305554,-0.015085314910267,0.00130470741794637,0.703587905323763,0.612766461353848,0.0299586481654859,0.828758071863926
ENSG00000163393.12,-0.67731551686422,-0.0156071587311223,-0.00163290516713118,0.000127811560810281,0.000344897764742603,0.927503394219937,0.584223101718543,0.965759050630165
ENSG00000163399.15,-0.770236639936799,-0.185241017493153,0.000680969030813747,0.00381416081564299,0.00349961331522152,0.382568859027586,0.872119385533882,0.376748471525056
ENSG00000134247.9,-0.675209846010408,0.212582817089162,-0.00125943914601278,-0.00359035868606992,1.59858107576263e-07,0.0565284570111541,0.494122977573604,0.0556726114512686
ENSG00000227372.11,-0.829051409979982,0.615353583707191,-0.000511289715579065,-0.0118907654312241,0.00527315464853919,0.0296735930062933,0.919136864389917,0.0283351821393825
ENSG00000116830.11,-0.301375991135492,0.640602213256673,-0.0139349007694765,-0.0115251456301972,0.643320293725226,0.336400974012143,0.222931831160133,0.3062828520085
ENSG00000134253.9,-0.737189560484625,0.204603429981416,0.000252823980696888,-0.00299791304423333,0.00245528536041938,0.367198750845291,0.947586721018683,0.437929275258329
ENSG00000198162.12,-0.412832999344217,-0.0805454434816869,-0.00383424021168188,0.00119615808300528,0.00104853148667692,0.481574819629879,0.0495177864752425,0.527065695663303
ENSG00000155761.13,-1.09590485652594,1.91250563913548,0.00421441103689227,-0.0326507024658294,0.113627952312034,0.0160541105941168,0.694641154482135,0.0157070121287308
ENSG00000116874.11,-0.381697460595953,-0.203761419742875,-0.000813852227765517,0.00284916135573264,0.000352010002467149,0.0495774718219519,0.643262445678369,0.107584767025648
ENSG00000231365.5,-0.437564671281824,-0.20005080713561,-0.00105856384921056,0.00391207048125752,0.00114940529139895,0.124538785330952,0.626835343519442,0.0757034566147825
ENSG00000143067.4,-0.149106832626057,0.028898277473662,-0.00553676495984041,-6.73507311120989e-05,0.716015116609903,0.943704211800834,0.43380547295709,0.992346664640069
ENSG00000092621.11,-0.693421570799269,0.03480526353789,0.000743570249479234,-0.000582074672904954,2.99110818431133e-24,0.474390800747159,0.36556449811534,0.478344394319064
ENSG00000134250.19,-0.585338199995458,-0.00132753516731364,-0.00122776572919213,1.65563904296423e-05,2.14707689329227e-16,0.978820215644357,0.149529614051857,0.984340180646223
ENSG00000265808.3,-0.466476779049465,0.0158321863317314,-0.0019639750420583,0.000741290450184375,0.261588654034973,0.968889027869886,0.779079878865091,0.915573277755903
ENSG00000130764.9,-0.762755843184304,-0.0272789821970308,0.000489259092435459,0.000299047298447005,2.66727316654906e-33,0.502615259177135,0.48263083874004,0.667567486160082
ENSG00000223804.5,-1.87662946193375,-0.4323961107832,0.0292112765637629,0.0107487223018139,0.340165946972034,0.821096393037503,0.42953117358896,0.7673027247186
ENSG00000270231.3,-1.04358756420555,-0.121793757293534,0.00267692462376137,0.00170209229774302,9.647442305874e-08,0.500058397307927,0.374254775809653,0.571594806016578
ENSG00000275131.2,-1.32736599997158,-0.265085557050235,0.00774380074003392,0.0038460075056492,7.13041464119936e-08,0.213267014620195,0.0350835347835442,0.287139253891877
ENSG00000198019.12,-0.586737557266699,0.612476686272236,-0.000782483458453728,-0.00932901819570642,0.397251499192414,0.377576238975859,0.941982283404874,0.393688122725349
ENSG00000171943.11,-0.49282118186202,0.0477910653120384,-0.000571405792052658,-0.000782471818048768,0.000237487036278473,0.709142729655757,0.793880017600076,0.720557361925025
ENSG00000272583.1,-0.76409748482698,-0.508000579676952,0.00313417090587063,0.00858714502665749,0.0108262405087496,0.0811721850244707,0.504491942637072,0.0738343155173177
ENSG00000116198.12,-0.642306221587336,0.0403046879228667,-0.00155188138391873,-0.000383571934950518,9.94403532997434e-11,0.628628985926469,0.278312742807171,0.787820612149967
ENSG00000266338.6,-0.23018610442267,0.58332851599605,-0.000286421015153624,-0.00945198704156979,0.596699858338849,0.206704851428814,0.969371222414298,0.234687467950101
ENSG00000169598.15,-0.378988240618743,-0.181418470786742,-0.00152585545505717,0.00300999827156873,0.00719056207849936,0.183405897509752,0.511600377842335,0.198706867252961
ENSG00000265491.4,-0.685077015887696,-0.0722890146670118,0.000374540498581635,0.00118751738489273,6.39941759617511e-21,0.181319202891967,0.688284344881669,0.20545540491441
ENSG00000198483.12,-0.541699228752811,-0.00943232034235995,-0.000593428281029127,0.000267944267064642,0.00472102479563227,0.958313252905754,0.840660053896883,0.927652026358724
ENSG00000198912.10,-0.787398957087536,0.173760940586071,-0.00199333206429085,-0.00367968609257566,0.000112245553555483,0.368300047297879,0.535067843502832,0.253825934319423
ENSG00000271601.3,-1.92830704940641,0.0873992744341768,0.0254323178777144,0.00232983798076803,0.0225514789747788,0.894621036499393,0.0725187378665544,0.848619528868835
ENSG00000265972.5,-0.839435795455908,-0.139097772006789,0.00367389629140349,0.00233575188961616,8.47499825506416e-08,0.159125749106721,0.0492262876640435,0.195831263007091
ENSG00000264343.5,0.0787126988440431,-0.424175617272272,-0.0137809100384709,0.0113218839875225,0.835716696517081,0.287452722918611,0.0781915064493447,0.132069207861389
ENSG00000276975.2,0.363242566456765,-0.559638492203687,-0.018564747425513,0.0117301116338526,0.62134820187011,0.451513651543712,0.187580401872373,0.389201076312839
ENSG00000268043.7,-0.81807346811747,-0.134783441723049,0.00455371375987647,0.002622218559303,9.07854671678271e-06,0.377038650974403,0.0998117954462927,0.335109593448076
ENSG00000131791.7,-0.743981727606306,0.0375250069076619,0.0020120307418359,-0.000790691040914757,5.07511626364702e-07,0.750474732331234,0.310505964315694,0.688061030717335
ENSG00000237188.3,-1.49431903107562,-0.486227121349207,0.0117172168351832,0.00776474934879766,0.0253907437620311,0.429294327453306,0.28140671718979,0.470090687518885
ENSG00000131781.12,-1.14746132903286,0.155180281463035,0.00602338562192416,-0.00416267038248163,0.00323043758204081,0.671546102881323,0.335957781247509,0.504598920139889
ENSG00000131778.18,-0.79931673761051,-0.194761654485428,0.00348459640909263,0.00281761227518555,2.98017122585895e-05,0.180256597847162,0.133310404790383,0.219188753565906
ENSG00000196581.10,-0.799545999350326,0.00579024513236409,0.00196355173197104,0.00014028320777345,1.38699078085135e-18,0.927757297074262,0.0727376982854908,0.8966320525398
ENSG00000116128.10,-0.492806576501575,0.210322651093213,-0.00426234998966986,-0.00422820015916321,0.00209967374973833,0.154240028697757,0.0972348101805658,0.0997926989152201
ENSG00000162836.11,-1.06001361669557,-0.246261999193416,-0.000977051861263294,0.00409396113124142,6.35657073928143e-06,0.256047932736655,0.78632677959107,0.258340200709236
ENSG00000263956.6,-0.485505468219845,-0.0408712211724509,0.000832844808881179,0.000824165054354104,0.131415173895986,0.896491109694876,0.875843137217899,0.87712609143242
ENSG00000274020.2,-0.539088146590618,-0.0280080173016391,-0.000860277193654545,0.0011473913094,0.000396314543560519,0.846812356213901,0.723321308575808,0.636925408926989
ENSG00000231551.8,-0.605197221331338,0.0597326361492888,0.000621997506037009,-0.00124342152154676,0.000810520512717309,0.731274847230095,0.831978914842469,0.671610507334949
ENSG00000178104.19,-0.806627651679303,-0.18154886367738,0.00300998720365268,0.00260856218823566,4.05702867842643e-12,0.0673863407585684,0.0783690860740118,0.126168281304475
ENSG00000269713.7,0.0505779084961406,0.567890278591459,-0.00936061971216355,-0.0108993261895449,0.823828354516257,0.0165117520281265,0.0279900228775281,0.0114371818616601
ENSG00000131697.17,-0.749487448301292,0.0671301996141148,-0.00179542123921322,-0.000850326110678779,1.10918974272014e-07,0.570445710917634,0.366058045044821,0.667399716390645
ENSG00000215861.5,-0.767706796435143,-0.586495721785773,0.0064672914396282,0.00899469128948402,0.000153232621694026,0.00241362898286625,0.0358949695711349,0.00472807869764897
ENSG00000277147.4,-0.403250447375071,0.309392707356753,-0.00830980954227734,-0.00693886921866962,0.195357209169981,0.316043445880103,0.11070199872438,0.178506883297985
ENSG00000069424.14,-0.655349208163103,-0.00241556597822345,0.000290954482704648,0.000164351076236124,4.25032627406629e-31,0.950203500675937,0.648179628402317,0.796531907692036
ENSG00000178096.8,-0.544979018217473,0.52593978324812,-0.00238188687673419,-0.00955048291681325,0.0298975424065455,0.0352450392451294,0.561239259621338,0.0301443143025085
ENSG00000159164.9,-0.637511451018892,0.0244988689412067,-0.000184601250935802,-0.000316100836117458,0.00062837490449987,0.884338715178105,0.947165903272434,0.909663993885737
ENSG00000023902.13,-0.863762995025812,0.202454486970405,0.00188447439446545,-0.00364420615217981,0.164897116131174,0.735654277372237,0.840972989769475,0.698629220492701
ENSG00000143401.14,-1.09829976220124,-0.317622974962937,0.00778250058001088,0.00585252752308335,0.0630679792807893,0.562047411564796,0.4683630785072,0.583525986830569
ENSG00000118298.10,-0.707428258640181,0.611532423640638,-0.000430573561801314,-0.0109080924064381,0.18350105392722,0.2467210368793,0.961008316273695,0.227137726909941
ENSG00000117362.12,-0.530525654032096,-0.127347437744776,-0.00166920610238946,0.00206197819465866,0.000270153311356605,0.334861069980092,0.454540909055866,0.356643585793201
ENSG00000116254.17,-0.670998380280006,0.155755040506342,-0.00157737602524651,-0.00259086956052442,0.00109651089769638,0.383515593674815,0.630505802104754,0.431887118292164
ENSG00000159208.15,-0.399603112248557,0.459318883387603,-0.00518304280802906,-0.00856152581645087,0.150203397300724,0.100129108394023,0.283426775720758,0.081594531901084
ENSG00000266472.5,-0.544107657083791,0.0467081461975051,-0.00174266087812774,-0.00105057241419644,2.48518116870091e-05,0.694607580308788,0.432901544578526,0.635775519374522
ENSG00000117360.12,0.47258272871772,0.80687115637481,-0.0174656610033834,-0.0134854432859359,0.472707620997235,0.226477716306919,0.115512332463957,0.217872491725231
ENSG00000163125.15,-0.884049941901974,0.144241791322328,0.00258181291024743,-0.00204205401673131,2.08941796036459e-09,0.174157257479499,0.181139595014561,0.287407224915982
