id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000121940.15,-0.228922109277389,0.00495749844334316,-0.37261114657032,0.0317785005847938,0.447743514003271,0.986718192021854,0.147084210335269,0.897017287229171
ENSG00000085433.15,-0.625226445193419,-0.0660627930765561,6.8895860818569e-05,0.060970320264495,7.10204665403214e-17,0.216143318391996,0.998721230339694,0.159799858902537
ENSG00000197780.9,-0.439218303852838,-0.123520831868656,-0.190721070488272,0.0965615068569355,0.107310827277876,0.639329584337123,0.38623629551949,0.658360136634494
ENSG00000215717.5,-0.494964297555272,0.099070586452852,-0.106993232456431,-0.0832917600149442,2.06645174218454e-05,0.292455997192279,0.157014096572698,0.266293281661249
ENSG00000116299.16,-0.69184169527341,0.0429362919003786,0.0164224291961139,-0.0281052529485664,0.000690404053615362,0.819476220387092,0.91270505451896,0.851201489139489
ENSG00000031698.12,-1.60921562883401,-0.740945632674279,0.733292921080168,0.572718296767862,0.337733604578044,0.655800132370581,0.601776048924475,0.683158971384296
ENSG00000143126.7,-0.852686279593071,-0.147377549095555,0.148903589838078,0.0998973304309688,2.98862242645183e-06,0.217266183094892,0.0774336571362473,0.221861621807976
ENSG00000134222.16,-0.630643928421172,-0.205636398645666,0.0856447109961188,0.167905931318171,1.11482567312282e-05,0.0929942473159632,0.392503126916366,0.0997036434703617
ENSG00000221986.6,-0.797824392966771,0.0669447085552308,0.038510530260484,-0.102889579887751,0.0242171342055665,0.83241750771923,0.881793421075032,0.692015912637983
ENSG00000134243.11,-0.772453037394828,-0.0613017824038574,0.0688584495669725,0.0390727196149205,5.74958526460863e-12,0.426014862291435,0.298656594658034,0.553267353760497
ENSG00000143106.12,-0.545197584270359,0.1755990487594,-0.23195099700873,-0.197954500739938,0.294918914409652,0.732639869104853,0.60552600067727,0.65908340468933
ENSG00000143028.8,-0.753254010862922,-0.309501105316333,0.12925859557274,0.290815894724525,0.0133556387680397,0.264278332439719,0.618157983726338,0.27064447110883
ENSG00000174151.14,-0.528176068165216,-0.0701667763138979,-0.0441174582601539,0.0654941556977229,3.56394079653494e-05,0.555556231769426,0.658498130788555,0.512136952568227
ENSG00000215912.12,-0.53133894065564,0.739542775695241,-0.318266535447811,-0.694240656187803,0.236036816994216,0.103479650322011,0.408899667840075,0.0788625596421051
ENSG00000181754.6,-0.785716803338919,-0.108502371560223,0.0680755782287581,0.0903218638446172,0.00511354627513257,0.657547810620419,0.74030869729861,0.660566680146815
ENSG00000065135.10,2.76080069683329,3.08032701333598,-2.61166485102982,-2.33876252126342,0.239901961124393,0.193123754760443,0.159209889591057,0.203439389980739
ENSG00000116337.15,-0.680332898442564,0.0784596997540642,0.00117268378273299,-0.068226797412683,3.64424486374665e-08,0.416956255869059,0.987531584451402,0.366249447293352
ENSG00000168765.16,-0.639557967793371,-0.00929587643727237,0.036566255835121,0.0395712272284198,0.000361411194483294,0.954674920177585,0.768236536821718,0.74982831216366
ENSG00000213366.12,-0.545348193900793,-0.00543852049564296,-0.0370097782380092,-0.00113172587238083,2.86930798305529e-10,0.94300170438219,0.555584341135473,0.985604436302648
ENSG00000134201.10,-0.282355714457587,-0.136941386212268,0.0758749836043446,0.0806912110684735,0.147189431074811,0.478694250208242,0.621777550485462,0.599883533895075
ENSG00000241720.2,-1.75136552934531,-1.33558280134863,0.744916823571461,1.19939917125632,0.00292597420220503,0.0149803978506087,0.0725021199510175,0.00806837710529454
ENSG00000134202.10,-0.964927102601413,-0.0532159524661717,0.00442995025928148,0.0280586486700667,1.13554500289483e-08,0.717239171889072,0.969945345714948,0.811427522224172
ENSG00000184371.13,-0.811165960795427,-0.07806444317054,0.100572802011013,0.0605436108683492,3.23336967635495e-12,0.389353504547376,0.162905041124935,0.398082874057229
ENSG00000168710.17,-0.304037646830992,0.418748201418387,-0.370392136817746,-0.429457807234642,0.464480829467975,0.323405090373944,0.33930294703553,0.274120214356457
ENSG00000258634.3,-0.757590442626069,-0.361556152945325,-0.00490138589026799,0.259625575972912,0.0157789993401765,0.221164467115838,0.98445433387603,0.308786634271016
ENSG00000197106.6,-0.682547341697716,0.0515974155995566,0.0144074853067842,-0.0395617692756532,0.0353282561287531,0.85780638686363,0.940770291653958,0.838482445632181
ENSG00000116396.14,-0.470546677106907,-0.118426573793586,-0.28750644549188,0.0784490397919692,0.0874379574810981,0.647940427912609,0.177631788218315,0.702811963556951
ENSG00000162775.14,-0.0505653503909913,-0.0532564011454387,-0.460218430066849,0.0632168823786741,0.954887615940469,0.952490081596286,0.48812038261389,0.922941236482496
ENSG00000177133.10,-0.764411752849616,-0.137997490655206,0.0971356275041512,0.0974286572981258,4.45724539994118e-08,0.251737338970314,0.330910635572678,0.329467505358495
ENSG00000273373.1,-0.780607534546119,-0.0811599644248566,0.102172335973046,0.0664085541252728,0.0043498235095255,0.738585115577357,0.586668697005283,0.7231710719767
ENSG00000134248.13,-0.89732387674274,0.036744121052763,0.137631648370287,-0.0313201206170586,0.00753896951901397,0.876819284577571,0.456327799788483,0.862209848533211
ENSG00000177301.14,-0.867685443750315,-0.212804859315326,0.109004817274708,0.162751887180028,5.83319162378609e-13,0.023662661732506,0.129297873320685,0.0254122344979869
ENSG00000259834.1,-0.540212097617124,0.15483365463299,-0.0592438240671014,-0.112008303173606,0.000458433295058254,0.275323281279507,0.620838308645257,0.351844161122666
ENSG00000143119.12,-0.993682540640256,-0.12857020548094,0.00095178000469721,0.115472588435381,3.56606993061644e-06,0.507625334534448,0.995237380114665,0.470013719602294
ENSG00000142611.16,-0.722007913209264,0.0533514246301094,-0.035891089122898,-0.0322732946801072,2.8162530380309e-07,0.670646107604881,0.733319417383483,0.759301462307615
ENSG00000156171.14,-0.861367451017763,-0.230406126043885,0.0694249232764201,0.199519974732322,5.94775595109325e-05,0.152668203468691,0.594532968314534,0.139806834456819
ENSG00000134255.13,-0.82071556770571,-0.0640341412373319,0.113450699120591,0.0775555117202528,9.3426462240738e-08,0.599268397225083,0.253197032200804,0.432301325458977
ENSG00000173947.13,-0.72001333052192,0.336116284649905,0.0605536125085277,-0.216452764216171,0.0429458225984051,0.314108696994181,0.791439136812409,0.352182424297992
ENSG00000085465.12,-0.647476680572926,-0.0116934067675042,0.0381390074398928,-0.00606822781992514,3.22325509296159e-14,0.863331249447084,0.490198054936397,0.912431293572168
ENSG00000260948.1,-1.25492749077759,-0.591036255086982,0.26618706983011,0.492926415866428,0.00200314802168201,0.127740667323482,0.377612874228635,0.106223452802996
ENSG00000233337.1,-2.68343608272584,-2.00798073599643,1.33931306504183,1.3972808699855,0.011827894665601,0.0489141886898849,0.0678100768640673,0.0578977818403697
ENSG00000116455.13,-2.08249478728084,-1.24969915517912,0.943090760950512,0.847475419506297,0.0158925455498432,0.11812067752032,0.123138853926007,0.161978509512162
ENSG00000116459.10,-0.890077143733174,-0.153261502895778,0.129659028144392,0.128103171080737,0.00111728958162797,0.54803096185889,0.505704555552269,0.510795464517695
ENSG00000143110.11,-0.752319408886437,0.012179809992887,0.06929111437835,-0.0310757303944247,1.01095076549164e-05,0.93585354423332,0.573564452066621,0.800434708019419
ENSG00000282608.1,-0.547507800979899,-0.0523299062730053,-0.0263141433284153,0.0918685459594168,0.033570081323531,0.826974049583478,0.889876287485014,0.629985123269579
ENSG00000116473.14,-0.668655584067797,0.0737758989027843,0.0308689313677733,-0.0554831488040883,1.13321809023417e-13,0.32435984182758,0.616767700943549,0.369258685405031
ENSG00000130762.14,-0.629022906538002,-0.252024276086616,0.0153343582658788,0.155251352195045,0.0223697770515518,0.343405065041602,0.941533655505548,0.459682522937625
ENSG00000197852.9,-0.591398088000497,0.0641509347538873,-0.064806518642637,-0.0633824983814807,0.000255498248705284,0.671152115286187,0.597743214613086,0.605794452843822
ENSG00000064703.11,-1.00281282830865,-0.61542550618008,0.31767487860638,0.496546676152539,0.0657192960058396,0.23582653861146,0.45774285289651,0.254251164297842
ENSG00000171385.9,-0.693171889280138,0.0476082321649882,0.0231862827017099,-0.0316367930877783,6.35734735944938e-17,0.388528768909351,0.601852521817302,0.47707269339802
ENSG00000231437.3,-1.03165544196396,0.142837488511853,-0.0509309290112299,-0.149577615510999,0.00677951310805398,0.689404538872702,0.855052983390581,0.592438516950808
ENSG00000143079.14,-0.598860133943881,0.373275761803341,-0.154028630825136,-0.268819403205295,0.0333041600657189,0.173466398486178,0.506265416116968,0.249987049858828
ENSG00000134245.17,-0.23917372714423,0.194668809668449,-0.228264155052657,-0.168998601892748,0.264327677345426,0.362701555406834,0.181916423848093,0.321263838386486
ENSG00000007341.18,-0.407610241025991,0.307752536984467,-0.210230174098785,-0.206686627822449,0.413708169759785,0.536123066189916,0.582464112652574,0.588804283749923
ENSG00000116489.12,-0.90858346571235,0.132206125429328,0.100141723498434,-0.112512170390657,3.44566225883243e-09,0.290272851919331,0.325255251531016,0.269748759410218
ENSG00000162591.15,-0.252119780687865,0.0576095917021758,-0.349994392733439,-0.0342870531411784,0.169548852802558,0.751307544530273,0.020823737504077,0.8157678580442
ENSG00000155363.18,-0.635162608201697,0.108978064013165,-0.136477097015378,-0.12294897003775,0.000244704804191321,0.416800528707069,0.299518512951685,0.348218403971584
ENSG00000155366.16,-0.780955144186726,0.129274721946711,0.0223227913654428,-0.0429086346947012,0.0308651759658161,0.705503661230305,0.938549298422362,0.882217140907531
ENSG00000155380.11,-0.92767674176819,-0.226323112353235,0.259010282255486,0.207762328557148,4.49402456697767e-13,0.0284424308206586,0.00350484562935824,0.0177316006057438
ENSG00000198799.11,2.4858546793473,3.37330079971443,-2.48850382535206,-2.65421507623726,0.331772211682595,0.201973311225992,0.234131327092068,0.20801186570579
ENSG00000081026.18,-0.418958673187051,-0.00473106961022849,-0.178003745603014,0.00290556933154435,0.000289129658443381,0.964279603803413,0.0452190016965893,0.973211975053047
ENSG00000238260.1,-1.50903452968156,0.18198030690264,0.636797983944731,-0.188417714964556,0.000545971719667256,0.625682570059694,0.0445129948386503,0.53304358799982
ENSG00000116793.15,-0.0547352454630288,0.174956999554116,-0.431578883942794,-0.129367653880682,0.754695757551428,0.321034498436074,0.00424374256805965,0.365475279728699
ENSG00000081019.13,-1.15872533640783,-0.110674176227124,0.308629886527664,0.0742506192114115,0.0168837885146244,0.793162626698983,0.346651700448657,0.817365305799611
ENSG00000226167.1,-0.531195637485151,-0.207605282937998,-0.139423504579819,0.158729316583251,0.337106946459687,0.701142387124275,0.754185587609469,0.721702770211796
ENSG00000134262.12,-0.61785286321561,0.0708141700180809,-0.12933493303967,-0.0715266808958107,1.27343697907778e-05,0.582034373624407,0.206678077366924,0.482572641929181
ENSG00000163349.21,-0.56424903799007,0.0978595030838292,-0.0505706268832438,-0.0813860035058119,3.54221317098868e-09,0.219213256786328,0.417019585728278,0.193865468041776
ENSG00000158109.14,-0.547714059476394,0.00531559665453924,-0.02818037439186,0.00691508354151532,9.86707161341852e-06,0.958099255017416,0.720662947590774,0.929998547105647
ENSG00000134207.14,-0.681386045764354,-0.0723856606907978,0.020413897015281,0.060792777711883,0.0293302559344271,0.809313496871946,0.931089299625204,0.796878298578894
ENSG00000197323.11,-0.816601268797942,0.141304126431709,0.0586531535913812,-0.111696304127268,1.44507432028363e-05,0.416441459061645,0.640366567166608,0.374796133435314
ENSG00000116752.5,-0.749564956972773,0.0814793478478308,0.0299051915217173,-0.0752903454631009,2.43148104653237e-12,0.278107966027657,0.61341324220125,0.207436245826942
ENSG00000009307.15,-0.629180717376427,0.00122132179909799,-0.00138396114557284,0.0125206132947545,3.04490124603591e-09,0.986063844663615,0.978788277093248,0.810023825448084
ENSG00000052723.11,0.202724272169647,0.95568671538112,-0.730967326290098,-0.820515382767024,0.841907777217998,0.361666784280206,0.408117167161261,0.356219112297813
ENSG00000116213.15,-0.900638691562881,-0.111827321949727,0.199534858678155,0.02177884436807,0.223270900630168,0.877659376731443,0.713031351050246,0.967926839184582
ENSG00000173218.14,-0.982243549490458,0.0376200743142446,0.148220059846562,-0.113462171052083,0.00430728518216513,0.903115494411099,0.578609292859688,0.670207965901622
ENSG00000177551.5,0.354998467048597,1.00328803269665,-0.652653720587078,-0.808697716817351,0.92238208689493,0.783657765302425,0.808867082422845,0.7647071564896
ENSG00000163399.15,-0.673441996880885,0.00568567701306181,0.0325653055410674,0.00945103610442198,6.81040773406419e-07,0.933693190805786,0.545416385373678,0.859608898604311
ENSG00000134247.9,-0.741861527667415,-0.00708521323065044,0.0673638978391842,0.00829010034348089,2.85129814917926e-16,0.916799471556227,0.232745172569473,0.88259424572775
ENSG00000134253.9,-0.573774308126124,0.121630161200504,-0.132978027406242,-0.0777468613649064,0.00423747901898252,0.53196049693638,0.387333907832933,0.612590870362771
ENSG00000198162.12,-1.36564276690404,-0.631440542350887,0.544733943165219,0.501932381592711,0.119124979557697,0.448931751423513,0.426803504677363,0.462935694793599
ENSG00000227372.11,-0.624348744476208,-0.0952804568283936,-0.0113029340071858,0.0676964000952814,8.22125725936749e-08,0.353192988893596,0.890106334674954,0.409280902008212
ENSG00000116874.11,-0.231473868048105,-0.112353296277242,-0.153165621745825,0.0499169529598037,0.106288045100873,0.429822298002888,0.169667531985678,0.652541191224718
ENSG00000231365.5,-0.109282074524678,0.235566427076553,-0.317881494797993,-0.146799689474795,0.655333713990906,0.338004312916613,0.123588774670917,0.47216848318968
ENSG00000260941.1,-0.441913073931298,0.0573641424198807,-0.263335878298201,-0.0724554228231649,0.49124869696794,0.928356384217421,0.604005006860771,0.886146507222171
ENSG00000143067.4,-0.548634270955906,0.160763857489945,0.0216209029390793,-0.116817351177376,0.0369449203151025,0.526101859484933,0.915739672511105,0.568663927099235
ENSG00000092621.11,-0.741581208743875,0.0259062922268967,0.0470097728641277,-0.0284996425947851,2.44354997789748e-15,0.688214455501716,0.367537695830921,0.583833315292296
ENSG00000134250.19,-0.672871235878047,0.0415579084110264,0.0163412939881051,-0.0434330780404627,1.96849784705048e-16,0.451611871850941,0.710307775303585,0.325630582774662
ENSG00000223804.5,5.44294757516078,6.15862178019923,-4.77804157985787,-5.0466286580756,0.365259853115746,0.309610709449907,0.337774788704592,0.31316547085824
ENSG00000270231.3,0.193522076275637,0.056198025124692,-0.600506513501387,-0.0539194942993674,0.316238568307581,0.769442894806953,0.00056987524492747,0.73423025005458
ENSG00000275131.2,-1.03628834532799,0.0461311748639004,0.105029334379102,-0.0470754420445896,6.69736238197193e-10,0.752743732860351,0.386444408967604,0.697282429458637
ENSG00000229344.1,-0.997073245647399,1.13882979101036,0.243156315491622,-0.673416506709381,0.456449947456956,0.395515386310114,0.842117959820958,0.581841317907334
ENSG00000130764.9,-0.848779180026047,-0.0720288660040456,0.184715575255873,0.0717956870362979,2.05403439481824e-16,0.19838555129442,0.000453451179453326,0.138607158417509
ENSG00000171943.11,8.66476593225704,10.0008843334041,-7.56352718408598,-7.83863717485673,0.118537869503365,0.0776141904454572,0.087291542351544,0.0780360790478578
ENSG00000227082.1,0.22909172222476,0.100660283172857,-0.639817746490167,-0.028788372317805,0.85084557736564,0.934090046127216,0.530770690355204,0.977206231796755
ENSG00000266338.6,-0.0060526284470349,0.122670571320031,-0.273777458740588,-0.0363978569441665,0.991412835605718,0.827413585603027,0.541116177538343,0.934993282448805
ENSG00000116198.12,-0.723187682359883,0.0730673348182596,-0.000262489979435201,-0.0706029942671403,6.32015526655692e-07,0.571786277134515,0.997953660427983,0.491236311562067
ENSG00000265491.4,-0.626540031936469,0.0666351930870457,-0.0371687861469419,-0.0465535752486209,0.0105921572563071,0.758515653698732,0.845491006411186,0.807244677160575
ENSG00000169598.15,-0.627036970707239,-0.282248762300172,0.0674864168819218,0.203114825923339,4.03222267631066e-05,0.045196801927167,0.523505127603549,0.0595856210379602
ENSG00000198483.12,-0.315408389702703,0.189852472905043,-0.195302408451013,-0.113415763807467,0.240113230305445,0.474590929431609,0.33701813591459,0.574195156127745
ENSG00000143127.12,-0.24629778696147,0.247851542544772,-0.313979938716261,-0.161592113365352,0.255516203208639,0.252643907332849,0.0729544321570813,0.339034991388447
ENSG00000272031.2,-0.164518388115079,0.101912247251379,-0.330993831292059,-0.0967874228581431,0.561187726504208,0.717423394977223,0.146883091157599,0.655455399032466
ENSG00000265972.5,-1.21229818260029,-0.615361625648394,0.438179469975601,0.449150788244373,0.00199804966389534,0.0816511776927827,0.0833006645415878,0.0764947478109622
ENSG00000198912.10,-0.484687348002156,0.102373382433067,-0.255869192702845,-0.0889946200688442,0.00965603038770155,0.575052578361849,0.0848159497369376,0.544770256318944
ENSG00000233396.7,-1.1596145747784,-0.651144804622458,0.462418433266176,0.500460967410285,0.382152365522491,0.621034714076872,0.656800968265761,0.63075891435462
ENSG00000271425.7,-0.748152720740385,-0.751604765431218,0.228048483197823,0.577103969325183,0.570576214030061,0.568822281487588,0.807585760472052,0.540240487259879
ENSG00000276975.2,-0.359463160976052,0.15686871836284,-0.182145085854073,-0.130445505746474,0.28907585727377,0.64096989225721,0.511409511651079,0.63754997541087
ENSG00000268043.7,-0.457389381024436,0.0279852693518291,-0.167551842650653,-0.0119560462955078,0.259025034857844,0.944419161300414,0.605777042996985,0.970563915545037
ENSG00000131791.7,-0.747447677686038,-0.0535374905899097,0.0915666286821225,0.0470548690191553,5.73701057829376e-16,0.460815206860591,0.120745743596711,0.422408880945953
ENSG00000237188.3,-0.708702115098396,-0.049071953805059,-0.206246018080556,-0.0152999523876501,0.205632323647106,0.927172279243023,0.651432502698444,0.973122869025411
ENSG00000131781.12,-0.635134678063436,-0.0104389027634287,-0.124476145829084,0.0403413131075336,0.00490312189462789,0.960908442573122,0.499077138494844,0.82609381918049
ENSG00000180867.10,-1.34249139629824,0.527019062733529,0.539676637777605,-0.43701747471172,0.0276964515579336,0.299870879948275,0.211161544494688,0.300314893317358
ENSG00000131778.18,-0.285850744260195,-0.238323992365038,-0.258634599076145,0.200492686020066,0.13099125292325,0.203090389584338,0.153986213002534,0.263031465975775
ENSG00000116128.10,-0.622084576459814,-0.0437308372098717,-0.109010899056898,0.0318264585207132,0.00844529274395812,0.846382313208912,0.573686107887526,0.869280489675038
ENSG00000162836.11,-1.12500103344391,-0.148734360495518,0.111807134476602,0.159296191776135,8.56131039629452e-08,0.434664446949615,0.472172960342447,0.30655681425515
ENSG00000263956.6,-0.0458525381794517,0.439791264171314,-0.312757712648805,-0.351631305991328,0.868429430193538,0.122676429629511,0.16730396359422,0.122716823895661
ENSG00000274020.2,-0.539307162717709,0.380739978422225,-0.0509982063371697,-0.366348436024708,0.0732864479819295,0.195431089180125,0.830926915959272,0.137757748149115
ENSG00000231551.8,-0.811283766439733,-0.198578420093672,0.116451202220032,0.207656381789985,0.0696954060805002,0.638124001876658,0.742231344916831,0.559231866636238
ENSG00000196581.10,-0.708932555488962,0.0609190391688178,0.0147438751108566,-0.0445743854795024,2.88970696240704e-22,0.262096206924364,0.738204069288742,0.313550349704583
ENSG00000178104.19,-0.698750019157298,0.122781537284569,0.0508972556173507,-0.104908425236084,1.54143852905553e-07,0.282977543728207,0.610284411095356,0.295693771502601
ENSG00000269713.7,-0.0320130322739952,-0.061350981882341,-0.389986538471657,0.0516881257755832,0.915982417025535,0.839817462448314,0.125400500236736,0.836007371223198
ENSG00000274265.4,-1.03210256665149,1.09259043610975,0.452351658986163,-0.733707943414035,0.148276785281425,0.129652923173368,0.434088728950234,0.222896637053046
ENSG00000215861.5,-0.463042910986068,0.0648753521857975,0.107021516221486,-0.0555643877440267,0.000337859912855185,0.566265582220455,0.25989777665956,0.554878154667676
ENSG00000271383.6,-0.299399904980924,0.390928466929893,-0.387896492034919,-0.464382602133593,0.576387233040742,0.467026116267566,0.518338794049252,0.440461716653921
ENSG00000159164.9,-0.454272798737217,0.306063092393691,-0.129378349547955,-0.217128690417567,2.9634128525469e-05,0.00236911184154547,0.0578655185937965,0.00247316759669886
ENSG00000131697.17,-0.707418540117678,0.0147762901908986,0.125420971069055,0.0118306788519821,8.70107706701336e-07,0.907385937888615,0.217997491229743,0.906805727704956
ENSG00000014914.20,0.144321912579177,0.340484174575831,-0.746618204744367,-0.25800441216022,0.840475087736781,0.635814602957216,0.20186913063257,0.652214254746798
ENSG00000264522.5,-0.159009443767007,0.124097260021412,-0.385356127618447,-0.0391672615594246,0.738335825301559,0.794026606464316,0.355900264930344,0.923126391562132
ENSG00000118298.10,-0.648130252931003,-0.423514710417893,-0.0726420633864811,0.281858885243054,0.0527783727219632,0.189613644846633,0.768180037475372,0.262359206406828
ENSG00000117362.12,-0.581131254223289,0.32996726292659,-0.135197600289924,-0.261754429016665,0.0110292517267038,0.130127894925741,0.488697719420954,0.186271755359123
ENSG00000159208.15,-0.411488256630607,0.128273552717721,-0.160345040622811,-0.117265570787505,0.00419099941172691,0.349434200299596,0.125763168566933,0.259590223763527
ENSG00000266472.5,-0.533287389121022,0.427589764431405,-0.219933562152703,-0.316659988052373,0.930085044302987,0.943914897093213,0.963407121171209,0.947334710776957
ENSG00000069424.14,-0.717686636869798,0.0202672879077407,-0.0140386312871402,-0.0200514531823509,1.39506088677405e-28,0.598084618638906,0.651236557610955,0.518828607797648
ENSG00000117360.12,-0.932650278444605,-0.264765063361874,0.119395449922474,0.197917698526456,2.78736761572582e-07,0.103062768638926,0.358376915163225,0.130381610359008
ENSG00000163125.15,-0.562476480847552,0.0172044922774798,-0.0526575334207388,-0.0197000233458951,7.52341256130817e-12,0.793914294174076,0.326942721006002,0.712810259874808
ENSG00000143374.16,-0.642258407591849,0.232844552764648,-0.139627181629946,-0.155352632203992,0.00966130319940668,0.331213979030153,0.448544389598727,0.399503909463981
ENSG00000143369.14,-0.476690359500353,0.149124504579339,-0.120780050280374,-0.117860421431765,3.34657652949639e-07,0.0812720786948205,0.0751137403280331,0.0822628650594729
ENSG00000143384.12,-0.748935877470181,-0.0835994814587993,0.0452172348697228,0.0578556152204747,3.92533745290571e-09,0.335147737620997,0.520523244077256,0.412240537973805
ENSG00000143420.18,-0.929279928521768,-0.0500064176657914,0.148375161416561,0.0712811442621777,7.46313182451547e-06,0.762378722648736,0.300577438429157,0.615892140030883
ENSG00000143457.10,-0.747909540294981,-0.147563196233394,0.0746609337872693,0.0932927280932989,0.00708604956648842,0.55398744944958,0.731891235638765,0.668879050540982
ENSG00000116254.17,-0.646340994139479,0.0181618972256373,-0.0171922253667963,-0.0147142455405751,1.37187810999495e-56,0.316772164623279,0.246161638796162,0.320457074903679
ENSG00000163131.10,-0.634598950126107,-0.118875120518382,0.18866345541148,0.0918579013263574,0.00102731871015154,0.34687881406635,0.114386442706188,0.40914589162243
ENSG00000143437.20,-0.573405464873052,0.0246636420861475,-0.0735842266791826,-0.0239469621181332,0.000366951618488157,0.867287042864744,0.584750391483902,0.858602274863047
ENSG00000143379.12,0.872327743871075,1.69368379838501,-1.18075082416216,-1.33358630582293,0.275118018341544,0.0454734485856146,0.0692324177424284,0.0434634476742729
ENSG00000143418.19,-0.670385677408432,-0.0266130503679262,0.02391543450562,0.0171659643061218,1.30717682852219e-16,0.627192502371548,0.587014962764818,0.69641839069223
ENSG00000143409.15,-1.20139692163563,-0.428759131391474,0.348534253254959,0.321947998108296,6.22815706835949e-07,0.0205030755271674,0.0112385504818163,0.0179541102341263
