id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000213366.12,-0.529877654604303,0.0778920221671269,-0.0326866959287355,-0.0492100767346939,8.72626490874605e-07,0.440317981753573,0.591421990870175,0.419477848803905
ENSG00000134201.10,-0.0462710300167147,0.335590487995081,-0.0943401325999313,-0.223060885814151,0.671363109129922,0.00294921109125907,0.148562623608722,0.000974496495090602
ENSG00000241720.2,-1.01805696178824,0.0639615294295929,0.00201766106398169,0.0457465650041485,0.12153716166886,0.918356120019879,0.996044507746774,0.910529194701924
ENSG00000177133.10,-0.641924334095185,-0.0830877404588009,0.00282018534208553,0.0518173021107704,1.2777843150437e-06,0.490729086692277,0.968105284181447,0.463499411506637
ENSG00000134202.10,-1.18965488448616,0.258954802059855,0.14463589065633,-0.147589110990822,9.42018584242588e-11,0.103439251606576,0.120759772490016,0.113482855527013
ENSG00000184371.13,-0.614957495440905,-0.0772588619811098,-0.0174044686409946,0.0454530846501003,3.50499725089059e-08,0.427831971097876,0.764171678621685,0.434379603298908
ENSG00000168710.17,-0.700119249715327,-0.437025738879531,-0.0387207425202566,0.257415077322562,0.000111361264095856,0.00825863671077194,0.675654050989312,0.00956963325040701
ENSG00000258634.3,-0.24559674292557,0.275086065543975,-0.260075462293374,-0.156052979438386,0.396036207224074,0.342465004538458,0.135935034501917,0.365742149633948
ENSG00000197106.6,-0.766019427630071,0.163428798267337,0.00258025809141996,-0.112857916390192,0.000171404169134935,0.327439659042543,0.979842782648016,0.277200419528754
ENSG00000116396.14,-1.35927079907933,-0.224885380958936,0.34272227003383,0.150431430640927,0.00803052174835367,0.638754553316456,0.219326127048012,0.585338591744096
ENSG00000224699.8,-0.30099242714592,0.172398919169901,-0.19260514849962,-0.055818698754311,0.264053681194568,0.520107497526226,0.233034401190572,0.727423623875751
ENSG00000142611.16,-0.500243549508313,0.572206010321503,-0.0807625232573704,-0.322779088669063,0.242756688208389,0.184520041037838,0.752656497623957,0.219020093335712
ENSG00000273373.1,-0.60881553339622,-0.00435970364569872,-0.0267489450292737,0.00630622146311058,0.0741439272515108,0.989054528931097,0.888560613815284,0.973635759016262
ENSG00000134248.13,-0.338233187358602,0.645603603999592,-0.175260346482043,-0.356958395705817,0.254788053031576,0.0345755630357374,0.312142746462838,0.0450071239149964
ENSG00000177301.14,-0.936860302945391,-0.195063671062605,0.180853991899113,0.113681361089412,0.000432926779172899,0.357013888826296,0.162282164911231,0.369479657303739
ENSG00000259834.1,-0.586154387773008,0.0827309163504858,0.0105222801185309,-0.052798130200511,0.0113902669123079,0.713669643352172,0.9382611498429,0.69771112229348
ENSG00000143119.12,-0.902409653153244,-0.046936151362906,0.125980120029,0.0126039259046164,0.00854670482797689,0.880383828465409,0.485539267311928,0.944011335719981
ENSG00000272235.1,-0.693570083352433,0.00908480021113177,0.0142340650970038,0.0299853617136705,0.10633191515651,0.982129559398466,0.954457405001665,0.904262285164947
ENSG00000156171.14,-0.376625156238854,0.335876198969436,-0.248470407294886,-0.169578646837565,0.424277509337173,0.47574800323767,0.379881435555369,0.547931597551205
ENSG00000134255.13,-1.23923762759698,-0.124641709007623,0.403169521208209,0.122647927577067,0.0300253425942542,0.810318875219544,0.249364303641861,0.719646841079728
ENSG00000173947.13,-0.669891791560086,0.151435997002201,-0.0111156407330854,-0.0766739147490968,5.34744860252668e-07,0.211524783050846,0.87330351737422,0.27360228174493
ENSG00000085465.12,-0.515289477357042,0.0836654427133691,-0.0476817409623776,-0.0401753087161283,2.89729830258133e-05,0.474091260114486,0.501697515550176,0.57120022671984
ENSG00000260948.1,-1.0821972310099,0.285599375262115,0.135339338085019,-0.144085296204247,0.000446580892908536,0.326457981476377,0.444134369677792,0.415433963813173
ENSG00000116459.10,-0.545150401027391,0.38403487017015,-0.180572133944384,-0.278928204753646,0.206772759182231,0.364913668255166,0.539401667903066,0.348881219795846
ENSG00000143110.11,-0.336148321736454,-0.107389407238251,-0.1443863710769,0.0310939479751268,0.12081440535516,0.606956604999316,0.285458455249263,0.814693960951472
ENSG00000121933.18,-0.233770372821949,-0.159468955363894,-0.389646916186009,0.0896936999022718,0.274553494662995,0.452583895379266,0.0105172952317497,0.524902084896023
ENSG00000282608.1,-1.05002692147384,-0.258658089067015,0.134186591875293,0.158253029515293,6.83425270606782e-07,0.172672481280415,0.232324555725626,0.160003282910849
ENSG00000116473.14,-0.737597538793421,-0.0198556284509478,0.0546205276485704,0.0170859759942225,3.1685503486187e-18,0.735990595680696,0.140668547613812,0.64206808332746
ENSG00000197852.9,-0.316713789937449,0.770752195012901,-0.236864181345823,-0.467531981127999,0.813836547712193,0.567944129689609,0.762794925765598,0.552684807633963
ENSG00000064703.11,-1.52949181374219,-0.649979879133069,0.460602860641509,0.346471591543295,0.0289485255946187,0.304257931670145,0.245430149146585,0.375162823205998
ENSG00000171385.9,-1.50020362217151,-0.721880509791618,0.579793933697465,0.485004558314146,0.246940717898922,0.570196210417014,0.489292380272743,0.561974609651482
ENSG00000162591.15,-0.507656045485461,-0.0155888082556136,-0.0106146347350299,0.0382273744744828,0.288863918241535,0.973792899870909,0.970157599073205,0.892839015378889
ENSG00000231437.3,-0.988867127650134,-0.644630640161795,0.301709066616457,0.392974716753848,0.014225599108625,0.10535237398634,0.226945948325702,0.116960152171105
ENSG00000143079.14,-0.914368307858533,-0.133684199077222,0.0546487841342956,0.117084736088766,0.000717065258019148,0.550303872795691,0.672307332774337,0.369642388578868
ENSG00000134245.17,-0.750446884436961,0.0427369343759759,0.0741487699728424,-0.0137399292095426,4.40481380525935e-05,0.801400090549872,0.479328600978994,0.895482478485053
ENSG00000007341.18,-0.562930741640777,0.112013429552224,-0.0759452432797789,-0.0759197740286602,0.0347396037158053,0.664691165257432,0.644097121216886,0.644207887989777
ENSG00000116489.12,-0.544230905811949,0.0934982061582215,-0.041886885919814,-0.0570958360448098,0.0126349071875405,0.656718484199433,0.740810901872465,0.652255911390014
ENSG00000155363.18,-1.17943126521887,-1.01755819005285,0.466619499456896,0.724147343822735,0.112273348444705,0.159737614515755,0.334927007363736,0.154928182538882
ENSG00000155366.16,-0.48121107115463,0.229081915345259,-0.187163809873032,-0.12000064846332,0.169533569647938,0.49275304026473,0.343697135121721,0.536829969943552
ENSG00000155380.11,-0.649267151496864,0.00067668164807028,0.00948268906532605,-0.00488287723273907,3.11840312464039e-16,0.991333437627143,0.800267755735844,0.896331259603574
ENSG00000198799.11,-0.979627520733008,-0.183999494273084,0.126053890875085,0.1137989222135,6.58835416352713e-05,0.402255052550415,0.34438204064744,0.392771164959188
ENSG00000081026.18,-0.331926145314699,0.0085109274639043,-0.195878292779296,0.00475746901069393,0.136315755052661,0.969201014010975,0.152185801729025,0.971980159695735
ENSG00000116793.15,-0.99682218720062,-0.0957269844157667,0.110781221984612,0.0384606192311191,0.0207564511462956,0.804497207673542,0.660274539370598,0.878310229133784
ENSG00000158109.14,-1.01424150172286,-0.233245437696785,0.132524833730396,0.122350446435046,3.40409790375723e-09,0.11385673240018,0.133895807637329,0.165794073886077
ENSG00000134262.12,-0.400331611536426,0.123890241304259,-0.143275728600525,-0.0825495070976449,0.0196220090648689,0.459069588456496,0.166855521774995,0.422784101620785
ENSG00000163349.21,-0.496447007338671,0.0723780042753773,-0.0915302788275947,-0.0342633076478654,1.73010175324717e-07,0.404674593539433,0.0754130629402273,0.501908189485092
ENSG00000116774.11,-0.709314775809015,-0.31940949639549,0.0261676501872076,0.199081531864722,0.0177498831542618,0.258378636327382,0.874354333653673,0.237191907820898
ENSG00000134207.14,-0.706050883438573,-0.062352348963683,0.0727419592616467,0.0543229316761983,0.000886427316983331,0.759080709662929,0.561581274257055,0.664461989517165
ENSG00000197323.11,-0.168516302737445,0.300129996338436,-0.291998168838807,-0.152599964033735,0.552243809103403,0.292334429736749,0.0826017805692204,0.356969199527166
ENSG00000116752.5,-0.475423484052467,0.066227763441827,-0.109752644198718,-0.0352577838944768,4.62581892243917e-05,0.51466090060776,0.0836783685294629,0.570008536140395
ENSG00000116213.15,-0.623760517487461,0.317175978376983,-0.00857900644294821,-0.20960557216,4.42556476954448e-05,0.0249163245430863,0.918174616382291,0.0156019616705746
ENSG00000213281.4,-1.07407674541478,-0.928272680584151,0.288716976130219,0.577184057462303,0.00783075382344415,0.0200157445782183,0.223040506814911,0.0180080547119558
ENSG00000009307.15,-0.668784630804594,-0.0309385373266322,0.00809807448889794,0.00742358243907192,0.0593141234673866,0.928101000125215,0.97003798811835,0.972532447752712
ENSG00000052723.11,-0.637402738100146,0.113119263545573,-0.00620313999665889,-0.0168751804678751,0.258908116879427,0.836534613377388,0.983043294665649,0.953895905417371
ENSG00000134198.9,-0.97106484083825,-0.1037665580714,0.0561050872602697,0.0664404738810453,0.0550394242151982,0.8341612386083,0.853643358186376,0.827088586434092
ENSG00000173218.14,-1.4391596402949,-0.277071069284937,0.4055458524022,0.156904532491621,3.70134877783428e-05,0.378327471586967,0.031654873996751,0.394362207143479
ENSG00000118729.11,0.800075389951269,0.48041846404209,-0.886437695258866,-0.291176080733573,0.192645220282397,0.419678886425478,0.0289386353502066,0.415964953771047
ENSG00000163393.12,-0.953587384527976,-0.222057418719966,0.102077147074214,0.121616851983031,2.76584502698837e-05,0.267594760946032,0.364901585498662,0.281580821201191
ENSG00000163399.15,-1.17635274807213,0.521047564369835,0.255583495503027,-0.299480836995782,0.00424744189439638,0.134170013528485,0.192351309100384,0.132441303122771
ENSG00000134247.9,-0.659256989290564,-0.0770236716589589,-0.0579533122328167,0.0497093327033262,8.08443837075275e-08,0.45707431382575,0.370154937969156,0.441518360800551
ENSG00000227372.11,-0.852254156225973,-0.071056133893997,0.0383716426958319,0.0223301393564301,0.29296505944168,0.928962267736316,0.933336488541954,0.961172965997306
ENSG00000116830.11,-1.55649379162564,-1.6889536161788,0.249676180684393,0.986987948328596,0.0549157662592784,0.0407514904981853,0.550627092434045,0.0391495468435778
ENSG00000134253.9,-0.701211871156983,0.109028142715273,-0.00660530245388434,-0.0490864607539083,0.109309609670402,0.79937590149983,0.979381404456031,0.847739903644509
ENSG00000198162.12,-0.850496806073526,-0.0455889770481658,0.127231451061396,0.023768904233097,2.97756238183477e-05,0.791714792610992,0.234154786776679,0.82194977364362
ENSG00000155761.13,0.0884336661856766,0.936694070455606,-0.527733743055431,-0.542478222882917,0.942839757677016,0.457020717891809,0.474267376943804,0.462485742555463
ENSG00000116874.11,-0.398474029226003,-0.0292816849773153,-0.0217960849899736,-0.0063086274592982,0.00101220987271795,0.802550543404481,0.765916076014179,0.931312025889639
ENSG00000231365.5,-0.763153191592028,-0.235819251680028,0.162709074784441,0.162944298100751,0.000923683670174597,0.287007429762282,0.232056659151471,0.231389928124272
ENSG00000143067.4,0.28650107901648,0.634230709517236,-0.470074627092217,-0.378746479002775,0.744848334206331,0.473459989750018,0.392102106251315,0.489137860626608
ENSG00000092621.11,-0.681961616438946,-0.0185074442797093,0.020286124291339,0.0109136054200145,7.79442566576525e-19,0.756774175903489,0.581530386752077,0.766694353472894
ENSG00000134250.19,-0.730907109061267,-0.0466393194874221,0.0460945682683042,0.0299041018212523,6.64431627366354e-16,0.469428358225152,0.249772098653361,0.453630547813649
ENSG00000265808.3,-0.369754722841522,0.0606182509666684,-0.13040805054217,-0.00466405542112405,0.506465892685411,0.912583400703698,0.703108564220205,0.989095242352621
ENSG00000229344.1,-17.8001961691875,-16.5390408253266,9.87360320609359,10.3489448057852,0.299674743199858,0.33372865854788,0.349233683206336,0.327398723058996
ENSG00000130764.9,-0.735374690514207,0.0113660694130361,0.000617798549030118,-0.013278302289664,1.44884902896487e-23,0.835031693723893,0.985195248429326,0.690149854651644
ENSG00000223804.5,-1.65409220762364,-1.79914063999423,0.668371017152773,1.02328063375336,0.576004745815698,0.543755263893304,0.66632800893645,0.512550485351686
ENSG00000270231.3,-1.09348549582852,-0.390324024046186,0.123113953897462,0.219996191985698,0.000149285963514115,0.160880139862716,0.4543670428711,0.182740667721434
ENSG00000275131.2,-1.7864492558073,-0.443095120054623,0.558451420972539,0.252101199790277,6.09585589875813e-06,0.215536476409509,0.012718029694716,0.248857208486375
ENSG00000198019.12,0.00499090678609397,0.109349286710386,-0.375792133970597,-0.047994039367773,0.996754779627934,0.929005218541891,0.602478442316553,0.946629763509498
ENSG00000171943.11,-0.277055479198317,0.143974826145617,-0.149854119790443,-0.0842468255929518,0.24355944018182,0.543178502366836,0.293424945222294,0.553746160509501
ENSG00000272583.1,-0.589765214357174,-0.852626622955627,0.00417075631133682,0.557560746539279,0.120325029849981,0.0277535621921398,0.985962220631626,0.0241286062711046
ENSG00000116198.12,-0.470468084828602,0.0280459511471162,-0.155382984288795,-0.0033545087664589,0.000153949032226783,0.811027323003063,0.0266885547775337,0.961082757977529
ENSG00000266338.6,0.361458091110404,-0.56051479679603,-0.408389376942401,0.384301468406645,0.514459436759512,0.324097955817247,0.254157941538901,0.280263488860864
ENSG00000169598.15,-0.327076402937167,0.205333480329494,-0.0997440562563524,-0.136382691003555,0.137472940154289,0.347260200038392,0.468286203284354,0.322671981399022
ENSG00000265491.4,-0.714476864367283,-0.00982783541221274,0.0307831219318198,0.00176057267827389,7.17058982153674e-13,0.906612674605217,0.546788979720781,0.972476149001782
ENSG00000198483.12,-0.723883556155793,0.0320381795952127,0.0906556685577991,-0.0194939084877236,0.00125767580624009,0.877194520838931,0.467702626982718,0.875443726217827
ENSG00000198912.10,-0.640704997266713,0.0330931620113939,-0.159571955064909,-0.0381779534794266,0.0157486242868457,0.898549007699637,0.292265527142568,0.800295865836117
ENSG00000271601.3,2.13603142028948,2.68710049243694,-1.45439850323451,-1.44866961555686,0.380565392510476,0.278869776914652,0.282670628016559,0.284388954110381
ENSG00000265972.5,-0.599609591026585,-0.116003807159062,-0.0294173738050088,0.0557534183702324,1.30104987398973e-05,0.25800227597412,0.593640448559156,0.317151768438951
ENSG00000264343.5,-0.489408940898872,1.17401225741074,-0.0597840381175021,-0.581299131646536,0.760387546330939,0.472871125762391,0.94593352563299,0.517478806847147
ENSG00000276975.2,-1.56153358788427,0.824660143025893,0.577992835835008,-0.459991459776294,0.212909317486974,0.495077553436177,0.441378442337084,0.53721848533047
ENSG00000268043.7,-0.945980101402089,-0.543997815713559,0.239007817204613,0.343682704812797,0.000717207977342254,0.0369518244128663,0.136141292264065,0.0358534221941608
ENSG00000131791.7,-0.74984698213267,-0.0344864155838204,0.0773738719429113,0.0124207166191568,0.000675033769191317,0.862742981022332,0.526607341750288,0.918770978569019
ENSG00000237188.3,-0.977654237347654,-0.39316718838691,0.0765876207126216,0.19938439487463,0.576859324972938,0.821611376576817,0.939902567386406,0.844489439893575
ENSG00000131781.12,-0.844518150026158,0.212061457662699,0.034703442319474,-0.184232609908998,0.233546616689699,0.762630622923727,0.934056753009261,0.660901582463711
ENSG00000131778.18,-0.620126707732321,-0.144775269132768,0.0183715716892006,0.0775143396905192,0.0357193696535625,0.599754949812406,0.906783782203537,0.622543411864649
ENSG00000196581.10,-0.58072844304251,0.0363875433101402,-0.0654282063577295,-0.0157965414187436,8.86885844089796e-07,0.732936981035603,0.323914488239284,0.811056094205518
ENSG00000116128.10,-0.298146293011102,0.346828964793701,-0.258611188659768,-0.220648102937059,0.239836405024286,0.173684459183497,0.11584284352683,0.176692537748164
ENSG00000162836.11,-1.23094902134647,0.169089131848585,0.0691562440294336,-0.10562952797233,0.00102718745422051,0.637635022394777,0.747916869183216,0.62369915192461
ENSG00000263956.6,-0.0160149229448692,-0.330398669376937,-0.268459933503418,0.213444951938085,0.965697936178775,0.378881627785631,0.240718633177671,0.348379263791119
ENSG00000274020.2,-0.339655518051153,0.0770585098038774,-0.147169253850759,-0.016802308522686,0.162502565450926,0.749634900108484,0.293086174067988,0.904058263764277
ENSG00000231551.8,-0.597780865113683,-0.0409641466282057,0.0176438885016727,0.0160070093783487,0.00811577857904361,0.852609681006996,0.891737855360988,0.90172703708098
ENSG00000178104.19,-0.984858481209804,-0.118334038584818,0.214448734170016,0.0541471505916802,1.01039496529597e-06,0.524118410279184,0.0625280416447271,0.634472979510962
ENSG00000269713.7,-1.67909227005562,-0.673150324780629,0.751123241851204,0.40903017689715,0.172173306704399,0.579879432171938,0.316958031616652,0.583874964677499
ENSG00000131697.17,-0.735944209191498,0.252867830387764,-0.0759410218247268,-0.149282284008089,0.000815013534485787,0.222004349365725,0.559660943944033,0.254243352056271
ENSG00000215861.5,-0.688185834377777,-0.482928290577462,0.182086718191097,0.258215596968083,0.0324156377420599,0.125677287271484,0.328274582804585,0.169149797585343
ENSG00000277147.4,0.331854829649536,1.05289717195465,-0.733902946119436,-0.683070858907317,0.560107185777876,0.0752777114115759,0.0429595563587471,0.0578271246574429
ENSG00000069424.14,-0.628671129461895,0.0138818389611183,-0.00572123472558692,-0.00381966845456674,1.01533506053897e-30,0.71167336863671,0.805953018519919,0.869717460751787
ENSG00000178096.8,-2.46486343025097,-1.9580232707317,1.0817022291174,1.18218498460433,0.00233734695354847,0.0111210899324001,0.0186185425959793,0.0112972062835535
ENSG00000159164.9,-0.60449140397519,0.0374405259787203,-0.0291194868646358,-0.0203111059856727,5.46429385987574e-09,0.621575037697069,0.556982947839331,0.681600688709084
ENSG00000014914.20,0.915169002433575,2.38945592837967,-1.00213526746871,-1.5394623114189,0.852964969344387,0.631453200204982,0.750291984529878,0.627001711495811
ENSG00000023902.13,-0.449149025374005,0.131251186899789,-0.170664169784903,-0.0889484294487839,0.289977174477333,0.752308448149984,0.504504445102868,0.72626587916712
ENSG00000143401.14,1.05153638073739,1.5532164130495,-1.03284221135516,-0.925970644981017,0.682772493762796,0.547910922684074,0.498277005201577,0.542917475913694
ENSG00000118298.10,1.24307694162594,1.64739661432129,-1.23520256307265,-1.03703976384636,0.232211333806154,0.119716476443098,0.0663614724883907,0.117203074066802
ENSG00000117362.12,-0.686318755421586,-0.533523402691881,0.0192971971480487,0.313308652742792,0.00346022513842127,0.0198205612980819,0.880379111235788,0.0191954511074291
ENSG00000116254.17,-0.365298948129208,0.098322541734607,-0.235947078653009,-0.0544160389830025,0.142966343896813,0.685457453415302,0.127687171892548,0.717408098383939
ENSG00000159208.15,-0.543813326690681,-0.311629607122482,-0.092658495991218,0.180685273317526,0.023527522069949,0.180735072948858,0.513034533270607,0.206924479677584
ENSG00000266472.5,-0.638408590817226,0.101285261472628,0.00401684870242877,-0.0660443050783328,0.00049956769460449,0.559972004544335,0.969088623701547,0.524783917985449
ENSG00000117360.12,-0.0744330907801836,1.1514265183802,-0.290003604559733,-0.700260101194364,0.894377364228951,0.0517793124607528,0.384690970452211,0.045268604962517
