id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000137996.12,1.5635080778756,0.928042798766153,-0.875250585353233,-0.321053814384474,0.299938642736954,0.532292794748141,0.124757364215221,0.556181731154371
ENSG00000181656.6,-0.7539415966052,-0.129057499990254,0.037041497833307,0.0469806123098197,0.000328796560954982,0.494592881954523,0.593548259086865,0.499070665821559
ENSG00000162694.13,-0.277207809864504,0.022081836486727,-0.151835998297011,-0.00723615720549596,0.561286662514306,0.962969205242776,0.382086209452677,0.96652438160412
ENSG00000233184.6,-0.713664173949359,0.0335503657804265,-0.0244895705287801,-0.0220598498255033,0.570158912479751,0.978577284960318,0.958673855856647,0.962770521693011
ENSG00000238164.6,-1.51753509443857,0.871488486345902,0.327780439159977,-0.322706370030508,0.250094793185965,0.505122813164901,0.493761114079728,0.500410911749914
ENSG00000225938.1,-0.812793063590335,0.158220370862176,0.0837021660059063,-0.0644621664137096,0.72396604947862,0.945120816321037,0.922257251425697,0.94008630490214
ENSG00000170989.8,0.420945469991005,-0.613530193848955,-0.390201166724638,0.242081984832172,0.604420558105599,0.452680994389426,0.208981545716376,0.427565984579185
ENSG00000118733.16,-2.53824003650422,-0.881098843799799,0.710158095199474,0.329131353257673,0.248371391393311,0.678402510455967,0.365608568187069,0.669227837903969
ENSG00000060718.20,-3.5020505645962,-0.520961568991637,0.981762905911385,0.150502728430581,0.00391694660098623,0.632944202523774,0.0224104393283027,0.708413711557094
ENSG00000185946.15,-0.264526275290803,0.831457777786246,-0.137703029927674,-0.31946761546367,0.37026363239339,0.00647538575944302,0.208219437182564,0.00472097890775081
ENSG00000240038.6,-0.773319971222355,-0.709655880801424,0.0913720837993677,0.270500124867036,0.0653869036710768,0.090128118824438,0.54917345982778,0.0796400108132717
ENSG00000198890.7,-1.37480366343548,-0.917994639402548,0.233506922977546,0.348180420757843,0.150190478239028,0.333272606914344,0.498142310016787,0.314110035209667
ENSG00000157873.17,-0.869155430631099,-0.0359189034389859,0.0430786375118697,0.0124789834994829,0.0483202658335119,0.934152798396065,0.78772859874548,0.937815425255048
ENSG00000134215.15,-3.87652834708948,3.70321212346639,1.20924947776879,-1.35694328538481,0.159568539427335,0.176469559089044,0.227239523529423,0.18107022097552
ENSG00000085491.15,-1.60894236497457,0.0281777101962816,0.396100076834502,-0.0158201166478756,0.0237344672886238,0.967272948654948,0.125787763010029,0.950454978569586
ENSG00000162636.15,0.207250082254288,-0.703850178247978,-0.369930736500446,0.262811051242438,0.959230796821469,0.86234149743867,0.802160406090549,0.858528888919615
ENSG00000134186.11,-0.193224042794253,0.427578831151024,-0.156352988178125,-0.14628805400258,0.896773303937953,0.774304804172394,0.774029339110406,0.788178277231219
ENSG00000116266.10,-0.780752226977288,-0.381147100569658,0.0328032673096038,0.132834169374653,0.342250062913733,0.63835849664044,0.911019770094512,0.652119739802031
ENSG00000121957.12,-0.450988079172348,-0.197287773653904,-0.0661497840665115,0.0683346756761617,0.437813756015029,0.733744137880967,0.758692911598727,0.750989139046907
ENSG00000121940.15,-1.53252271715765,-0.860188257162979,0.313308443112543,0.341727168845059,0.114853214332529,0.371496512440237,0.383957894169538,0.342711986796006
ENSG00000085433.15,-0.878974188420477,0.128821918245487,0.0569564371649539,-0.0397517721205062,0.0418409884305233,0.761295941740997,0.715416558208766,0.799079767304369
ENSG00000197780.9,-0.550747308885888,0.662087790824663,-0.048358185599826,-0.249866197454901,0.19870982884784,0.124035067231374,0.76094135504329,0.121340536406738
ENSG00000215717.5,-0.607669449742157,-0.476542093749974,-0.0081741371841344,0.184165456092022,0.15578965773173,0.254090553381667,0.956951569666286,0.244968746750942
ENSG00000142606.15,8.79717846093456,-3.05406495319105,-3.31955731803505,1.10269482366526,0.00281891804577679,0.211111949608047,0.00208142091323309,0.21070137578408
ENSG00000116299.16,-4.45355474921813,-2.51593622659982,1.35446503633052,0.931899984963197,0.0626545354482644,0.260859719166959,0.114941561182413,0.26054931096981
ENSG00000031698.12,-0.358759591368388,-0.232177060558313,-0.097376961217855,0.0853805327290373,0.808258970578045,0.875121718278951,0.857363309397106,0.874761952717919
ENSG00000143126.7,-1.63440148046303,-0.369221411608151,0.372193352243581,0.142705777699962,0.00296938058196203,0.436358872867889,0.0492646129979519,0.424922096446371
ENSG00000134222.16,0.0368044580850758,0.795855348836466,-0.217905213647224,-0.289533700997398,0.948939361401694,0.173071189680476,0.308145691578012,0.178639909028463
ENSG00000221986.6,-3.14822740650877,-2.20931095425319,0.915407660808408,0.891283289770047,0.616599346980956,0.724531486397726,0.693162514965575,0.700799305225012
ENSG00000134243.11,0.360622629191084,1.09823141265877,-0.38112357208457,-0.40142628925219,0.521887662683684,0.0557191667129992,0.0678649857763352,0.0549620572094081
ENSG00000143106.12,-0.171334079057857,-1.18017190456224,-0.215802850149286,0.454927958708717,0.850166064925782,0.206227048307444,0.524865589445377,0.190802837672726
ENSG00000143028.8,-2.48387890362921,-0.60221897246995,0.643006319059015,0.240964162178712,0.140884729237524,0.716256082418549,0.295212995203561,0.692463515383928
ENSG00000174151.14,-0.233302466715453,0.286635859171074,-0.145939964995196,-0.10847975752775,0.625727802747914,0.549193843981782,0.409305969888726,0.539185210028382
ENSG00000215912.12,-0.971855812169314,-0.484146479361163,0.10191076763884,0.152204899514738,0.713415691327941,0.854483173804358,0.914132046652238,0.872102688622913
ENSG00000181754.6,-0.855738897019713,0.240569636603453,0.0517871550020889,-0.0911723406104401,0.0170777885999957,0.491562640668127,0.687497788525136,0.479557649804467
ENSG00000156097.12,-4.96876465950042,1.12121168776239,1.57302075932621,-0.359144831798858,0.259791630377643,0.790017877026072,0.312241117076945,0.810788995136765
ENSG00000065135.10,-0.541238270891806,-0.579189394148523,-0.0266396589668333,0.217601659127917,0.0917927758437471,0.0716834592418365,0.819517695192272,0.0661572326744894
ENSG00000116337.15,-0.716992883555524,-0.125988659104313,0.0211192862072584,0.0473291140850185,0.000972596165842535,0.539798071565808,0.783581072185145,0.538861462446928
ENSG00000168765.16,-0.215280680762121,0.334423811528462,-0.120535149860911,-0.112265123772042,0.702374960308106,0.553342734922066,0.570736603242318,0.597346492762612
ENSG00000213366.12,-0.412225528594027,0.3673081326993,-0.0636234197559755,-0.137194672925496,0.129351381739811,0.176015984874405,0.525088480417894,0.172250251287467
ENSG00000134201.10,-0.833214178457257,-0.304126964833776,0.232663886490135,0.0983583496619843,0.0693404958822205,0.502587716362043,0.166557962216413,0.556240632189738
ENSG00000241720.2,-2.01651788745891,-2.58708871410243,0.362289589188499,1.00461101537574,0.760095836674983,0.695613399222136,0.881126417267344,0.679354869478553
ENSG00000177133.10,-0.685464925433721,-0.0165066668133219,0.0191526911684437,0.00758043872328652,0.00358277284549927,0.942135998892187,0.824063698025105,0.929870968803013
ENSG00000134202.10,-1.68126709060393,1.05414558305797,0.272415508852644,-0.386052177776555,0.000751456995012886,0.0304796916898718,0.127361286794195,0.0320833148550582
ENSG00000184371.13,-1.01992556538398,-0.4622134393552,0.141053226607794,0.170961897178462,0.00249516705581059,0.157284156395933,0.2435114705546,0.158633028001438
ENSG00000168710.17,-0.16157387956313,0.365572828578588,-0.218046193319387,-0.136896060169282,0.670895818830709,0.340094916175177,0.124759912971895,0.32790201168888
ENSG00000258634.3,-1.30112587889833,0.71412791208982,0.230865315798041,-0.264871598751283,0.202597636377316,0.480535751214128,0.533158453252524,0.475030695930126
ENSG00000197106.6,-1.23152493370074,-0.72153981681114,0.173987871789936,0.259583000756747,0.0246044409247702,0.167864837294983,0.358186252115571,0.176500720438487
ENSG00000116396.14,-1.5833608557653,-0.281054733113684,0.29940396250863,0.111148364166881,0.097544347875318,0.762727072039593,0.380915242541662,0.743373155135374
ENSG00000224699.8,-1.04564579691052,-1.12973052226763,0.154195890671785,0.44380544815625,0.247700543734707,0.212351651910065,0.639790935898153,0.182408673326148
ENSG00000142611.16,-6.90394027439416,-6.15088699069125,2.2842896112225,2.26028070814999,0.336377766944237,0.390205619367912,0.381521028065278,0.38641719372299
ENSG00000273373.1,-1.72108625034812,-1.36295352040599,0.379782741270192,0.493942503908743,0.108721100389931,0.195090304755702,0.320034880701502,0.202198711352405
ENSG00000134248.13,-3.54454730568016,-1.49937911559584,1.07219946803181,0.567186102125059,0.0053633721915921,0.213035488596674,0.0199889175719742,0.202988185477541
ENSG00000177301.14,-0.681362343380196,0.817168532598111,0.0194959405798464,-0.307038633258387,0.413811448224522,0.329582834344462,0.948778758627748,0.320474919361439
ENSG00000259834.1,-0.545965618849224,-0.624459722379227,-0.0113147374109919,0.230383122180596,0.46945811285388,0.408354613622196,0.967395488226757,0.406633528048905
ENSG00000143119.12,-0.769837585313334,-0.568804404127816,0.0317313883025886,0.205803992026782,0.342828135935784,0.480988493583571,0.914536295856424,0.489136917009944
ENSG00000272235.1,-0.0908697032796462,0.758678106758654,-0.217924974716605,-0.263552192279709,0.956332901793612,0.649000954860607,0.72729558279886,0.673587223892531
ENSG00000156171.14,-0.300654327169595,-0.377486176847882,-0.180374564357188,0.159113726207671,0.843081619254388,0.803744035172893,0.746915817326469,0.775864465510822
ENSG00000134255.13,0.564392989094129,1.06361906965981,-0.43796552754685,-0.386400102230807,0.708138933608131,0.483568234727948,0.440233809569329,0.494800124554524
ENSG00000173947.13,-0.777327395765674,0.105191817322217,0.0316548723907171,-0.0303941526879637,0.0302859029451851,0.765218879963952,0.80505979220865,0.812672941765181
ENSG00000085465.12,-0.575149058951632,-0.364767453393854,-0.00626250823278614,0.142003976156646,0.131563221113555,0.336876473196162,0.964555846947406,0.315128646406113
ENSG00000260948.1,-1.92607699624108,-0.500562777190526,0.390859647020447,0.205020997906404,0.140275828202409,0.698650899818889,0.41315385294514,0.666984646591815
ENSG00000116459.10,-0.334904996492079,0.90739820874197,-0.152847631051436,-0.331905530031997,0.820501442768949,0.541783999383845,0.775436315292883,0.538475481686489
ENSG00000143110.11,-0.170433689277144,-0.118493171849065,-0.147461848931928,0.0282231076782574,0.905731234277407,0.934372901885556,0.781903528071847,0.957690414662691
ENSG00000121933.18,-1.17440976874885,-0.461056605869622,0.135589651023215,0.173841427785819,0.468714008816273,0.774881387791887,0.822084281416931,0.773202154070632
ENSG00000282608.1,-0.138882078779304,0.19304969427768,-0.254017791741518,-0.0677767012741533,0.786521295937743,0.706661278114258,0.182951221253164,0.720325297170326
ENSG00000116473.14,-0.659102042259964,0.136741335942098,0.00286835847230384,-0.0479999157104454,0.0806807218753422,0.713596482230979,0.983442609667107,0.728510763460121
ENSG00000197852.9,-1.53977180547097,-0.705865371776633,0.299841755328191,0.254635239637937,0.415766736489602,0.707246892422956,0.667938835982916,0.715454465162702
ENSG00000064703.11,1.27981050589011,1.72667607909839,-0.768148473331565,-0.67496030750536,0.612145473405586,0.496273540621361,0.416420887956617,0.473486190165048
ENSG00000171385.9,0.0838231918856834,-0.0198648316886935,-0.26446747431673,0.00569226802128817,0.888781763147718,0.973552883316822,0.259562114805923,0.980179168028287
ENSG00000162591.15,0.676742376329064,-0.819905163006895,-0.447570539776109,0.321114432791709,0.587409934696504,0.511382738974768,0.343669524554881,0.495456695395556
ENSG00000231437.3,0.272020655629321,0.736922434633054,-0.287845462614763,-0.278801066108153,0.769300365679899,0.427851043534781,0.398966188712303,0.413868389590873
ENSG00000143079.14,-1.76364800197846,0.619687820411061,0.35860559198676,-0.21314641370966,0.0903995960707028,0.535550338274103,0.337385296496737,0.564847206318052
ENSG00000134245.17,-1.13780590941314,0.214936772567769,0.1866342335924,-0.0720740204620369,0.0644586834878865,0.722874284708847,0.402572294487816,0.745840491618372
ENSG00000007341.18,-1.65724628439963,-1.48411559562449,0.355986946044363,0.544323287671272,0.123325347422326,0.166175012036464,0.362306369262741,0.166961556355171
ENSG00000116489.12,-0.220543534732203,0.115205923370673,-0.146545842745869,-0.0417788095618179,0.718598840090399,0.850614463358789,0.518618328577616,0.853665682044973
ENSG00000155363.18,14.4309974330697,14.0148817441832,-5.41105557523155,-5.0368316125599,0.231730928301154,0.243889036871512,0.215597364493269,0.24504919276119
ENSG00000155366.16,-0.659058017406754,0.973574199253435,-0.0557849181544092,-0.352940693727878,0.31551705033514,0.152364976066158,0.811695083516315,0.15786594757189
ENSG00000155380.11,-0.656011474392125,0.112868463688439,0.00821299387342542,-0.0453191301108846,0.00041039366759974,0.526233230777922,0.90279586476275,0.501004659288745
ENSG00000198799.11,-0.779798043177915,-0.125962112660663,0.00215725185020468,0.0476499464324581,0.212873932458976,0.838842130205957,0.99259998121105,0.837727324256218
ENSG00000081026.18,-0.0240384173848852,0.0300342392808499,-0.231882108963684,-0.000932461961806893,0.971523162209935,0.964424641880795,0.352189138901329,0.9970023963086
ENSG00000116793.15,-0.375954156318595,0.824121462216682,-0.17421580538253,-0.320338022513549,0.834360359584246,0.647750246895308,0.794957285851573,0.633833591020533
ENSG00000158109.14,-0.547967410208267,-0.174663784098139,-0.0910871648075506,0.0538413301952889,0.127706885101895,0.624120276897736,0.493425876450917,0.685205255059536
ENSG00000134262.12,-0.820101805967009,-0.0145377798604728,0.069569356110688,0.00188891371753616,0.252827240104753,0.983720225059953,0.790940092120145,0.994255163846546
ENSG00000163349.21,-0.420650623383981,-0.0678615871128234,-0.0842783515422071,0.0289129579134472,0.039913639254273,0.736899196831091,0.25711990995021,0.696380372340217
ENSG00000116774.11,1.66982978625272,0.937931226409038,-0.858849665529018,-0.323903646607532,0.0911890482439023,0.330780817140851,0.0220127333555733,0.36020307580524
ENSG00000134207.14,-1.06067175058858,-0.5727856719995,0.174429790819416,0.222053386773477,0.105083618069041,0.377979929730855,0.467871402289392,0.356024813543357
ENSG00000197323.11,-1.06284754264877,0.171940741755951,0.147306030079796,-0.0553395579781796,0.0483992608297991,0.742904270708742,0.444150370273172,0.772973592764054
ENSG00000116752.5,-0.926784234868017,-0.412990504660232,0.100671843100844,0.157637430819446,0.0921246574956066,0.444495717762855,0.614839615704056,0.432127164799948
ENSG00000116213.15,-0.64095761373101,0.0157962171989393,-0.00203079057599808,-0.0142424140391965,0.215363997712466,0.975403702719013,0.991527307812009,0.940634809432013
ENSG00000213281.4,0.846040421383437,1.72094445059568,-0.551583118478515,-0.650266501833917,0.319279821481991,0.0472649692427145,0.0907068459682886,0.0477748249563361
ENSG00000009307.15,0.0916054557215549,0.415473848259298,-0.288344641865651,-0.170017293956783,0.7878219093879,0.228251786921209,0.0354182135871444,0.202644502441087
ENSG00000052723.11,-0.709835997510179,1.14606042018836,0.0289523593921342,-0.391424311491186,0.50988862275381,0.29495823347981,0.940361284781474,0.322960591263281
ENSG00000134198.9,-1.29641711100613,0.283579397622567,0.1534896046523,-0.103370994515152,0.294440576998412,0.817534273676145,0.732535891169645,0.817900451157904
ENSG00000173218.14,-2.31692239286842,-1.32600256879606,0.570959847390846,0.478039033720959,0.0324382224246631,0.212241602401626,0.142395867170487,0.217570081108766
ENSG00000118729.11,-3.22350174421745,-4.50002809392993,0.96514019182208,1.66206613467503,0.378075497165533,0.227813437363374,0.472891909771584,0.229172681484633
ENSG00000163393.12,-0.269194940556166,0.630234739899882,-0.184656309846793,-0.235839650075701,0.661648852039372,0.308608414010371,0.41852173358108,0.302967880007964
ENSG00000163399.15,-0.46665004512499,0.0334018673504436,-0.102070868247375,-0.00718445986472804,0.70147912371488,0.978027113788996,0.813354000950349,0.986721815993918
ENSG00000134247.9,-0.962441137761014,-0.313687713500241,0.0798580200663718,0.118156500233147,0.0312275714354483,0.472095762925951,0.625281421630768,0.470646506112205
ENSG00000227372.11,-0.795514609693666,0.770338864574034,0.00298075199462968,-0.301550456152194,0.376545652675942,0.391492596892502,0.992889417249309,0.373023373500533
ENSG00000116830.11,-1.74122081046916,2.1285089426087,0.255590956360651,-0.769262499540872,0.37738832786049,0.286339119134847,0.719984868738616,0.296089330866854
ENSG00000134253.9,-0.494305373484175,-0.177975875079212,-0.0832148080359693,0.0781297335602773,0.569728550234204,0.837460036345326,0.7946652777074,0.806944582787734
ENSG00000198162.12,-0.0811485616910934,0.572292591121342,-0.208524178590703,-0.213466978622099,0.807378886187445,0.0935950530286452,0.0997911951239206,0.0923819905469129
ENSG00000155761.13,5.23613086602118,3.36109641592015,-2.18887483668487,-1.25873857465644,0.162696534144769,0.349962523222412,0.116637605183243,0.33764715080692
ENSG00000116874.11,0.106291435500964,0.424742548508609,-0.198846734733276,-0.170900435009074,0.825157017297721,0.378454346344511,0.264494391087006,0.337055303185414
ENSG00000231365.5,0.818503347249243,0.549841836817212,-0.486289092965165,-0.193338218449227,0.173165286156251,0.358267270492987,0.0302024930330027,0.38144193144145
ENSG00000143067.4,-0.0948069312197097,0.50144992842153,-0.132420656540358,-0.17223397799025,0.955326507263754,0.767236786864731,0.826520487758022,0.775685813415184
ENSG00000092621.11,-0.478185444681399,-0.161731599642409,-0.0640218843762801,0.0604389256319538,0.018093092680357,0.417136847208476,0.38959469822026,0.416563012872566
ENSG00000134250.19,-0.392479288346001,0.405886422404104,-0.0982393201606388,-0.150213754981291,0.118164643688751,0.106393298382273,0.288923167753022,0.107353507750369
ENSG00000265808.3,-0.108159428661894,-1.16568307694694,-0.17066375292004,0.449615085394086,0.955155647604206,0.547137331695605,0.8098762427937,0.528775456036058
ENSG00000229344.1,-27.8741224353481,-11.3519584546845,9.67168875818906,4.15056909210018,0.134701153498744,0.52592768521678,0.151459389095733,0.523309775787496
ENSG00000130764.9,-0.721223868456163,-0.141155726311886,-0.00501447463707694,0.048756231932335,0.000698654898028669,0.49397772807277,0.947832657195896,0.525117889462951
ENSG00000223804.5,-4.03034688323905,-5.01694691653876,1.39459107314958,1.91554007658738,0.620556889750123,0.539496997662273,0.647796685410807,0.532800128561215
ENSG00000270231.3,0.365793877785655,0.487294587649571,-0.460616390827213,-0.189009006145957,0.608494731527941,0.495254574321901,0.082495085579918,0.473057169395085
ENSG00000275131.2,-0.936836814076675,0.781425340973744,0.0222075534994661,-0.30612701409585,0.358013600250527,0.442683892837109,0.952922533246765,0.41728978380606
ENSG00000198019.12,-4.41577427780517,-4.6460761544402,1.39388521536013,1.71988030427969,0.228637569160604,0.20685254948524,0.297511230272816,0.204347022972745
ENSG00000171943.11,-0.292198641361454,-0.295319706937667,-0.086512044198933,0.110661934895389,0.568129360008876,0.564012331461455,0.64737009555328,0.558650672446902
ENSG00000272583.1,1.72634502846993,0.558281173526663,-0.844419909465438,-0.205579135385279,0.469796687440985,0.814484356437906,0.339516078678408,0.814853201291572
ENSG00000116198.12,-1.15935692337163,-0.290435307141644,0.159017724416535,0.114594025241224,0.000310780558689693,0.342628215517867,0.164441364370601,0.314606717678919
ENSG00000266338.6,-2.00963586695624,1.7632303163582,0.640927666365513,-0.637596340144056,0.148265386218674,0.19584254335612,0.20328864214544,0.205338961640418
ENSG00000169598.15,-2.00905856028105,-0.516025520335443,0.55866817790422,0.183300656872543,0.00710350190140766,0.471270906857024,0.0362721979806646,0.481797417276729
ENSG00000265491.4,-0.222998190922836,0.308611773396815,-0.164509305967133,-0.116918420461171,0.338246548981338,0.186239175132533,0.0595863239591623,0.178198217670909
ENSG00000198483.12,-0.171579216988254,0.109647744387877,-0.151381669745946,-0.0375760548663214,0.846109586450572,0.901275344170711,0.645198830866867,0.908872603924201
ENSG00000198912.10,-1.22565669599719,-0.829374721823627,0.119030341985848,0.294313814681635,0.148796588514071,0.326531572391034,0.705819176251198,0.351951320815584
ENSG00000271601.3,-1.18273455121158,-3.7060308952689,0.318515608840384,1.44219778842481,0.58474996447749,0.120466994400645,0.702722835158083,0.119776235129263
ENSG00000265972.5,0.0635373056773865,0.801448255668166,-0.25671165720464,-0.300775374683274,0.822713179455824,0.0106107739671318,0.0222906975004525,0.00904099544510707
ENSG00000264343.5,0.353747811871569,-1.202930274967,-0.367378631639034,0.508526053657259,0.909047241210586,0.699405679155025,0.755018019765948,0.66703653155812
ENSG00000276975.2,10.2285116962479,12.1672868469584,-3.98096024916143,-4.42089357451541,0.64427858928002,0.58391878585095,0.624005271786076,0.586880154063091
ENSG00000268043.7,0.720482887299788,0.753906624498231,-0.483216928516091,-0.283684880441473,0.385614718075454,0.364278507954288,0.125461850616944,0.361464808827162
ENSG00000131791.7,-1.05621469732985,0.224865214121696,0.160977782114404,-0.0890194531201456,0.0439666432858389,0.65758037066629,0.391994510335138,0.634501085192964
ENSG00000237188.3,-5.94530513385754,-7.24442644208718,1.87305432454296,2.65135899850081,0.0940758274658643,0.0460712733392429,0.146203302798181,0.047007588253194
ENSG00000131781.12,-1.6130205917358,2.38896185885977,0.301438146324523,-0.914098248672243,0.609821029311598,0.450767390188806,0.795856892115886,0.434536118870713
ENSG00000131778.18,0.774989642537377,0.0608068919061524,-0.513038085716211,-0.0267052046181097,0.250517164969606,0.926626654930772,0.053503396835898,0.914946195897076
ENSG00000196581.10,-1.06269071134505,-0.594739944428984,0.138094479435585,0.222013643170865,7.16616862257802e-05,0.0202177763898488,0.136314846369923,0.0181960713360716
ENSG00000116128.10,-2.71195114825406,-0.715636579649318,0.748729014973399,0.273042896379698,0.000439700552261028,0.293323444665336,0.00570095270842662,0.279256259660804
ENSG00000162836.11,-0.00680193451570367,1.00117181966585,-0.418343065459242,-0.378946583550504,0.994252622081467,0.291213847659756,0.241922877722056,0.288669115856262
ENSG00000263956.6,-1.06299775584205,1.42485442223242,0.230083137540115,-0.525921157621958,0.457884998346134,0.321937280603544,0.662331122407321,0.322247635587445
ENSG00000274020.2,-0.38175447931975,-0.864866885422593,-0.079596336558761,0.33652019574752,0.498480027684663,0.127856320173422,0.702495013644368,0.109598797599047
ENSG00000231551.8,-0.794154598876707,0.765516802096346,0.084565920920926,-0.288143197658769,0.174131970586763,0.189987590683803,0.692801704482056,0.180699192702644
ENSG00000178104.19,-0.36442872803065,0.397058040271099,-0.101021055807301,-0.15990982227936,0.349185942494283,0.307997849508375,0.483810018174709,0.268886540820988
ENSG00000269713.7,-1.84666055975634,-1.59383711524654,0.504995496231892,0.569367896455686,0.0802979222080071,0.129045190545522,0.181666228862647,0.133417614148868
ENSG00000131697.17,-1.81139692243482,-0.504277628796126,0.352868693512121,0.194496075562701,0.0685553334686592,0.605507302717794,0.329186543071239,0.589220248612602
ENSG00000215861.5,-0.655740130573696,-0.613969935449774,0.102705406232267,0.208763915128152,0.543762957591824,0.569570713027891,0.797831840873068,0.603244935078259
ENSG00000277147.4,-4.68747422153775,-6.19860067712129,1.38094903017982,2.24326410222345,0.106564545264559,0.0372184212502061,0.188448474335665,0.0390935781313647
ENSG00000069424.14,-0.587987819914445,-0.158954156361302,-0.0187315817008481,0.0617097243110743,5.57746177212808e-06,0.197235036745349,0.678883933390828,0.174443777587737
ENSG00000178096.8,0.13789647357775,-0.274066615458314,-0.306246983714399,0.100505953666033,0.863074570825807,0.732137266612664,0.315830954440573,0.738398565219648
ENSG00000159164.9,-0.772766444004021,-0.0258332582916807,0.0462702595820301,0.0116469569019076,0.156278290102108,0.961550093473123,0.816808501923218,0.953481639873544
ENSG00000014914.20,-5.59083062859657,-4.00945429213826,1.85101543132135,1.51780889007963,0.674058840752789,0.762062156499441,0.712179765228879,0.761800527732168
ENSG00000023902.13,0.491824397565628,1.65469598617811,-0.434420969454334,-0.603772992523039,0.773518775610594,0.340904051276557,0.486785454604209,0.337982746767704
ENSG00000143401.14,-1.94910252025469,-0.937023310963651,0.467605612335235,0.340408055866882,0.26856157281179,0.586575376153948,0.469647062268717,0.596522052024159
ENSG00000118298.10,-6.4236077254458,-6.48272634891908,2.11313626561771,2.41064315481934,0.101575086940595,0.0987354241216327,0.143766119602272,0.0988232829938315
ENSG00000117362.12,0.235728414564925,-0.126388303979555,-0.326466973103123,0.0415184370552037,0.636286862506128,0.799604737789904,0.091732252786802,0.826538869760732
ENSG00000116254.17,-0.0431084938035639,0.179897795521743,-0.261325314976351,-0.0620681834153038,0.972229563157829,0.884523765279082,0.5735343662969,0.893225288053436
ENSG00000159208.15,-0.8197909104099,-0.151972292723288,0.0511849865846109,0.0460789772228642,0.343795417712996,0.859601047032871,0.873760066793701,0.886257960449553
ENSG00000266472.5,-1.08011112810458,0.390252302470953,0.167312772867704,-0.149478152670286,0.0484819457360113,0.46915152721178,0.398518239390045,0.450391447535216
ENSG00000117360.12,-2.8886625850853,-2.2496165733462,0.870024340138337,0.84282093821329,0.0822916176197881,0.16897528795182,0.159208523556331,0.171936593631457
ENSG00000163125.15,-0.737759898914822,0.295289645478101,-0.00108914262466103,-0.0997139483442769,0.0824472110079891,0.477275754703508,0.994360573925468,0.519091330894957
ENSG00000143374.16,-0.364557330223,0.245909463966071,-0.129559218688411,-0.068771340279957,0.710885305530058,0.802509067852945,0.721774066326921,0.850029987486547
ENSG00000143369.14,-1.62226572386359,-0.575348200534267,0.313714759485092,0.214890563561338,0.00264306446693649,0.274175497295208,0.112138579993114,0.274464978903921
