id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000116337.15,-1.06468060091374,-0.158458701847998,0.122785384737695,0.0559697583322968,0.0681501288208341,0.781982483603067,0.526023201315097,0.772137584335408
ENSG00000168765.16,-1.26042066370957,0.206098636122056,0.222538520767361,-0.0532606763167701,0.0126558597932997,0.677253313226277,0.186312258844301,0.750431367530549
ENSG00000213366.12,-1.44883583143373,-0.43666543064952,0.223105342889034,0.132912221157531,0.00563031727282552,0.38698800322667,0.198315945151771,0.440975656916503
ENSG00000134201.10,-0.868693774568599,0.610086339381455,0.205856427166294,-0.205818457068804,0.165368309956066,0.326634106285204,0.328740329614248,0.328828366315951
ENSG00000241720.2,-0.962102917746653,4.64886835465923,-0.0580822842166489,-1.58030595293049,0.821918752543911,0.290303589257506,0.968302664872795,0.293576782173231
ENSG00000134202.10,-1.19887691894321,-0.465430467452621,0.263936665141582,0.149976664248785,0.00131404036550253,0.199918011869285,0.0327225080711233,0.220543973081128
ENSG00000184371.13,-0.873578899478441,0.0644525500198029,0.0335236608018171,-0.0190667791233614,0.10992936974214,0.904906882295928,0.854897694304721,0.917151938007967
ENSG00000143093.14,-1.2699105188372,1.20681526855949,0.166253829215136,-0.412954423261632,0.470453292348895,0.492440731551531,0.777038990052192,0.484687533964505
ENSG00000258634.3,-1.53884633949008,-1.69204411076987,0.244560584369332,0.554504169869596,0.193799072203534,0.155294579311881,0.525409342270242,0.160417523479268
ENSG00000197106.6,-0.525919698837923,0.0665446373881756,-0.047621260387314,-0.0225118569924184,0.000736938297105131,0.65538212822789,0.343067081075593,0.653131829924896
ENSG00000116396.14,-0.759335798889098,-0.129347612206048,0.0397306239447578,0.0370176737301141,0.00152109411011222,0.575573468753798,0.615811394388899,0.640079518684944
ENSG00000227963.1,5.20475908345102,-5.40213171666403,-2.05624932004651,1.84697966336689,0.30424686782823,0.287095111351143,0.230027549545145,0.278180272987912
ENSG00000162775.14,-0.763829862871193,1.44984857178668,0.0544151586681976,-0.47910053412794,0.665668101162051,0.421752678435645,0.924400035740083,0.417125591589699
ENSG00000224699.8,1.26410572273112,1.15691503888278,-0.642122807585102,-0.38808502784084,0.41834880546032,0.458450188427969,0.22203138920459,0.456511254387807
ENSG00000168679.17,-3.56258595516032,-6.33273439358177,1.00584683003904,2.19040133116003,0.133523562762015,0.0167183993833476,0.206433018157391,0.0158277495534432
ENSG00000273373.1,-0.727782622185239,-0.430189652794081,0.00895867427173073,0.143734633734789,0.0180067167419195,0.148122985537715,0.92732562413825,0.15121428117753
ENSG00000134248.13,-0.487718710164005,-0.224383406712933,-0.0841367354262822,0.0862349243930703,0.664489340998567,0.841612580624779,0.82998573980654,0.825817023776947
ENSG00000130762.14,-2.60905043317565,-1.19321332427858,0.714889844492293,0.396938613032531,0.0702565242166651,0.386829518891966,0.135868283507062,0.395322018372163
ENSG00000177301.14,-0.607628695959069,-0.10089468227346,-0.0153419964707949,0.0340359167950956,0.0252023074532401,0.703985014989169,0.861827059049792,0.69955743890253
ENSG00000259834.1,-0.417267235215817,-0.270675825345972,-0.0703003580074027,0.0830022976348259,0.245112401770036,0.449518074708002,0.55748190314646,0.488803029791638
ENSG00000121931.15,1.50595666431757,2.27977068264171,-0.743699218655273,-0.76306988221754,0.412122715261999,0.220971096084996,0.231686846892146,0.22033222491274
ENSG00000156171.14,-0.949810942547294,-1.31980505792612,0.0127402559892957,0.464844277254149,0.549670365654069,0.406638099356146,0.98136747418923,0.395976261490086
ENSG00000134255.13,-0.471120356103809,0.239563439651144,-0.0861610604528985,-0.0840387623766301,0.329290910823572,0.618814481540355,0.608278141022148,0.617120824351555
ENSG00000162591.15,0.0613718828133072,-0.707587826617009,-0.246278559010948,0.248978276398274,0.95406960721364,0.507760722014048,0.496550025759196,0.491868816629949
ENSG00000085465.12,-0.43764382912538,-0.150783044678135,-0.0693997998652629,0.0572426396026909,0.201215997074449,0.657785477035831,0.545950294488982,0.618271995574584
ENSG00000260948.1,-0.659835355563207,-0.416879071813382,0.0178772051854386,0.13595121392497,0.317977334635997,0.527314992280988,0.935327189451375,0.537659209970263
ENSG00000233337.1,-1.8507418090043,-2.75731922919262,0.366907302426128,0.923773412468753,0.506800780336404,0.324833086664278,0.689891510835283,0.31852765919081
ENSG00000116455.13,-0.156878314846986,-0.514424130384256,-0.164546688807506,0.190377337489859,0.918195258876528,0.736481191118573,0.74864506018879,0.710916561843573
ENSG00000116459.10,-0.836261559337333,1.03334400370339,0.0226678592540519,-0.347545672974632,0.172765790164874,0.101508196549111,0.912964769764485,0.121968886373037
ENSG00000143110.11,-0.932122006835766,0.141142214754814,0.0730696527321171,-0.0414782094138028,9.42555563796023e-05,0.533346848266974,0.342845163297078,0.589484243975304
ENSG00000282608.1,-1.90721836771392,-0.471123199015697,0.354191278774873,0.169171535835672,0.0850963646450494,0.66366438382434,0.345019183179173,0.65020043905063
ENSG00000238260.1,-0.760987398777578,0.265259663905865,0.0302941019992517,-0.0915542364548085,0.0497274377422813,0.488696569756579,0.816951350711974,0.484898086609681
ENSG00000116473.14,-0.738377137162052,0.121506530105313,0.0267427426850877,-0.0422552758022345,6.01868468284941e-05,0.4896862725398,0.649547178418584,0.473166566858965
ENSG00000197852.9,-0.601064361412099,0.576722506951734,-0.0162403979795797,-0.192979243903409,0.131283795441853,0.147307473456105,0.903679877375229,0.154170938014945
ENSG00000064703.11,-0.801327874278356,-0.117715782079707,0.0336884106250428,0.0466329469655497,0.0682343090325891,0.784805479390412,0.815851988200778,0.747245718149516
ENSG00000171385.9,-0.466575207673957,0.282240270432646,-0.0694442159143197,-0.098461180536451,0.140089451799612,0.368574549169557,0.506522891912848,0.347429949372025
ENSG00000231437.3,-1.74220586128655,0.601217716984786,0.245464838149662,-0.200942615608102,0.0338414771813888,0.447734455807643,0.357427718252353,0.450095193225305
ENSG00000143079.14,-0.962655865484243,0.101870211954419,0.0781578427633626,-0.0345928174927361,0.196356099206348,0.890306470966078,0.752570676417562,0.888984293669976
ENSG00000134245.17,-1.27512262329727,-0.183941796068759,0.238493479253653,0.0708762899438169,0.00201930622745695,0.646037354169288,0.0816801273669946,0.601601350866723
ENSG00000158109.14,-0.0187780657388595,0.708356757421868,-0.276266663942999,-0.247211243470887,0.981278464534128,0.380307389321019,0.31318573859221,0.365685930045452
ENSG00000007341.18,-0.385534010745792,1.16799618592683,-0.0740264354377106,-0.381419083164731,0.553664766601664,0.0761748567182052,0.736107204101449,0.0861873101954196
ENSG00000116489.12,-0.611185443427603,0.143233531936869,0.000236486307153817,-0.0510360896450458,0.123349231628638,0.713005798889637,0.998562613235774,0.697792444353025
ENSG00000155363.18,-0.273223908870387,-0.841137561946619,-0.164761098409679,0.282426839683694,0.790677607292782,0.420245859853245,0.646087411452532,0.435530876888031
ENSG00000155366.16,-1.06017415069552,-0.366656516665255,0.143505381850652,0.138552556575314,0.157333686985967,0.616502293667665,0.570869969099744,0.584125118851153
ENSG00000155367.15,-1.19810660467589,-0.694895138856362,0.209380956888991,0.216336281552594,0.105982458911356,0.341662987020885,0.393739702127805,0.378407187462373
ENSG00000155380.11,-0.493078596776802,0.43445192596093,-0.0489585621242981,-0.144395754436918,0.209911578933306,0.268549865584126,0.709266354317729,0.273698592037293
ENSG00000226419.7,0.692225383336723,-0.579014810059198,-0.426369910075858,0.194675983200978,0.803587315002425,0.83511624709435,0.656724691906968,0.838470023505483
ENSG00000116213.15,-1.06398018332008,0.582249290067068,0.111866054499227,-0.209109753841917,0.00571157553266377,0.119185366941432,0.372088812878056,0.0988578800708322
ENSG00000198799.11,-0.423322247434386,0.202055068395848,-0.0868710706442747,-0.0726331560267575,0.40938835367918,0.692461543006893,0.615914247533924,0.674705778822524
ENSG00000081026.18,-0.0660324648629988,0.643611285153908,-0.229089419383057,-0.227139637979126,0.8595567498562,0.0874925761690624,0.0719346680917482,0.0743387282677308
ENSG00000116793.15,-0.563449656918808,-0.080424396182806,-0.0843757542485235,0.0178055623385682,0.239061145251266,0.86565361312296,0.597865496888058,0.911253700395448
ENSG00000232450.1,-0.654622976025751,0.225284366488842,0.0533183218885316,-0.0860280784286858,0.331811030598728,0.737640046050858,0.815997729676798,0.707412855613297
ENSG00000081019.13,-4.93423034004289,4.04153374692429,1.43182477879393,-1.35416579050202,0.252684752131264,0.341255734076666,0.317316490280905,0.342431852967234
ENSG00000226167.1,1.02055870416502,-0.865666470307584,-0.589075549745113,0.29451521145908,0.313594349813347,0.391788643207123,0.0882349608483111,0.387175714650382
ENSG00000134262.12,-0.51576833707506,-0.148536849318598,-0.0353107395809457,0.0413571934807501,0.0369277540567327,0.542504197280633,0.666564604959933,0.613888343199428
ENSG00000118655.4,-0.604576067709847,0.655073958792432,-0.0567397381497057,-0.217641928348171,0.397577722363595,0.359590377842731,0.811581588256324,0.362042001670882
ENSG00000078900.14,-0.158010343453439,-1.70935049124372,-0.181791204783023,0.579207212086561,0.877286086287055,0.0997904302424237,0.598378410184151,0.0978048980852858
ENSG00000163349.21,0.0183062509017784,-0.308538362535089,-0.217452604959194,0.104760937526058,0.968076454826287,0.505488843964985,0.171905769607003,0.492711728493129
ENSG00000197323.11,-0.379658401059666,0.17862454794712,-0.110136846104577,-0.0583477603122416,0.697552840581307,0.854828117790328,0.741753010965236,0.861352244956699
ENSG00000116752.5,-1.05262807297184,-0.794902600805769,0.125833593629096,0.270700883131835,0.00542731475038925,0.0322871031530863,0.30717414013041,0.0315917903832602
ENSG00000213281.4,-4.70959024713089,2.79598454212083,1.31769951028625,-0.916783024343793,0.0372736381101971,0.176935097345153,0.0710374611346545,0.185744228927051
ENSG00000009307.15,-0.46296015321035,-0.473543241690874,-0.0663726750591745,0.157356162149823,0.394173443060044,0.383578566715221,0.716728747809784,0.391935126940688
ENSG00000227372.11,-1.79453578405762,-1.38913479156166,0.341723080910995,0.449058261955001,0.0752277138224657,0.162403382865814,0.30017914914437,0.177143816521813
ENSG00000052723.11,-2.13911309296054,-0.158452064342202,0.475238783245905,0.0510993376170862,0.0279878325047211,0.866252367235823,0.143338670178745,0.873096714395232
ENSG00000134198.9,-6.55227694390067,0.92524383220195,1.89498026401045,-0.0824259829782933,0.654675527924021,0.949351343180214,0.716577343591721,0.987352777475375
ENSG00000177551.5,-1.09207176462922,-0.078170356721442,0.162461155436411,0.000534557404987847,0.45833531906179,0.957429440662909,0.745168707713486,0.999145805864172
ENSG00000163393.12,-0.397045503198949,0.422794502091617,-0.123562443510423,-0.141182429680694,0.741309858381584,0.725243906667461,0.758540771685161,0.725516023014867
ENSG00000134247.9,0.322396929297752,0.466643246554569,-0.394242561836718,-0.166201281821501,0.562212750730109,0.402689500642102,0.0455398566839551,0.388886740448352
ENSG00000134253.9,-0.430756199266668,0.0761297912334618,-0.0478954352751674,-0.00303007158670271,0.306840547259756,0.856021493196266,0.737092739700537,0.983046933016906
ENSG00000198162.12,-0.615737816085029,0.186454260104945,-0.03163453080065,-0.0606467441807177,0.054436593626165,0.554620101762965,0.765698508027441,0.568181607230605
ENSG00000130764.9,-0.156473323335509,-0.0853986816546123,-0.187296610536308,0.0306436501466452,0.87196112840032,0.929874556057998,0.583089217869936,0.927896162359136
ENSG00000196505.10,-1.46507815493893,2.39328832801544,0.272312522224622,-0.791212959378342,0.17863495103662,0.0345721379708159,0.450504864979743,0.0378583561445988
ENSG00000065183.15,-5.055221798884,0.108085043353682,1.47288896856436,-0.0471428953887027,0.134654681323033,0.97216612769338,0.187240713971692,0.963994069692341
ENSG00000116874.11,-1.15476027672072,-0.668604711304349,0.264780374931074,0.216878797895991,0.00548855356135619,0.10194582758536,0.0542251281239331,0.113382688743859
ENSG00000231365.5,-1.17001521623098,0.185183270093695,0.232581357624632,-0.0633564857444076,0.0188814512590749,0.704151816905865,0.159510503218787,0.699483605155473
ENSG00000260941.1,-1.5923233728193,-1.01768758485815,0.354581619678052,0.362568572054206,0.295306509761116,0.500524087316715,0.483241305847421,0.47355005688051
ENSG00000143067.4,-1.19326336893302,0.430543981720285,0.225721987580363,-0.142713076202509,0.166979937230262,0.614134498530659,0.434348868432296,0.62025983868628
ENSG00000092621.11,-0.418576114681007,-0.117682630811887,-0.0678964322134986,0.0472163940151514,0.574448604106218,0.874232066158133,0.791089085750355,0.853798238833232
ENSG00000134250.19,-0.0417546145882194,-0.0420917793785955,-0.198827963351976,0.0154608503033427,0.948043928748432,0.947625012747692,0.358913597773209,0.942809897957022
ENSG00000265808.3,-3.44050338825931,2.95589564910074,0.935135788520659,-0.952712719905902,0.381681711935348,0.449717917905412,0.468535169150416,0.460471735195616
ENSG00000270392.2,1.87105532707043,0.875218793384938,-1.03718909993906,-0.323570798945494,0.0477723248387669,0.349427470863173,0.00156640108330172,0.308773840279744
ENSG00000270231.3,-0.0542858754967004,0.11227214975106,-0.417045024915062,-0.0481547596782048,0.944534993533644,0.885596893279464,0.116215789208173,0.855037801307599
ENSG00000275131.2,-1.05236674093807,-0.153162534593109,0.174611314888711,0.0726859045682479,0.0343643938660689,0.753531735147909,0.294639187988835,0.66138116374443
ENSG00000272153.1,-0.280015303568725,-0.250177285541521,-0.164143106184901,0.0718374783550611,0.825793786351263,0.84409312741021,0.69789969167723,0.864981499527374
ENSG00000116198.12,-0.853379404898428,0.246896519530592,0.0734250386140626,-0.0915850575573592,0.0270320906021247,0.507365350649445,0.564955753216116,0.473501689602472
ENSG00000171943.11,-0.540742395130898,0.14535138151345,0.00602766250828348,-0.0425512220595611,0.040205297002385,0.576695156293378,0.944854977563205,0.625596529901622
ENSG00000227082.1,-0.767672070398885,0.0394757162086968,-0.0185177296160692,-0.00412656634420676,0.524293918916348,0.973839340059493,0.963283936030588,0.991815233625237
ENSG00000272583.1,-1.13744884510587,-0.589237887271122,0.209776681673014,0.193174764240025,0.134515566236482,0.435142128935915,0.404775439525053,0.442774522314715
ENSG00000169598.15,-0.278309105015818,0.102239968041402,-0.0860487198851885,-0.0268156201345802,0.613451911381998,0.852594955847827,0.64240932890547,0.88481895233067
ENSG00000266338.6,-0.984522494904391,-0.139721679028951,0.175698655685627,0.0578115365350938,0.452748516473408,0.9141231711486,0.704103768076632,0.900276981418608
ENSG00000198912.10,-1.64343586438787,-1.03822855541803,0.248912392831275,0.338674508511427,0.0399556019615544,0.189680092324112,0.350411717541438,0.205290926309991
ENSG00000162825.16,-0.497305368173644,-0.0897088905915162,-0.042211793251485,0.0391444781416697,0.697875483975625,0.943905040559066,0.924244727766105,0.92973174632221
ENSG00000174827.13,0.313705844284238,-5.39629281626772,-0.277490797353168,1.84410358756218,0.872821003047308,0.0116495163538011,0.675610508900163,0.01083165935231
ENSG00000265491.4,-0.69125448860838,0.0124862211719723,-0.0289730638976042,-0.00781608428535964,0.122441433657016,0.977167132335755,0.842950990503632,0.95735929675626
ENSG00000196581.10,-0.963419323455495,0.230984517626653,0.101828037023258,-0.0835643323114875,0.123641967385531,0.7097003598215,0.623898718766904,0.687311866950174
ENSG00000186364.11,-1.21392417328965,-1.10098469686234,0.116286857754629,0.361245832985239,0.194635355901878,0.238568874403544,0.712592089932516,0.25603489790157
ENSG00000198483.12,-0.686471423559691,-0.514510328429917,-0.0131023469176427,0.183207558399129,0.119695988414647,0.241425237317214,0.929291629670064,0.21760721268168
ENSG00000131697.17,-0.561159479335106,0.294307350880041,-0.0232235484742821,-0.100749826070969,0.16154646116468,0.460810407954825,0.863697799314252,0.457175894563549
ENSG00000265972.5,1.00038343655373,1.78716352630685,-0.561626337663492,-0.622105025411174,0.00379823296617314,1.4786519576578e-05,5.6059520563563e-05,1.76035497865515e-05
ENSG00000233396.7,0.309231549427951,0.344423763910729,-0.281554184511913,-0.11252974005733,0.701678315287306,0.669683755638453,0.29620147715985,0.675047855157425
ENSG00000271425.7,1.0916991493659,1.4378845033179,-0.534651439275161,-0.522796065290004,0.572398217624826,0.461677960897809,0.423811842332618,0.433607095450642
ENSG00000276975.2,0.0278350239452057,0.944295026525253,-0.29515208560903,-0.337691540549851,0.996444637928738,0.879886415480791,0.89014781342205,0.874449949160025
ENSG00000069424.14,-0.352432865798427,-0.0316126351189314,-0.120543453618525,-0.0129598347866832,0.187292776560775,0.904842374518993,0.19080688804399,0.886981745724818
ENSG00000268043.7,0.487913307420397,0.502752703779732,-0.326581230511665,-0.163011576940821,0.470741930311195,0.457409976547369,0.157099995207402,0.47752255868984
ENSG00000227242.4,-0.127464777788764,1.68969478317875,-0.0563928673570944,-0.573144231316405,0.918089077208708,0.180099757880605,0.889991928022909,0.167318799949349
ENSG00000131791.7,-0.439449983567658,0.388051250334616,-0.0553389973125882,-0.129438431201081,0.016954781492988,0.0343180167641903,0.366290092859521,0.0365786003422143
ENSG00000237188.3,18.1906268036269,17.7441620260596,-6.37264376736176,-5.93717915506761,0.41378753600548,0.424862071756214,0.395293262204425,0.426967189886246
ENSG00000180867.10,-3.66003508893166,4.56245360873343,0.934872865983514,-1.51195135385235,0.12998650973478,0.0714334012056981,0.225920211119807,0.0718391503317915
ENSG00000131778.18,-0.284713009286158,0.403963493543129,-0.157203691740204,-0.129201164643883,0.224120370750744,0.0861706040716803,0.0481004788766146,0.102776203545611
ENSG00000116254.17,-0.432411064187693,0.0743480051664721,-0.0808553172716398,-0.0244809787799409,0.00248154314315702,0.593568219675507,0.0883316596759008,0.603122680465418
ENSG00000278811.4,-4.36568711842919,-0.91331713628517,1.0337375348012,0.356970333812279,0.210703398261641,0.788505185961724,0.36241566460432,0.750318204168843
ENSG00000116128.10,-0.997621460737009,0.687244955488921,0.117717931441367,-0.223300798551926,0.146256876704109,0.311698931676882,0.599006366908857,0.321889599529433
ENSG00000162836.11,-0.752960798924969,-0.264082886606412,-0.053638275745842,0.0953501080505084,0.269636401895154,0.697251625303989,0.815704546778424,0.678797651542804
ENSG00000215859.8,-2.23252004710253,-2.88161690449012,0.617161532661607,0.970109784116965,0.101492405376144,0.037179466367851,0.174063944966481,0.0365497462412853
ENSG00000206791.1,1.22744123064604,2.47621124336122,-0.569975309901288,-0.846173928743578,0.489750342977452,0.176144419096128,0.346926308453856,0.17177684012189
ENSG00000116251.9,-1.08443153907419,0.345444351626681,0.136332924973161,-0.107107739010904,0.0244055428917806,0.466119501133807,0.39338495443018,0.502089861317026
ENSG00000263956.6,-1.23287818124463,-0.197174396510549,0.306409907945914,0.0758538112012545,0.131008370151786,0.807039802886161,0.261061998620555,0.779557487103705
ENSG00000274020.2,-1.17018288628444,0.554061268863114,0.206924835886597,-0.183775527524703,0.0239141642245899,0.268888976647714,0.225300068318281,0.280276817861445
ENSG00000231551.8,-0.482069828027805,-0.428152406147182,-0.0329263969012977,0.144844775870121,0.430132964138816,0.483273350884285,0.872043709942459,0.479358958684784
ENSG00000226944.1,-2.59576824994911,-2.2039566193921,0.650669947310356,0.729263635067619,0.196326102890293,0.267024387755468,0.331291962330021,0.27911320908707
ENSG00000178104.19,-0.593613033523382,-0.0738202702725371,-0.0361562833983789,0.0184637730176305,0.211901584206044,0.875796287191078,0.821088007346136,0.908045491971965
ENSG00000269713.7,-1.20492222364187,-0.923844411601503,0.233865352123477,0.305168205671905,0.0101943388973811,0.0469522191613013,0.135137274847395,0.0523605513928732
